time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
5820.0,-1682559.30584531,3886789.03679576,5305732.68308388,-4061946.60683914,-1185184.67532099,5308941.62589485,1626.40410347871,-7454.75125208226,-479.393326907546,5.15935224674349,1.50521206879258,-6.76254207797859,6758336.83821212,1.44772056326676,-3.743583415279E-4,-0.130643790026653,-0.0047909842435208,-2.46224598612697,0.157018663318342,-1.27392544961713,0.0,-0.0011222300308759,0.0,423829.331917999,2.3397E-12,1017.21376376093,5.15935251112913,1.50521083981754,-6.76254216028056
5880.0,-2093708.71492048,3734661.93234622,5264884.06699186,-3955149.42780336,-1629419.20890452,5268026.78581975,1932.21193980711,-7347.39621637248,-884.002811557405,5.0303668762895,2.07220225680653,-6.7193558775064,6758518.86779466,1.45209583251429,-7.063861780276E-4,-0.130383352818603,-0.004805664739487,-2.45436971032264,0.209244501985605,-1.2306965274089,0.0,-0.0011222300308759,0.0,420795.489944493,2.5679E-12,1026.96408106693,5.03036721814198,2.07220092609278,-6.71935604415301
5940.0,-2496705.58140397,3569074.9621088,5199869.29986745,-3830249.83607243,-2066196.14518159,5202931.41065434,2229.58762422882,-7206.24237050674,-1285.10633529442,4.87835957508574,2.63142284650334,-6.64568893092564,6758805.08131007,1.45647110176467,-0.0010418275041158,-0.130064055525849,-0.0047970030261477,-2.44406704429905,0.261082187264383,-1.18650108084227,0.0,-0.0011222300308759,0.0,417554.334556635,2.8271E-12,1036.93561431167,4.87836000678299,2.63142140810454,-6.64568919778197
6000.0,-2889811.92903021,3390680.99917732,5110953.19280121,-3687794.9007191,-2493503.03949722,5113920.66076514,2517.16506601124,-7031.83082547167,-1680.87849743261,4.70385450530985,3.18037607501642,-6.5416769591617,6759189.5104764,1.46084637101505,-0.001379088996787,-0.12968358825821,-0.0047646364362145,-2.43121107058204,0.312419204378758,-1.1410696104703,0.0,-0.0011222300308759,0.0,414123.713348246,3.1194E-12,1046.98646449809,4.70385504068706,3.18037452462647,-6.5416773445015
6060.0,-3271322.8790413,3200177.4044768,4998509.6961165,-3528412.65245269,-2909364.40810457,5001368.90022119,2793.61264543743,-6824.85244692084,-2069.50585467677,4.5074768943778,3.71656957030793,-6.40758361775041,6759664.61074951,1.46522164025686,-0.0017165320145378,-0.129239923316358,-0.0047083159366656,-2.41564317774309,0.363132336113698,-1.09411474478204,0.0,-0.0011222300308759,0.0,410523.683503924,3.4467E-12,1056.98839697314,4.50747754865211,3.71656790576304,-6.40758414226644
6120.0,-3639574.02014327,2998303.71704691,4863020.95028365,-3352809.8322799,-3311850.69742854,4865758.74629704,3057.63933367141,-6586.14721222917,-2449.19473399419,4.2899547555595,4.23752725191889,-6.24380493174111,6760221.55874213,1.46959690949868,-0.0020524797617897,-0.128731327363677,-0.0046279077282782,-2.39717146884318,0.413084870885244,-1.04532791036772,0.0,-0.0011222300308759,0.0,406776.372940258,3.8108E-12,1066.83252016765,4.28995554520963,4.23752547371685,-6.24380561849667
6180.0,-3992948.75417283,2785839.19114577,4705075.86087821,-3161769.27043391,-3699087.19429016,4707679.64272966,3308.00088741734,-6316.70287252407,-2818.17928519417,4.05211962516976,4.74080152261024,-6.05087279177165,6760850.50992246,1.47397217874906,-0.0023852248409987,-0.128156371708289,-0.004523394404591,-2.37556942123042,0.462123471253142,-0.994376472985886,0.0,-0.0011222300308759,0.0,402905.803516374,4.2137E-12,1076.43031004972,4.05212056775832,4.74079963445846,-6.05087366607854
6240.0,-4329885.58135765,2563600.17995209,4525368.18508018,-2956146.892956,-4069262.83335545,4527825.94422242,3543.50605472521,-6017.65285695421,-3174.72970809565,3.79490619067935,5.22398624498101,-5.82945725117455,6761540.7884918,1.47834744799087,-0.002713037179038,-0.127513940877026,-0.0043948757797192,-2.35057525339123,0.510074675203802,-0.94090177566458,0.0,-0.0011222300308759,0.0,398937.676069215,4.6568E-12,1085.71147448103,3.79490730460019,5.22398425437862,-5.82945834037454
6300.0,-4648885.28649331,2332437.36882356,4324694.12146012,-2736868.35725387,-4420638.85525333,4326994.50394119,3763.02272598291,-5690.27338815752,-3517.16057974235,3.51935085654636,5.68472997624447,-5.5803675727264,6762280.9989681,1.4827227172384,-0.0030341723174303,-0.126803239733546,-0.0042425695025149,-2.32189269165748,0.556741040894256,-0.884518740462148,0.0,-0.0011222300308759,0.0,394899.118872461,5.1413E-12,1094.62035769005,3.51935216067792,5.68472789509015,-5.58036890584755
6360.0,-4948517.98735179,2093232.86229956,4103949.39923836,-2504925.32174287,-4751557.2678419,4106081.7601911,3965.48397137441,-5335.97980663709,-3843.83921006693,3.22658943291217,6.12074905060734,-5.30455216693116,6763059.06878196,1.48709798648878,-0.0033468800594354,-0.126023799392569,-0.0040668115681825,-2.28919415402687,0.601897013634929,-0.82481802817322,0.0,-0.0011222300308759,0.0,390818.403091445,5.668E-12,1103.1121777017,3.22659094615958,6.12074689580883,-5.30455377418961
6420.0,-5227430.00612287,1846897.13203793,3864125.86715372,-2261371.35781426,-5060449.06358556,3866080.32241488,4149.89391960029,-4956.32212025677,-4153.19396706443,2.91785419830658,6.52984031473739,-5.00309768641393,6763862.24885241,1.49147325573631,-0.0036494134699026,-0.125175482111437,-0.0038680568117604,-2.25212778266186,0.64528470679188,-0.761372167496456,0.0,-0.0011222300308759,0.0,386724.630616099,6.2366E-12,1111.14982009631,2.91785593902058,6.52983810878251,-5.00309959853517
6480.0,-5484350.52640762,1594365.83271153,3606307.58510916,-2007317.51463518,-5345842.14717826,3608075.05968663,4315.3334474657,-4552.97979923954,-4443.72252949808,2.59447056382475,6.90989357087432,-4.67722755837542,6764677.11079139,1.49584852498669,-0.0039400382241709,-0.124258485215296,-0.0036468794186882,-2.21033022875957,0.68660996396631,-0.693747539913747,0.0,-0.0011222300308759,0.0,382647.401040741,6.8462E-12,1118.70144815751,2.59447254909337,6.90989134230958,-4.67722980571729
6540.0,-5718097.99887543,1336596.49279692,3331666.42381156,-1743927.54875172,-5606368.92853775,3333238.69692598,4460.96566079529,-4127.75582721644,-4714.00003982853,2.25785346177991,7.25890398753741,-4.32830014538659,6765489.58251642,1.50022379422564,-0.004217042298595,-0.123273343961047,-0.0034039734183695,-2.16344751917117,0.725539324498509,-0.621524534499032,0.0,-0.0011222300308759,0.0,378616.465347488,7.4944E-12,1125.73890749064,2.25785570659969,7.25890177128967,-4.32830275685823
6600.0,-5927586.25818438,1074565.08780977,3041457.17901273,-1472412.8315046,-5840773.53638316,3042826.9254479,4586.0411500687,-3682.56999968875,-4962.68713659764,1.90950342923563,7.57498483556621,-3.95780655269715,6766285.05797531,1.50459906347603,-0.0044787459857833,-0.122220933101849,-0.0031401530440447,-2.11116648256364,0.761698851106885,-0.544328337264744,0.0,-0.0011222300308759,0.0,374661.373986043,8.1775E-12,1132.23677290947,1.90950594558156,7.57498267303626,-3.95780955448476
6660.0,-6111830.31285999,809262.501422032,2737012.20829066,-1194026.94841287,-6047918.60644914,2738173.03579675,4689.90299765407,-3219.45144034569,-5188.53784057507,1.5510022027193,7.85638086529742,-3.56736790020205,6767048.60280503,1.50897433272355,-0.0047235122020023,-0.121102466810433,-0.0028563527597836,-2.05325867240195,0.794676165023202,-0.46187228083006,0.0,-0.0011222300308759,0.0,370811.126597996,8.8904E-12,1138.17184900075,1.55100499854711,7.85637880415403,-3.56737131433169
6720.0,-6269951.76656012,541690.883004997,2419735.60028794,-910060.006473361,-6226791.59613444,2420682.08279177,4771.99149890225,-2740.53029134127,-5390.40725273682,1.18400753146514,8.10148246821127,-3.15873170987885,6767765.25919771,1.51334960196536,-0.0049497570321574,-0.119919496578367,-0.0025536266867306,-1.98963690421063,0.824027369037257,-0.374013861810901,0.0,-0.0011222300308759,0.0,367093.829788797,9.626E-12,1143.52294387547,1.18401060969451,8.10148056182039,-3.15873555266895
6780.0,-6401183.82678089,272859.909256528,2091096.8895311,-621832.66814689,-6376510.57463671,2091824.59592075,4831.84854043554,-2248.02853245444,-5567.25899816332,0.810246885505154,8.30884051061427,-2.73376697541381,6768420.43412983,1.51772487121575,-0.005155960431839,-0.118673906738349,-0.0022331471225973,-1.92042083050487,0.849290618027287,-0.280819840467736,0.0,-0.0011222300308759,0.0,363536.368340272,1.03757E-11,1148.27075517901,0.810250243046064,8.30883881705299,-2.7337712558927
6840.0,-6504875.854059,3782.96082715384,1752624.33468903,-330689.934763291,-6496329.43528725,1753129.85295537,4869.12156081701,-1744.24989898635,-5718.17232413047,0.431509791297203,8.47718145829035,-2.29445750541965,6769000.33951446,1.52210014046327,-0.0053406769783365,-0.117367907350444,-0.0018962018521641,-1.84600229841212,0.870007613278932,-0.18263115978018,0.0,-0.0011222300308759,0.0,360164.094315909,1.11292E-11,1152.39768135687,0.431513418192527,8.47718003891932,-2.29446222380376
6900.0,-6580497.4033701,-264526.770962986,1405897.78430075,-37994.7069794068,-6585642.47581619,1406178.74083833,4883.56700630316,-1231.56889785293,-5842.34873951795,0.0496386555503962,8.60542220143186,-1.84289325875777,6769492.44386027,1.52647540971366,-0.0055025465371749,-0.116004024330406,-0.0015441899992717,-1.76709475097341,0.885752941326899,-0.0801119379063742,0.0,-0.0011222300308759,0.0,357000.537820032,1.18745E-11,1155.88769686369,0.0496425343160924,8.60542111903066,-1.84289840510495
6960.0,-6627641.71012919,-531060.23047981,1052541.16116823,254878.844683368,-6643988.29338694,1052596.23506119,4875.05319087894,-712.418960368522,-5939.11807138896,-0.33348189764362,8.69268389037383,-1.3812595849963,6769885.89406732,1.53085067896118,-0.0056403046916905,-0.11458508685044,-0.0011786162703921,-1.68474675269414,0.896168883908508,0.0257373917740218,0.0,-0.0011222300308759,0.0,354067.142811434,1.25985E-11,1158.72714394745,-0.333477792389568,8.6926832068823,-1.381265138171
7020.0,-6646028.57591152,-794816.475230532,694214.604082748,546552.060891358,-6671052.94479103,694043.536229903,4843.56247616381,-189.279811326274,-6007.94381574615,-0.715936992988634,8.7383041220646,-0.911824493382836,6770171.87252943,1.53522594820014,-0.005752792773258,-0.113114212180688,-8.010835756032E-4,-1.60030225774512,0.90100059527837,0.133620180487741,0.0,-0.0011222300308759,0.0,351383.0313166,1.32869E-11,1160.90545110992,-0.715932694533926,8.73830389602466,-0.911830420458701
7080.0,-6635506.61409145,-1054806.66046187,332606.312594409,835648.683153063,-6666672.32808986,332209.909558972,4789.19270152386,335.335830108007,-6048.42767239781,-1.09579447474467,8.7418469550012,-0.436924248326014,6770343.86651091,1.53960121745052,-0.0058389673320205,-0.111594788240424,-4.132841665225E-4,-1.51530238754908,0.900124562500357,0.242042142502341,0.0,-0.0011222300308759,0.0,348964.799516858,1.39254E-11,1162.41549942272,-1.09579002387501,8.74184723883807,-0.436930504530328
7140.0,-6596054.8221232,-1310058.00547039,-30575.8534755333,1120801.80548735,-6630833.74974648,-31195.7209708515,4712.1578145518,858.896076629774,-6060.31317525221,-1.47111853094149,8.7031104287802,0.0410523074139206,6770397.84058277,1.54397648670376,-0.0058979089019564,-0.110030454179696,-1.69895779269E-5,-1.43134273028483,0.893563437366592,0.349454404842998,0.0,-0.0011222300308759,0.0,346826.349322256,1.44997E-11,1163.25376825765,-1.47111397509346,8.70311126609644,0.0410457781408303
7200.0,-6527783.45509115,-1559617.71355311,-393612.963507976,1400660.83916138,-6563676.65021313,-394453.367482835,4612.78767313681,1378.86407182556,-6043.48835446363,-1.83998362933037,8.6221314655139,0.519680279272211,6770332.31540616,1.54835175594557,-0.0059288299393809,-0.108425079315853,3.859602234423E-4,-1.34991762923107,0.881483265049363,0.454409566428832,0.0,-0.0011222300308759,0.0,344978.759014681,1.49964E-11,1163.42032447636,-1.83997902131612,8.62213288859145,0.519673543073537
7260.0,-6430934.18315224,-1802556.8189399,-754783.735201288,1673898.44041599,-6465492.47031894,-755840.70272052,4491.52700943408,1892.71240527593,-5997.9873911084,-2.20048847535436,8.49918818559701,0.996515719961152,6770148.36479062,1.5527270251931,-0.0059310818470835,-0.106782740717109,7.936680156648E-4,-1.27228841016143,0.86417387064224,0.555693821438793,0.0,-0.0011222300308759,0.0,343430.196208903,1.54036E-11,1162.91871428259,-2.20048387170824,8.49919021330539,0.996508851240429
7320.0,-6305879.52320196,-2037973.93499332,-1112373.32225994,1939217.35099671,-6336723.65008427,-1113641.8531025,4348.93356144044,2397.93759186962,-5923.99124539047,-2.55076976857396,8.33479975514079,1.46911280350457,6769849.54657257,1.55710229443491,-0.0059041610324959,-0.105107699676158,0.0012041903587149,-1.19940253500238,0.842017545908814,0.65240816478827,0.0,-0.0011222300308759,0.0,342185.87568497,1.57115E-11,1161.75581317229,-2.55076522760853,8.33480239143164,1.46910588256324
7380.0,-6153121.54316217,-2264998.87695586,-1464682.10893406,2195357.10201758,-6177961.76047001,-1466156.19855471,4185.67538956415,2892.07447134495,-5821.82725481113,-2.88901558801201,8.12972390104854,1.93504095430876,6769441.78185876,1.56147756368529,-0.0058477139834361,-0.103404377269377,0.0016155480974652,-1.13187148462191,0.815453293051662,0.743990882124644,0.0,-0.0011222300308759,0.0,341248.063622055,1.59128E-11,1159.94168495548,-2.8890111677019,8.12972713417764,1.93503406457728
7440.0,-5973289.84370563,-2482796.13673366,-1810034.44983361,2441100.53301311,-5989944.77697258,-1811707.1175063,4002.52740478958,3372.71039172234,-5691.96771027627,-3.21347826396845,7.88495220910831,2.3919017604453,6768933.19319989,1.56585283293282,-0.0057615413735152,-0.101677329166251,0.0020257360668132,-1.06999740945776,0.784943272516963,0.830191291208153,0.0,-0.0011222300308759,0.0,340616.128512819,1.60032E-11,1157.48949329877,-3.21347401980109,7.88495601166934,2.39189498548187
7500.0,-5767138.82966443,-2690568.18620992,-2146787.29421346,2675280.07988183,-5773553.51196467,-2148650.61620833,3800.36714345304,3837.49904642317,-5535.02742783147,-3.5224865946752,7.60170329633707,2.8373455122168,6768333.90755164,1.57022810216892,-0.005645601228069,-0.0999312198447395,0.0024327319049322,-1.01382942918053,0.75094573600158,0.911013859481636,0.0,-0.0011222300308759,0.0,340286.637704501,1.59816E-11,1154.41549859663,-3.52248257761371,7.60170762612326,2.83733893267236
7560.0,-5535544.28939921,-2887558.58915084,-2473338.63527784,2896783.78778784,-5529807.23033428,-2475383.78288891,3580.16983248173,4284.17384020371,-5351.76034362343,-3.8144572543761,7.28141394986362,3.26908719171019,6767655.82649314,1.5746033714193,-0.0055000111881599,-0.0981707963785003,0.0028345040619147,-0.963230437524785,0.713896031997228,0.986651848252876,0.0,-0.0011222300308759,0.0,340253.497236584,1.58499E-11,1150.73916003024,-3.81445350907073,7.28141875150255,3.26908088246232
7620.0,-5279499.30638091,-3073054.90395803,-2788135.72703371,3104561.00799908,-5259858.4802835,-2790353.00924102,3343.00279839063,4710.56066550058,-5143.05517080736,-4.08790523406646,6.92572836127119,3.68492171800591,6766912.36531514,1.57897864066968,-0.0053250499050821,-0.0964008619815071,0.0032290192533135,-0.917940596925245,0.674195243167303,1.0574243061171,0.0,-0.0011222300308759,0.0,340508.131531441,1.56132E-11,1146.48334867805,-4.0879017974285,6.92573356851262,3.6849157456477
7680.0,-5000109.53402802,-3246391.36001081,-3089683.01390158,3297627.74111899,-4964987.17798667,-3092061.92442083,3090.01928250224,5114.58998029674,-4909.93016910059,-4.34145317232525,6.5364856469542,4.08273824820528,6766118.16428972,1.58335390991721,-0.0051211575829851,-0.0946262495126132,0.0036142497235655,-0.877630181231169,0.632204951043648,1.12372376148527,0.0,-0.0011222300308759,0.0,341039.698589227,1.52792E-11,1141.67466368995,-4.34145007254344,6.53649118543997,4.08273266903993
7740.0,-4698587.86904971,-3406951.29546602,-3376549.72168093,3475071.5931509,-4646593.99095808,-3379078.99012587,2822.45173226944,5494.30809197372,-4653.52708909308,-4.57383947555204,6.11570590676707,4.46053335887814,6765288.77864485,1.58772917916759,-0.0048889356664231,-0.092851795147283,0.0039881807330937,-0.841939543745786,0.588246348651218,1.18597684617135,0.0,-0.0011222300308759,0.0,341835.33563355,1.48581E-11,1136.34383037456,-4.57383673159143,6.11571169708011,4.46052821752152
7800.0,-4376248.56353151,-3554169.3459489,-3647377.06247918,3636056.31517497,-4306193.07023141,-3650044.70933724,2541.60464290348,5847.88756799624,-4375.10436252967,-4.78392518575841,5.66557510852285,4.8164229831828,6764440.3568328,1.59210444840369,-0.0046291456476004,-0.0910823124130194,0.0043488186573993,-0.810507060345769,0.542602107773511,1.24461701075656,0.0,-0.0011222300308759,0.0,342880.429606041,1.43615E-11,1130.52614625177,-4.78392280734063,5.66558106930288,4.81641831182113
7860.0,-4034500.8200567,-3687533.37602569,-3900885.010671,3779825.9019083,-3945404.18568187,-3903678.40577144,2248.84702422132,6173.63671155539,-4076.02961543782,-4.9706996122715,5.1884290795664,5.14865303967649,6763589.31801136,1.59647971765407,-0.0043427069503564,-0.089322566761056,0.004694199991342,-0.782987256351699,0.495519774823691,1.3000671350424,0.0,-0.0011222300308759,0.0,344158.906464721,1.38024E-11,1124.26192709733,-4.97069760029752,5.18843513049143,5.14864885797133
7920.0,-3674841.91558064,-3806586.14978899,-4135878.6116463,3905708.22885707,-3565944.32204949,-4138784.535782,1945.60456533806,6470.00805599468,-3757.7715832251,-5.13328478286009,4.68673684248022,5.45560873819621,6762752.03836307,1.6008549869016,-0.0040306938380511,-0.087577250819709,0.0050224014044782,-0.759061599700135,0.447215847410888,1.35272956480059,0.0,-0.0011222300308759,0.0,345653.532877496,1.31942E-11,1117.59688712674,-5.13328313020698,4.68674290694193,5.4556050537805
7980.0,-3298849.90378352,-3910926.73666125,-4351253.78985772,4013118.2120166,-3169618.79560288,-4354258.49920709,1633.35156606194,6735.60584426068,-3421.89150694143,-5.27093877917283,4.16308347152421,5.73582256971158,6761944.55213651,1.6052302561377,-0.0036943312937673,-0.0858509604543062,0.0053315508191768,-0.738444175110434,0.397879996552789,1.40298137595202,0.0,-0.0011222300308759,0.0,347346.223633918,1.25506E-11,1110.5823630743,-5.27093747177556,4.16308947886657,5.73581937918314
8040.0,-2908175.94553322,-4000211.65287807,-4546002.6274164,4101560.47809777,-2758311.95312151,-4549091.92040013,1313.60270038966,6969.19246866827,-3070.03408963009,-5.38305800326508,3.62015259947267,5.98798097770535,6761182.26833066,1.60960552539094,-0.0033349898345924,-0.0841481717526513,0.005619839312245,-0.720883996561677,0.347679128725335,1.45117312706562,0.0,-0.0011222300308759,0.0,349218.347979326,1.18845E-11,1103.27526009232,-5.38305702138512,3.62015848670971,5.98797826800009
8100.0,-2504536.31843053,-4074155.74028767,-4719218.08923705,4170631.53711535,-2333977.51613668,-4722377.3754356,987.904675603244,7169.69385355161,-2703.91809262658,-5.46917839126854,3.06070869543137,6.21092968114034,6760479.69962197,1.61398079464132,-0.0029541792454738,-0.0824732190662141,0.0058855335004582,-0.706165254169171,0.296761136446517,1.49762982499839,0.0,-0.0011222300308759,0.0,351251.028183947,1.12082E-11,1095.73756308691,-5.46917771085087,3.06071440840679,6.2109274311567
8160.0,-2089704.15867835,-4132532.78483482,-4870098.17559129,4220021.45297133,-1898628.63418455,-4873312.5463432,657.82785026092,7336.20377147153,-2325.32665421449,-5.52897556837117,2.48757926988575,6.40367759700755,6759850.19828027,1.61835606388885,-0.0025535412497582,-0.0808302742591123,0.0061269879824018,-0.694106403523264,0.245258283450832,1.54265321954013,0.0,-0.0011222300308759,0.0,353425.424059568,1.05325E-11,1088.03523607804,-5.52897516239905,2.48758476387892,6.40367577935491
8220.0,-1665500.98690947,-4175175.88061029,-4997949.48796499,4249515.01147598,-1454327.71106665,-5001203.78826336,324.957874725115,7467.98709489939,-1936.09741613776,-5.56226394489517,1.90363722824293,6.56539931799755,6759305.69554666,1.62273133313923,-0.0021348411682066,-0.0792233273381416,0.0063426573844637,-0.684558709008457,0.193290228073946,1.58652484274659,0.0,-0.0011222300308759,0.0,355722.997850833,9.867E-12,1080.23635495606,-5.56226378466545,1.9036424680612,6.56539790075179
8280.0,-1233788.07044942,-4201977.54600281,-5102190.19929904,4258992.3890491,-1003176.06755968,-5105469.10060335,-9.11258316018329,7564.48200053203,-1538.11254484117,-5.56899479361319,1.31178365557164,6.69543615138966,6758856.44617178,1.62710660237533,-0.0016999586517919,-0.0776561686430441,0.0065311075981808,-0.677404639421776,0.140966720139736,1.62950942525925,0.0,-0.0011222300308759,0.0,358125.754914631,9.2196E-12,1072.40842661416,-5.56899484987121,1.31178861519648,6.69543509975547
8340.0,-796457.67348782,-4212889.60040789,-5182352.42484191,4248429.32899122,-547303.502457511,-5185640.49842566,-342.791968949805,7625.30116125181,-1133.28873143322,-5.54925341498109,0.714931335565717,6.79329581382019,6758510.78716888,1.63148187162571,-0.0012508776009383,-0.0761323727552009,0.0066910258885689,-0.672556367468014,0.0883900224463108,1.67185847197696,0.0,-0.0011222300308759,0.0,360616.456750551,8.5966E-12,1064.6150678121,-5.54925365887284,0.714935997441597,6.79329509162056
8400.0,-355424.242881838,-4207922.81193668,-5238083.99464784,4217896.8354762,-88857.8111993518,-5241365.78510791,-674.497779308173,7650.23197788594,-723.567245589517,-5.50325556747801,0.115989259733842,6.85865097947566,6758274.92702768,1.63585714087609,-7.896754024061E-4,-0.0746552842302523,0.00682122968047,-0.669954527047194,0.0356571146420833,1.71381387993734,0.0,-0.0011222300308759,0.0,363178.804104599,8.0026E-12,1056.91252154374,-5.5032559712963,0.11599361380363,6.85865055041266
8460.0,87384.4234820747,-4187146.32671094,-5269149.63285451,4167560.39804848,370005.682191653,-5272409.73141608,-1002.66426903855,7639.23591508688,-310.904104097234,-5.4313433868423,-0.482151733878161,6.89133696162966,6758152.78609853,1.64023241010933,-3.185116225633E-4,-0.0732280051810177,0.0069206739696741,-0.669567318887897,-0.0171382607906493,1.75561154627639,0.0,-0.0011222300308759,0.0,365797.588875913,7.4407E-12,1049.34675434807,-5.43134392456374,-0.482147691280428,6.89133679028629
8520.0,530035.984043474,-4150686.89148249,-5275431.55198351,4097678.76124742,827134.528152162,-5278654.66924377,-1325.7499036164,7592.44700930325,102.739603249235,-5.33398101802457,-1.07663221414477,6.89134883619956,6758145.90859006,1.64460767935972,1.603837072299E-4,-0.0718533846457865,0.0069884574350242,-0.671390014430597,-0.0699036508946859,1.79748495413298,0.0,-0.0011222300308759,0.0,368458.814286779,6.9125E-12,1041.95191656373,-5.33398166565233,-1.07662848143659,6.89134888877923
8580.0,970602.2986317,-4098727.88056887,-5256929.47252776,4008602.25503236,1280389.44183718,-5260100.51029199,-1642.24454547255,7510.16961058869,515.407205291131,-5.21175012933299,-1.66463648351691,6.85883827303422,6758253.46085735,1.64898294860724,6.447220893203E-4,-0.0705340095940995,0.007023827428086,-0.675444881070172,-0.122545984085863,1.83966874642234,0.0,-0.0011222300308759,0.0,371149.783179327,6.4187E-12,1034.75063509731,-5.21175086507506,-1.66463305495549,6.85883851785841
8640.0,1407168.07390144,-4031508.13742257,-5213760.07917458,3900770.70213556,1727654.43612977,-5216864.20104917,-1950.67636967864,7392.87540556111,925.155746518154,-5.06534538097584,-2.24340426539479,6.79411023132293,6758472.32019395,1.65335821785763,0.0011321687369199,-0.0692721973679232,0.007026184075478,-0.68178153198223,-0.174969643035186,1.88240230566597,0.0,-0.0011222300308759,0.0,373859.154418033,5.9589E-12,1027.75603300475,-5.06534618529628,-2.24340113204906,6.79411063912549
8700.0,1837839.37638922,-3949320.64016451,-5146155.92554743,3774710.91866839,2166846.75523475,-5149178.62596524,-2249.61850564184,7241.19975058443,1330.06508234981,-4.89556980802935,-2.81024205586375,6.69761952881237,6758797.245436,1.65773348710801,0.0016203548446362,-0.0680699893459668,0.0069950837407776,-0.690477684870639,-0.227074459930592,1.92593335413862,0.0,-0.0011222300308759,0.0,376576.967329485,5.5321E-12,1020.97482480272,-4.89557066361057,-2.8102392064414,6.6976200728765
8760.0,2260751.97939798,-3852510.99948219,-5054463.79984526,3631033.82464267,2595926.5679229,-5057390.97121057,-2537.69539607978,7055.93732806651,1728.24676180984,-4.70332998627409,-3.36253435980677,6.56996715436964,6759221.10847795,1.66210875634125,0.002106889887342,-0.0669291456567081,0.006930242060266,-0.701640290321945,-0.278753574807664,1.97052157170988,0.0,-0.0011222300308759,0.0,379294.634074075,5.1371E-12,1014.41060660594,-4.70333087792217,-3.362531781335,6.56996781055216
8820.0,2674079.51040163,-3741475.79704718,-4939142.5647097,3470431.18186247,3012906.37995718,-4941960.56236153,-2813.58885513205,6838.03713008058,2117.85267586535,-4.48963080901253,-3.89775487184312,6.41189610418629,6759735.15746727,1.66648402558878,0.0025893738985693,-0.0658511408437749,0.0068315366989219,-0.715406955555159,-0.329891097151432,2.01644219569932,0.0,-0.0011222300308759,0.0,382004.899995435,4.7723E-12,1008.06660660329,-4.48963172352931,-3.89775255021952,6.41189685086578
8880.0,3076041.36640985,-3616660.77204082,-4800760.48636627,3293671.97803476,3415860.12548745,-4803456.19107249,-3076.04379758828,6588.59677546817,2497.0834358149,-4.25556972866993,-4.41347747741388,6.22428651300738,6760329.28032207,1.67085929483916,0.0030654096905477,-0.0648371604860157,0.0066990098823836,-0.731947535125808,-0.380359511925414,2.06398951183615,0.0,-0.0011222300308759,0.0,384701.772460866,4.4358E-12,1001.94751717458,-4.25557065470734,-4.41347539784964,6.22428733098295
8940.0,3464910.36285469,-3478558.86507757,-4639992.07059964,3101598.47784807,3802931.89789369,-4642552.94830853,-3323.8736047407,6308.8561788854,2864.19643426711,-4.00233040174904,-4.90738679922104,6.00814992708638,6760992.24210248,1.67523456407526,0.0035326149828676,-0.0638880988685999,0.0065328706634164,-0.751465676030746,-0.430016775810855,2.11348005879057,0.0,-0.0011222300308759,0.0,387380.419529889,4.1261E-12,996.060375681743,-4.00233132965515,-4.90738494659805,6.00815079944516
9000.0,3839020.08414188,-3327708.12919685,-4457614.42616917,2895121.96388051,4172344.28221392,-4460028.58476181,-3555.9650921198,6000.19060919703,3217.51353592308,-3.73117579257103,-5.37728794960363,5.7646227014303,6761711.88066521,1.6796098333285,0.0039886344053571,-0.0630045578648711,0.0063334967910433,-0.774199977013953,-0.478703061419862,2.16525523788699,0.0,-0.0011222300308759,0.0,390037.040903681,3.8414E-12,990.414673453113,-3.73117671423373,-5.37728630876244,5.7646236133957
9060.0,4196771.90624396,-3164689.51792245,-4254503.17937604,2675218.19211327,4522406.25413849,-4256759.42218055,-3771.28305114565,5664.10319421316,3555.42834894886,-3.44344090178873,-5.82111519341337,5.49495865641252,6762475.25936334,1.68398510257317,0.0044311513350707,-0.0621868472032116,0.006101435981615,-0.800424234044739,-0.526237132395556,2.21968282836353,0.0,-0.0011222300308759,0.0,392668.714861902,3.5799E-12,985.021944177528,-3.44344181048069,-5.82111374938454,5.49495959518146
