time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
840.0,-5406719.82003,-116512.20721,4056337.76234,-2428995.90784,-4830044.00229,4058413.99621,4034.33112776,-5238.0444545,-3908.52499824,3.13022983636,6.22449500442,-5.24522659702,6763226.60927,1.08460157617,-5.804255870191395E-4,-0.19709154761777145,-9.499285882073168E-4,-2.2395306890746065,0.6584972253791455,-0.7406094741657385,0.0,-0.0011222300308754611,0.0,389766.886769,5.82052927848E-12,1105.7885293,3.13023141772,6.224492831,-5.2452282755
900.0,-5560090.04998,-452958.680786,3812746.25572,-2181487.84618,-5132877.32608,3814641.27714,4212.79630516,-4852.38284623,-4214.16682913,2.81612340823,6.62614270264,-4.93869980158,6764042.63943,1.08897684525,-6.553824123158333E-4,-0.19622470328260258,-9.659099468079258E-4,-2.196173409618573,0.6991080320279793,-0.6715848301062751,0.0,-0.0011222300308754611,0.0,385674.564581,6.39923044221E-12,1113.63742962,2.81612522186,6.62614048522,-4.93870179258
960.0,-5690666.28403,-786066.760955,3551391.48347,-1923846.00887,-5411865.39461,3553096.48934,4371.98139231,-4443.49785933,-4500.68564968,2.48779284447,6.99826742502,-4.60801135873,6764869.06664,1.09335211434,-7.321460590552193E-4,-0.19528935321047794,-9.722137218428309E-4,-2.1476264377012977,0.7372098731348192,-0.5978375145795667,0.0,-0.0011222300308754611,0.0,381606.176336,7.01807743276E-12,1120.98392327,2.48779490681,6.99826519381,-4.60801369229
1020.0,-5797764.08366,-1114491.5868,3273462.64101,-1657251.95336,-5665669.15494,3274969.69738,4511.07574082,-4013.22101802,-4766.67245592,2.14667996109,7.3388830189,-4.25454065719,6765689.6845,1.09772738343,-8.100390550110729E-4,-0.1942861277427648,-9.685785104927097E-4,-2.093597855730558,0.7724163273700638,-0.5190151007703818,0.0,-0.0011222300308754611,0.0,377591.283971,7.67446449501E-12,1127.8021667,2.14668228622,7.33888081051,-4.25454336159
1080.0,-5880794.72147,-1436910.36745,2980230.85877,-1382933.22674,-5893062.95095,2981532.94097,4629.35789816,-3563.49948743,-5010.80511206,1.79431539083,7.6461236578,-3.87980359033,6766488.09102,1.10210265252,-8.883553729080209E-4,-0.19321600038048672,-9.54803500582603E-4,-2.0338969399550955,0.8043040940332757,-0.4348696089353474,0.0,-0.0011222300308754611,0.0,373659.185671,8.36435804151E-12,1134.06899555,1.79431798954,7.64612151522,-3.87980669079
1140.0,-5939269.04763,-1752027.95189,2673043.74984,-1102157.85714,-6092941.23528,2674134.77863,4726.20078529,-3096.38836013,-5231.85646372,1.43231325211,7.91826036106,-3.48544966841,6767248.16867,1.10647792161,-9.663645436354994E-4,-0.19208028534086255,-9.307470745942754E-4,-1.968494152701902,0.8324218222322988,-0.3453169937496435,0.0,-0.0011222300308754611,0.0,369838.587102,9.08213655534E-12,1139.76347086,1.4323161309,7.91825833344,-3.48545318564
1200.0,-5972800.95737,-2058582.35155,2353319.47753,-816228.544948,-6264324.78871,2354194.35089,4801.07650334,-2614.0419479,-5428.7022187,1.06236412603,8.15371752234,-3.07325713443,6767954.53544,1.11085319069,-0.0010433158715093666,-0.1908806324714168,-8.963266305413291E-4,-1.8975879558838207,0.8563060762494299,-0.2505034948136596,0.0,-0.0011222300308754611,0.0,366157.274056,9.82048395162E-12,1144.86665291,1.06236728609,8.15371566426,-3.07326108306
1260.0,-5981110.41734,-2355350.18145,2022540.36028,-526476.57933,-6406366.38758,2023194.98073,4853.5606711,-2118.70409804,-5600.32847333,0.686226470571,8.35108879283,-2.6451260466,6768592.93685,1.11522845978,-0.0011184428488413907,-0.18961901965605235,-8.515200227280289E-4,-1.8216671353457778,0.8755053926938258,-0.15086753246242685,0.0,-0.0011222300308754611,0.0,362641.790517,1.05703548674E-11,1149.36143978,0.686229906875,8.3510871632,-2.64513043361
1320.0,-5964026.01221,-2641151.9833,1682246.03881,-234255.510752,-6518355.86225,1682677.336,4883.33620663,-1612.69758985,-5745.83876591,0.305716728726,8.50915178718,-2.20306946247,6769150.5635,1.11960372887,-0.0011909678837429792,-0.18829774297837465,-7.963687082341142E-4,-1.7415511375461163,0.8896117212815267,-0.04717964371900692,0.0,-0.0011222300308754611,0.0,359317.127132,1.13210270473E-11,1153.232285,0.305720429192,8.50915044776,-2.20307428572
1380.0,-5921486.97667,-2914857.39284,1334026.23722,59065.3849523,-6599724.49367,1334232.18553,4890.19648388,-1098.41269316,-5864.46055,-0.0773015606912,8.62688126377,-1.7492029642,6769616.29355,1.12397899796,-0.0012601074487592033,-0.18691940489185,-7.309823398866063E-4,-1.658388369120703,0.8982960218291156,0.05945959770688049,0.0,-0.0011222300308754611,0.0,356206.425872,1.20602725692E-11,1156.46532847,-0.0772976157744,8.62688027718,-1.74920821112
