time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6780.0,-6401178.6085655,272894.58718581,2091142.11316371,-621866.972540797,-6376503.46097068,2091869.84600154,4831.80033059604,-2248.09035284435,-5567.26185053764,0.810209951600343,8.30888119822647,-2.73383189235762,6768423.62388286,1.51772487121575,-0.0051555803687787,-0.118682245808552,-0.0022392877328661,-1.92042083050487,0.849290618027287,-0.280819840467736,0.0,-0.0011222300308759,0.0,363546.930814414,1.03739E-11,1148.27183107289,0.810213308489425,8.30887950492989,-2.73383617205443
6840.0,-6504874.27935006,3820.39465894223,1752669.27466411,-330727.206429734,-6496325.97172847,1753174.82182763,4869.07074993503,-1744.3099980554,-5718.17875498713,0.431461715342064,8.47719734541969,-2.29451340468748,6768996.59508777,1.52210014046327,-0.0053407387022059,-0.117376459350177,-0.0019028105320312,-1.84600229841212,0.870007613278932,-0.18263115978018,0.0,-0.0011222300308759,0.0,360174.356558148,1.11273E-11,1152.39890244435,0.431465341546922,8.4771959262552,-2.2945181222329
6900.0,-6580499.39891565,-264486.376534904,1405942.23640418,-38035.115837834,-6585642.60552285,1406223.22441797,4883.51323692335,-1231.62883538272,-5842.35848875012,0.0495898472664562,8.60541209454922,-1.84294950433323,6769481.62698645,1.52647540971366,-0.0055030879460826,-0.116012816428892,-0.0015513040596301,-1.76709475097341,0.885752941326899,-0.0801119379063742,0.0,-0.0011222300308759,0.0,357010.238094022,1.18725E-11,1155.88901687023,0.0495937253255131,8.6054110122818,-1.84295464981427
6960.0,-6627647.2917861,-531016.672534231,1052584.92029403,254835.125855572,-6643992.0510598,1052640.02837801,4874.99671796459,-712.480160593868,-5939.13141680032,-0.333521743496579,8.6926533137042,-1.38132436552291,6769868.84318165,1.53085067896118,-0.0056413658722088,-0.114594139598831,-0.0011862524954267,-1.68474675269414,0.896168883908508,0.0257373917740218,0.0,-0.0011222300308759,0.0,354076.086496087,1.25965E-11,1158.72852116077,-0.333517638942332,8.69265263026611,-1.38132991783522
7020.0,-6646037.82802541,-794769.584738264,694257.435364297,546504.890885079,-6671060.43730769,694086.404531214,4843.50407404889,-189.343205685745,-6007.9614411395,-0.715960467683712,8.738263608336,-0.911902898423082,6770150.1624001,1.53522594820014,-0.0057544143096649,-0.11312353641034,-8.09231268751E-4,-1.60030225774512,0.90100059527837,0.133620180487741,0.0,-0.0011222300308759,0.0,351391.077149815,1.3285E-11,1160.90684866799,-0.71595616989934,8.73826338226912,-0.911908824672194
7080.0,-6635519.65207871,-1054756.32624313,332647.933419809,835597.978732818,-6666683.69734533,332251.570302991,4789.1334964936,335.270030958168,-6048.45044531011,-1.09579734069274,8.74180954979201,-0.437017221314422,6770319.49306078,1.53960121745052,-0.0058411881841015,-0.111604383035923,-4.219005861179E-4,-1.51530238754908,0.900124562500357,0.242042142502341,0.0,-0.0011222300308759,0.0,348971.838859,1.39237E-11,1162.41688344742,-1.09579289044202,8.74180983352914,-0.437023476759575
7140.0,-6596071.74691565,-1310004.18751582,-30535.7768308858,1120747.55660065,-6630849.1264923,-31155.601496021,4712.09908634104,858.828453355152,-6060.34189162681,-1.47109988168795,8.70308904105205,0.0409480274763799,6770372.8910137,1.54397648670376,-0.0059007640439646,-0.110040306041721,-2.59984552876E-5,-1.43134273028483,0.893563437366592,0.349454404842998,0.0,-0.0011222300308759,0.0,346832.282646744,1.44982E-11,1163.2551043933,-1.47109532638614,8.70308987821116,0.0409414988627756
7200.0,-6527804.30853748,-1559560.44554167,-393574.804381663,1400603.11233711,-6563696.10826667,-394415.162663867,4612.73066573873,1378.79591753829,-6043.52350669729,-1.83994545055279,8.62213661416412,0.519571359196659,6770308.67506644,1.54835175594557,-0.0059323479915149,-0.108435162431288,3.766667720622E-4,-1.34991762923107,0.881483265049363,0.454409566428832,0.0,-0.0011222300308759,0.0,344983.473628437,1.49952E-11,1163.42157379091,-1.83994084299113,8.62213803705074,0.519564623525226
7260.0,-6430958.91205326,-1802496.20160732,-754747.882960272,1673837.37186503,-6465515.98914838,-755804.802031317,4491.4727808238,1892.64553274307,-5998.02900253568,-2.20043482683756,8.49922649499177,0.996410874218304,6770127.49573386,1.5527270251931,-0.0059352829397423,-0.106793018111885,7.842243160846E-4,-1.27228841016143,0.86417387064224,0.555693821438793,0.0,-0.0011222300308759,0.0,343433.54839702,1.54027E-11,1162.9198296464,-2.20043022352994,8.4992285225078,0.996404005859388
7320.0,-6305907.95706156,-2037910.12308597,-1112340.15141209,1939153.1322884,-6336751.09115017,-1113608.63120545,4348.88288782281,2397.87407647905,-5924.03879412014,-2.55070582126785,8.33487331982495,1.46902123261431,6769832.3537024,1.55710229443491,-0.0059090551203953,-0.105118124955735,0.001194749318341,-1.19940253500238,0.842017545908814,0.65240816478827,0.0,-0.0011222300308759,0.0,342187.679340344,1.57111E-11,1161.75673712109,-2.55070128050744,8.33487595596377,1.46901431183612
7380.0,-6153153.38774717,-2264932.06284824,-1464651.94645796,2195289.96174221,-6177992.85963461,-1466125.98261654,4185.62872688434,2892.01638049893,-5821.87968922153,-2.88894670360349,8.12983044344572,1.934970896832,6769428.56577175,1.56147756368529,-0.0058532997738092,-0.103414896648265,0.0016062715991267,-1.13187148462191,0.815453293051662,0.743990882124644,0.0,-0.0011222300308759,0.0,341248.086239219,1.59128E-11,1159.94234971524,-2.88894228334797,8.12983367651429,1.93496400703331
7440.0,-5973324.68978867,-2482726.53357053,-1810007.54587147,2441030.71770948,-5989979.15246821,-1811680.15787575,4002.48490115085,3372.65954280725,-5692.02354225397,-3.21340923134995,7.88508583714555,2.39185937609144,6768923.67747792,1.56585283293282,-0.0057678059575649,-0.101687883532284,0.0020167847943634,-1.06999740945776,0.784943272516963,0.830191291208153,0.0,-0.0011222300308759,0.0,340614.094410043,1.60038E-11,1157.4898231951,-3.21340498707418,7.88508963979725,2.39185260080298
7500.0,-5767176.17426916,-2690496.01290116,-2146763.80011491,2675207.83696474,-5773590.68526266,-2148627.06444592,3800.32869129127,3837.45682256549,-5535.08488022876,-3.52242107231292,7.60185563533934,2.8373342001856,6768327.32316899,1.57022810216892,-0.0056525204183251,-0.0999417466702227,0.0024242558415514,-1.01382942918053,0.75094573600158,0.911013859481636,0.0,-0.0011222300308759,0.0,340282.237596374,1.59828E-11,1154.41541460081,-3.52241705497404,7.60185996543333,2.83732762003837
7560.0,-5535583.56558786,-2887484.05889997,-2473318.59144316,2896709.35247961,-5529846.6558998,-2475363.67959884,3580.13514768925,4284.14108004127,-5351.81752504342,-3.81439743008867,7.28157544796919,3.26910735828896,6767651.03592185,1.5746033714193,-0.0055075504793276,-0.098181231355867,0.0028266347813339,-0.963230437524785,0.713896031997228,0.986651848252876,0.0,-0.0011222300308759,0.0,340246.402812682,1.58519E-11,1150.73858580195,-3.81439368433967,7.28158025020142,3.26910104815174
7620.0,-5279539.91703804,-3072978.21735003,-2788119.06140396,3104484.59548969,-5259899.57956427,-2790336.2825539,3342.97151327712,4710.5376324318,-5143.11025171992,-4.08785170466589,6.92588960995063,3.68497095600276,6766908.01129378,1.57897864066968,-0.0053331659048987,-0.096411140311747,0.0032218648379747,-0.917940596925245,0.674195243167303,1.0574243061171,0.0,-0.0011222300308759,0.0,340498.013435866,1.5616E-11,1146.4822172104,-4.08784826743097,6.92589481813664,3.68496498247394
7680.0,-5000150.88505831,-3246312.70303226,-3089669.55046638,3297549.54438586,-4965029.37292024,-3092048.39849848,3089.99103923206,5114.57640811551,-4909.9815362585,-4.34140504929108,6.53663858578174,4.08281187038137,6766112.83041551,1.58335390991721,-0.005129799712887,-0.0946363068086953,0.0036078927384267,-0.877630181231169,0.632204951043648,1.12372376148527,0.0,-0.0011222300308759,0.0,341026.246052203,1.52829E-11,1141.67292356945,-4.34140194878246,6.53664412562077,4.08280628978543
7740.0,-4698629.39782499,-3406870.8421529,-3376539.19710426,3474991.78605735,-4646636.73269894,-3379068.40178846,2822.42626309695,5494.30329614565,-4653.57345900055,-4.57379471814675,6.11584478479672,4.4606252167353,6765281.14928058,1.58772917916759,-0.0048980479158705,-0.0928615679395757,0.0039826792254978,-0.841939543745786,0.588246348651218,1.18597684617135,0.0,-0.0011222300308759,0.0,341818.275920784,1.48627E-11,1136.3414507345,-4.5737919733628,6.11585057691497,4.46062007372555
7800.0,-4376289.75927503,-3554087.26465864,-3647369.14792308,3635975.05965536,-4306235.85967726,-3650036.7298918,2541.58182414354,5847.89060397258,-4375.14483939791,-4.78388113544217,5.66569706865845,4.81652648073861,6764429.36220622,1.59210444840369,-0.0046386681821222,-0.09109173827069,0.0043442097165545,-0.810507060345769,0.542602107773511,1.24461701075656,0.0,-0.0011222300308759,0.0,342859.545422749,1.43669E-11,1130.52311970328,-4.78387875614556,5.66570303172002,4.81652180755321
7860.0,-4034541.23415638,-3687449.83769166,-3900879.33520783,3779743.3573387,-3945446.58373167,-3903672.66443101,2248.82689385437,6173.64655375356,-4076.06368558889,-4.97065365328571,5.18853424652346,5.14876221257816,6763574.24827512,1.59647971765407,-0.0043525774178948,-0.0893315840812357,0.0046905050546782,-0.782987256351699,0.495519774823691,1.3000671350424,0.0,-0.0011222300308759,0.0,344134.049537266,1.38086E-11,1124.25827023855,-4.9706516404232,5.18854030020867,5.14875802894176
7920.0,-3674881.16152636,-3806501.33609019,-4135874.78342903,3905624.56127178,-3565985.94929573,-4138780.64084314,1945.58730028091,6470.02376543838,-3757.79904704819,-5.1332350012476,4.68682785466183,5.45571922417175,6762732.61007855,1.6008549869016,-0.0040408482829249,-0.0875857983850222,0.0050196322950178,-0.759061599700135,0.447215847410888,1.35272956480059,0.0,-0.0011222300308759,0.0,345624.632217895,1.32011E-11,1117.59263861232,-5.13323334774323,4.68683392234171,5.45571553778692
7980.0,-3298887.64832325,-3910840.84600168,-4351251.41161629,4013033.60084616,-3169659.32312835,-4354256.05355184,1633.33742386695,6735.62669236534,-3421.91236081453,-5.27088446300904,4.16316450676275,5.73593227344568,6761920.91424598,1.6052302561377,-0.0037047046611989,-0.0858589769093255,0.005329715464915,-0.738444175110434,0.397879996552789,1.40298137595202,0.0,-0.0011222300308759,0.0,347313.287532148,1.25581E-11,1110.57757961578,-5.27088315484233,4.16317051773908,5.73592908098115
8040.0,-2908211.89437538,-4000124.90252257,-4546001.30394064,4101475.11867051,-2758351.08785227,-4549090.52898144,1313.59193933949,6969.21799169195,-3070.04838155549,-5.38299984337263,3.62022808005936,5.98809025907212,6761154.9430632,1.60960552539094,-0.0033455161191397,-0.0841555951841884,0.0056189462326759,-0.720883996561677,0.347679128725335,1.45117312706562,0.0,-0.0011222300308759,0.0,349181.459560778,1.18925E-11,1103.27001108364,-5.38299886084399,3.62023397128599,5.98808754753087
8100.0,-2504570.20092702,-4074068.36390999,-4719217.42619479,4170545.638222,-2334014.98532175,-4722376.64409409,987.897473778906,7169.72382703947,-2703.92578327468,-5.46911831101132,3.06078197274878,6.21104098304133,6760449.46596143,1.61398079464132,-0.0029647913926297,-0.0824799868728,0.0058855944167561,-0.706165254169171,0.296761136446517,1.49762982499839,0.0,-0.0011222300308759,0.0,351210.335314879,1.12164E-11,1095.73192473746,-5.46911763009672,3.06078768999623,6.21103873138068
8160.0,-2089735.71601719,-4132445.02589632,-4870097.77100571,4219935.23009489,-1898664.17363304,-4873312.07327977,657.824245355852,7336.23811381018,-2325.32751617258,-5.52891621793761,2.48765163240282,6.40379456557346,6759817.93884391,1.61835606388885,-0.0025641709533544,-0.0808363234499828,0.0061280182648018,-0.694106403523264,0.245258283450832,1.54265321954013,0.0,-0.0011222300308759,0.0,353381.125303128,1.05409E-11,1088.02928593978,-5.52891581164208,2.48765713087005,6.40379274645045
8220.0,-1665529.96727214,-4175087.98307869,-4997948.91945648,4249428.67746319,-1454361.06062684,-5001203.15127387,324.957740863365,7468.02572845135,-1936.09099647993,-5.56220800556334,1.90370751584741,6.5655256163236,6759272.23814358,1.62273133313923,-0.0021454187129175,-0.0792285953126136,0.0063446744302968,-0.684558709008457,0.193290228073946,1.58652484274659,0.0,-0.0011222300308759,0.0,355675.326846495,9.8755E-12,1080.23016754283,-5.56220784519602,1.90371276025969,6.56552419784887
8280.0,-1233814.23254151,-4201889.74459054,-5102189.01126538,4258906.1446617,-1003206.97519148,-5105467.84425134,-9.10951652325042,7564.52471136721,-1538.09820045932,-5.56894430964776,1.31184860103005,6.6955742773558,6758822.43523941,1.62710660237533,-0.0017104129306833,-0.0776605943834274,0.0065341275742987,-0.677404639421776,0.140966720139736,1.62950942525925,0.0,-0.0011222300308759,0.0,358074.96577644,9.2281E-12,1072.40207047722,-5.56894436595742,1.31185356528995,6.69557322475573
8340.0,-796480.797369045,-4212802.11251557,-5182350.11972881,4248343.35567498,-547331.735699132,-5185638.12530679,-342.786064490193,7625.34749925066,-1133.26572668904,-5.54920937308029,0.714986533192332,6.79344625728813,6758476.61546458,1.63148187162571,-0.0012611363975574,-0.0761358982485746,0.0066950595200836,-0.672556367468014,0.0883900224463108,1.67185847197696,0.0,-0.0011222300308759,0.0,360562.812747089,8.605E-12,1064.60860405504,-5.54920961720869,0.714991199672084,6.79344553439515
8400.0,-355444.144847097,-4207835.83279106,-5238080.03126482,4217811.2918179,-88883.1726346839,-5241361.75416252,-674.489425378412,7650.28122649206,-723.534883632335,-5.50321786733983,0.116030453339405,6.85881197317774,6758240.74448152,1.63585714087609,-7.996659734458E-4,-0.0746578558502815,0.0068262778903151,-0.669954527047194,0.0356571146420833,1.71381387993734,0.0,-0.0011222300308759,0.0,363122.571024054,8.0108E-12,1056.9060034567,-5.50321827156941,0.116034811918472,6.85881154369283
8460.0,87367.8763726262,-4187060.02799637,-5269143.43260732,4167475.42002354,369983.339970924,-5272403.46416123,-1002.65382378841,7639.28713730577,-310.861852728252,-5.43131121185557,-0.482127471856348,6.89150490834245,6758118.58334716,1.64023241010933,-3.281615604876E-4,-0.0732295747390238,0.0069267241591159,-0.669567318887897,-0.0171382607906493,1.75561154627639,0.0,-0.0011222300308759,0.0,365739.033270566,7.4486E-12,1049.34022771325,-5.43131175014801,-0.482123424897583,6.89150473683889
