time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6480.0,-5484324.063513416,1594387.9547149588,3606349.5775216506,-2007337.5113252604,-5345814.064137952,3608117.0666088965,4315.27887603623,-4553.053121255255,-4443.691897705461,2.5945408521478215,6.909863000911182,-4.677369266094187,6764680.784735454,1.495848524754997,-0.003937894581805818,-0.12426619039011122,-0.0036513741166178055,-2.21033022875847,0.6866099639684071,-0.693747539917061,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,382653.6875209416,6.8458924696361496E-12,1118.7233029988204,2.594542837307841,6.9098607724892664,-4.67737151318866
6540.0,-5718076.08290889,1336621.3248242405,3331709.996098658,-1743950.698575767,-5606345.2724995185,3333282.2863467005,4460.915007300094,-4127.82963574032,-4713.977893575005,2.2579117617706648,7.258916906197133,-4.328439086616008,6765499.459560185,1.5002237940016818,-0.0042152022501849105,-0.12328115598302869,-0.003408726921638661,-2.163447519169422,0.7255393245005162,-0.6215245345017303,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,378624.4460617599,7.493772424921517E-12,1125.758492894806,2.2579140063834693,7.258914690176042,-4.328441697704468
6600.0,-5927568.807997878,1074592.4660928221,3041501.8346067844,-1472438.9275907131,-5840754.264493931,3042871.6006366005,4585.99337461724,-3682.6420139234197,-4962.672947917993,1.9095397953422977,7.575029230828921,-3.9579313097563644,6766297.88578451,1.5045990632483508,-0.004477231199256026,-0.12222885977677661,-0.003145187070596375,-2.1111664825612286,0.761698851108703,-0.5443283372667921,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,374670.6479650459,8.176606935591799E-12,1132.253967184064,1.9095423113769578,7.575027068589401,-3.9579343110115426
6660.0,-6111817.142918473,809292.3457812471,2737057.500164868,-1194055.8613013132,-6047903.563923484,2738218.3496198016,4689.856610986695,-3219.5202558703527,-5188.530532632184,1.5510117941707362,7.856440152537195,-3.5674718752445567,6767060.989838959,1.5089743324950038,-0.004722346541956296,-0.12111052443354466,-0.0028617044345335984,-2.053258672398866,0.7946761650246913,-0.46187228083152404,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,370821.25833309034,8.889168526688297E-12,1138.1865364561775,1.5510145895831062,7.856438091722262,-3.5674752886866625
6720.0,-6269942.64493274,541723.2087312961,2419781.1544022397,-910091.7013859027,-6226780.574768962,2420727.661174001,4771.944890732617,-2740.595538497907,-5390.405525161647,1.183991137540923,8.101539408116688,-3.1588140878561117,6767774.183348627,1.513349601741625,-0.004948967515770613,-0.11992770893741352,-0.0025593442498930293,-1.9896369042070678,0.8240273690384159,-0.37401386181206686,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,367104.38859663793,9.62454242708133E-12,1143.5350159708655,1.1839942152566865,8.101537502063328,-3.1588179298058283
6780.0,-6401178.534146602,272894.82020780066,2091142.4079140427,-621867.2023525481,-6376503.37373282,2091870.1409275436,4831.800302514934,-2248.090799897754,-5567.261666535829,0.8102102503386311,8.308880962718714,-2.7338322439052947,6768423.649174753,1.5177248709882463,-0.0051555778204916795,-0.11868230254223433,-0.002239283455279911,-1.9204208305009138,0.8492906180281663,-0.2808198404686072,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,363546.9615857693,1.0374074694900096E-11,1148.2801130810956,0.8102136072788612,8.308879269474616,-2.7338365234008317
6840.0,-6504874.23110046,3820.6270987123917,1752669.57980871,-330727.4373848541,-6496325.911722492,1753175.1271498306,4869.07073994802,-1744.3104584689454,-5718.178592613628,0.43146201946517765,8.47719713577773,-2.2945137737387964,6768996.621574933,1.52210014023482,-0.00534073586297395,-0.11737651659337893,-0.001902806431050337,-1.8460022984078086,0.8700076132796035,-0.18263115978073782,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,360174.389980356,1.1127405271631312E-11,1152.4042386543788,0.4314656456876198,8.477195716676135,-2.29451849101281
6900.0,-6580499.3775401935,-264486.1455851592,1405942.5506154795,-38035.34684169561,-6585642.573503173,1406223.5388079786,4883.513245318294,-1231.6293075732847,-5842.358349013284,0.049590155941885164,8.605411911683765,-1.8429498899393426,6769481.654449902,1.5264754094813937,-0.005503084827539719,-0.11601287423243745,-0.0015513001588304267,-1.7670947509688173,0.8857529413273009,-0.08011193790669767,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,357010.27414413803,1.1872606689515965E-11,1155.8913824676135,0.049594033979771295,8.605410829480748,-1.8429550350706627
6960.0,-6627647.297906654,-531016.4439472886,1052585.2421857219,254834.8959133766,-6643992.047684213,1052640.3504486827,4874.996744979334,-712.480642926642,-5939.131300649859,-0.3335214310735798,8.69265315850141,-1.3813247667304211,6769868.871383323,1.5308506787279514,-0.0056413624877212345,-0.11459419801439523,-0.0011862488176151704,-1.6847467526893452,0.8961688839086213,0.025737391773822733,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,354076.1251374211,1.2596467620593502E-11,1158.7279097121177,-0.3335173265836449,8.692652475118404,-1.38133031860789
7020.0,-6646037.862184261,-794769.3593493963,694257.7634948666,546504.6631277842,-6671060.4631344145,694086.7328401735,4843.504119873162,-189.34369647549903,-6007.961349466342,-0.7159601522944046,8.73826348167535,-0.9119033142722154,6770150.191086909,1.5352259479744934,-0.005754410674386444,-0.11312359549020283,-8.092278358671365E-4,-1.6003022577402657,0.9010005952781607,0.1336201804875363,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,351391.11833263387,1.3284898421402263E-11,1160.9032702396344,-0.7159558546207655,8.738263255641707,-0.9119092399964533
