time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
14760.0,3624013.57815223,-4458080.6302462,-3584320.64273712,2027487.81182662,5374426.15966811,-3586104.90888499,-4251.05743217313,4616.29961056297,4406.87947424656,-2.60108858268266,-6.8950315715089,4.61399302324028,6764670.34820886,2.09963561509704,0.0087795010891684,0.0111550854858111,0.0087504005358336,-0.853410434333433,-0.603181800668932,2.31856017188246,0.0,-0.0011222299538715,0.0,399529.445248136,3.0251E-12,972.103881835937,-2.601089442755,-6.89503057568614,4.61399400531903
14820.0,3964004.08580386,-4383924.26943555,-3312005.2664674,1767942.28123901,5638789.85723152,-3313597.48818619,-4397.10264888347,4192.51953593995,4673.14283063688,-2.26535439955838,-7.22541925465413,4.25818310938205,6765467.44547245,2.10401088450984,0.009348632039414,0.0117318499817043,0.0082085507370614,-0.890608910727355,-0.646513991984138,2.38212114618424,0.0,-0.0011222299538715,0.0,402056.023696552,2.8402E-12,967.795043945312,-2.26535523325883,-7.22541840474267,4.25818408676035
14880.0,4286516.07837205,-4292535.18333113,-3024373.39708652,1500244.35203861,5877152.23787049,-3025766.23227117,-4522.70815585558,3749.92873825203,4917.48653990362,-1.92003108065814,-7.52184048268352,3.88363025847173,6766236.63209799,2.10838615392266,0.0098782366025898,0.0122454768974101,0.0076243825448751,-0.932549093114927,-0.687774639601078,2.44987337687266,0.0,-0.0011222299538715,0.0,404551.182467393,2.6709E-12,963.803039550781,-1.92003188563975,-7.52183976692218,3.88363122527539
14940.0,4590241.71364679,-4184198.03067908,-2722771.96130739,1225636.70455189,6088446.54778565,-2723958.99494387,-4627.34681317637,3290.60228974115,5138.83931516963,-1.56673031391187,-7.78308671119966,3.49212222272985,6766964.29196172,2.11276142333546,0.0103656435138391,0.0126972311475116,0.0070003007971455,-0.979584270364806,-0.726629113418902,2.52223566605781,0.0,-0.0011222299538715,0.0,407013.490990691,2.5159E-12,960.135131835937,-1.56673108841557,-7.78308611855616,3.49212317406617
15000.0,4873959.56870879,-4059262.63982447,-2408608.87806712,945390.730527688,6271732.61291209,-2409584.64942688,-4710.58895965922,2816.68276747456,5336.23910417002,-1.20708841765821,-8.00811689852061,3.08551089842128,6767637.70382534,2.11713669274827,0.0108083701995727,0.0130886296237484,0.0063389165053013,-1.03202583791446,-0.762702313143587,2.59958094476966,0.0,-0.0011222299538715,0.0,409441.163189497,2.3741E-12,956.796752929687,-1.20708916043691,-8.00811641868318,3.08551183027131
15060.0,5136539.21564674,-3918142.8912986,-2083346.39888581,660800.644709016,6426200.58576598,-2084106.42427736,-4772.10365908498,2330.37010847886,5508.83666476897,-0.842758617037941,-8.19606051565417,2.66570318732883,6768245.24241762,2.12151196216108,0.0112041334202222,0.0134214339185507,0.0056430357340771,-1.09009899765165,-0.795580820295294,2.6821925444677,0.0,-0.0011222299538715,0.0,411831.891250816,2.2444E-12,953.789916992187,-0.842759327271939,-8.19606013902968,2.66570409642899
15120.0,5376945.36166563,-3761315.36735302,-1748494.25032894,373177.535540023,6551174.07871333,-1749035.04133558,-4811.65948280803,1833.91131093283,5655.89858660515,-0.475403322010108,-8.34621966416694,2.23465168340982,6768776.55582902,2.12588723157389,0.0115508589159241,0.0136976425013478,0.004915647484683,-1.15388588510788,-0.824819989957015,2.77020784269308,0.0,-0.0011222299538715,0.0,414182.695459863,2.1258E-12,951.113159179687,-0.475403999237845,-8.3462193818648,2.23465256715166
15180.0,5594241.54162503,-3589317.77397924,-1405602.61206031,83843.382790765,6646112.6760412,-1405921.68921455,-4829.12483044556,1329.59003546249,5776.80975031347,-0.106686461252419,-8.45807028671407,1.79434524988147,6769222.71763668,2.13026250098671,0.0118466900493214,0.0139194823723719,0.0041599106348771,-1.22325983909864,-0.84995773739471,2.86355300682014,0.0,-0.0011222299538715,0.0,416489.793731918,2.0175E-12,948.762451171875,-0.106687105306671,-8.45807009052506,1.79434610621802
15240.0,5787593.35347805,-3402747.14195643,-1056254.96436616,-205874.930318618,6710613.82047422,-1056350.86623279,-4824.46779365081,819.716161130254,5871.07521979221,0.261734073149244,-8.53126246723833,1.3467995552456,6769576.35266703,2.13463777039951,0.012089995445494,0.0140894002140504,0.003379139993829,-1.29782025566079,-0.87053627002634,2.96187828558356,0.0,-0.0011222299538715,0.0,418748.494048075,1.9186E-12,946.728454589843,0.2617334621935,-8.53126234960703,1.34680038261245
15300.0,5956271.2295834,-3202257.81440998,-702060.839178594,-494651.583311506,6744414.07305291,-701933.12683918,-4797.75557124822,306.615350518153,5938.32156714915,0.628213816119387,-8.5656198302333,0.894047638249971,6769831.73574253,2.13901303981233,0.0122793756338968,0.0142100530555615,0.0025767915338208,-1.37684393880957,-0.886131631367792,3.06450976791338,0.0,-0.0011222299538715,0.0,420953.11250206,1.8285E-12,944.999816894531,0.628213237992542,-8.56561978422877,0.894048435492462
