time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
23699.9999998,-3517462.48536,5763681.27139,129611.260582,1049921.78616,-6670110.49587,129048.164636,4729.28716985,632.83388871,-6025.00201249,-1.35866911682,8.63156975686,-0.166996968902,6758705.29408,2.75157909869,-0.03999831214682626,-0.5575963968900247,-0.057235756779803006,-1.0922278135043284,0.699829904112651,0.8981411977447697,2.5991295356056255E-6,-0.0011234068543338907,-1.0312866144391729E-4,375341.369149,8.9135434358E-12,1167.4282189,-1.35866911682,8.63156975686,-0.166996968902
23759.9999998,-3732518.38977,5623181.78428,-231687.743101,1331013.97345,-6616638.48029,-232471.811052,4636.81243738,1148.88536696,-6020.98478949,-1.72263748457,8.56344839003,0.300871864469,6758705.29408,2.75595436778,-0.04249119739777894,-0.5570296412201313,-0.05890761523210189,-1.0467892576294482,0.6618972120318364,0.9703151489771776,-3.0805045947180073E-6,-0.001123235714131535,-1.0676750759265317E-4,375076.133043,8.97265266436E-12,1168.21432514,-1.72263748457,8.56344839003,0.300871864469
23819.9999998,-3931597.32207,5458412.19131,-591907.647711,1605907.05325,-6532350.054,-592909.035918,4522.72982364,1659.6475265,-5988.92324677,-2.07864945865,8.45532490564,0.767447931715,6758705.29408,2.76032963686,-0.045442893760185274,-0.5564716184482673,-0.060550886257649275,-1.0065730648054396,0.62141913313127,1.0380748730631995,-8.912454951981313E-6,-0.0011230269121795995,-1.1039265943725937E-4,374958.939848,8.99283607965E-12,1168.31157572,-2.07864945865,8.45532490564,0.767447931715
23879.9999998,-4113983.47859,5269990.9066,-949370.449416,1873319.88497,-6417634.31471,-950584.493453,4387.56715274,2162.7339737,-5928.96071427,-2.42503038827,8.30768859009,1.23054065765,6758705.29408,2.76470490595,-0.048878963899087004,-0.5559228538033457,-0.062129227752058154,-0.9712873278387512,0.578748821342567,1.1017919442545676,-1.4895230532645701E-5,-0.0011227781475599166,-1.1400297052784796E-4,374988.391017,8.97402282879E-12,1167.71834988,-2.42503038827,8.30768859009,1.23054065765
23939.9999998,-4279032.64869,5058640.58977,-1302410.65846,2132005.98652,-6273022.54998,-1303831.70278,4231.95144088,2655.79332005,-5841.37157019,-2.76014986766,8.12121657752,1.68797410731,6758705.29408,2.76908017504,-0.05282293445329517,-0.5553836623417313,-0.0636058558462912,-0.9406172056982756,0.5342020442816628,1.1618670829742366,-2.1027264090104826E-5,-0.0011224870962129984,-1.1759727187412737E-4,375160.708955,8.91700558586E-12,1166.4369125,-2.76014986766,8.12121657752,1.68797410731
23999.9999998,-4426174.36707,4825185.44261,-1649383.12468,2380759.40134,-6099185.8004,-1651004.54886,4056.60600144,3136.52036842,-5726.56004531,-3.08242970551,7.89677087068,2.1375975508,6758705.29408,2.77345544413,-0.057296176005781234,-0.5548540673705507,-0.06494372433663084,-0.9142485126036116,0.4880591648118698,1.2187074119666435,-2.7306910254930068E-5,-0.0011221514144740738,-1.211743722257022E-4,375469.824404,8.82340226407E-12,1164.47363084,-3.08242970551,7.89677087068,2.1375975508
24059.9999998,-4554913.7451,4570548.03968,-1988670.77247,2618420.37759,-5896931.75755,-1990485.02196,3862.34707895,3602.66709218,-5585.05839602,-3.39035165425,7.63539441959,2.57729593183,6758705.29408,2.77783071322,-0.06231779279073667,-0.5543337140434231,-0.06610570714314452,-0.891883221502067,0.4405684329861737,1.2727118978588983,-3.373244372857692E-5,-0.001121768742717335,-1.2473305842689863E-4,375907.506195,8.69558269882E-12,1161.83918747,-3.39035165425,7.63539441959,2.57729593183
24119.9999998,-4664832.9756,4295745.70493,-2318692.20748,2843880.83163,-5667201.01085,-2320690.8288,3650.08002758,4052.05335126,-5417.52445352,-3.68246485553,7.33830627483,3.00500018233,6758705.29408,2.7822059823,-0.06790452222910504,-0.5538217801531912,-0.0670547834648583,-0.873248899105664,0.39194987463731745,1.3242629748457397,-4.0302057562071484E-5,-0.0011213367091328307,-1.2827209584768634E-4,376463.530615,8.53656626071E-12,1158.54879407,-3.68246485553,7.33830627483,3.00500018233
24179.9999998,-4755592.50702,4001886.44827,-2637909.15799,3056089.56895,-5411062.66071,-2640082.83809,3420.79505243,4482.57729009,-5224.73856025,-3.95739296008,7.00689583761,3.41869732604,6758705.29408,2.78658125139,-0.07407064425453856,-0.5533168863888365,-0.0677542253286495,-0.8581038695297619,0.3423993233519167,1.3737225683268435,-4.7013861527530995E-5,-0.001120852933609824,-1.3179022889523437E-4,377125.886777,8.34989811106E-12,1154.62240734,-3.95739296008,7.00689583761,3.41869732604
24239.9999998,-4826931.88444,3690164.47887,-2944833.71464,3254057.23697,-5129709.31865,-2947172.32439,3175.56253448,4892.22536423,-5007.59990782,-4.21384088165,6.64271623508,3.81644031479,6758705.29408,2.79095652048,-0.08082790025926051,-0.5528170083429594,-0.06816778724318091,-0.8462395416581987,0.29209233476575275,1.4214310991301615,-5.3865880594142344E-5,-0.001120315031744069,-1.3528618160313434E-4,377881.013722,8.13951276172E-12,1150.08494661,-4.21384088165,6.64271623508,3.81644031479
