time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
23400.0,-2012446.96966378,6125228.19907375,1961742.41082962,-618199.244024465,-6417424.87964785,1962468.90208458,4813.02175788298,-2135.85156782277,-5628.22971417393,0.805992862757047,8.36441839481572,-2.56545625951434,6768660.23297419,2.72967441054183,-0.0175063601036755,0.0953461911817104,-0.009437200066809,-2.107961982334,0.763703349481661,-0.539690034618081,0.0,-0.0011222299538715,0.0,362881.33320971,1.07924E-11,1150.77368164062,0.805992862757047,8.36441839481572,-2.56545625951434
23460.0,-2296886.22380852,6122093.15216215,1619916.91676041,-328192.964925535,-6530418.36950109,1620421.85962007,4850.08009145122,-1629.00338694373,-5768.89718186546,0.428611494550241,8.52387169551219,-2.12137298108271,6769227.80367617,2.73404967995463,-0.0180039931494934,0.0966686390193637,-0.0083266085396329,-2.04972335199634,0.796482651079205,-0.456922725044294,0.0,-0.0011222299538715,0.0,359561.220388473,1.15753E-11,1154.7822265625,0.428611494550241,8.52387169551219,-2.12137298108271
23520.0,-2570723.25911713,6092761.54570557,1270460.28571323,-36644.6185165733,-6612738.0384688,1270741.30801296,4864.39288021594,-1113.79471030161,-5882.56559698611,0.048118709353779,8.64294456014095,-1.66584905938088,6769702.81469327,2.73842494936744,-0.0184193706757306,0.0980496531150175,-0.0071719510284147,-1.98577139925425,0.825609368378693,-0.36875055766477,0.0,-0.0011222299538715,0.0,356454.990456177,1.23456E-11,1158.1484375,0.048118709353779,8.64294456014095,-1.66584905938088
23580.0,-2832890.05461451,6037234.68678611,915010.690099683,255076.586371451,-6663955.47546691,915066.469686003,4855.82975524304,-592.674529803955,-5968.61443639604,-0.333602111985259,8.72080022517098,-1.20109620684822,6770074.109062,2.74280021878026,-0.018749852738981,0.099486211990962,-0.0059782128278794,-1.91623985180632,0.850621195167971,-0.275254494953198,0.0,-0.0011222299538715,0.0,353583.258171219,1.30888E-11,1160.85961914062,-0.333602111985259,8.72080022517098,-1.20109620684822
23640.0,-3082370.54705323,5955630.61925296,555239.493144782,545597.029219024,-6683790.58563109,555069.766974208,4824.37433672418,-68.1355382071666,-6026.55836662419,-0.714636859755037,8.75682082801712,-0.729406808023495,6770332.72286874,2.74717548819306,-0.0189931898301407,0.100974987080534,-0.004750571961928,-1.84153811527758,0.871060870072777,-0.176793140946955,0.0,-0.0011222299538715,0.0,350964.264323341,1.37898E-11,1162.90698242187,-0.714636859755037,8.75682082801712,-0.729406808023495
23700.0,-3318205.06639688,5848184.68279394,192843.005949642,833545.564535071,-6672113.81122322,192448.573908849,4770.12567717458,457.299355340343,-6056.05165955138,-1.09305426633195,8.75061868885194,-0.253139372924036,6770472.32004543,2.75155075760588,-0.0191475397980218,0.102512363815299,-0.0034943837720221,-1.7623991529256,0.886505923644836,-0.0740502136338403,0.0,-0.0011222299538715,0.0,348613.696363454,1.4433E-11,1164.28430175781,-1.09305426633195,8.75061868885194,-0.253139372924036
23760.0,-3539494.51547814,5715249.43419446,-170465.992770525,1117560.47002231,-6628947.52473008,-171083.269402752,4693.29885590735,981.091106191012,-6056.89166872885,-1.46692053463489,8.70204477260727,0.225298150830706,6770489.49295022,2.75592602701868,-0.0192114832132512,0.104094465618516,-0.0022151661123966,-1.67989032573247,0.896603674528377,0.031954999293806,0.0,-0.0011222299538715,0.0,346544.543298441,1.50036E-11,1164.9892578125,-1.46692053463489,8.70204477260727,0.225298150830706
23820.0,-3745404.25549572,5557293.91463636,-532966.914423689,1396296.4037166,-6554466.56388928,-533804.119912447,4594.2246793076,1500.69902093228,-6029.02125495473,-1.83431440410039,8.61119367838316,0.703466589616521,6770383.88769025,2.7603012964315,-0.019184037038734,0.105717180202405,-9.18583742825E-4,-1.59537024579027,0.901106221437727,0.139911154239292,0.0,-0.0011222299538715,0.0,344766.985724232,1.54877E-11,1165.02270507812,-1.83431440410039,8.61119367838316,0.703466589616521
23880.0,-3935167.66257277,5374902.25725535,-892940.130483471,1668431.31606658,-6448997.89074985,-893993.306970027,4473.34848092812,2013.59543239987,-5972.53009382098,-2.19334198245522,8.47840492711288,1.17891445449531,6770158.14233076,2.76467656584431,-0.0190646663861105,0.107376187457577,3.895695298665E-4,-1.51038739198171,0.899898285974376,0.24831659150687,0.0,-0.0011222299538715,0.0,343288.322629515,1.58736E-11,1164.38818359375,-2.19334198245522,8.47840492711288,1.17891445449531
23940.0,-4108089.32622047,5168771.63956221,-1248675.78685668,1932673.26373322,-6313019.37006104,-1249939.95204415,4331.22805350613,2517.28034562374,-5887.65484908283,-2.54215076971562,8.30426077885655,1.64919670361039,6769817.65788057,2.76905183525712,-0.0188532940625958,0.109066988227358,0.0017033921489685,-1.4265356698431,0.893011091098149,0.355624124421194,0.0,-0.0011222299538715,0.0,342112.937409047,1.61518E-11,1163.09313964843,-2.54215076971562,8.30426077885655,1.64919670361039
