time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7080.0,-6635545.010635498,-1054624.9498693093,332841.44618706824,835465.9866460693,-6666704.702052192,332445.1866835828,4789.235035254818,335.0022942060182,-6048.412731442955,-1.0955401442676942,8.741807461727314,-0.4372358121877902,6770386.572061975,1.5396012172210194,-0.005838902147547331,-0.11163922033545914,-4.1337334875010044E-4,-1.5153023875442593,0.9001245624997452,0.24204214250209777,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,348985.88751519646,1.3920015798225439E-11,1162.4123331728288,-1.0955401442676942,8.741807461727314,-0.4372358121877902
7140.0,-6596112.395203565,-1309879.6990365821,-30340.386234199384,1120622.1068106692,-6630886.189669502,-30960.11176660138,4712.2154051319285,858.5610357211348,-6060.317101872854,-1.4708645357434673,8.70309978681406,0.040735243799481735,6770441.459298093,1.5439764864674979,-0.005897867621307709,-0.11007509521569146,-1.7086489157492935E-5,-1.431342730280297,0.8935634373653918,0.3494544048424564,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,346847.0130847713,1.4494108884321024E-11,1163.2482401749442,-1.4708645357434673,8.70309978681406,0.040735243799481735
7200.0,-6527860.25092304,-1559443.5553535924,-393378.3028124735,1400485.052278695,-6563749.194380678,-394218.5671038508,4612.860458355321,1378.5292606982252,-6043.511426200638,-1.8397313660215593,8.622149765539815,0.5193594627488451,6770376.879279165,1.5483517557139763,-0.0059288134366329535,-0.10846991889134927,3.8585582476288185E-4,-1.3499176292269894,0.8814832650476223,0.4544095664278086,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,344999.10296012985,1.49906253743028E-11,1163.4125015148588,-1.8397313660215593,8.622149765539815,0.5193594627488451
7260.0,-6431030.154822507,-1802387.5444518456,-754551.0347625052,1673727.4730698362,-6465585.052881657,-755607.8655872195,4491.614844585546,1892.3795583221834,-5998.029781107894,-2.200239295021938,8.499235325454208,0.9961928804493168,6770193.899036331,1.5527270249604546,-0.005931090883211512,-0.10682777044905889,7.93556434924018E-4,-1.2722884101579723,0.8641738706400542,0.5556938214371017,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,343450.33138048666,1.5397651645274288E-11,1162.9086799256008,-2.200239295021938,8.499235325454208,0.9961928804493168
7320.0,-6305994.531006048,-2037810.2677717109,-1112143.7430865886,1939052.099848099,-6336836.101423837,-1113412.1409284428,4349.036222423608,2397.6084318548155,-5924.053023957049,-2.5505249647877863,8.334875451661393,1.4687896362912858,6769896.069067859,1.5571022942069013,-0.0059041962506051525,-0.10515291333944383,0.0012040719654508756,-1.199402534999628,0.842017545906288,0.6524081647858033,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,342205.9193416218,1.5705351521120262E-11,1161.743667372745,-2.5505249647877863,8.334875451661393,1.4687896362912858
7380.0,-6153255.355412968,-2264841.525866449,-1464456.8132381209,2195198.4479923756,-6178093.808213848,-1465930.7742484207,4185.7925766512435,2891.750698977689,-5821.908391980579,-2.8887763865319935,8.129827704873595,1.9347191038539957,6769489.302762203,1.5614775634533162,-0.005847775904947364,-0.10344977092978397,0.0016154233248358613,-1.1318714846199212,0.8154532930488843,0.7439908821213406,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,341268.13874705427,1.590646800171829E-11,1159.927543856479,-2.8887763865319935,8.129827704873595,1.9347191038539957
7440.0,-5973442.138158381,-2482645.79307692,-1809814.5951180358,2440949.3368916735,-5990096.047606522,-1811487.1392554194,4002.6587469544943,3372.393676192666,-5692.0680793030115,-3.2132458144362874,7.885083522077168,2.3915828061393465,6768981.71476798,1.5658528327011598,-0.005761630395146838,-0.10172290130498418,0.002025605410148591,-1.0699974094565274,0.7849432725139337,0.8301912912040574,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340636.363241803,1.5996691815619538E-11,1157.4734887377933,-3.2132458144362874,7.885083522077168,2.3915828061393465
7500.0,-5767309.195335382,-2690425.521309666,-2146574.0275933235,2675137.178162226,-5773723.532980537,-2148437.2317974856,3800.512203132627,3837.1910170498745,-5535.146809462467,-3.522261964536833,7.601861390959603,2.837030956494308,6768383.424164141,1.570228101947543,-0.0056457176197840415,-0.09997697147220624,0.0024325959198120235,-1.0138294291797258,0.7509457359984993,0.9110138594773458,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340307.1646756693,1.5974866318885043E-11,1154.3977774014381,-3.522261964536833,7.601861390959603,2.837030956494308
7560.0,-5535732.228704082,-2887424.25231467,-2473133.088077332,2896649.9888439784,-5529995.432842542,-2475178.124293626,3580.328110629682,4283.876079297646,-5351.898431004655,-3.8142414252266708,7.2815979902832915,3.2687784508824436,6767706.324886481,1.5746033711939262,-0.0055001550915301884,-0.09821673113446257,0.0028343633601487393,-0.9632304375243619,0.713896031994171,0.9866518482483985,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340274.45286871743,1.5843013215100856E-11,1150.7198831197936,-3.8142414252266708,7.2815979902832915,3.2687784508824436
7620.0,-5279704.237780585,-3072929.5202932446,-2787939.0096922424,3104437.0885474933,-5260064.202015525,-2790156.187530947,3343.173739674918,4710.274702513279,-5143.211574851857,-4.087699100533879,6.9259374250261425,3.6846201161023124,6766963.825016605,1.5789786404402775,-0.005325221332851264,-0.09644698622103619,0.003228874498774493,-0.9179405969251575,0.6741952431642676,1.0574243061125035,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340529.65523677354,1.5606180269998925E-11,1146.4626899800173,-4.087699100533879,6.9259374250261425,3.6846201161023124
