time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2100.0,-3556254.15961855,-4930890.19377466,-2851038.41225152,3174623.09804072,-5183571.56886494,-2853313.11896231,3265.60781335423,4813.61116342227,-5097.25668510942,-4.18005178435077,6.8252885769883,3.76804896968135,6766810.45372154,1.17645386991157,-0.0015602387695082,-0.167222299861625,7.026863159677E-4,-0.865943568733983,0.618600566254632,1.14368551589143,0.0,-0.0011222300308759,0.0,340569.86495673,1.55365E-11,1144.9386984406,-4.18005178435077,6.8252885769883,3.76804896968135
2160.0,-3227739.43741372,-4974616.2435171,-3149693.99016455,3362884.0788504,-4882702.95149601,-3152126.81176461,3007.28714091603,5211.3692564582,-4859.26088679905,-4.42713858384753,6.4279737637931,4.16190143478239,6766013.80307985,1.1808291391591,-0.0015231047999095,-0.1654470895359,8.550621741337E-4,-0.831628391105232,0.574083990424427,1.2047577505117,0.0,-0.0011222300308759,0.0,341172.198528854,1.51788E-11,1139.99986554692,-4.42713858384753,6.4279737637931,4.16190143478239
2220.0,-2884287.95151833,-4997810.63343996,-3433384.37766991,3535213.83775459,-4558702.92539489,-3435963.78897853,2734.78294126889,5584.34828152469,-4598.23711065454,-4.65264166209697,5.99967770055782,4.53532808709542,6765184.5687947,1.18520440840948,-0.0014746119882345,-0.163673160295311,0.0010082242330784,-0.801460521907291,0.527963099871423,1.26235157666594,0.0,-0.0011222300308759,0.0,342035.905950176,1.47366E-11,1134.55009104219,-4.65264166209697,5.99967770055782,4.53532808709542
2280.0,-2527344.59908235,-5000495.23312201,-3700766.48718703,3690800.89448304,-4213112.68811291,-3703480.27215193,2449.42395162254,5930.75539324884,-4315.46727697275,-4.85545860151824,5.54262715306381,4.88647113202489,6764338.89828831,1.18957967766558,-0.0014146379674106,-0.161905315527071,0.0011611318847328,-0.775102065187421,0.480475238081555,1.31688421346132,0.0,-0.0011222300308759,0.0,343145.991279808,1.42221E-11,1128.62582809433,-4.85545860151824,5.54262715306381,4.88647113202489
2340.0,-2158418.80462414,-4982778.31610428,-3950577.35270564,3828915.39957061,-3847576.90944648,-3953412.66403218,2152.60115221675,6248.93582515145,-4012.34084631657,-5.03461790146973,5.05919517138966,5.21360533152536,6763493.26743301,1.1939549469131,-0.0013431393785482,-0.160148307381785,0.0013127313428288,-0.752244307992972,0.43182802798837,1.36875038773097,0.0,-0.0011222300308759,0.0,344486.068091144,1.36483E-11,1122.26860671042,-5.03461790146973,5.05919517138966,5.21360533152536
2400.0,-1779077.47474227,-4944853.27153037,-4181640.33484276,3948912.63042937,-3463835.19364233,-4184583.7566721,1845.7597716793,6537.3811522508,-3690.34658419133,-5.18928340905159,4.55188381674108,5.51514716788581,6762664.15796087,1.19833021615206,-0.001260153193691,-0.15840681193614,0.0014619593796112,-0.732612172484441,0.38220356820847,1.41831885794459,0.0,-0.0011222300308759,0.0,346038.661216893,1.3029E-11,1115.52537870573,-5.18928340905159,4.55188381674108,5.51514716788581
2460.0,-1390937.68129646,-4886996.90607266,-4392870.81650724,4050236.0005792,-3063713.07734904,-4395908.42978192,1530.39106728539,6794.73649738959,-3351.06381919996,-5.3187573840075,4.02330627071572,5.78966254445287,6761867.72199792,1.2027054854053,-0.0011657976479114,-0.156685405198569,0.0016077469777369,-0.715965760350194,0.331762408032719,1.46593197870658,0.0,-0.0011222300308759,0.0,347785.510932304,1.23775E-11,1108.44868098264,-5.3187573840075,4.02330627071572,5.78966254445287
2520.0,-995659.121186233,-4809567.35683165,-4583281.36149082,4132419.57100923,-2649112.62762844,-4586398.81163539,1208.02396290403,7019.80665316091,-2996.15328566877,-5.42248218001772,3.47616863691162,6.03587292315543,6761119.43599082,1.20708075465283,-0.0010602727720189,-0.154988540178902,0.0017490234055488,-0.702100154233332,0.280647185724941,1.51190716295666,0.0,-0.0011222300308759,0.0,349707.873224299,1.17067E-11,1101.0964888166,-5.42248218001772,3.47616863691162,6.03587292315543
2580.0,-594936.401950541,-4713001.63865159,-4751986.31390936,4195090.05760043,-2222002.70543008,-4755168.88044618,880.216626383252,7211.56111180241,-2627.34764603888,-5.50004059888013,2.91325180170484,6.25265986316399,6760433.75278441,1.21145602389464,-9.438604873675E-4,-0.153320525236092,0.0018847211213061,-0.69084428134148,0.228985897808989,1.55653946163294,0.0,-0.0011222300308759,0.0,351786.810503561,1.10286E-11,1093.5315984298,-5.50004059888013,2.91325180170484,6.25265986316399
2640.0,-190491.199291101,-4597812.85246547,-4898205.82213892,4237968.33329079,-1784408.9597181,-4901438.48985601,548.548062073315,7369.13801785354,-2246.44178755336,-5.55115506324274,2.33739372354308,6.43906802593508,6759823.76764064,1.21583129314788,-8.169242036937E-4,-0.151685503880987,0.0020137817475315,-0.682059375567982,0.176894815150407,1.60010475273611,0.0,-0.0011222300308759,0.0,354003.467957902,1.03539E-11,1085.82036420959,-5.55115506324274,2.33739372354308,6.43906802593508
