time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6420.0,-5244730.797532016,1802818.8481229513,3855121.8902583094,-2218846.8328581597,-5081264.783494928,3857044.031224755,4193.58726906431,-4912.656104086813,-4163.7808081822905,2.8703962734215382,6.573343992394584,-4.989639054710746,6759053.075825505,1.4914732555082963,-0.38463918305492734,-0.08047548239299473,0.6702064242270135,3.050605699132378,1.015820395273151,-1.6233863595511384,-6.591146909443327E-4,-8.903288421481452E-4,-2.1614640670569594E-4,383058.3419841391,6.64737325339713E-12,1111.3548998994515,2.8703962734215382,6.573343992394584,-4.989639054710746
6480.0,-5498961.350641048,1548043.9404865252,3596695.510551128,-1962259.5695749202,-5363961.558088069,3598428.595665719,4356.042129915964,-4506.80243894423,-4453.461617972161,2.5424828596910403,6.950038890336451,-4.662453004769449,6759053.0758254025,1.495848524754997,-0.38234624480928253,-0.0812882123131674,0.6747097630458155,3.0233953337926396,1.0701476344256375,-1.6088643743079056,-6.659005405351178E-4,-8.853201642458653E-4,-2.1532836878428667E-4,378599.8107004988,7.343339483848106E-12,1118.7677899014645,2.5424828596910403,6.950038890336451,-4.662453004769449
6540.0,-5729908.366361306,1288203.7189260507,3321499.249565134,-1696523.2552065677,-5621647.613406615,3323035.1981941075,4498.426092008835,-4079.279443306623,-4722.817284712431,2.2016161449018905,7.295337749507129,-4.312377045212153,6759053.075825519,1.5002237940016818,-0.38016631782873717,-0.08195158349010738,0.678972607664245,2.9945075990689727,1.1243536061016468,-1.596197115383845,-6.725965083196368E-4,-8.803099389399038E-4,-2.1444781485292492E-4,374186.5601111488,8.09021625985655E-12,1125.6536838344982,2.2016161449018905,7.295337749507129,-4.312377045212153
6600.0,-5936497.612634778,1024286.9209358799,3030792.0166829387,-1422864.5482748603,-5853080.424920365,3032123.656166482,4620.007721814977,-3632.026668324194,-4970.519384257362,1.8493346617239124,7.607403333498467,-3.9409312592547,6759053.0758256875,1.5045990632483508,-0.3781071054209008,-0.08245484749645308,0.6830133025977384,2.963228946863963,1.178402944356797,-1.5860340503457402,-6.792010626398344E-4,-8.753012702620097E-4,-2.1350537493772942E-4,369851.7998560666,8.884581188039651E-12,1131.9875719238673,1.8493346617239124,7.607403333498467,-3.9409312592547
6660.0,-6117756.809468644,757296.2103144042,2725909.5789529127,-1142551.1779285579,-6057137.065678217,2727030.681159437,4720.150183014433,-3167.089741870238,-5195.334438242345,1.4872520354605234,7.8845390946300355,-3.5497595290836714,6759053.075825826,1.5089743324950038,-0.3761754769182229,-0.08278836169256157,0.6868510496052926,2.928420260419439,1.2322530692788367,-1.5794525609693684,-6.857127575904612E-4,-8.702972708581911E-4,-2.1250170544889448E-4,365628.1823985846,9.721016380462564E-12,1137.746946658176,1.4872520354605234,7.8845390946300355,-3.5497595290836714
6720.0,-6272820.856928227,488244.4523901418,2408258.6491659214,-856886.1369539571,-6232820.31014353,2409163.962756463,4798.31553967737,-2686.6115517857897,-5396.131170878531,1.117050112526231,8.125201620779304,-3.1406236600556086,6759053.075825893,1.513349601741625,-0.3743774378178626,-0.08294365263691855,0.6905057946901288,2.8881238077939733,1.285846977449697,-1.5783506565632877,-6.921302323363634E-4,-8.653010583206008E-4,-2.1143748791029688E-4,361547.40794214344,1.0591891891856177E-11,1142.9116544211893,1.117050112526231,8.125201620779304,-3.1406236600556086
6780.0,-6400936.627837653,218150.9175643208,2079310.5499299925,-567201.6294134661,-6379264.186884705,2079995.828120559,4854.068624687732,-2192.8226959066783,-5571.887382297329,0.7404713429349099,8.328012605118486,-2.7153964732790192,6759053.075825983,1.5177248709882463,-0.3727181002492742,-0.08291347074700588,0.6939981112069127,2.838642553599716,1.3390964384293242,-1.586367354756329,-6.984522102656626E-4,-8.603157515777997E-4,-2.103134276726358E-4,357639.8375222581,1.1487231915933762E-11,1147.463835501266,0.7404713429349099,8.328012605118486,-2.7153964732790192
6840.0,-6501467.287970819,-51962.57238588559,1740594.478591575,-274852.8003280694,-6495738.9370735,1741056.502221022,4887.080429292633,-1688.031231861718,-5721.696376409282,0.3593104402475093,8.491770192724564,-2.2760538643307355,6759053.075826245,1.52210014023482,-0.37120165434211333,-0.08269183604913259,0.6973490799845918,2.772041873637381,1.3918361840520184,-1.6113806827436372,-7.046774979841899E-4,-8.553444673507038E-4,-2.0913025261410856E-4,353934.12123937445,1.2394690883088165E-11,1151.387752198247,0.3593104402475093,8.491770192724564,-2.2760538643307355
6900.0,-6573896.108121173,-321075.5396686581,1393690.4015656176,18788.722582698072,-6581655.337988057,1393926.9972984164,4897.130971430951,-1174.6117684800004,-5844.772881539254,-0.02459464544979443,8.615459555490624,-1.824665840402715,6759053.075826354,1.5264754094813937,-0.3698313411532912,-0.08227407494938811,0.7005801674006535,2.667786420804556,1.4436679331536222,-1.6738705485496705,-7.108049841569236E-4,-8.503903166809432E-4,-2.0788871183269832E-4,350456.84856527904,1.3299676647789555E-11,1154.6697605062893,-0.02459464544979443,8.615459555490624,-1.824665840402715
6960.0,-6617829.734501986,-588172.7708837934,1040221.6103094477,312341.44262029394,-6636568.353495426,1040231.6638265674,4884.111602998855,-654.9939495719606,-5940.45840329752,-0.4093723936006045,8.698262546821969,-1.3633865635867848,6759053.0758265145,1.5308506787279514,-0.36860942786466583,-0.0816568480522535,0.703713102351611,2.4543029419257847,1.4932066018889252,-1.8453556809099803,-7.168336382027057E-4,-8.454564015381437E-4,-2.0658957433394054E-4,347232.227447106,1.4185669340691909E-11,1157.299115259247,-0.4093723936006045,8.698262546821969,-1.3633865635867848
7020.0,-6633000.886451848,-852248.2448924142,681846.9747450089,604420.7285066477,-6660180.076800653,681630.4388019054,4848.02671945755,-131.65038968843083,-6008.225951282401,-0.7931279579813775,8.739566290442088,-0.8944434439907842,6759053.07582637,1.5352259479744934,-0.367537186007916,-0.08083816913747568,0.7067697530600684,1.76473660626877,1.5317599330137037,-2.4926370755640472,-7.227625088485748E-4,-8.405458115119879E-4,-2.0523362771812689E-4,344281.7985397279,1.5034717562009793E-11,1159.268576545504,-0.7931279579813775,8.739566290442088,-0.8944434439907842
7080.0,-6619270.453398017,-1112309.0497394414,320252.93334910716,893645.6326039644,-6652341.9345846195,319810.8306073366,4788.994839169932,392.91586995453554,-6047.684084323949,-1.1739539179159546,8.73897056338343,-0.4201253426254058,6759053.075826392,1.5396012172210194,-0.3666148734872814,-0.07981741549090432,0.7097720046363206,0.5195347057361651,1.5199536184465205,2.587971220334319,-7.285907225505816E-4,-8.356616205942387E-4,-2.0382167687061232E-4,341624.1903198965,1.5828095258173183E-11,1160.5746425360396,-1.1739539179159546,8.73897056338343,-0.4201253426254058
7140.0,-6576628.966447669,-1367379.2695222895,-42854.73767071,1178645.754275628,-6613056.125990917,-43520.31710262903,4707.249024538754,916.1843090493265,-6058.580223055716,-1.5499414521032773,8.696293841959484,0.05723003984984423,6759053.075826714,1.5439764864674979,-0.36584172116321784,-0.07859532986356503,0.7127416382758509,0.10541432266877014,1.47536744224867,2.2168687393466158,-7.343174817880609E-4,-8.308068840558214E-4,-2.0235454265894872E-4,339274.9200796859,1.6547092193549043E-11,1161.2175268287908,-1.5499414521032773,8.696293841959484,0.05723003984984423
7200.0,-6505197.423813372,-1616503.8215667251,-405759.33077219274,1458068.1081905775,-6542476.274732659,-406645.23712254775,4603.136622372333,1435.6301953961363,-6040.803183643033,-1.9191918406839679,8.611577891184623,0.5352494967516186,6759053.07582704,1.5483517557139763,-0.36521592472954245,-0.07717401439556175,0.7157002129249495,-0.05039880855924708,1.425942521854772,2.1045194747572253,-7.399420632386092E-4,-8.25984635423017E-4,-2.008330606403659E-4,337246.2448802379,1.7173891098995742E-11,1161.2009583111812,-1.9191918406839679,8.611577891184623,0.5352494967516186
7260.0,-6405227.453496672,-1858752.2239231318,-766741.7411088968,1730583.9561953195,-6440907.277828896,-767843.7780534817,4477.118306851249,1948.7380811050405,-5994.384892453117,-2.27982819177404,8.48509079263624,1.0115382647676894,6759053.075827038,1.5527270249604546,-0.36473464256964355,-0.07555691690173152,0.718668950181448,-0.1375872178862333,1.375611788533223,2.0612938962525518,-7.454638158412754E-4,-8.211978835566856E-4,-1.9925807978299006E-4,335547.0654896504,1.7692468817646754E-11,1160.531877608102,-2.27982819177404,8.48509079263624,1.0115382647676894
7320.0,-6277100.801216484,-2093222.273033096,-1124089.078045845,1994895.560571036,-6308804.340096439,-1125402.0211154406,4329.766414945401,2453.015431381154,-5919.501248261348,-2.630007280749367,8.317328322956088,1.4836944689256917,6759053.075826939,1.5571022942069013,-0.3643940001976769,-0.07374880996651213,0.7216686231212435,-0.1982504305217811,1.3251864618157123,2.0451456710348648,-7.508821587553829E-4,-8.164496098377153E-4,-1.9763046120407386E-4,334182.88516313373,1.8089449215090813E-11,1159.2201034627328,-2.630007280749367,8.317328322956088,1.4836944689256917
7380.0,-6121328.136423521,-2319043.611470997,-1476103.3022311511,2249742.81609022,-6146771.189454916,-1477620.92245266,4161.7625710271395,2946.00628478171,-5816.472106169425,-2.9679313843286512,8.109013614798359,1.9493239309501744,6759053.0758268405,1.5614775634533162,-0.36418910181072395,-0.07175576332348944,0.7247194496569954,-0.24619149666450638,1.2749440108521222,2.0423252625047,-7.561965792228214E-4,-8.117427654614517E-4,-1.9595107692835494E-4,333155.8238857758,1.835483438100063E-11,1157.2780379118838,-2.9679313843286512,8.109013614798359,1.9493239309501744
7440.0,-5938547.174336277,-2535381.1659226418,-1821109.8349893258,2493909.718306645,-5955557.4742797185,-1822824.9276642343,3973.8946046445103,3425.304840383516,-5685.760365655206,-3.2918599871891066,7.86109505371271,2.4060551987836494,6759053.0758269355,1.5658528327011598,-0.36411404936564734,-0.0695851100262723,0.7278409909435529,-0.2872002791820837,1.2250157794207142,2.0470967534156554,-7.614066303413793E-4,-8.070802688432939E-4,-1.9422080866948003E-4,332464.6874278972,1.8482548697696604E-11,1154.7204689763053,-3.2918599871891066,7.86109505371271,2.4060551987836494
7500.0,-5729520.117171077,-2741438.4361097966,-2157466.0860083397,2726230.625972213,-5736055.350381029,-2159370.5044990918,3767.0527728320058,3888.5688652017707,-5527.9701539500265,-3.600121236636505,7.574742387784935,2.8515546472673576,6759053.075827082,1.570228101947543,-0.36416196948516993,-0.06724540692469257,0.7310520552476647,-0.3241259079421138,1.1754808553734997,2.056665483292445,-7.665119287571137E-4,-8.024650031372048E-4,-1.9244054663733758E-4,332105.0893024969,1.8470747103076395E-11,1151.564514035188,-3.600121236636505,7.574742387784935,2.8515546472673576
7560.0,-5495130.423178564,-2936460.615897176,-2483569.84503677,2945596.2763813646,-5489295.271614299,-2485654.5393990194,3542.225305814287,4333.532814540553,-5343.844105113729,-3.8911230208625014,7.251341051371113,3.283541494711842,6759053.075827153,1.5746033711939262,-0.36432504836946156,-0.06474638996042237,0.7343706076016069,-0.3585369886569079,1.126396439265422,2.069517910232761,-7.715121522834241E-4,-7.978998138683026E-4,-1.906111883738475E-4,332069.6225059321,1.8321862159633625E-11,1147.8297276843,-3.8911230208625014,7.251341051371113,3.283541494711842
7620.0,-5236378.917365798,-3119737.5290516433,-2797867.4836113653,3150959.5137979076,-5216441.004547763,-2800122.54387825,3300.493302370521,4758.020558789816,-5134.259744582284,-4.163363548627684,6.892484729428946,3.699802577539886,6759053.075826997,1.5789786404402775,-0.36459457475985874,-0.06209892479000342,0.737813685468703,-0.39137306983648773,1.0778097404763252,2.084770190951578,-7.764070374545547E-4,-7.933875066803322E-4,-1.8873363761973746E-4,332348.076804952,1.804239096355744E-11,1143.5383769527125,-4.163363548627684,6.892484729428946,3.699802577539886
7680.0,-4954379.263253424,-3290606.3629531628,-3098861.913703393,3341340.6929127234,-4918783.893941104,-3101276.6175973318,3043.0250083293163,5159.957612531265,-4900.2249984382215,-4.4154413128099455,6.4999662142082,4.098206725472764,6759053.075827117,1.5833539096866132,-0.3649609908731342,-0.059314953211211954,0.7413973205497146,-0.42323572407319254,1.0297633316147747,2.101877119728086,-7.81196377021426E-4,-7.889308451982772E-4,-1.8680880321454043E-4,332927.69634477113,1.7642448538495607E-11,1138.715866540288,-4.4154413128099455,6.4999662142082,4.098206725472764
7740.0,-4650352.820160905,-3448454.1850806056,-3385120.2516090707,3515832.7214969792,-4597736.41192666,-3387683.1164273904,2771.0695185222958,5537.382765669789,-4642.872856023731,-4.64606432710786,6.0757666308430185,4.476718582924311,6759053.075826981,1.5877291789329329,-0.3654139510883978,-0.0564074358538015,0.7451364667822518,-0.4545319357515501,0.9822978365744102,2.1204887304298143,-7.858800173972976E-4,-7.845325490059615E-4,-1.848375980319379E-4,333793.47151706775,1.7135135454133845E-11,1133.3912787350225,-4.64606432710786,6.0757666308430185,4.476718582924311
7800.0,-4325622.915561062,-3592720.228547733,-3655281.137399091,3673605.7090289798,-4254825.029652763,-3657979.975792471,2485.949948911249,5888.459021616635,-4363.455223612063,-4.854058534154754,5.6220431321085815,4.833411728325082,6759053.075827062,1.5921044481792366,-0.36594238804843204,-0.05339029154519213,0.7490449345076318,-0.48555031211008354,0.9354534099529275,2.1403740403174836,-7.904578560608176E-4,-7.801952917380499E-4,-1.8282093795234723E-4,334928.45837347786,1.6535781243814047E-11,1127.5979770707052,-4.854058534154754,5.6220431321085815,4.833411728325082
7860.0,-3981608.5667833844,-3722897.934654894,-3908061.6627643653,3813911.191052659,-3891682.4556498476,-3910883.642101811,2189.0561313856842,6211.48375424048,-4063.3360154922543,-5.038375294220902,5.141115184721246,5.166480951933199,6759053.075827065,1.5964797174255245,-0.3665345857097235,-0.050278333725168,0.7531353307134914,-0.5165041268513593,0.8892706203905659,2.1613779213890916,-7.949298389239805E-4,-7.759216992854469E-4,-1.807597408745406E-4,336314.1184039804,1.5861130444464015E-11,1121.3742081451442,-5.038375294220902,5.141115184721246,5.166480951933199
7920.0,-3619817.690750946,-3838536.7422393844,-4142263.8631197684,3936085.902332529,-3510039.290246679,-4145195.5681109745,1881.8368888100922,6504.898003255949,-3743.9835368645454,-5.198097876304192,4.635449589543567,5.474253564103964,6759053.07582706,1.6008549866717807,-0.36717825876524646,-0.04708720423937037,0.7574190052140252,-0.5475568615805207,0.8437910183398482,2.183395428265849,-7.992959576720952E-4,-7.717143481127367E-4,-1.7865492576783613E-4,337930.6712369034,1.5128534947016508E-11,1114.7636194975667,-5.198097876304192,4.635449589543567,5.474253564103964
7980.0,-3241839.844432325,-3939243.61553486,-4356780.73330969,4039555.0754558817,-3111715.1499156053,-4359808.231535419,1565.7919521748988,6767.294836796397,-3406.962220220416,-5.332446887468326,4.107644395461771,5.755199619746773,6759053.0758271115,1.605230255918037,-0.3678606377620888,-0.04383330478619214,0.7619060025882407,-0.5788379865883774,0.7990575255913527,2.206355834727871,-8.035562470830217E-4,-7.675757636860111E-4,-1.765074117662598E-4,339757.4527463122,1.4355206357025863E-11,1107.815589810074,-5.332446887468326,4.107644395461771,5.755199619746773
8040.0,-2849338.5422253334,-4024684.304264179,-4550601.7301553935,4123835.2453510873,-2698609.31940488,-4553710.640139067,1242.4635851028054,6997.426719953682,-3053.9237832741164,-5.44078459144669,3.5604118811255976,6.0079409604702,6759053.075827184,1.6096055251642614,-0.36856855913905123,-0.040533726250546846,0.7666050196741899,-0.6104530360882185,0.7551147171657961,2.2302123168025463,-8.077107823325101E-4,-7.635084190088434E-4,-1.743181173059276E-4,341773.27117336815,1.3557567660524404E-11,1100.5852397206086,-5.44078459144669,3.5604118811255976,6.0079409604702
8100.0,-2444043.199519673,-4094584.331753872,-4722817.729330848,4188536.5441854564,-2272690.992868008,-4725993.290770104,913.4279834287887,7194.211838868891,-2686.5978819072516,-5.52261808345108,2.996560789885644,6.231258993336801,6759053.075827169,1.6139807944104698,-0.3692885593326857,-0.037206176107571605,0.7715233684104316,-0.6424902086029236,0.7120090329683094,2.2549350442169005,-8.117596762923621E-4,-7.595147332642029E-4,-1.7208795930665117E-4,343956.7541603595,1.2750727544188115E-11,1093.1329619817122,-5.52261808345108,2.996560789885644,6.231258993336801
8160.0,-2027740.7541658268,-4148729.708948238,-4872625.408593293,4233364.475218235,-1835989.1678861673,-4875852.554358935,580.2865190647684,7356.739341326657,-2306.782335898945,-5.577601304432003,2.4189780109110517,6.424101143809158,6759053.075827118,1.6183560636566785,-0.3700069720283669,-0.033868904039791654,0.7766669438161095,-0.6750247717781959,0.6697889390178872,2.2805063930925296,-8.157030768279371E-4,-7.555970705595891E-4,-1.6981785239873214E-4,346286.68004279776,1.1948086092915691E-11,1085.5232947697386,-5.577601304432003,2.4189780109110517,6.424101143809158
8220.0,-1602267.0194917624,-4186967.3742777733,-4999331.034159145,4258121.158357449,-1390582.258272996,-5002594.463660757,244.65689787640005,7484.273466522902,-1916.3330083764129,-5.605535894359523,1.8306099035039376,6.585585939924679,6759053.075826956,1.6227313329028394,-0.37071002757616933,-0.03054062587318349,0.7820401969226359,-0.7081220319903945,0.6285050482006068,2.306917511559452,-8.195411641012978E-4,-7.51757738772416E-4,-1.6750870819558122E-4,348742.28732509376,1.1161069700812426E-11,1077.8229928976964,-5.605535894359523,1.8306099035039376,6.585585939924679
8280.0,-1169497.8238328677,-4209205.36137647,-5102353.631934636,4262706.044344178,-938587.4928345298,-5105637.885447125,-91.83569915705645,7576.256548527368,-1517.1534219070568,-5.606370900067494,1.2344434620296207,6.715006704539663,6759053.075826825,1.6271066021490004,-0.37138395355090226,-0.027240445907796052,0.7876461124952843,-0.7418393349753903,0.5882102046156158,2.3341657643346236,-8.232741478860298E-4,-7.479989884925207E-4,-1.6516143461282017E-4,351303.55695327284,1.0398987317834114E-11,1070.0982692915572,-5.606370900067494,1.2344434620296207,6.715006704539663
8340.0,-731339.9922696749,-4215412.698614229,-5181227.530311149,4247116.098606572,-482150.16783230746,-5184517.063854786,-427.5674236243723,7632.310889730794,-1111.1841949488746,-5.580201368481077,0.6334875157366062,6.811833852182138,6759053.075826892,1.6314818713951453,-0.3720150754002586,-0.02398777769688869,0.7934861914229208,-0.7762273913389703,0.5489595318600159,2.362252755348647,-8.269022648994981E-4,-7.443230120584871E-4,-1.627769352342145E-4,353951.46276939113,9.668999325883534E-12,1062.4114087557336,-5.580201368481077,0.6334875157366062,6.811833852182138
8400.0,-289722.2264182397,-4205619.0462834835,-5235604.266251039,4211445.45983461,-23432.82077405926,-5238883.526618838,-760.9244506122553,7652.23951204284,-700.3923820054391,-5.527265870303699,0.03075415121593143,6.875715806210098,6759053.075827101,1.6358571406412588,-0.3725899161068501,-0.020802263316053754,0.799560437700032,-0.8113311169714604,0.5108104430999147,2.3911827326007575,-8.304257761582172E-4,-7.407319426840295E-4,-1.6035610872476184E-4,356668.1863655563,8.976191776315691E-12,1054.8172629471949,-5.527265870303699,0.03075415121593143,6.875715806210098
8460.0,153414.06230958653,-4179914.0790346907,-5265253.851346727,4155884.582173121,435395.60764251597,-5268507.350877441,-1090.3114903911476,7636.0258045985765,-286.7607993382876,-5.447943012201545,-0.5707594643927671,6.906478570186042,6759053.075826938,1.640232409887388,-0.37309529378500966,-0.01770369115842407,0.8058673499762261,-0.8471901144634313,0.4738226090249921,2.4209612453335247,-8.338449643615298E-4,-7.37227853670885E-4,-1.5789984829103673E-4,359437.29342405125,8.323747979394311E-12,1047.3603896449254,-5.447943012201545,-0.5707594643927671,6.906478570186042
8520.0,596123.911526509,-4138446.6227651597,-5270065.39937571,4080718.873567916,892170.5580460648,-5273277.790077956,-1414.1600621974974,7583.832097056435,127.72258446027512,-5.342747006941676,-1.1680886937733241,6.904124004278116,6759053.075826791,1.6446076791334694,-0.3735184161393627,-0.01471191229875947,0.8124039177025436,-0.8838388817179208,0.438057878539888,2.451593966378711,-8.371601313087094E-4,-7.338127577042984E-4,-1.5540904118882065E-4,362243.86951855145,7.713202808140246E-12,1040.0736118288387,-5.342747006941676,-1.1680886937733241,6.904124004278116
8580.0,1036467.9057947093,-4081423.5566161075,-5250047.12152372,3986326.8461888917,1344742.5200159515,-5253203.2681667395,-1730.9364759208436,7495.997197077775,541.0751172461037,-5.212322380650992,-1.7583183225412884,6.868826872776946,6759053.075826742,1.6489829483795353,-0.37384697072572126,-0.011846755487909588,0.8191656219598212,-0.92130680899298,0.40358014620633104,2.483085621355726,-8.403715953542774E-4,-7.304886062269968E-4,-1.5288456827784885E-4,365074.61423267226,7.144753296285624E-12,1032.9784307511813,-5.212322380650992,-1.7583183225412884,6.868826872776946
8640.0,1472521.1626284474,-4009108.492007132,-5205325.699870472,3873177.797958049,1790987.5220398032,-5208410.751669544,-2039.1494724984584,7373.032939133737,951.3297200431555,-5.057437904200498,-2.3385986010478343,6.800930742199884,6759053.075826629,1.653358217625601,-0.3740692099921633,-0.009127940859126228,0.8261464411027728,-0.959618010268666,0.370455159996743,2.5154389867395155,-8.434796889061206E-4,-7.272572888877344E-4,-1.503273036234794E-4,367917.89332281105,6.617588498957834E-12,1026.087139613212,-5.057437904200498,-2.3385986010478343,6.800930742199884
8700.0,1902382.1579040627,-3921820.241723037,-5136145.053862697,3741829.047001049,2228817.3860883377,-5139144.514401989,-2337.357479228263,7215.619799284212,1356.5448654120453,-4.8789798416365935,-2.9061603191438143,6.700942820763121,6759053.075826708,1.657733486871635,-0.3741740301172246,-0.006574992465971844,0.8333388614046552,-0.9987910258531869,0.33875026287110055,2.5486539339608862,-8.464847559706592E-4,-7.241206330601062E-4,-1.4773811414487437E-4,370763.7494857465,6.130199851990657E-12,1019.4059532606475,-4.8789798416365935,-2.9061603191438143,6.700942820763121
8760.0,2324181.3447346473,-3819931.092962541,-5042864.51830476,3592922.7432997534,2656189.6925673946,-5045764.313357268,-2624.175441914147,7024.601636940397,1754.814216905538,-4.677944612537817,-3.458328817505408,6.569527839089408,6759053.075826431,1.6621087561176529,-0.3741510427217292,-0.0042071498112050635,0.840733892923824,-1.0388384285246142,0.3085340621086183,2.5827265086314557,-8.493871497491144E-4,-7.210804034274883E-4,-1.4511785930924326E-4,373603.8730836074,5.680642895927917E-12,1012.93826929786,-4.677944612537817,-3.458328817505408,6.569527839089408
8820.0,2736089.5228950637,-3703864.8989547063,-4925956.4548463365,3427182.2839304837,3071117.405229196,-4928742.997769156,-2898.281201640917,6800.979629815803,2144.275875257057,-4.4554309671978904,-3.992536859015854,6.407501078826738,6759053.075826479,1.6664840253650997,-0.37399063859838244,-0.0020432785740310045,0.8483210908412505,-1.0797663638801156,0.27987602128186495,2.617648043900913,-8.521872302887997E-4,-7.181383016298367E-4,-1.4246739087157866E-4,376431.5349174286,5.266737395984146E-12,1006.6873470395224,-4.4554309671978904,-3.992536859015854,6.407501078826738
8880.0,3136325.9191991924,-3574095.004222418,-4786003.322009699,3245408.360028298,3471678.109722948,-4788663.576413061,-3158.42138992422,6545.90547225286,2523.121183495674,-4.212631773705757,-4.506336303690952,6.215820660364976,6759053.075826506,1.670859294611086,-0.37368404269059907,-1.0178079754006714E-4,0.8560885825372467,-1.121574055974066,0.25284597132978737,2.6534043155135594,-8.548853621928365E-4,-7.15295965968087E-4,-1.397875526592152E-4,379241.4838173557,4.88620787809962E-12,1000.6580538589712,-4.212631773705757,-4.506336303690952,6.215820660364976
8940.0,3523165.9425871735,-3431142.018955344,-4623694.231466782,3048474.665014328,3856022.8237659996,-4626215.770876642,-3403.4168218859986,6260.673909918721,2889.603049931157,-3.9508255144154982,-4.997408550295956,5.99557920311104,6759053.075826463,1.6752345638570565,-0.3732233596481488,0.0015994951475542462,0.8640231006753375,-1.1642533109751638,0.22751353942247768,2.6899747536022915,-8.574819123917693E-4,-7.12554971161996E-4,-1.3707918040044184E-4,382029.8124268162,4.536775515740083E-12,994.857667468304,-3.9508255144154982,-4.997408550295956,5.99557920311104
9000.0,3894948.581466332,-3275571.4579448095,-4439821.020531108,2837323.294670787,4222384.341351304,-4442192.084787531,-3632.1673728682154,5946.714685496241,3242.0437547753804,-3.6713675861361397,-5.463573726745387,5.747994971920102,6759053.075826536,1.679609833103011,-0.37260160939702247,0.0030433444461613196,0.8721100225490898,-1.207788053752505,0.2039474972379419,2.7273317326518525,-8.59977247980082E-4,-7.099168281569882E-4,-1.343431015963644E-4,384793.7950891691,4.216214810945041E-12,989.295924041083,-3.6713675861361397,-5.463573726745387,5.747994971920102
9060.0,4250083.4143253155,-3107991.2596016587,-4235273.872681622,2612959.8703553975,4569085.077905273,-4237483.420838208,-3843.6563294268394,5605.583970530849,3578.8422129351607,-3.3756814937864528,-5.902798629250599,5.47440262142444,6759053.075826455,1.6839851023489498,-0.37181275228944016,0.004213295139151773,0.8803334159169107,-1.25215393432724,0.1822150338665556,2.7654399661501126,-8.623717341206633E-4,-7.073829839760661E-4,-1.315801354350501E-4,387531.70219889836,3.922386942678143E-12,983.9845650715756,-3.3756814937864528,-5.902798629250599,5.47440262142444
9120.0,4587057.208439135,-2929049.2002851744,-4011036.5193824135,2376448.4170336844,4894544.387810549,-4013074.278895718,-4036.9542108639826,5238.955358093604,3898.480672115559,-3.0652500214623593,-6.313203426696594,5.1762436463357,6759053.075826131,1.6883603715948725,-0.3708517035349566,0.00509369635327278,0.8886760915060589,-1.297318042293773,0.16238096271854938,2.804256035872484,-8.646657320197263E-4,-7.049548216125073E-4,-1.28791092747026E-4,390242.59574677015,3.653258555331611E-12,978.9366120487545,-3.0652500214623593,-6.313203426696594,5.1762436463357
9180.0,4904440.085092021,-2739430.218824459,-3768181.057522895,2128906.0278894813,5197285.330148725,-3770037.569544512,-4211.222062293248,4848.610489473658,4199.530831706532,-2.7416064580582256,-6.693067161650561,4.855056640537607,6759053.075825991,1.6927356408407794,-0.36971433676090837,0.005669804926149531,0.8971196623029088,-1.34323876695951,0.14450687635630477,2.8437280870479817,-8.668595969748501E-4,-7.026336599593736E-4,-1.2597677600105462E-4,392926.1110659368,3.4069117413726943E-12,974.1655394102545,-2.7416064580582256,-6.693067161650561,4.855056640537607
9240.0,5200891.23331487,-2539853.665609236,-3507862.4174926933,1871497.3470809206,5475940.862844808,-3509529.0781005556,-4365.714224637563,4436.429385827327,4480.659373901742,-2.4063259469912097,-7.040832092551799,4.512467461161918,6759053.075825682,1.6971109100866548,-0.3683974767101176,0.005927869849320129,0.9056446096713372,-1.389865838472669,0.1286502678353888,2.883795719401478,-8.689536764981926E-4,-7.004207537718196E-4,-1.2313797933907164E-4,395582.2299695658,3.18154868111164E-12,969.6844554418906,-2.4063259469912097,-7.040832092551799,4.512467461161918
9300.0,5475164.157579951,-2331070.490010254,-3231312.51725052,1605428.901764453,5729259.449566482,-3232781.614479592,-4499.780590889394,4004.380552691225,4740.632904043587,-2.061017021406509,-7.355106932878102,4.150179386087829,6759053.075825467,1.70148617933253,-0.3668988812480247,0.005855213917221826,0.9142303562519672,-1.4371405801441843,0.11486364155903452,2.924390099906322,-8.709483085172867E-4,-6.98317293658393E-4,-1.202754886491423E-4,398211.0505615755,2.975492903525446E-12,965.5053520169586,-2.061017021406509,-7.355106932878102,4.150179386087829
