time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2760.0,645092.621828859,-4303444.52657258,-5117457.27073471,4261479.74550975,-861350.526996914,-5120743.48606463,-148.932063515461,7588.31283655987,-1448.65548146434,-5.60382639697612,1.13267200796172,6.73375429029991,6759053.07578968,1.22458183164864,-0.238726955426418,-0.139724978812838,0.0210988459187231,-0.906176798722209,0.0889370733528061,1.6982134549111,-1.807765473569E-4,-0.0011027797982087,-1.456465117317E-4,351747.500475571,1.02699E-11,1068.7005857129,-5.60382639697612,1.13267200796172,6.73375429029991
2820.0,1050137.16653499,-4134423.35055054,-5192193.52198195,4242471.34319816,-404373.398384291,-5195482.37766702,-484.373959198257,7638.2429170959,-1041.72831349002,-5.57309201318033,0.531202210827275,6.82500811467302,6759053.07578968,1.22895710090188,-0.249092213768117,-0.137053709369451,0.0283422178490929,-0.91417756666976,0.0413859801267493,1.74510755348056,-1.876592073199E-4,-0.0011014030651646,-1.484015566143E-4,354408.309411127,9.5462E-12,1061.0286305526,-5.57309201318033,0.531202210827275,6.82500811467302
2880.0,1451786.6543832,-3949466.18130647,-5242385.19003754,4203407.82516546,54515.6783467763,-5245661.13888476,-817.168783162204,7652.03177314626,-630.314370399423,-5.51564618127355,-0.0715346227631284,6.8832747219349,6759053.07578964,1.23333237013798,-0.259404550442,-0.134325614703698,0.0360270587636023,-0.924811456475577,-0.0058063922034834,1.79218367380506,-1.946372796476E-4,-0.0010999615278956,-1.511217993434E-4,357135.044225889,8.8602E-12,1053.45817210126,-5.51564618127355,-0.0715346227631284,6.8832747219349
2940.0,1848293.41751326,-3749427.14846326,-5267822.48010651,4144495.87574793,513147.748718408,-5271070.05309789,-1145.72522139511,7629.69330268191,-216.398087947992,-5.43189086714175,-0.672545625167189,6.90841012752118,6759053.07578961,1.23770763938837,-0.269636641884365,-0.131542169756506,0.0441469562002494,-0.938089727736681,-0.0525099908441851,1.83966555336136,-2.01708085744E-4,-0.0010984538368311,-1.538060702015E-4,359911.520204531,8.215E-12,1046.03175016943,-5.43189086714175,-0.672545625167189,6.90841012752118
3000.0,2237931.0937677,-3535215.41653448,-5268414.74309487,4066036.8529752,969360.060598164,-5271618.62336221,-1468.48014592941,7571.4199979333,198.032735029213,-5.32236280271628,-1.26887338101502,6.90044578680078,6759053.07578961,1.24208290863875,-0.279761463058305,-0.128705496372135,0.052694044139971,-0.95404295531361,-0.09859066145193,1.88777335205855,-2.088688832844E-4,-0.0010968786880346,-1.564532003946E-4,362723.091457414,7.6119E-12,1038.78010677182,-5.32236280271628,-1.26887338101502,6.90044578680078
3060.0,2619002.53430026,-3307790.57522503,-5244190.36441492,3968424.85796601,1421006.70586516,-5247335.46011733,-1783.90654191009,7477.58031147751,610.997374295233,-5.18772805519031,-1.8576126847488,6.85958544151392,6759053.07578961,1.2464581778777,-0.289752427986263,-0.125818412586847,0.0616590554146235,-0.97271932293544,-0.143908364283288,1.93672459493296,-2.161168672828E-4,-0.0010952348265914,-1.590620232644E-4,365556.737912572,7.0507E-12,1031.72292019121,-5.18772805519031,-1.8576126847488,6.85958544151392
3120.0,2989847.51392349,-3068157.87392603,-5195296.03326994,3852144.33894506,1865969.07438276,-5198367.54900418,-2090.52108554521,7348.71504243156,1020.53239419603,-5.02877583577407,-2.43592642588448,6.78620083147334,6759053.07578961,1.25083344713094,-0.299583527937462,-0.122884472731959,0.0710313795550725,-0.994182613759424,-0.188315463822757,1.98673451791591,-2.234491713056E-4,-0.001093521049966,-1.616313755375E-4,368401.110388849,6.5306E-12,1024.87115242525,-5.02877583577407,-2.43592642588448,6.78620083147334
3180.0,3348850.20527658,-2817363.33107396,-5121995.40781298,3717767.25214146,2302166.06312483,-5124978.91420241,-2386.89133010043,7185.53279855908,1424.70157259345,-4.84641164171984,-3.00106048948432,6.68082636400989,6759053.07578952,1.25520871638133,-0.309229466333802,-0.119907997345351,0.0807991251362395,-1.01850972834171,-0.231655111847181,2.03801566804303,-2.308628688345E-4,-0.001091736211319,-1.641600986095E-4,371246.53444881,6.0499E-12,1018.23026348946,-4.84641164171984,-3.00106048948432,6.68082636400989
3240.0,3694446.37966238,-2556488.74978713,-5024667.19532256,3565949.80422837,2727563.98684163,-5027548.69644716,-2671.64246284091,6988.90459626829,1821.60547720875,-4.64164982897184,-3.55035757879173,6.54415284234805,6759053.07578949,1.25958398563171,-0.318665789433057,-0.116894092059375,0.0909491856632836,-1.04578752524959,-0.273759766301227,2.09077657796451,-2.383549747788E-4,-0.0010898792227771,-1.666470398598E-4,374084.974513825,5.6067E-12,1011.80341445376,-4.64164982897184,-3.55035757879173,6.54415284234805
3300.0,4025130.30212835,-2286646.66936177,-4903802.6699214,3397428.80301239,3140186.14052578,-4906568.66827063,-2943.46360172621,6759.85766546438,2209.39064011418,-4.41560571450021,-4.08126988692316,6.37702036051303,6759053.07578957,1.26395925488209,-0.327869011853527,-0.113848654821192,0.101467308058052,-1.07610874909051,-0.314449916304599,2.14521930511398,-2.459224471382E-4,-0.0010879490586455,-1.69091053996E-4,376909.960451696,5.1988E-12,1005.59400103525,-4.41560571450021,-4.08126988692316,6.37702036051303
