time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1200.0,-0.0316167064011097,0.158047224860638,0.058536674361676,4.6907225624E-6,-2.30148434639E-5,-1.0076910257E-6,-1.1050361E-9,-1.23191057E-8,7.7825462E-9,-1.4335582E-9,-2.240732E-10,-4.7929261E-9,3.56175005436E-5,1.021982592E-7,1.880939E-7,1.17324923E-8,-2.06780107E-8,1.71895653E-7,-2.9444975E-8,9.79496E-11,4.0458042E-9,3.3920225E-9,4.4749904E-9,-0.377250698918942,-1.09902E-11,-1.25741226624996,-1.4335582E-9,-2.240732E-10,-4.7929261E-9
1260.0,-0.0316564766690135,0.142238896805793,0.072630921844393,4.6973000281E-6,-2.40206718445E-5,-7.869675756E-7,-4.7321009E-9,-2.04099706E-8,6.2073013E-9,-9.405688E-10,2.5836986E-9,3.3937759E-9,3.56966629624E-5,1.027854439E-7,2.0919517E-7,1.028705E-8,-2.82123457E-8,1.977818451E-7,-2.98064021E-8,-5.4003334E-9,1.5476286E-9,-2.1913904E-9,3.0379101E-9,-0.278943183773663,-1.19243E-11,-1.2179966112501,-9.405688E-10,2.5836986E-9,3.3937759E-9
1320.0,-0.0314900958910584,0.125718759838492,0.0864366870373487,4.6760833357E-6,-2.51121819019E-5,-5.241017789E-7,-8.5456122E-9,-2.03310719E-8,9.9089448E-9,-2.6498722E-9,1.0746923E-9,-2.370788E-10,3.58363613486E-5,1.0337264E-7,2.327523378E-7,1.12872366E-8,-3.97356925E-8,2.203210721E-7,-3.24735348E-8,-1.03741218E-8,1.2169517E-9,-2.2815693E-9,4.6748079E-9,-0.193153658299707,-1.28683E-11,-1.178696861562,-2.6498722E-9,1.0746923E-9,-2.370788E-10
1380.0,-0.031131993047893,0.108577408827841,0.0998860828112811,4.6289787861E-6,-2.62772664428E-5,-1.690350473E-7,-2.7321221E-9,-1.92380867E-8,1.16469892E-8,-3.95602E-9,-4.9440096E-9,-2.8051228E-9,3.58521938324E-5,1.03959825E-7,2.632544908E-7,1.04580338E-8,-4.50781587E-8,2.41609321E-7,-4.69003436E-8,-1.56146748E-8,2.0168201E-9,1.7115162E-9,-1.5383364E-9,-0.121556762896944,-1.3806E-11,-1.14083178687497,-3.95602E-9,-4.9440096E-9,-2.8051228E-9
1440.0,-0.030597603879869,0.0909089497290552,0.11291238386184,4.5666238293E-6,-2.76025384665E-5,2.318993211E-7,-4.147296E-10,-2.26469865E-8,9.3723429E-9,-2.3802783E-9,-4.3782222E-9,-2.7050437E-9,3.60561534762E-5,1.045470102E-7,2.967931586E-7,1.92958631E-8,-4.68123666E-8,2.679655442E-7,-4.4102009E-8,-2.79594178E-8,2.856764E-9,-1.6541018E-9,3.4608645E-9,-0.0655623485217802,-1.47194E-11,-1.10585513499996,-2.3802783E-9,-4.3782222E-9,-2.7050437E-9
1500.0,-0.0299029983580112,0.0728106559254229,0.125450558960438,4.5015476644E-6,-2.90814787149E-5,6.721820682E-7,-7.266863E-10,-2.40845992E-8,1.28993634E-8,6.294583E-10,1.4032988E-9,-2.2985087E-9,3.61269339919E-5,1.05134206E-7,3.335607761E-7,1.49384856E-8,-5.64957694E-8,3.004096443E-7,-5.12368694E-8,-3.33719077E-8,2.5916494E-9,-3.8502371E-9,-1.2788463E-9,-0.0262856420013122,-1.5589E-11,-1.07458120125011,6.294583E-10,1.4032988E-9,-2.2985087E-9
1560.0,-0.0290648648515344,0.0543822469189763,0.137437525700079,4.4517219067E-6,-3.06908041239E-5,1.124892151E-6,-9.9234967E-9,-2.91120728E-8,1.15278453E-8,-1.1293622E-9,3.6050647E-9,9.521905E-10,3.59881669283E-5,1.05721391E-7,3.705508855E-7,2.24481248E-8,-7.11912165E-8,3.310643171E-7,-5.72642838E-8,-4.2248168E-8,2.05427E-11,3.6236879E-9,3.2776202E-9,-0.0045226204092614,-1.63948E-11,-1.0481010712499,-1.1293622E-9,3.6050647E-9,9.521905E-10
1620.0,-0.0281004179269075,0.0357251823879778,0.148812508297851,4.4240150601E-6,-3.25934961438E-5,1.5903933672E-6,-7.6988727E-9,-3.00849479E-8,1.09703251E-8,-2.1345001E-9,-7.433378E-10,3.7029611E-9,3.61884012818E-5,1.063085762E-7,4.146546346E-7,2.06793264E-8,-8.07880557E-8,3.522149619E-7,-7.11500064E-8,-5.49523956E-8,3.8855959E-9,-7.570369E-10,-3.8482673E-9,-7.317073759623E-4,-1.71169E-11,-1.02698667875006,-2.1345001E-9,-7.433378E-10,3.7029611E-9
1680.0,-0.0270269867032766,0.0169425597414374,0.159517386055086,4.4330954552E-6,-3.46712768078E-5,2.0342995413E-6,-2.8448994E-9,-3.27879661E-8,1.50785127E-8,2.5875608E-9,-5.65414E-11,6.579111E-10,3.62629070878E-5,9.68957721E-8,4.562593334E-7,2.28609374E-8,-8.66732941E-8,3.85300313E-7,-7.90242775E-8,-6.49106151E-8,2.8709544E-9,1.4599939E-9,-3.6485822E-9,-0.0150229057762772,-1.77367E-11,-1.01151434562507,2.5875608E-9,-5.65414E-11,6.579111E-10
1740.0,-0.0258621536195278,-0.001861771568656,0.169496974325739,4.5348424464E-6,-3.68589535356E-5,2.4470500648E-6,2.0181687E-9,-4.63990091E-8,1.52886059E-8,1.2045582E-9,-1.7163959E-9,2.2168771E-9,3.59835103154E-5,9.7482957E-8,4.933684854E-7,2.29525042E-8,-1.023322209E-7,4.244315488E-7,-8.62470089E-8,-7.919234E-8,5.6016971E-9,-1.2932124E-9,2.8711854E-9,-0.0471531189978123,-1.8238E-11,-1.00185681156199,1.2045582E-9,-1.7163959E-9,2.2168771E-9
