time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1200.0,-5965031.12518,-2063960.8648,2353166.91479,-807951.782221,-6259764.98247,2354035.17104,4809.37081475,-2603.65504054,-5427.76098574,1.05351786143,8.16233637022,-3.06951250521,6759053.07579,1.11085319069,-0.028294754030352944,-0.19049060075372462,-0.027273613977853245,-1.9212794755129423,0.8309731630045969,-0.2374329541741172,-4.252362749168448E-5,-0.0011208533818644814,-6.551434948786968E-5,360870.990095,1.07504659866E-11,1144.00668727,1.05351786143,8.16233637022,-3.06951250521
1260.0,-5972579.37343,-2360912.30404,2022451.21642,-517718.905445,-6401168.52591,2023098.82109,4861.28326571,-2107.83360755,-5599.1726915,0.676033380941,8.35859682742,-2.64174694339,6759053.07579,1.11522845978,-0.03253943977381978,-0.1891935281502699,-0.028923161441264934,-1.8512577391809677,0.8480227085941973,-0.13981973158129093,-4.620109013100314E-5,-0.0011206177996293724,-6.878289597788193E-5,356995.722332,1.16468626054E-11,1148.37400724,0.676033380941,8.35859682742,-2.64174694339
1320.0,-5954726.96024,-2646859.66204,1682232.4044,-225053.590989,-6512492.89535,1682656.31463,4890.4093349,-1601.40833006,-5744.49514997,0.29427601265,8.51561813893,-2.20021101976,6759053.07579,1.11960372887,-0.03714369579968929,-0.18783576798955448,-0.030450225620050078,-1.7780439783656148,0.8601670059894553,-0.03892742070244002,-5.002071824357696E-5,-0.0011203577110482127,-7.20445151262405E-5,353326.977325,1.25527894342E-11,1152.1107562,0.29427601265,8.51561813893,-2.20021101976
1380.0,-5911417.89408,-2920670.24494,1334098.33399,68670.3880715,-6593173.10883,1334296.55535,4896.54779513,-1086.76398782,-5862.9642521,-0.0899098960441,8.63241821494,-1.7469897572,6759053.07579,1.12397899796,-0.042111196514903644,-0.18641924601726034,-0.031831866744453055,-1.702716085227962,0.867160434673125,0.0642225890811001,-5.398147482894087E-5,-0.001120071706205635,-7.5298282868722E-5,349890.961953,1.34533530948E-11,1155.20522554,-0.0899098960441,8.63241821494,-1.7469897572
1440.0,-5842707.79365,-3181265.4259,979678.890618,362070.525485,-6642788.92137,979650.489396,4879.60908652,-566.338384237,-5953.94351428,-0.47464812762,8.70821318438,-1.2842505473,6759053.07579,1.12835426705,-0.0474438179304171,-0.1849458737511456,-0.033045222303462886,-1.62653753604349,0.8688617456968757,0.16842333450750296,-5.8082269370122606E-5,-0.0011197583431804248,-7.854326155074776E-5,346711.450415,1.43318190858E-11,1157.64867445,-0.47464812762,8.70821318438,-1.2842505473
1500.0,-5748764.736,-3427625.27674,620638.195746,653762.333107,-6661067.64437,620383.306138,4839.61692122,-42.6101956256,-6016.92869314,-0.85804093063,8.7424257886,-0.814232087702,6759053.07579,1.13272953613,-0.053141610159344876,-0.18341749836216945,-0.03406762080293045,-1.5508591716971256,0.8652496962604465,0.2723808815331088,-6.232195668451781E-5,-0.001119416150216709,-8.17784998739767E-5,343809.50501,1.51701321286E-11,1159.43578558,-0.85804093063,8.7424257886,-0.814232087702
1560.0,-5629869.55341,-3658792.94917,258666.556372,942366.169551,-6647886.22158,258186.382422,4776.70925287,481.913646959,-6051.55170992,-1.23817984887,8.7346925464,-0.339232440952,6759053.07579,1.13710480522,-0.059202780117608655,-0.1818358549397371,-0.03487669524513113,-1.477002554083017,0.8564261953552085,0.37483135063720235,-6.669933578960065E-5,-0.0011190436279475053,-8.500303288757878E-5,341203.238719,1.59495931367E-11,1160.56478921,-1.23817984887,8.7346925464,-0.339232440952
1620.0,-5486415.56481,-3873878.77828,-104527.798867,1226514.10726,-6603272.53591,-105230.986633,4691.13858358,1004.71096567,-6057.58383388,-1.61315695787,8.68486956074,0.138403706297,6759053.07579,1.14148007431,-0.06562368462028673,-0.18020252237850312,-0.035450495806174084,-1.4061496951796297,0.8426061719620509,0.4746515723377226,-7.12131487878329E-5,-0.0011186392517212474,-8.821588202157072E-5,338907.624413,1.66516624801E-11,1161.03736011,-1.61315695787,8.68486956074,0.138403706297
1680.0,-5318907.73071,-4072064.08257,-467227.151208,1504856.79758,-6527405.92614,-468150.024467,4583.27158689,1523.2576485,-6034.93807966,-1.98107641259,8.59303685006,0.616298489342,6759053.07579,1.1458553434,-0.07239883398065743,-0.1785188839461475,-0.035767601166191945,-1.3392615260759186,0.8240966122036772,0.5709410102506898,-7.586207977461145E-5,-0.001118201474008593,-9.141605516553038E-5,336934.354625,1.72588401533E-11,1160.8583641,-1.98107641259,8.59303685006,0.616298489342
1740.0,-5127961.22508,-4252604.63566,-827712.842534,1776070.29225,-6420616.89804,-828851.029179,4453.58803118,2035.04117495,-5983.67077935,-2.3400662012,8.45950110172,1.09205490778,6759053.07579,1.15023061249,-0.07952090613043639,-0.17678609364913564,-0.03580722790727645,-1.2770371205211262,0.8012694414047989,0.6630629416417241,-8.064475377867892E-5,-0.0011177287268790451,-9.460254679321325E-5,335291.754697,1.77555586388E-11,1160.03552918,-2.3400662012,8.45950110172,1.09205490778
1800.0,-4914299.42181,-4414833.78684,-1184273.89493,2038862.7791,-6283386.01996,-1185621.99837,4302.67899439,2537.57425735,-5903.98229722,-2.68828999194,8.28479676321,1.56327134181,6759053.07579,1.15460588158,-0.0869807711980267,-0.1750050493214867,-0.0355493373733563,-1.2199130041950244,0.7745334188073538,0.7506455687801543,-8.555973573709176E-5,-0.001117219424577061,-9.77743381351655E-5,333984.750972,1.81290159624E-11,1158.57911406,-2.68828999194,8.28479676321,1.56327134181
1860.0,-4678751.29767,-4558165.2095,-1535215.64684,2291981.18932,-6116341.99901,-1536767.27052,4131.24436819,3028.40849621,-5796.21686253,-3.0239589542,8.06968540626,2.02755640835,6759053.07579,1.15898115066,-0.09476752640690088,-0.1731763733114836,-0.034974739346768965,-1.1680925441780337,0.7443091672042389,0.8335530711192294,-9.06055295150434E-5,-0.0011166719661609861,-1.0093039739968274E-4,333014.894418,1.83698766295E-11,1156.5016412,-3.0239589542,8.06968540626,2.02755640835
