time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
5220.0,2452680.6733893426,4542969.768199312,4371798.420119637,-4063519.9219610374,3180471.990288898,4374841.938786427,-1573.934890383549,-6694.52385496161,3401.4306760496465,5.231350237969274,-4.09451983078329,-5.632144263366497,6758662.117263144,1.4039678705687753,-0.46822427063681377,-0.1141854148612717,0.526045389312176,-2.7474832898779686,0.0021749363414980813,-2.086820998351502,-5.209585767487281E-4,-9.921828985300432E-4,-2.215669892917959E-4,395935.5372702068,2.9069830698468602E-12,950.4153347669512,5.231350237969274,-4.09451983078329,-5.632144263366497
5280.0,2055383.8788000573,4549319.623854437,4565510.722339259,-4148470.090713712,2771743.3170832796,4568636.008227284,-1256.6401052742174,-6924.505286084424,3055.8726241377353,5.3410713342465606,-3.568563459069331,-5.882026454709551,6758662.117262971,1.4083431398158728,-0.4667202676020351,-0.11454871310704969,0.5370676880368218,-2.778060360835696,0.052439000733000646,-2.052479867938931,-5.292273853557752E-4,-9.876599449085267E-4,-2.220262063692489E-4,396594.6258534721,2.9174053205183168E-12,954.0427845134661,5.3410713342465606,-3.568563459069331,-5.882026454709551
5340.0,1648582.5947939537,4538196.888565287,4738070.353554421,-4214199.803112187,2350172.786306843,4741262.926734231,-933.4996562716749,-7122.420103508094,2696.130414114961,5.426129857946758,-3.026041318139657,-6.104767104808238,6758662.117262871,1.4127184090629386,-0.46504755626516714,-0.11507820548243362,0.5477608711971469,-2.807512612568805,0.10344501368119223,-2.019644990519212,-5.37449952532958E-4,-9.8308123741857E-4,-2.2241513971765103E-4,397165.540926627,2.940343964044598E-12,958.273286611819,5.426129857946758,-3.026041318139657,-6.104767104808238
5400.0,1234000.8685917004,4509726.834895752,4888676.070129673,-4260402.968134202,1917712.7310924607,4891921.13773736,-606.005825220287,-7287.348645693394,2323.8641339720243,5.486127027931586,-2.469441441231162,-6.29933388296461,6758662.1172627555,1.4170936783099726,-0.4632272191455389,-0.115765210149346,0.5581151198062576,-2.835959583106871,0.15510793439269452,-1.9882041126279781,-5.456230898396071E-4,-9.784491037585252E-4,-2.227337233414432E-4,397635.28757975367,2.9772048889189628E-12,963.1544618229357,5.486127027931586,-2.469441441231162,-6.29933388296461
5460.0,813400.259420286,4464099.28416004,5016627.947831518,-4286863.68151891,1476366.1446970443,5019910.472378363,-275.6714187378309,-7418.52256079413,1940.792012037483,5.520777746324656,-1.9013175978067582,-6.464821856576759,6758662.117262707,1.4214689475570224,-0.46128026426786595,-0.1165998112138317,0.5681221262395897,-2.8635139889401096,0.20735072981406807,-1.9580544039332959,-5.537436767092552E-4,-9.737659531371444E-4,-2.2298193581875576E-4,397992.34689918766,3.029428741038594E-12,968.7302326623067,5.520777746324656,-1.9013175978067582,-6.464821856576759
5520.0,388572.35233812296,4401567.470785696,5121330.637169711,-4293457.25168659,1028177.4903132047,5124635.406001735,55.977098393795636,-7515.328414169669,1548.6826437976065,5.529912038601032,-1.3242780230938762,-6.60045771131361,6758662.1172626,1.4258442168040246,-0.45922752736904354,-0.11757095062215091,0.5777751478880685,-2.8902822443976324,0.2601034773880222,-1.929102373660277,-5.618086633423712E-4,-9.690342731041681E-4,-2.231598000364269E-4,398226.89717084396,3.098440586799809E-12,975.0348918579884,5.529912038601032,-1.3242780230938762,-6.60045771131361
5580.0,-38668.88176487737,4322446.686463961,5202296.145391799,-4280150.811361306,575223.3148850428,5205607.840984028,387.406541694398,-7577.31061137253,1149.3469818346382,5.51347600736982,-0.7409738780885918,-6.705603423799285,6758662.1172625795,1.430219486051027,-0.4570895807704243,-0.11866652957610624,0.5870690522408052,-2.916365153023053,0.3133025496645628,-1.901263737460265,-5.698150734329531E-4,-9.64256626243022E-4,-2.23267382839744E-4,398331.00584409083,3.185562066385544E-12,982.0849931396067,5.51347600736982,-0.7409738780885918,-6.705603423799285
5640.0,-466494.84834196354,4227112.710782762,5259146.131919898,-4247003.511463005,119602.70845917518,5262449.402685877,717.0839879012966,-7604.1736217219295,744.6301222934424,5.471532292483314,-0.15408748305400238,-6.779759368373228,6758662.11726277,1.4345947552979816,-0.45488664901635384,-0.11987351814042627,0.5960003526655362,-2.941858742894594,0.36688987803192863,-1.8744633006955405,-5.777600067217526E-4,-9.594356467357671E-4,-2.2330479459865309E-4,398298.7890101188,3.2918921562791915E-12,989.8702987132283,5.471532292483314,-0.15408748305400238,-6.779759368373228
5700.0,-893070.181158287,4116000.035647745,5291613.706052734,-4194166.2956157173,-336572.3485829418,5294893.237346903,1043.4837685300852,-7595.783490201842,336.40292234761307,5.404260031567595,0.43367963093857376,-6.822566840977069,6758662.117262583,1.4389700245449362,-0.4526385312207124,-0.12117807166619951,0.6045672342731769,-2.96685523852216,0.4208122904414308,-1.8486349178848418,-5.856406413698099E-4,-9.545740368110871E-4,-2.2327218869237572E-4,398126.53569702676,3.418178770253021E-12,998.3462228821436,5.404260031567595,0.43367963093857376,-6.822566840977069
5760.0,-1316560.651070099,3989599.8913797177,5299544.71785349,-4121881.255415453,-791186.7074108571,5302785.302842566,1365.0944459669693,-7552.1686281411685,-73.44651589359049,5.3119543166195315,1.019618806379101,-6.833809984829862,6758662.117262586,1.443345293791875,-0.4503645299299585,-0.12256565261621699,0.6127695693830587,-2.991444182622954,0.4750209165842207,-1.8237215883399218,-5.934542361467463E-4,-9.496745630862652E-4,-2.2316976091479068E-4,397812.79485756974,3.5647172656452232E-12,1007.4308230473814,5.3119543166195315,1.019618806379101,-6.833809984829862
5820.0,-1735141.0981344322,3848458.08293371,5282898.535294882,-4030480.5684137316,-1242131.7982596203,5286085.145374166,1680.4257417670315,-7473.519875937113,-483.02145872810456,5.195025143967935,1.6010264320962826,-6.8134171042988285,6758662.117262869,1.447720563038782,-0.44808338617790805,-0.12402115638024618,0.6206089222360913,-3.0157137440508643,0.5294706531857799,-1.7996757558197047,-6.01198132428674E-4,-9.447400528144525E-4,-2.2299774880313558E-4,397358.42351795005,3.7313121278403866E-12,1017.0085830997946,5.195025143967935,1.6010264320962826,-6.8134171042988285
5880.0,-2147003.3532071193,3693172.645220004,5241748.302933479,-3920385.022598235,-1687315.359765521,5244866.157365384,1988.0153867228728,-7360.189833979657,-890.4252143842649,5.053995856650304,2.1752161555462832,-6.761461355252854,6758662.117262902,1.4520958322856732,-0.44581322032090354,-0.12552903966965698,0.6280885427358448,-3.039752276781714,0.5841196815947947,-1.7764598975093213,-6.088697560018371E-4,-9.397733900484896E-4,-2.2275643089288545E-4,396766.59516628424,3.917318134269098E-12,1026.940914865362,5.053995856650304,2.1752161555462832,-6.761461355252854
5940.0,-2550364.1149494243,3524391.3270123545,5176280.679630267,-3792102.132977143,-2124671.1061739977,5179315.314084943,2286.4358622661957,-7212.6914609051,-1293.7698290124683,4.889501080115299,2.7395310844045113,-6.6781608022234895,6758662.117262943,1.4564711015325642,-0.4435714781538525,-0.12707345011757867,0.6352133491306262,-3.0636502340236977,0.6389290294341896,-1.7540475187638658,-6.164666186683041E-4,-9.347775117329822E-4,-2.2244612590188744E-4,396042.76807957416,4.121744696775071E-12,1037.0805927906877,4.889501080115299,2.7395310844045113,-6.6781608022234895
6000.0,-2943472.7480608956,3342808.913409591,5086795.055106179,-3646223.85769805,-2552168.288509455,5089732.388788305,2574.3010028785607,-7031.69594135767,-1691.1847669181066,4.702284154140609,3.291355926055155,-6.563877834896617,6758662.117263034,1.4608463707794237,-0.4413748817623219,-0.12863835576101085,0.6419898996762475,-3.0875025991693734,0.6938621674830588,-1.7324247219825215,-6.239863196513213E-4,-9.297554037360388E-4,-2.2206719184714294E-4,395194.61390989437,4.34338115825471E-12,1047.2859081931979,4.702284154140609,3.291355926055155,-6.563877834896617
6060.0,-3324618.968591836,3149164.3972692606,4973702.24743277,-3483423.9229448647,-2967821.1060202494,4976528.648484084,2850.2724294219324,-6818.029828553679,-2080.825536429597,4.493194065920224,3.8281290125060816,-6.419117938808679,6758662.117263043,1.4652216400262512,-0.43923938453468897,-0.1302076731426301,0.6484263534477206,-3.1114120846865174,0.7488846318596382,-1.7115926033878015,-6.314265467983845E-4,-9.247100968323075E-4,-2.21620025097696E-4,394231.9074836981,4.580897202184947E-12,1057.4309962032476,4.493194065920224,3.8281290125060816,-6.419117938808679
6120.0,-3692140.3823661935,2944238.0104605104,4837522.685875121,-3304454.767651755,-3369697.9246257064,4840225.034749197,3113.0657836628407,-6572.671470120753,-2460.882222562639,4.263181891463905,4.347354157362688,-6.244527817645603,6758662.1172629455,1.4695969092745076,-0.43718012976306037,-0.13176539285250632,0.6545324205801328,-3.135493494471576,0.8039636595145406,-1.6915708731959174,-6.387850775808622E-4,-9.19644662648924E-4,-2.211050593674317E-4,393166.37938972365,4.8328902580833985E-12,1067.4108608128417,4.263181891463905,4.347354157362688,-6.244527817645603
6180.0,-4044429.842899827,2728848.126140521,4678884.085839313,-3110144.120841904,-3755930.259695795,4681449.836353451,3361.456734759056,-6296.746728907176,-2829.587887565595,4.0132967547216225,4.846612290789112,-6.040892867222988,6758662.117262914,1.4739721785212876,-0.4352114122807429,-0.13329570141939315,0.6603193023338254,3.123305419963063,0.8590678212264775,-1.6724033349208414,-6.46059779890023E-4,-9.145622095855896E-4,-2.205227646516564E-4,392011.53355070925,5.097876637740833E-12,1077.1416849341276,4.0132967547216225,4.846612290789112,-6.040892867222988
6240.0,-4379942.595584821,2503848.0437318766,4498518.625007421,-2901391.2261349033,-4124721.4812940876,4500935.862786248,3594.2867291142143,-5991.524013716259,-3185.2268005196433,3.744681316209093,5.3235728179079045,-5.809134004063277,6758662.117262784,1.4783474477680676,-0.4333466426330618,-0.13478309856312234,0.6657996214823125,3.09845370830817,0.9141666292512348,-1.6541662789721747,-6.532486126296513E-4,-9.094658787203208E-4,-2.1987364611152514E-4,390782.4325773107,5.374241251366975E-12,1086.5581110558628,3.744681316209093,5.3235728179079045,-5.809134004063277
6300.0,-4697203.175694701,2270122.668428071,4297259.632064028,-2679162.7296594535,-4474355.201010591,4299517.130100495,3810.4684557835594,-5658.408638203704,-3526.1424574313705,3.4585668053462006,5.776004645865746,-5.550303854470637,6758662.117262795,1.4827227170148316,-0.43159831334349513,-0.1362125089286928,0.6709873436156394,3.0729353653740765,0.9692300836170579,-1.6369816045915804,-6.603496261065736E-4,-9.043588397116543E-4,-2.1915824291049592E-4,389495.4542843242,5.6601673191320625E-12,1095.6092511244071,3.4585668053462006,5.776004645865746,-5.550303854470637
6360.0,-4994812.028391521,2028585.0975298104,4076037.8017184893,-2444488.249249827,-4803203.300702674,4078125.072790336,4008.9910005435045,-5298.936529458609,-3850.7453537021865,3.156267613216359,6.201786824851451,-5.265582313125799,6758662.1172627015,1.487097986261564,-0.4299779669185582,-0.1375693875369823,0.6758976900384603,3.0464864763541843,1.0242280957760352,-1.6210379164256712,-6.673609622209083E-4,-8.992442867082456E-4,-2.1837712700709425E-4,388168.0232993593,5.953565447306472E-12,1104.2546869158264,3.156267613216359,6.201786824851451,-5.265582313125799
6420.0,-5271451.819952371,1780173.126070903,3835876.951995161,-2198455.6443867497,-5109733.564853491,3837784.2976886476,4188.924662813386,-4914.767311065776,-4157.52047149744,2.8391754649910643,6.5989187487201475,-4.956271483459926,6758662.117262735,1.4914732555082963,-0.428496165331314,-0.1388398183059153,0.6805470430206964,3.0187448809431796,1.0791296776811243,-1.6066256819864062,-6.742808544584673E-4,-8.94125434276302E-4,-2.175309019083697E-4,386818.3222039583,6.2520159123329575E-12,1112.4611209277118,2.8391754649910643,6.5989187487201475,-4.956271483459926
6480.0,-5525893.410496134,1525845.6844500029,3577889.341985849,-1942206.0078547876,-5392516.879841428,3579607.898093483,4349.4254108516825,-4507.676788684846,-4445.034445372645,2.5087531938257777,6.965529861584633,-4.6237900154088285,6758662.117262713,1.495848524754997,-0.4271624608273208,-0.14001060511843905,0.6849528442222336,2.9891884543832483,1.1339016772719919,-1.5941985049926726,-6.811076276885357E-4,-8.890055133551439E-4,-2.1662020138846138E-4,385464.9871001777,6.5527325819767466E-12,1120.199880983353,2.5087531938257777,6.965529861584633,-4.6237900154088285
6540.0,-5757001.459746853,1266579.2209700393,3303270.5704275146,-1676928.401523645,-5650233.9651925145,3304792.348502583,4489.738952033053,-4079.548869373328,-4711.942370553479,2.16652814059263,7.299888817792952,-4.269666859563354,6758662.1172629725,1.5002237940016818,-0.4259853680035743,-0.14106935503297094,0.6891334871785312,2.9570218060805424,1.1885065989723504,-1.5844860174644642,-6.878396977709939E-4,-8.838877672503281E-4,-2.156456881767525E-4,384126.79288517206,6.852552945937175E-12,1127.4452208905068,2.16652814059263,7.299888817792952,-4.269666859563354
6600.0,-5963739.638777007,1003364.0423278221,3013294.077565429,-1403854.3600056295,-5881681.603854875,3014612.0024334393,4609.204396550573,-3632.3669489916397,-4956.9942195097765,1.814085206351834,7.60041204415398,-3.8955344602008815,6758662.117262959,1.5045990632483508,-0.4249723372212661,-0.14200455335371745,0.6931082047726451,2.9209529171528406,1.2428984507643739,-1.578716865787513,-6.944755709768651E-4,-8.787754476740976E-4,-2.1460805262010183E-4,382822.3338223974,7.147956149809487E-12,1134.1732505781595,1.814085206351834,7.60041204415398,-3.8955344602008815
6660.0,-6145175.422231648,737200.6252047674,2709305.274781905,-1124252.18719188,-6085778.340687785,2710413.2178273033,4707.257494576903,-3168.204805045689,-5179.040833918434,1.4530595869474843,7.865671655095012,-3.503121413168276,6758662.117262954,1.5089743324950038,-0.42412972952187905,-0.14280563039215016,0.6968969526515976,2.8787114190771343,1.2970139233652256,-1.5791000854451382,-7.010138432275136E-4,-8.736718108416355E-4,-2.1350801132363642E-4,381569.70521549706,7.435109139761538E-12,1140.3613087932433,1.4530595869474843,7.865671655095012,-3.503121413168276
6720.0,-6300484.4372348115,469095.91216911597,2392715.328392872,-839421.0718134021,-6261569.620682375,2393608.1364586963,4783.433428753929,-2689.2170352147346,-5377.039460772866,1.0851292215268307,8.094402673676884,-3.094244618073029,6758662.117263134,1.513349601741625,-0.42346279330787345,-0.1434630198660383,0.7005202895798481,2.8258801543568755,1.3507510602122088,-1.5899932206869016,-7.074531991578638E-4,-8.685801136319108E-4,-2.1234630577458938E-4,380386.1920943053,7.709939457871406E-12,1145.987609482341,1.0851292215268307,8.094402673676884,-3.094244618073029
6780.0,-6428954.347029142,200059.60511687348,2064994.6258353735,-550685.0492016503,-6408232.340932938,2065668.1455936572,4837.369145858584,-2197.62908456106,-5550.058803266408,0.7120069890797995,8.285509514024733,-2.6708009576697695,6758662.117263126,1.5177248709882463,-0.4229756431398187,-0.1439682089840244,0.7039992557186496,2.7525659765765926,1.4039080648188356,-1.621231229274081,-7.137924110095394E-4,-8.635036098207274E-4,-2.111237009535447E-4,379287.9708175917,7.968231445334523E-12,1151.0310157465335,0.7120069890797995,8.285509514024733,-2.6708009576697695
6840.0,-6529988.249381333,-68899.53055208111,1727665.9541679227,-259386.83733053386,-6525078.793035384,1728117.0518396804,4868.805213602699,-1695.726906994505,-5697.283559153149,0.3354326892665926,8.438071683780974,-2.234758540686389,6758662.11726327,1.52210014023482,-0.4226712410803191,-0.14431378036344128,0.7073552498241084,2.6314114512275864,1.4559581557864614,-1.7001145087575744,-7.200303373604091E-4,-8.584455463934893E-4,-2.0984098393754134E-4,378289.82936264167,8.20573954250872E-12,1155.470766783505,0.3354326892665926,8.438071683780974,-2.234758540686389
6900.0,-6603107.571892843,-336777.3378983051,1382297.4223757733,33118.42400282674,-6611559.975393431,1382523.9987010546,4877.58719076337,-1185.84630894679,-5818.018421560348,-0.042835154193291355,8.55134866864453,-1.7881475475775086,6758662.11726333,1.5264754094813937,-0.42255138106606477,-0.144493446013788,0.7106099063362249,2.356010741448676,1.5048086346905238,-1.932992758327303,-7.261659216972533E-4,-8.534091599445388E-4,-2.0849896249922731E-4,377404.9118048966,8.418322053955194E-12,1159.2865063374438,-0.042835154193291355,8.55134866864453,-1.7881475475775086
6960.0,-6647954.44858847,-602577.9035540121,1030495.1604017775,325469.5013626372,-6667268.257859835,1030496.160782598,4863.666501191688,-670.3620253734098,-5911.691519691464,-0.4210276274853521,8.62478396489586,-1.333050721774534,6758662.117263269,1.5308506787279514,-0.42261667683295184,-0.14450207369806495,0.7137849733017364,1.3965646867216224,1.5351877881272626,-2.8496096667159803,-7.321981908386777E-4,-8.48397673169177E-4,-2.070984637063322E-4,376644.49209863314,8.602103937698297E-12,1162.4592146336133,-0.4210276274853521,8.62478396489586,-1.333050721774534
7020.0,-6664293.564492414,-865317.1431528415,673895.8290975812,616305.4332346382,-6691939.384204707,673671.2488593454,4827.100804701023,-151.67658012287288,-5977.857279497779,-0.7973738563370364,8.658008230028852,-0.8715935518969437,6758662.11726332,1.5352259479744934,-0.42286655394638734,-0.144335706044068,0.716902192030017,0.3508020474429084,1.5088644305292556,2.4310038550786626,-7.381262532158157E-4,-8.434142914543441E-4,-2.0564033252547476E-4,376017.78174479806,8.753638090675704E-12,1164.9720234559386,-0.7973738563370364,8.658008230028852,-0.8715935518969437
7080.0,-6652013.457336974,-1124026.3244766812,314158.9764016889,904271.9026281345,-6685453.801074548,313709.86114190554,4768.053860380175,367.79101563089023,-6016.198687209235,-1.1701094882983942,8.650841526185113,-0.4059341930541747,6758662.117263289,1.5396012172210194,-0.42329924648522416,-0.14399157283774836,0.7199831793232657,0.04859613927817726,1.4614599516529967,2.1724052778528384,-7.439492970185106E-4,-8.384621995727376E-4,-2.0412543043430703E-4,375531.7752874725,8.870052445147224E-12,1166.8107993495014,-1.1701094882983942,8.650841526185113,-0.4059341930541747
7140.0,-6611127.26807556,-1377755.515985983,-47040.724011002705,1188027.5861969262,-6647837.305374136,-47712.28299444797,4686.794880490257,885.6166718228624,-6026.528941573511,-1.5374851835573793,8.603294635970293,0.061746822237089785,6758662.117263332,1.5439764864674979,-0.42391179891961633,-0.14346809696024643,0.723049313057495,-0.08049849787054461,1.4110713221511901,2.0873891479684215,-7.496665882148215E-4,-8.33544558485205E-4,-2.025546340457935E-4,375191.13683463424,8.949175164241521E-12,1167.9645894195685,-1.5374851835573793,8.603294635970293,0.061746822237089785
7200.0,-6541772.934463232,-1625576.9487178284,-408021.3146068268,1466250.4493255646,-6579261.005336695,-408912.1897919473,4583.697375777977,1399.3826786577647,-6008.7924837494475,-1.8977750693926498,8.515569435425178,0.5292570308945946,6758662.117263237,1.5483517557139763,-0.4247000736880459,-0.1427648944629946,0.7261216218092857,-0.15814420021045708,1.3601167342963778,2.054347923338426,-7.552774684522084E-4,-8.286645022551807E-4,-2.0092883374828944E-4,374998.1299561742,8.989630274656578E-12,1168.4259732586445,-1.8977750693926498,8.515569435425178,0.5292570308945946
7260.0,-6444212.8246249445,-1866588.2799070938,-767101.4388295042,1737643.9567586628,-6480040.593944357,-768207.4808115147,4459.237495746559,1906.6891596046848,-5963.06539701312,-2.249285112887053,8.388058314346136,0.9944025894815647,6758662.117263409,1.5527270249604546,-0.42565876493137184,-0.1418827692846744,0.7292206791405643,-0.21451157311885635,1.309180131591902,2.0431660355269146,-7.607813528484694E-4,-8.238251350787259E-4,-1.9924893236496186E-4,374952.59241015057,8.99089769022376E-12,1168.1913491384157,-2.249285112887053,8.388058314346136,0.9944025894815647
7320.0,-6318832.810226627,-2099915.7470944053,-1122608.2309544107,2000943.1686451177,-6350634.936785315,-1123924.2875889763,4313.991870153729,2405.1654609130087,-5889.555171742175,-2.5903613663726697,8.221342639793303,1.4549988719918339,6758662.117263521,1.5571022942069013,-0.42678141878169157,-0.14082370310864809,0.7323665030570533,-0.2602685636720619,1.258482248401723,2.0432309473079755,-7.661777276809818E-4,-8.190295284327585E-4,-1.9751584383587186E-4,375051.95619678946,8.953334004123491E-12,1167.261174525621,-2.5903613663726697,8.221342639793303,1.4549988719918339
7380.0,-6166140.781592173,-2324717.2019477035,-1472885.1728491965,2254920.692327144,-6191643.979880548,-1474405.1131112352,4148.634960736221,2892.4814202603598,-5788.599834524411,-2.9193980402588386,8.016190264407426,1.9088810583942577,6758662.117263743,1.5614775634533162,-0.4280604605242533,-0.13959084085290846,0.7355784610619619,-0.3001096934357864,1.20813572999337,2.049904030769067,-7.714661479826665E-4,-8.142807183439209E-4,-1.9573049192589634E-4,375291.31247884233,8.878153291023208E-12,1165.640175447797,-2.9193980402588386,8.016190264407426,1.9088810583942577
7440.0,-5986764.609845427,-2540185.0135196224,-1816299.8795622601,2498392.460825585,-6003805.986446185,-1818016.6220109328,3963.9359348654193,3366.358457416958,-5660.666443664901,-3.2348453584255705,7.77355208705896,2.3539146565104683,6758662.117263671,1.5658528327011598,-0.42948722887464064,-0.1381884722476444,0.7388751811224762,-0.3364228510803539,1.1582126539560984,2.060853864595155,-7.76646235053156E-4,-8.09581702779684E-4,-1.9389380896148604E-4,375663.51995093987,8.767370114415307E-12,1163.337535054922,-3.2348453584255705,7.77355208705896,2.3539146565104683
7500.0,-5781449.5638640765,-2745548.831267814,-2151251.775900211,2730223.3097550455,-5787994.114969875,-2153157.3216182496,3760.75507550368,3824.580430440829,-5506.348956822675,-3.5352171522386993,7.494557679288867,2.7880058996112322,6758662.117263681,1.570228101947543,-0.43105201751271044,-0.13662200993176832,0.7422744687712113,-0.37055547190019683,1.1087676570912135,2.074790121094511,-7.817176738936654E-4,-8.04935439162893E-4,-1.920067345990695E-4,376159.3543285755,8.623709635733365E-12,1160.3670685244026,-3.5352171522386993,7.494557679288867,2.7880058996112322
7560.0,-5551055.192615138,-2940078.1985679134,-2476179.6266017254,2949332.3253435,-5545212.35434012,-2478265.096455363,3540.0397444327623,4265.004201902784,-5326.365479953859,-3.8190981504675197,7.180509996934134,3.2091119623620425,6758662.117263817,1.5746033711939262,-0.4327441239272348,-0.1348979644389152,0.7457932304645966,-0.4033304998908147,1.0598473705935127,2.090947644368831,-7.866802105741052E-4,-8.003448420103653E-4,-1.900702146276941E-4,376767.69577640074,8.45049187803485E-12,1156.7473890514916,-3.8190981504675197,7.180509996934134,3.2091119623620425
7620.0,-5296551.6859853575,-3123085.0083783306,-2789568.8833690155,3154697.937324405,-5276590.835058991,-2791824.55941362,3302.819918243176,4685.569860981829,-5121.554910168045,-4.085150923950638,6.832879202194781,3.61525093843678,6758662.1172636375,1.5789786404402775,-0.4345519055170081,-0.1330239164016305,0.7494474032245327,-0.4352834730724486,1.0114948038066445,2.1088493753457227,-7.915336495406854E-4,-7.958127806956522E-4,-1.8808519980833773E-4,377475.7503307461,8.25149859787411E-12,1152.5020677621915,-4.085150923950638,6.832879202194781,3.61525093843678
7680.0,-5019015.729955775,-3293925.7930631437,-3089958.8128741896,3345362.731713482,-4983380.538770136,-3092374.1837104056,3050.2033189880594,5084.310548958531,-4892.872988470039,-4.3321224457535985,6.453295627132238,4.004511524243338,6758662.117263608,1.5833539096866132,-0.43646284280645603,-0.13100848623611208,0.753251890510245,-0.4667818633730322,0.9637516052825714,2.128186988100929,-7.96277850872503E-4,-7.91342077335795E-4,-1.8605264475212346E-4,378269.30071292265,8.03083176106976E-12,1147.6597884596442,-4.3321224457535985,6.453295627132238,4.004511524243338
7740.0,-4719625.874431582,-3452003.8412520825,-3375949.3709145533,3520437.9598633912,-4666947.431421067,-3378513.1807803824,2783.3701636949113,5459.361837660868,-4641.387781648736,-4.558850229779168,6.043541915144794,4.375062354773115,6758662.117263573,1.5877291789329329,-0.4384636095241186,-0.12886130150807287,0.757220504182253,-0.49808960200182595,0.9166593383295464,2.1487563015520763,-8.009127274951034E-4,-7.869355048009746E-4,-1.8397350683943837E-4,379132.98138624424,7.792772307254027E-12,1142.2544952378669,-4.558850229779168,6.043541915144794,4.375062354773115
7800.0,-4399657.434514916,-3596771.135266124,-3646207.7891421975,3679107.721708456,-4328766.048339443,-3648908.090508183,2503.5675590765486,5808.9706127717745,-4368.274615757575,-4.764268013302739,5.605544382266055,4.725160939570691,6758662.117263622,1.5921044481792366,-0.44054014920790263,-0.1265929621140712,0.76136591235773,-0.5294040297465742,0.8702602607147172,2.1704202213801307,-8.054382423591528E-4,-7.825957848461096E-4,-1.8184874518182908E-4,380050.57230063336,7.541646821673335E-12,1136.3255257721096,-4.764268013302739,5.605544382266055,4.725160939570691
7860.0,-4060476.9483437687,-3727730.103382757,-3899474.842229734,3820632.802751574,-3970412.5623077215,-3902299.0516473,2212.103569773739,6131.503416568646,-4074.810486679072,-4.947410951701456,5.141363645149937,5.053162149220388,6758662.117263692,1.5964797174255245,-0.44267775790491276,-0.12421500334844263,0.7656995928983066,-0.5608780690378912,0.8245978369887506,2.1930864088833206,-8.098544055920889E-4,-7.783255863625897E-4,-1.7967931962827412E-4,381005.3054858949,7.281708076019816E-12,1129.9177135795424,-4.947410951701456,5.141363645149937,5.053162149220388
7920.0,-3703536.216843169,-3844435.181969057,-4134570.7649510694,3944354.1461010627,-3593557.36836026,-4137505.721888197,1910.3409902725693,6425.454207619507,-3762.367976163627,-5.107420296686451,4.653184567266309,5.35752620553019,6758662.117263717,1.6008549866717807,-0.4448611724541217,-0.12173985685951685,0.7702317922287463,-0.5926340451947123,0.7797170967849156,2.2166932422004346,-8.141612716303478E-4,-7.741275237481719E-4,-1.77466189817298E-4,381980.178509282,7.017033349175536E-12,1123.0814264363894,-5.107420296686451,4.653184567266309,5.35752620553019
7980.0,-3330365.9528207616,-3946494.1832785998,-4350400.790440426,4049695.9427232924,-3199957.221479296,-4353432.818824386,1599.690852267491,6689.45149818241,-3432.4087044459807,-5.243547532612956,4.143305579102648,5.636826131739697,6758662.117263698,1.605230255918037,-0.447074663761402,-0.11918080944065412,0.7749714891566444,-0.6247725695703367,0.735664897795009,2.241200649407149,-8.183589363396487E-4,-7.700041553926379E-4,-1.7521031427620277E-4,382958.26879401976,6.751442202545527E-12,1115.8724833864371,-5.243547532612956,4.143305579102648,5.636826131739697
8040.0,-2942569.068777891,-4033569.465488383,-4545960.282833194,4136168.325026925,-2791446.9656206192,-4549075.255006987,1281.605700661432,6922.264833518688,-3086.4763530628074,-5.35515794889603,3.614127432003786,5.889754622551131,6758662.117263735,1.6096055251642614,-0.4493021344056328,-0.11655195954878858,0.779926363346904,-0.6573783835403296,0.6924901244288492,2.266583906274671,-8.224475341306013E-4,-7.659579822764031E-4,-1.7291264956844984E-4,383923.0428988255,6.4884331784307795E-12,1108.3518591960462,-5.35515794889603,3.614127432003786,5.889754622551131
8100.0,-2541813.6345843906,-4105378.902334199,-4720339.439579746,4203369.650924024,-2369930.8945340407,-4723522.8423673175,957.5726726060326,7122.810581012985,-2726.18929379447,-5.441733630170478,3.0681414486424847,6.1151302975549955,6758662.1172637185,1.6139807944104698,-0.45152721985437294,-0.1138681713919414,0.7851027681047165,-0.6905242630232047,0.6502438382514194,2.2928292904524876,-8.264272350766087E-4,-7.619914466792661E-4,-1.7057414949011936E-4,384858.6550716187,6.231136959982038E-12,1100.5850473286323,-5.441733630170478,3.0681414486424847,6.1151302975549955
