time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7860.00000001,-3981311.55489,-3722989.27479,-3908229.70649,3813995.31538,-3891383.37681,-3911051.70317,2188.81259693,6211.7307593,-4063.08462187,-5.03855108612,5.1407767664,5.16677176192,6758992.18677,1.59650805947,1.0138658874732E-7,-0.08084849511319266,9.953989046222482E-8,-0.7829872563520442,0.49551977482420756,1.300067135042505,0.0,-0.0011222300308754611,0.0,336287.10987,1.58549554038E-11,1121.01779773,-5.03854883914,5.14078376468,5.16676696989
7920.00000001,-3619506.46606,-3838614.85419,-4142416.31825,3936155.10704,-3509726.01363,-4145348.03037,1881.58325182,6505.12403754,-3743.71511028,-5.19825874028,4.63508918847,5.47453035718,6758991.27456,1.60088332855,1.0868081699662018E-7,-0.07896270833346432,9.410800221801412E-8,-0.7590615997007197,0.4472158474107046,1.3527295647998494,0.0,-0.0011222300308754611,0.0,337902.247605,1.51226486256E-11,1114.40378615,-5.19825691179,4.63509618211,5.47452614661
7980.00000001,-3241515.5634,-3939308.0041,-4356916.60385,4039608.78159,-3111388.97262,-4359944.09879,1565.52912461,6767.49861718,-3406.6776295,-5.3325922898,4.10726320287,5.75546148097,6758990.40716,1.60525859764,1.1559420942161645E-7,-0.07709426985422944,8.79565028610759E-8,-0.7384441751096069,0.39787999655358214,1.4029813759518839,0.0,-0.0011222300308754611,0.0,339727.451616,1.43495591966E-11,1107.45028444,-5.33259086145,4.10727010928,5.75545784621
8040.00000001,-2849002.43084,-4024734.51119,-4550720.07381,4123872.92961,-2698271.61339,-4553828.96995,1242.19250955,6997.60703404,-3053.6239502,-5.44091404209,3.56001106193,6.00818703688,6758989.58654,1.60963386673,1.2207423279393526E-7,-0.07524809777804976,8.112082039024794E-8,-0.720883996561547,0.3476791287262537,1.4511731270662838,0.0,-0.0011222300308754611,0.0,341741.53399,1.35521013973E-11,1100.21218906,-5.44091298887,3.56001780836,6.00818396071
8100.00000001,-2443696.54995,-4094619.93638,-4722917.66059,4188557.74068,-2272343.20075,-4726093.19749,913.149630893,7194.36754326,-2686.28377795,-5.52273112391,2.99614147822,6.23148847958,6758988.81369,1.61400913582,1.2807120581132036E-7,-0.07342899499062366,7.364445842745816E-8,-0.70616525416958,0.29676113644666746,1.497629824997974,0.0,-0.0011222300308754611,0.0,343923.127336,1.27453863879E-11,1092.74991611,-5.52273041593,2.99614800301,6.23148593532
8160.00000001,-2027384.92154,-4148750.32887,-4872706.1016,4233368.77713,-1835632.79887,-4875933.21207,580.001887392,7356.86935971,-2306.45497978,-5.57769749604,2.41854130984,6.42431326731,6758988.08878,1.61838440491,1.3353890404795E-7,-0.07164162468777933,6.557772850393091E-8,-0.6941064035234824,0.24525828345160136,1.542653219539818,0.0,-0.0011222300308754611,0.0,346251.016039,1.1942825674E-11,1085.12826143,-5.57769710019,2.41854756302,6.42431122103
8220.00000001,-1601903.41887,-4186972.66594,-4999391.72553,4258108.21952,-1390218.88417,-5002655.10894,244.367010916,7484.37678795,-1915.99346456,-5.60561480742,1.83015688881,6.58577994627,6758987.41119,1.62275967399,1.384350038918477E-7,-0.06989048682260567,5.697642587940733E-8,-0.6845587090083027,0.1932902280746754,1.5865248427459575,0.0,-0.0011222300308754611,0.0,348704.44569,1.11558631016E-11,1077.41444138,-5.60561468894,1.83016283198,6.58577835898
8280.00000001,-1169127.92721,-4209195.02074,-5102393.62348,4262675.58081,-938218.744185,-5105677.82009,-92.1297917999,7576.33222594,-1516.80279994,-5.60643210425,1.23397518978,6.71518184364,6758986.77971,1.62713494308,1.4272148807038867E-7,-0.06817989562526239,4.790054830449334E-8,-0.6774046394209188,0.1409667201399333,1.6295094252584907,0.0,-0.0011222300308754611,0.0,351263.405304,1.03938279748E-11,1069.67528994,-5.60643222812,1.23398079556,6.71518067333
8340.00000001,-730965.325772,-4215386.46189,-5181246.19171,4247067.89017,-481777.730116,-5184535.65759,-427.864646306,7632.35803912,-1110.82364954,-5.58024442499,0.633005033278,6.81198936583,6758986.19262,1.63151021217,1.463649123919364E-7,-0.06651395832479846,3.841308975292791E-8,-0.6725563674685915,0.08839002244648146,1.6718584719774725,0.0,-0.0011222300308754611,0.0,353908.87771,9.66390104564E-12,1061.97381957,-5.580244757,0.633010284281,6.81198856927
8400.00000001,-289344.367478,-4205576.69078,-5235601.03782,4211379.35163,-23058.4306194,-5238880.21983,-761.223700955,7652.25731232,-700.02311389,-5.52729032594,0.0302585111189,6.87585091755,6758985.64783,1.63588548126,1.493365856395466E-7,-0.06489655519550096,2.8578969908876455E-8,-0.6699545270474143,0.035657114642161765,1.7138138799364675,0.0,-0.0011222300308754611,0.0,356623.054336,8.97118647642E-12,1054.36566223,-5.52729083359,0.0302633986536,6.87585045174
