time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
780.0,-5228249.706349783,218636.49638306818,4280836.355805642,-2660897.325528105,-4503643.140791621,4283080.748489634,3847.04880997254,-5593.383200163628,-3585.6937361418923,3.432242722638619,5.80917141310172,-5.524668252455387,6759050.819192384,1.0801979462217968,3.3414566906992497E-10,-0.19768075614299566,2.3059667253973687E-9,-2.2780433838384093,0.615723617559181,-0.8053208725177817,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,391225.3470900112,5.511934761818395E-12,1096.6202149984179,3.4322441529238814,5.809169218421433,-5.524669709902008
840.0,-5403073.256292108,-120148.83606196445,4056087.5518285884,-2424074.2167267036,-4828528.247396136,4058159.895773367,4044.049665341972,-5231.830147045557,-3908.8499935116592,3.1317491786923832,6.238155925509112,-5.242884610079196,6759050.48569183,1.0845732154704657,5.246845460796684E-10,-0.19684532388456302,3.0374407813574873E-9,-2.2395306890722204,0.6584972253796945,-0.740609474167974,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,386770.16155305976,6.111351773828889E-12,1104.914685957608,3.1317508437351176,6.238153645807522,-5.242886372828049
900.0,-5555835.848740914,-456944.12908627535,3812481.6006012782,-2175981.4787378483,-5130964.307681656,3814372.261286397,4222.547551122478,-4845.358788493682,-4214.333079273916,2.815700633719025,6.639428942592483,-4.935764964027834,6759050.115573185,1.0889484847191346,7.738501740727841E-10,-0.1959375431445935,3.903506171010201E-9,-2.196173409612028,0.6991080320292795,-0.6715848301085134,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,382299.329043377,6.7636628989155985E-12,1112.7354026457056,2.8157025558484206,6.639426601868978,-4.935767068794683
960.0,-5685765.763196684,-790383.0450449177,3551122.91759951,-1917756.4705115634,-5409507.357424337,3552823.0912216124,4381.6503003165135,-4435.694211497465,-4500.660613621696,2.4854828912426545,7.0109289907394645,-4.604590937008813,6759049.705665742,1.0933237539677718,1.092599737845731E-9,-0.19495760519861435,4.91591472044845E-9,-2.1476264376971796,0.7372098731360949,-0.5978375145808231,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,377846.0543635902,7.468374938450605E-12,1120.0515128615612,2.4854850916389633,7.0109266201057014,-4.604593420616349
1020.0,-5792183.382866037,-1119116.2383669324,3273202.430673896,-1650587.5343859252,-5662820.579946916,3274704.187946594,4520.551490832972,-4004.681742592839,-4766.431090114041,2.1425674604109255,7.35071173043038,-4.250776093373576,6759049.252857024,1.0976990232163775,1.4922999887451944E-9,-0.19390604007583156,6.085378729903991E-9,-2.0935978557393606,0.7724163273709495,-0.5190151007713463,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,373443.70685476734,8.223516444507672E-12,1126.835733101098,2.1425699581058817,7.350709368619984,-4.250778991486922
1080.0,-5874505.247087486,-1441816.9550726209,2979992.496286279,-1375708.7002990674,-5889681.301851131,2981288.822382433,4638.535427108557,-3554.2795302365234,-5010.331675951343,1.7885060725756468,7.656962915778177,-3.875861902163808,6759048.7541889455,1.1020742924649671,1.9853914076916286E-9,-0.19278371670939937,7.420723848844239E-9,-2.033896939957247,0.8043040940336778,-0.4348696089350727,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,369125.4278569884,9.025342842287912E-12,1133.0635837180473,1.7885088833042078,7.65696060939463,-3.875865247757302
1140.0,-5932247.73121034,-1757186.5766881243,2672841.3558303844,-1094394.1014292147,-6088987.520480083,2673926.1862241295,4734.9817699589,-3086.550355669534,-5231.145740382692,1.4249244386058475,7.928011130108415,-3.4815127065148865,6759048.206971833,1.1064495617135248,2.585057631046743E-9,-0.1915918414127119,8.928105660515646E-9,-1.9684941526999837,0.8324218222327848,-0.3453169937497679,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,364923.7340371973,9.868073334822653E-12,1138.7130391115932,1.4249275735470235,7.928008933513951,-3.4815165280992995
1200.0,-5965030.322859456,-2063960.0819627359,2353167.150138378,-807952.123735549,-6259763.917303557,2354035.402120034,4809.36976912945,-2603.6526897326494,-5427.760050791143,1.05351524956972,8.162340162105298,-3.0695096735219076,6759047.608913367,1.110824830962067,3.304840926279894E-9,-0.19033195464045669,1.0609973775962691E-8,-1.8975879558911621,0.8563060762491734,-0.2505034948146101,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,360870.1232034336,1.0743686478669812E-11,1143.7644071523714,1.0535187140352869,8.162338136858047,-3.06951399319147
1260.0,-5972578.464725568,-2360911.399004069,2022451.5139404936,-517719.31459342176,-6401167.312713959,2023099.1135953893,4861.282053502625,-2107.8310214361295,-5599.171574812971,0.6760304345111476,8.358600880385206,-2.641743711047713,6759046.958256396,1.115200100210593,4.158598257794073E-9,-0.18900592600216906,1.2464103476546111E-8,-1.8216671353379268,0.875505392693743,-0.1508675324626657,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,356994.68947434664,1.1641803394377001E-11,1148.2002670666338,0.6760342266617999,8.358599094147769,-2.641748542438891
1320.0,-5954725.93561693,-2646858.6198527752,1682232.7757566432,-225054.0783882039,-6512491.519529459,1682656.680218958,4890.407935090957,-1601.4054927616344,-5744.493826442384,0.2942727007896388,8.515622459827103,-2.200207351597066,6759046.253924115,1.1195753694590873,5.159974724841887E-9,-0.1876159475093683,1.4482819587732852E-8,-1.741551137545755,0.8896117212821428,-0.04717964371912847,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,353325.75477726996,1.2549685201692704E-11,1152.0052652391753,0.294276810475315,8.515620984698945,-2.200212697881826
1380.0,-5911416.743491543,-2920669.049153161,1334098.7924118862,68669.81048858745,-6593171.554833174,1334297.0072268066,4896.546184838159,-1086.7608830498998,-5862.9626945120435,-0.08991360536520157,8.632422810868633,-1.7469856180946435,6759045.495659341,1.123950638707566,6.321927300620406E-9,-0.18616452504681832,1.665221522187254E-8,-1.6583883691202068,0.8982960218289323,0.05945959770671923,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,349889.523584806,1.3452387995337228E-11,1155.1662409326786,-0.08990919752624016,8.632421721134543,-1.7469914701652174
1440.0,-5842706.506566884,-3181264.058464318,979679.4510253938,362069.8443540396,-6642787.172648268,979651.0424770371,4879.607240879375,-566.3349952546341,-5953.941693297535,-0.47465226804349114,8.708218063478748,-1.2842459019399872,6759044.68415032,1.1283259079560126,7.656292664653522E-9,-0.18465446807348546,1.8951361102542465E-8,-1.5735978370238188,0.9013421412667296,0.167678304848736,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,346709.76756134967,1.433311392916688E-11,1157.673072352397,-0.4746475912227499,8.708217432821673,-1.2842522369686904
1500.0,-5748763.301364429,-3427623.71791369,620638.8748719298,653761.5335090897,-6661065.683350335,620383.9771605877,4839.614813287604,-42.606505154824795,-6016.9265772943345,-0.8580455381991733,8.742430960835737,-0.8142268998077286,6759043.821132039,1.1327011772044275,9.173234701077612E-9,-0.18308887757226366,2.1351892371026497E-8,-1.4887544881284087,0.8986716537957294,0.2759482912658581,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,343807.54636602633,1.5173735607842925E-11,1159.5192069512302,-0.8580406314487108,8.742430859131906,-0.8142336803548453
1560.0,-5629867.959672135,-3658791.1773477327,258667.37289682296,942365.2348849253,-6647884.029639983,258187.1900768655,4776.706853436372,481.9176568568026,-6051.549265492721,-1.2381849631799045,8.734698024009504,-0.33922667192830336,6759042.909448703,1.1370764464528427,1.0880765690771913E-8,-0.18147113228180375,2.3818320817330742E-8,-1.405438464485857,0.8903533889484055,0.3827361639045078,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,341200.970248211,1.5955477970394417E-11,1160.7018439862213,-1.2381798749778345,8.734698513885572,-0.33923384574908394
1620.0,-5486413.799884381,-3873876.7698920807,-104526.82417837865,1226513.019100079,-6603270.093323817,-105230.02155921409,4691.135860917454,1004.7153137319424,-6057.581024726265,-1.6131626235304606,8.684875358178093,0.1384100993015633,6759041.953075271,1.1414517157012258,1.278406722083009E-8,-0.17980487326012615,2.630814237287238E-8,-1.3250831126112976,0.876595054568748,0.4866556617840166,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,338905.0092909555,1.6659727017177854E-11,1161.221875941852,-1.6131574107420388,8.684876491561656,0.13840259864126198
1680.0,-5318905.781964191,-4072061.811899447,-467225.99534977187,1504855.5355045903,-6527403.2120348215,-468148.8789383057,4583.268506410563,1523.2623543771326,-6034.934866868764,-1.9810826809530073,8.59304298310918,0.6163055559441137,6759040.9570840895,1.1458269849495775,1.4885096582973481E-8,-0.17809398684267416,2.877266640766157E-8,-1.248857112718567,0.8577192397597972,0.586585879596162,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,336931.35321057425,1.7268915467601267E-11,1161.083665176501,-1.981077407218082,8.593044798037011,0.6162978075953135
1740.0,-5127959.079336889,-4252602.074654062,-827711.4800809904,1776068.833669925,-6420613.89033446,-828849.6777305751,4453.584554952083,2035.0462592228737,-5983.667120770368,-2.3400731321341577,8.459507585657406,1.0920627072896238,6759039.92755982,1.1502022541979289,1.7182017336698055E-8,-0.1763425860749784,3.115812407806941E-8,-1.1776021910183951,0.8341299041581928,0.6817339182474753,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,335288.32454596326,1.77674205648016E-11,1160.2947297991748,-2.3400678657471596,8.459510103612235,1.0920548008178543
1800.0,-4914297.065316288,-4414830.9048986565,-1184272.2978244869,2038861.0990452608,-6283382.695311893,-1185620.4128953144,4302.675080606041,2537.57974144072,-5903.978146772432,-2.6882976554857856,8.284803609701347,1.5632799463279077,6759038.871459584,1.154577523446217,1.9668977915957396E-8,-0.17455499071337716,3.340743712004134E-8,-1.1118280220767305,0.8062766880116068,0.7716403607034311,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,333980.8468882554,1.814240098292702E-11,1158.865411692109,-2.68829246688823,8.284806833723321,1.5632719786884473
1860.0,-4678748.716141492,-4558161.973250092,-1535213.784128292,2291979.2601670697,-6116338.332776416,-1536765.4200072747,4131.239970502386,3028.414402012375,-5796.212169350363,-3.0239674319345524,8.069692618963852,2.027565905810979,6759037.79642587,1.1589527926945367,2.233573880641932E-8,-0.17273570590277224,3.54620986241058E-8,-1.0517504053459263,0.7746230677634026,0.8561414947168459,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,333010.4685560862,1.8384500103151744E-11,1156.8085941976517,-3.023962390984495,8.069696532727129,2.0275579777841215
1920.0,-4422245.437289489,-4682091.631869166,-1878866.1899226885,2534215.424904335,-5920254.906350089,-1880613.979660953,3940.084723470698,3505.154293633241,-5660.856211777727,-3.3453528169507383,7.8151608901790235,2.482554510142586,6759036.71056199,1.163328061942793,2.5167807474606443E-8,-0.1708893996529414,3.72644593703593E-8,-0.9973527367978705,0.7396217670936759,0.9353082676694179,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,332375.44084965845,1.8488352536384616E-11,1154.1395258547293,-3.345347990161909,7.815165458142573,2.482546722469996
1980.0,-4145817.324391618,-4786200.86529523,-2213593.189878398,2764413.103757407,-5696048.368129638,-2215528.8308113986,3730.116555929135,3965.4692865820825,-5498.538125565901,-3.6507947391929,7.522415217656767,2.925920071995198,6759035.62218227,1.1677033311910492,2.814650545436446E-8,-0.16902087924888395,3.8759173446724834E-8,-0.9484529480630111,0.7016982752092156,1.0093798078855842,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,332070.8487605396,1.8452848820744864E-11,1150.8757902243524,-3.650790187143611,7.522420386301257,2.9259125214918735
2040.0,-3850588.874729368,-4870156.821161309,-2537800.2455679043,2981473.1792127364,-5444772.176021346,-2539914.538750661,3502.3398351661804,4407.108129285862,-5310.023716653955,-3.938715701567085,7.192876934950448,3.35539227777554,6759034.539554785,1.1720786004407024,3.124887606256093E-8,-0.1671350667418524,3.989595093609996E-8,-0.9047641662901265,0.6612415958616468,1.0787032667242924,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,332088.7908211562,1.8281137294639774E-11,1147.0374420399485,-3.9387114766639875,7.1928826350129125,3.355385053695005
2100.0,-3537774.169821619,-4933713.910533701,-2849942.769561064,3184359.581586045,-5167612.179259918,-2852225.6638193796,3257.850867533424,4827.911097407697,-5096.212979751754,-4.207630263224623,6.828174184545774,3.768770904025644,6759033.470648757,1.176453869688895,3.444878704857141E-8,-0.16523697367642848,4.0631133788156906E-8,-0.8659435687353036,0.618600566253703,1.1436855158892063,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,332418.6036768173,1.7980368704362588E-11,1142.6473089706194,-4.207626407971023,6.828180334074243,3.768764084928397
2160.0,-3208671.5541967982,-4976714.470679697,-3148534.037553966,3372104.633653717,-4865880.759924696,-3150974.677922065,2997.832076218691,5225.822127896735,-4858.135461706173,-4.456154886026958,6.430132491670328,4.163940107659652,6759032.422906352,1.180829138937088,3.771649907071546E-8,-0.16333167521834258,4.092901323810764E-8,-0.8316283911062119,0.5740839904233815,1.2047577505096667,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,333047.1260005967,1.756121418189103E-11,1137.7314383762516,-4.456151431894928,6.430138999653315,4.163933758981032
2220.0,-2864657.8394386997,-4999088.9865580015,-3432152.7971602306,3543814.0286581405,-4541010.264362672,-3434739.577446375,2723.545610049274,5598.900338548165,-4596.944784085488,-4.683017036236392,6.000763722926085,4.538882136640642,6759031.403046388,1.1852044081852489,4.101948974027212E-8,-0.161424283856046,4.0763526364411595E-8,-0.8014605219080256,0.5279630998703915,1.2623515766642455,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,333958.9955645961,1.7037207241512092E-11,1132.3196508704386,-4.683014003183671,6.000770493214448,4.538876309082474
2280.0,-2507182.0668089623,-5000855.870499902,-3699450.524078882,3698671.4089508075,-4194545.764236225,-3702171.1432735105,2436.3264310618447,5945.330839172345,-4313.912364202981,-4.887063441502899,5.542253533885684,4.891690314253292,6759030.416912854,1.1895796774333782,4.432405312589587E-8,-0.15951992285067884,4.0117594572979135E-8,-0.7751020651879247,0.48047523808041687,1.3168842134597762,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,335136.9726592894,1.6423972865033705E-11,1126.4461472251378,-4.8870608381175185,5.542260469119495,4.891685043044429
2340.0,-2137758.8652471006,-4982120.80308117,-3949158.2789601902,3835942.5155744283,-3828137.192346669,-3951999.8011762626,2137.5749342428385,6263.434747386143,-4010.420382342047,-5.0672674144347,5.056947431542167,5.220581159408496,6759029.469372214,1.1939549466814758,4.7594845302381766E-8,-0.1576236996143403,3.898460300125442E-8,-0.752244307993298,0.4318280279871511,1.3687503877295812,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,336562.2826213528,1.5738410512148503E-11,1120.1501004248387,-5.067265238639665,5.056954436820352,5.2205764644031705
2400.0,-1757961.4448662282,-4943075.64153396,-4180093.1213971055,3954978.882442242,-3443530.9033643804,-4183042.0390099264,1828.7491577875855,6551.678330186155,-3687.9540508591476,-5.222735166914306,4.547335597042265,5.523905517238342,6759028.564257741,1.1983302159295892,5.07963369840095E-8,-0.15574067919613957,3.736715229013926E-8,-0.7326121724846089,0.38220356820713147,1.418318857943312,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,338214.9699995942,1.4997893454619678E-11,1113.476147512942,-5.222733407126627,4.547342583121044,5.523901403757061
2460.0,-1369414.2688987148,-4883996.905383019,-4391164.041025672,4055221.052401602,-3042560.7140559214,-4394206.340659663,1511.3566463554396,6808.681201716409,-3348.0932479719295,-5.352711053564838,4.0160366310302384,5.800158588335052,6759027.704363517,1.2027054851776549,5.389313684388665E-8,-0.15387585805484372,3.527687423205515E-8,-0.7159657603502887,0.33176240803136536,1.4659319787053153,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340074.2568538945,1.4219535905868156E-11,1106.4746731839432,-5.35270969018054,4.016043516898991,5.800155048606315
2520.0,-973785.4494302813,-4805243.852202741,-4581377.36967451,4136201.2963188384,-2627138.4814714673,-4584498.600667501,1186.9460330394447,7033.223517809432,-2992.5035852666083,-5.456581698068283,3.465780397806344,6.047988761043359,6759026.891478314,1.207080754425705,5.6850709302122855E-8,-0.15203413829410786,3.273323287145362E-8,-0.7021001542334692,0.28064718572357594,1.5119071629553567,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,342118.8978304738,1.34195645486214E-11,1099.2017483249524,-5.456580705137597,3.46578711255659,6.047985776078212
2580.0,-572778.9141433012,-4707256.159452113,-4749841.64280435,4197545.820340266,-2199244.2807967407,-4753026.98776602,857.0984080696851,7224.252118790149,-2622.9269831709544,-5.533878972026817,2.8993901550618313,6.266205168848771,6759026.126454097,1.211456023673723,5.963609718556446E-8,-0.15022030252912483,2.9762596146938425E-8,-0.6908442813416954,0.2289858978076191,1.5565394616316075,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,344327.52497807186,1.2612815151392158E-11,1091.7185582344905,-5.533878318989701,2.8993966390286143,6.266202710573183
2640.0,-168126.3926764711,-4590551.231198884,-4895771.883060062,4238976.450609002,-1760916.2471461708,-4899006.230130394,523.4185435994992,7380.885583463921,-2241.171832758643,-5.584281812373346,2.3197641630004138,6.453783913702597,6759025.40930154,1.2158312929217412,6.221822855026299E-8,-0.1484389895490184,2.6396817715539138E-8,-0.6820593755682828,0.1768948151490494,1.6001047527347216,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,346678.97574182035,1.1812360828012505E-11,1084.0901456869562,-5.584281465741271,2.3197703682095927,6.453781947181566
2700.0,238420.72794781157,-4455721.151164281,-5018493.28355004,4260311.7888950445,-1314240.1474431113,-5021761.299955958,187.52604427362309,7502.41816896236,-1849.1028252164053,-5.607616879619045,1.7298569700813275,6.609872915654179,6759024.739304913,1.2202065621697118,6.45683259056717E-8,-0.14669467092887153,2.267215956276404E-8,-0.6756373840650823,0.12448108741901312,1.642863225539049,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,349152.5981696136,1.1029268426433903E-11,1076.3833369833214,-5.60761680451099,1.7298628600787014,6.60987140126183
2760.0,645099.6290386914,-4303429.305864634,-5117444.273405191,4261467.836762449,-861338.7497005195,-5120730.479909241,-148.95350733887344,7588.322622963941,-1448.630532088881,-5.603858075088899,1.1326605724274426,6.733795368959107,6759024.115146434,1.2245818314176822,6.666022523085694E-8,-0.14499162873536273,1.8627922012272837E-8,-0.6714995346552755,0.07184508987452876,1.6850629784726325,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,351728.52807093505,1.0272474727370936E-11,1068.6638551158844,-5.603858236554612,1.1326661215962543,6.73379426437644
