time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
17460.0,-2114555.04192086,5070004.51669358,3942334.86207762,-2394854.15515871,-4942141.65632393,3944388.72497445,4016.98958204314,-5158.82384917782,-4026.989897228,3.0850120090236,6.36597819280917,-5.09559242729257,6763262.81906804,2.29652279687537,0.189984040719514,-0.641655698684922,0.216149057609391,-1.54389291734207,1.04713488983378,-0.219349638256714,-2.391554539891E-4,-0.0011036611504459,1.543715298392E-4,390684.408572923,5.7732E-12,1108.1681841525,3.0850120090236,6.36597819280917,-5.09559242729257
17520.0,-2478744.88221015,5093420.46460939,3691913.71674261,-2148469.53823115,-5239976.24645783,3693787.03935508,4192.66643613404,-4765.13613767853,-4323.17837436662,2.76858140672111,6.75191565589835,-4.7734916898856,6764099.94267047,2.30089806611147,0.196218187368254,-0.641797275912848,0.200959444987952,-1.44170408895105,1.05117744149904,-0.0852454971801229,-2.314785780339E-4,-0.0011053369874898,1.530628717523E-4,389718.108425002,6.0212E-12,1116.30612914721,2.76858140672111,6.75191565589835,-4.7734916898856
17580.0,-2831372.92731108,5096451.50949847,3424323.42348684,-1892121.95238534,-5513513.26738896,3426007.51873772,4348.95776475739,-4349.2157359444,-4599.35993233592,2.43907386313159,7.10676935412654,-4.42894637100367,6764935.30345872,2.30527333535614,0.202026077798865,-0.641785013255629,0.185902062143304,-1.33865482463177,1.04824612864818,0.049279306900157,-2.238861908659E-4,-0.0011069447126064,1.51697692801E-4,388762.6572518,6.2662E-12,1123.97112169749,2.43907386313159,7.10676935412654,-4.42894637100367
17640.0,-3170985.30292279,5078968.2293357,3140803.00146344,-1626997.17153025,-5761475.76239233,3142290.05713251,4485.12392797195,-3912.98001622393,-4854.23424513655,2.09799987854044,7.42881787670321,-4.06351997424774,6765752.97210891,2.30964860460652,0.207388836773785,-0.641629924917893,0.171008023003428,-1.23785581899477,1.03839972288306,0.181173990250514,-2.163813306986E-4,-0.0011084856557485,1.502767297287E-4,387832.961461688,6.5056E-12,1131.13664415273,2.09799987854044,7.42881787670321,-4.06351997424774
17700.0,-3496188.06567492,5040923.75948917,2842666.57231731,-1354322.58946682,-5982704.82949931,2843949.68796319,4600.51787889877,-3458.44530246441,-5086.59807354994,1.74693423045429,7.7164860386858,-3.67888417727316,6766537.40275884,2.31402387385405,0.212289644354991,-0.641343765980497,0.156307635417955,-1.14203961118457,1.02196341088741,0.30776525039664,-2.089669698323E-4,-0.0011099611947267,1.488007337406E-4,386943.599972079,6.7365E-12,1137.77771123138,1.74693423045429,7.7164860386858,-3.67888417727316
17760.0,-3805653.1095832,4982354.76300032,2531297.34836844,-1075361.55289344,-6176165.28902424,2532370.56805279,4694.58880396378,-2987.71777989001,-5295.35155788487,1.38750863066571,7.96835533542414,-3.27681208202429,6767273.73801138,2.31839914309872,0.216713826843204,-0.640938892079709,0.141830273749955,-1.05322670342179,0.999467863087317,0.427091492862307,-2.01646013456E-4,-0.0011113727516101,1.472704693284E-4,386108.563650654,6.9556E-12,1143.87040098954,1.38750863066571,7.96835533542414,-3.27681208202429
17820.0,-4098123.79107561,4903382.0476978,2208141.25613235,-791407.489663934,-6340950.78726315,2208999.59676533,4766.88530038865,-2502.9837985242,-5479.50407725998,1.02140366402198,8.18317366183602,-2.85917052136116,6767948.08797847,2.32277441233481,0.220648925475258,-0.640428114712348,0.127604264994535,-0.972609659989766,0.971565722890968,0.538019087538195,-1.944212986089E-4,-0.0011127217891099,1.456867131122E-4,385341.00289404,7.1599E-12,1149.39159194343,1.02140366402198,8.18317366183602,-2.85917052136116
17880.0,-4372420.24037492,4804210.81921892,1874700.22283963,-503777.861278414,-6476288.3014189,1875339.69798695,4817.05805173773,-2006.49961935515,-5638.17961998031,0.650340140673027,8.35986415129273,-2.42791146333381,6768547.78191544,2.32714968157948,0.224084742820667,-0.639824554391895,0.113656788014672,-0.900630499432291,0.938951143645308,0.640165345762294,-1.872955932981E-4,-0.0011140098069556,1.440502527017E-4,384652.988566946,7.3463E-12,1154.3187854405,0.650340140673027,8.35986415129273,-2.42791146333381
17940.0,-4627444.32905377,4685130.56065964,1532525.15686192,-213807.970699633,-6581542.01396363,1532942.79587672,4844.86197029379,-1500.58065926944,-5770.62161229136,0.276069991969574,8.49753302960126,-1.985062560768,6769061.59307361,2.33152495082415,0.227013367261388,-0.639141493845916,0.100013785568813,-0.837164125328001,0.902298702970816,0.733715477142982,-1.802715957694E-4,-0.0011152383382723,1.423618855802E-4,384055.291427062,7.5116E-12,1158.62977448696,0.276069991969574,8.49753302960126,-1.985062560768
18000.0,-4862184.26374429,4546514.53303911,1183208.65602761,77155.3417639275,-6656216.52818861,1183402.5183948,4850.15778235054,-987.590296362549,-5876.19715563416,-0.0996331782786125,8.59547640214016,-1.53271689264098,6769479.93782897,2.33590022007168,0.22942917636516,-0.638392233365992,0.0866998888844357,-0.781721922486624,0.862226117632252,0.819219404302582,-1.733519339264E-4,-0.0011164089459651,1.406224180132E-4,383557.184838735,7.6533E-12,1162.30311902202,-0.0996331782786125,8.59547640214016,-1.53271689264098
18060.0,-5075718.77941606,4388818.89186654,828377.480718462,367760.080519035,-6699959.40053173,828346.665524768,4832.91303848674,-469.928302041444,-5954.40062530417,-0.47498379961101,8.65318589228598,-1.07302194463553,6769795.04899989,2.3402754893192,0.231328820355953,-0.63758995030507,0.0737383545445775,-0.733623919752567,0.819277232046669,0.897420040105238,-1.665391648959E-4,-0.0011175232191209,1.388326639859E-4,383166.275043939,7.7686E-12,1165.31915896424,-0.47498379961101,8.65318589228598,-1.07302194463553
18120.0,-5267220.90686829,4212581.41830547,469684.831373273,656655.519772304,-6712562.96941449,469429.481842665,4793.20253553551,49.981028298273,-6004.85658655497,-0.848194228632135,8.67035303208408,-0.608167888553498,6770001.12109674,2.3446507585553,0.232711187226614,-0.636747564571052,0.0611510133605836,-0.69212215776527,0.773918909903255,0.969130395623682,-1.598357747327E-4,-0.001118582769432,1.369934441697E-4,382888.362558767,7.8557E-12,1167.66074160693,-0.848194228632135,8.67035303208408,-0.608167888553498
18180.0,-5435961.29189901,4018419.86586956,108802.472539245,942498.636040133,-6693965.46481772,108323.775600464,4731.20814088802,569.70096763192,-6027.3219885439,-1.2174847663129,8.64687228464365,-0.140375248962774,6770094.42290299,2.34902602779997,0.233577351313479,-0.635877611796905,0.0489582306931966,-0.656478445409656,0.72654588849597,1.03515634272729,-1.532441782601E-4,-0.0011195892276506,1.351055849218E-4,382727.337460431,7.9129E-12,1169.3137740045,-1.2174847663129,8.64687228464365,-0.140375248962774
