time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1200.0,-5982981.220169905,-2089672.5211993416,2340413.173854372,-792940.1323134243,-6287290.864227551,2341270.7844843576,4793.6749579905945,-2610.4847418874824,-5406.746369389095,1.02507351743316,8.127896544365615,-3.0266782831547165,6758662.117263785,1.110824830962067,-4.105045443867018E-15,1.160459086827309,-1.3750162810918978E-14,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,380202.33646586345,7.753753155184097E-12,1146.8796097072827,1.02507351743316,8.127896544365615,-3.0266782831547165
1260.0,-5991509.324476491,-2385866.5808051154,2011033.6020761319,-503698.16668942914,-6429173.042491344,2011671.350381829,4843.985612933164,-2117.071761860956,-5575.644933807703,0.6512742685042469,8.312825511865528,-2.6010612581774453,6758662.1172636105,1.115200100210593,-4.4678291552507805E-15,1.228697352778655,-2.9164995874553702E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,379119.3432942327,8.008745735882938E-12,1151.8161109323678,0.6512742685042469,8.312825511865528,-2.6010612581774453
1320.0,-5974817.392155417,-2671040.5913507002,1672296.8603886291,-212112.56454944555,-6541140.654660569,1672711.7789441713,4871.764485969544,-1613.7193367389573,-5718.628194281823,0.2743063874746843,8.459077691861458,-2.163169948669263,6758662.117263746,1.1195753694590873,-1.2828780333169185E-14,1.296943735801355,-6.363075045251914E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,378138.674125167,8.242260602959972E-12,1156.1454952602837,0.2743063874746843,8.459077691861458,-2.163169948669263
1380.0,-5932876.657173606,-2944091.748800418,1325777.7090841157,80460.11809198098,-6622667.406244351,1325967.8669409165,4876.874216213462,-1102.7703176367183,-5835.020594683582,-0.10406935298003454,8.565942088003155,-1.7150436919208156,6758662.117263585,1.123950638707566,-1.6858391394292708E-14,1.3651979081727037,-1.8370888202853237E-14,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,377273.1849932885,8.450190257354586E-12,1159.8476063837018,-0.10406935298003454,8.565942088003155,-1.7150436919208156
1440.0,-5865766.223110978,-3203972.864268052,973087.7296051825,372658.259637231,-6673368.743386666,973052.2416488329,4859.28340211447,-586.604695294425,-5924.2705175611845,-0.48208314843275024,8.632892284733733,-1.2587728196344252,6758662.117263558,1.1283259079560126,-4.389218910702331E-14,1.4334595056833783,-4.541270374121583E-14,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,376533.8282883516,8.628721067740914E-12,1162.9037832394765,-0.48208314843275024,8.632892284733733,-1.2587728196344252
1500.0,-5773673.276353833,-3449696.3429993847,615867.8071983999,663121.5416685751,-6693003.747059431,615606.8386174911,4819.066890466814,-67.62843056848301,-5985.9530492924,-0.8579646038072505,8.659589452752693,-0.7964887945978794,6758662.11726378,1.1327011772044275,-1.1924554511604248E-13,1.5017281293145075,-1.2482575401481193E-13,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,375929.46629277884,8.774492640908653E-12,1165.2976259458096,-0.8579646038072505,8.659589452752693,-0.7964887945978794
1560.0,-5656892.823793788,-3680337.890599989,255780.46559941187,950497.3198237787,-6681476.35221964,255295.23143884452,4756.405557366029,451.7378681902874,-6019.772145601614,-1.2299512200547251,8.64588444363309,-0.3303540944655963,6758662.117263655,1.1370764464528427,-9.874833450578494E-12,1.5700033470827914,-9.704200528749534E-12,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,375466.72312018776,8.88474183959905E-12,1167.0155520130434,-1.2299512200547251,8.64588444363309,-0.3303540944655963
1620.0,-5515826.952570919,-3895039.9321026434,-105497.90987091008,1233446.966245609,-6638835.884394636,-106205.1500760372,4671.585579702366,969.0703656074319,-6025.56218378537,-1.5962968821468666,8.591818954000864,0.13744810646407613,6758662.11726393,1.1414517157012258,-3.141592653589645,1.5033079575478083,-3.141592653589648,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,375149.8781169661,8.957423584719302E-12,1168.0472239999676,-1.5962968821468666,8.591818954000864,0.13744810646407613
1680.0,-5350983.611670241,-4093014.730789748,-466284.9236931968,1510652.1530619964,-6565276.909507628,-467210.8761834153,4564.997198458113,1481.9534613206697,-6003.288891101447,-1.9552803033901422,8.497625744909358,0.6047244045423817,6758662.117263856,1.1458269849495775,-3.141592653589754,1.4350209691486808,-3.1415926535897483,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,374980.80293831864,8.991300971293399E-12,1168.3858885935279,-1.9552803033901422,8.497625744909358,0.6047244045423817
1740.0,-5162974.917483282,-4273547.195079813,-824900.0583770187,1780821.046510724,-6461138.3961588135,-826040.4102906894,4437.132977792048,1987.9912365973864,-5953.049642012473,-2.3052133806361637,8.363727907501284,1.069281728492205,6758662.11726409,1.1502022541979289,-3.1415926535897656,1.36672885957642,-3.1415926535897647,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,374958.9435991883,8.985999005041797E-12,1168.0286536478518,-2.3052133806361637,8.363727907501284,1.069281728492205
1800.0,-4952514.987763043,-4435997.363232317,-1179672.5615470815,2042694.3816441353,-6326902.193003992,-1181022.0008321023,4288.585566622522,2484.8188281851058,-5875.073120288278,-2.6444494148668087,8.190737171726221,1.5289379395715081,6758662.117264087,1.154577523446217,-3.1415926535897767,1.2984321711887874,-3.141592653589765,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,375081.3478429781,8.942018786052282E-12,1166.9767222191758,-2.6444494148668087,8.190737171726221,1.5289379395715081
1860.0,-4720417.310734258,-4579802.557123463,-1528949.2937678988,2295051.388032573,-6163190.827321126,-1530501.5337927872,4120.044972147189,2970.1136720262034,-5769.718345368773,-2.9713911518662646,7.97945126068149,1.9815324132363568,6758662.117263873,1.1589527926945367,-3.141592653589793,1.2301314678949895,-3.141592653589775,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,375342.7372116598,8.860711867487423E-12,1165.235597365465,-2.9713911518662646,7.97945126068149,1.9815324132363568
1920.0,-4467591.658426252,-4704479.19789572,-1871102.4990533716,2536715.537534104,-5970764.634284799,-1872850.3078046867,3932.2953574398325,3441.60655979927,-5637.47306581731,-3.2844985982810435,7.730850299059515,2.4249365448182485,6758662.117263731,1.163328061942793,-3.141592653589785,1.1618273325103168,-3.1415926535897616,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,375735.6222485491,8.744217452363273E-12,1162.815267470586,-3.2844985982810435,7.730850299059515,2.4249365448182485
1980.0,-4195040.555600841,-4809624.277851506,-2204537.46028001,2766560.0860057487,-5750518.22987436,-2206472.694010684,3726.211377918664,3897.092451935809,-5478.951526154048,-3.582296569299122,7.44609229012356,2.8570641216104926,6758662.117263876,1.1677033311910492,-3.1415926535897825,1.0935203640182438,-3.1415926535897607,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,376250.45836172736,8.59536772151168E-12,1159.7303787914143,-3.582296569299122,7.44609229012356,2.8570641216104926
2040.0,-3903855.317896619,-4894916.48457286,-2527700.002203928,2983513.3817969738,-5503476.343692698,-2529813.6433753003,3502.7540740714867,4334.44099180548,-5294.891616805075,-3.8633819254584276,7.126507681559069,3.2758815040767795,6758662.117263866,1.1720786004407024,-3.1415926535897762,1.0252111747532169,-3.1415926535897456,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,376875.8390378057,8.417568630078068E-12,1156.0003996206397,-3.8633819254584276,7.126507681559069,3.2758815040767795
2100.0,-3595211.6749731065,-4960116.974899759,-2839083.8054666896,3186563.9149858803,-5230789.031251164,-2841366.0048060073,3262.9663403245354,4751.606667159103,-5086.151420322009,-4.12643045771534,6.773593046393911,3.6794175596507417,6758662.1172639225,1.176453869688895,-3.1415926535897776,0.9569003875179342,-3.141592653589743,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,377598.7223476028,8.214664774368149E-12,1151.649778589752,-4.12643045771534,6.773593046393911,3.6794175596507417
2160.0,-3270364.996709366,-5005069.797913495,-3137237.4958652956,3374765.0825825976,-4933726.288458371,-3139677.618340282,3007.96799233813,5146.638566662713,-4853.705170382026,-4.3702033818556245,6.389003910894605,4.065773293798234,6758662.11726375,1.180829138937088,-3.1415926535897807,0.8885886326491388,-3.1415926535897496,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,378404.6860418796,7.99079733074347E-12,1146.7080976223094,-4.3702033818556245,6.389003910894605,4.065773293798234
2220.0,-2930645.1423243717,-5029701.96789978,-3420771.474249989,3547239.6463320926,-4613672.094123311,-3423358.1487428937,2738.9504572796536,5517.689681436374,-4598.638643353695,-4.593553405591957,5.974546766852588,4.433131124642007,6758662.117263678,1.1852044081852489,-3.141592653589779,0.8202765450463981,-3.141592653589748,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,379278.2060185061,7.750263624187087E-12,1141.2102168894203,-4.593553405591957,5.974546766852588,4.433131124642007
2280.0,-2577450.9544826583,-5034023.189671533,-3688364.453694319,3703183.8612840762,-4272117.909213144,-3691085.6261397647,2457.1711137490524,5863.025703916537,-4322.14400537565,-4.7954303342598115,5.532170310947399,4.779763749511321,6758662.117263681,1.1895796774333782,-3.141592653589785,0.7519647611783652,-3.1415926535897554,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,380202.9525460732,7.497385709869326E-12,1135.1964033390461,-4.7954303342598115,5.532170310947399,4.779763749511321
2340.0,-2212244.4221518645,-5018125.240351955,-3938769.6720502656,3841871.2549594273,-3910655.6643919265,-3941612.6617842806,2163.947309993982,6181.03327907144,-4025.5141409202497,-4.974886183851121,5.063955958822982,5.10404255423451,6758662.117263604,1.1939549466814758,-3.1415926535897905,0.6836539160813456,-3.1415926535897594,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,381162.0983757469,7.236393614880611E-12,1128.712423943344,-4.974886183851121,5.063955958822982,5.10404255423451
2400.0,-1836544.5377538058,-4982181.013232793,-4170820.7496438855,3962656.038714689,-3530970.26997282,-4173772.308695904,1860.650090834848,6470.227665997847,-3710.136491683841,-5.131079773211731,4.572107686123091,5.404445518841243,6758662.117263362,1.1983302159295892,3.141592653589793,0.6153446403649152,-3.141592653589759,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,382138.6327438614,6.971326792613138E-12,1121.8095674222495,-5.131079773211731,4.572107686123091,5.404445518841243
2460.0,-1451920.8757384024,-4926443.2308488125,-4383437.163678459,4064976.1347799455,-3134831.684839459,-4386483.53872377,1548.6976653138179,6729.259771189937,-3377.486437329335,-5.263280770523253,4.0589412529320334,5.679564576541213,6758662.1172631215,1.2027054851776549,-3.1415926535897922,0.547037557239339,-3.1415926535897634,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,383115.6752710509,6.7059550961795175E-12,1114.544531982435,-5.263280770523253,4.0589412529320334,5.679564576541213
2520.0,-1059986.9211670426,-4851242.835875751,-4575629.31287742,4148355.804409284,-2724086.5831100848,-4578756.309554758,1229.548648470303,6956.922518273319,-3029.120252091007,-5.37087317267256,3.5268728718284543,5.928112386371035,6758662.117262893,1.207080754425705,-3.141592653589792,0.47873327957936856,-3.141592653589763,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,384076.783884825,6.443718399035634E-12,1106.9790819166121,-5.37087317267256,3.5268728718284543,5.928112386371035
2580.0,-662393.1781890404,-4756987.069870708,-4746503.148007749,4212407.864623403,-2300649.659320739,-4749696.19729538,904.695111820913,7152.156522710727,-2666.667673515775,-5.453358199741056,2.9784073830442996,6.14892848371304,6758662.117263034,1.211456023673723,-3.1415926535897905,0.4104324070388461,-3.1415926535897585,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,385006.25112379633,6.187682135342129E-12,1099.1793385541841,-5.453358199741056,2.9784073830442996,6.14892848371304
