time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
24779.9999999,-3.2647468618E7,-5.55657376249E7,-6.90966736162E7,4.81203012582E7,4.28069891099E7,-6.91357866806E7,1143.6428001,1964.46720612,-1847.0567822,-0.0227380093566,-0.0202273405083,0.0326683358856,-2.81688453175E9,2.83033394228,4.592806253956549E-13,0.7803195900719284,5.408263690875299E-13,-0.7124494965284398,0.3197543699325509,1.4769190664624514,0.0,-0.0011344542745501645,0.0,8.81201085013E7,3.56396393047E-17,1014.25127311,-0.0227380093566,-0.0202273405083,0.0326683358856
24839.9999999,-3.29198871543E7,-5.55554920559E7,-6.92073803834E7,4.81888789516E7,4.29248207649E7,-6.92465513584E7,1142.28121061,1963.25515695,-1845.10037554,-0.0226484046671,-0.0201743375671,0.0325453496966,-2.81688453175E9,2.83470921137,4.3406967222465935E-13,0.7127450255210444,5.020489743390616E-13,-0.6990842844900007,0.26793783168435203,1.5230410101092187,0.0,-0.0011344542745501645,0.0,8.82894704914E7,3.56339638552E-17,1014.2048997,-0.0226484046671,-0.0201743375671,0.0325453496966
24899.9999999,-3.31927843281E7,-5.55438300754E7,-6.93179700534E7,4.82573751106E7,4.30425797922E7,-6.93571988728E7,1140.92497986,1962.04628093,-1843.15132469,-0.0225593839202,-0.0201215685731,0.0324231409896,-2.81688453175E9,2.83908448046,4.104637872032123E-13,0.6451687017044544,4.663224339377287E-13,-0.6883480115615637,0.2155935890021277,1.5678619141064083,0.0,-0.0011344542745501645,0.0,8.84586952316E7,3.56283144503E-17,1014.15870692,-0.0225593839202,-0.0201215685731,0.0324231409896
24959.9999999,-3.34661527906E7,-5.55307478261E7,-6.94284430658E7,4.83257900557E7,4.31602663818E7,-6.94677296636E7,1139.57407296,1960.84056407,-1841.20958321,-0.0224709418318,-0.0200690321709,0.0323017028932,-2.81688453175E9,2.84345974955,3.8039734278374753E-13,0.577590629439709,4.3458127015995417E-13,-0.6801054812685222,0.16283914089378404,1.6116623438732638,0.0,-0.0011344542745501645,0.0,8.86277831707E7,3.56226909016E-17,1014.11269359,-0.0224709418318,-0.0200690321709,0.0323017028932
25019.9999999,-3.37399851702E7,-5.55162414858E7,-6.95387998577E7,4.83941241052E7,4.32778807228E7,-6.9578144168E7,1138.22845537,1959.63799244,-1839.27510506,-0.022383073179,-0.0200167270131,0.0321810286139,-2.81688453175E9,2.84783501863,3.5479235081806485E-13,0.510010819450111,4.034347764711384E-13,-0.6742531629398497,0.10978311539916795,1.6547074440282739,0.0,-0.0011344542745501645,0.0,8.87967347549E7,3.56170930226E-17,1014.06685855,-0.022383073179,-0.0200167270131,0.0321810286139
25079.9999999,-3.40142740725E7,-5.5500307268E7,-6.96490408631E7,4.84623775754E7,4.33954230035E7,-6.96884428206E7,1136.88809282,1958.43855223,-1837.34784463,-0.0222957727991,-0.0199646517611,0.032061111435,-2.81688453175E9,2.85221028772,3.3397074733630053E-13,0.4424292823716971,3.747649946362489E-13,-0.6707177504291647,0.05652768590573912,1.6972507484429284,0.0,-0.0011344542745501645,0.0,8.89655504279E7,3.56115206284E-17,1014.02120067,-0.0222957727991,-0.0199646517611,0.032061111435
25139.9999999,-3.42890120808E7,-5.54829414219E7,-6.97591665136E7,4.85305507807E7,4.35128934114E7,-6.97986260528E7,1135.55295137,1957.24222966,-1835.42775668,-0.0222090355887,-0.0199128050845,0.0319419447154,-2.81688453175E9,2.85658555681,3.1819034333475344E-13,0.37484602873927464,3.519666561582508E-13,-0.6694550584138919,0.003170792304946626,1.739537996688618,0.0,-0.0011344542745501645,0.0,8.91342306308E7,3.56059735363E-17,1013.9757188,-0.0222090355887,-0.0199128050845,0.0319419447154
25199.9999999,-3.4564191756E7,-5.54641402326E7,-6.98691772379E7,4.85986440333E7,4.36302921332E7,-6.99086942939E7,1134.22299738,1956.04901107,-1833.51479639,-0.0221228565027,-0.0198611856613,0.0318235218887,-2.81688453175E9,2.8609608259,3.075587398209045E-13,0.3072610690021297,3.3092339082097224E-13,-0.6704493259390766,-0.05019176854070682,1.7818109285988466,0.0,-0.0011344542745501645,0.0,8.93027758024E7,3.56004515651E-17,1013.93041182,-0.0221228565027,-0.0198611856613,0.0318235218887
25259.9999999,-3.48398056367E7,-5.5443900021E7,-6.9979073462E7,4.86666576435E7,4.37476193546E7,-7.00186479701E7,1132.89819753,1954.85888286,-1831.60891931,-0.022037230554,-0.0198097921778,0.0317058364619,-2.81688453175E9,2.86533609499,2.9755199415006347E-13,0.2396744135205369,3.122095871008365E-13,-0.6737129625609906,-0.10346431923971723,1.8243110599644388,0.0,-0.0011344542745501645,0.0,8.94711863787E7,3.55949545354E-17,1013.88527862,-0.022037230554,-0.0198097921778,0.0317058364619
25319.9999999,-3.51158462396E7,-5.54222171442E7,-7.00888556094E7,4.87345919195E7,4.38648752607E7,-7.0128487505E7,1131.57851875,1953.67183152,-1829.71008139,-0.0219521528122,-0.0197586233286,0.0315888820151,-2.81688453175E9,2.86971136407,2.822802325083494E-13,0.17208607256261718,2.9125291255335367E-13,-0.6792867484648385,-0.15654928205544305,1.8672834569703616,0.0,-0.0011344542745501645,0.0,8.96394627938E7,3.55894822696E-17,1013.84031807,-0.0219521528122,-0.0197586233286,0.0315888820151
