time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2040.0,-5342009.88096651,-7432998.47236674,-4238483.73611816,4758687.79647356,-7817450.26173479,-4241891.33534611,5505.37741666807,533.09895064562,-6969.88369780353,-1.848056135607,3.03593922083051,1.64735608725453,-2.81516063653333E9,1.17207849958109,9.4E-15,0.0724115198295992,-7.3E-15,-1.03132249141928,0.762261804399408,0.885531836607798,0.0,-0.0011344542745502,0.0,3712830.52767712,1.0E-16,1163.59985351562,-1.848056135607,3.03593922083051,1.64735608725453
2100.0,-5213764.07926706,-7697158.48770384,-4653450.46646168,5085709.31675566,-7780169.28903215,-4657114.17965728,5395.78050915501,706.839413354038,-6870.83186968278,-1.80403961245003,2.75983795273912,1.65200524381604,-2.81516063653443E9,1.1764537689939,9.7E-15,0.0463661938110333,-9.1E-15,-0.978411256794049,0.725741281801588,0.96362536035925,0.0,-0.0011344542745502,0.0,4022510.22887507,1.0E-16,1160.5048828125,-1.80403961245003,2.75983795273912,1.65200524381604
2160.0,-5081226.37228709,-7952775.93977599,-5062478.41616613,5406237.98287812,-7732945.19653318,-5066393.56631065,5289.00540362429,864.792982114956,-6771.89402298883,-1.75436832031888,2.5094037884617,1.64408603527123,-2.81516063653641E9,1.18082903840671,6.3E-15,0.0178783281024872,-8.6E-15,-0.931017970824625,0.686388019310972,1.0366350609186,0.0,-0.0011344542745502,0.0,4336187.61531313,1.0E-16,1157.38537597656,-1.75436832031888,2.5094037884617,1.64408603527123
2220.0,-4945044.7914367,-8200428.89614544,-5465595.12670038,5720452.01750312,-7676680.12174655,-5469757.1411251,5185.32942093583,1008.44308973735,-6673.7349157797,-1.70102686235645,2.28272854327836,1.62648052971187,-2.81516063653641E9,1.18520430781953,7.8E-15,-0.0128702647629302,-1.23E-14,-0.888819235738285,0.644588299078235,1.10494801702877,0.0,-0.0011344542745502,0.0,4653151.57427871,1.0E-16,1154.26953125,-1.70102686235645,2.28272854327836,1.62648052971187
2280.0,-4805792.5577112,-8440663.48278232,-5862863.15663711,6028542.98800321,-7612190.69054726,-5867267.5806821,5084.92447118138,1139.15599335262,-6576.86281957084,-1.645558940841,2.07783347902536,1.6015369957403,-2.81516063653972E9,1.18957957723233,6.3E-15,-0.0457101450647227,-1.28E-14,-0.851449212396248,0.600686145089914,1.1689979245805,0.0,-0.0011344542745502,0.0,4972784.51812021,1.0E-16,1151.17895507812,-1.645558940841,2.07783347902536,1.6015369957403
2340.0,-4663976.17772522,-8673993.05846443,-6254371.60775619,6330710.22446939,-7540215.11294606,-6259014.1138108,4987.88098713596,1258.17952716661,-6481.6590517591,-1.58914950358981,1.89276221448012,1.57115218028443,-2.81516063653773E9,1.19395484664514,4.6E-15,-0.0804843273529133,-1.47E-14,-0.818532670355654,0.554984582822069,1.22923271966795,0.0,-0.0011344542745502,0.0,5294550.7168589,1.0E-16,1148.13073730468,-1.58914950358981,1.89276221448012,1.57115218028443
2400.0,-4520042.95575286,-8900898.34958004,-6640229.27778256,6627156.53273558,-7461420.20854802,-6645105.67071883,4894.22727418431,1366.64635338957,-6388.402769475,-1.53269529984773,1.72563959027384,1.53684648584845,-2.81516063653685E9,1.19833011605796,5.7E-15,-0.117047989810229,-1.79E-14,-0.789706813430375,0.507748868330668,1.28609350640318,0.0,-0.0011344542745502,0.0,5617985.82827388,1.0E-16,1145.13732910156,-1.53269529984773,1.72563959027384,1.53684648584845
2460.0,-4374387.84618901,-9121828.24785437,-7020559.16987437,6918084.94836675,-7376408.14686736,-7025665.38969495,4803.94497388098,1465.57997348472,-6297.29151870027,-1.47686397982847,1.57470623357893,1.49983011567639,-2.81516063653928E9,1.20270538547076,3.8E-15,-0.15526794557306,-1.71E-14,-0.76463455166313,0.459210660776136,1.34000213284584,0.0,-0.0011344542745502,0.0,5942687.6112637,1.0E-16,1142.20837402343,-1.47686397982847,1.57470623357893,1.49983011567639
2520.0,-4227359.62782497,-9337201.04657611,-7395494.1210089,7203696.31855619,-7285722.77584654,-7400826.24337003,4716.9813023274,1555.90227494044,-6208.45809817779,-1.42214270264891,1.43833624031361,1.46105979071737,-2.81516063653773E9,1.20708065488357,2.5E-15,-0.195021972932788,-1.74E-14,-0.743011718763333,0.409572477188737,1.39135493242565,0.0,-0.0011344542745502,0.0,6268307.75822909,1.0E-16,1141.70288085937,-1.42214270264891,1.43833624031361,1.46105979071737
2580.0,-4079266.41720652,-9547405.94889952,-7765173.34507446,7484187.53654298,-7189855.473283,-7770727.58021042,4633.25865420647,1638.4417738966,-6121.98429298819,-1.36887757233267,1.31504346432192,1.42128649947892,-2.81516063654104E9,1.21145592429638,2.8E-15,-0.236198072950172,-1.81E-14,-0.724570266107457,0.359012042575037,1.44052061869587,0.0,-0.0011344542745502,0.0,6594544.75566553,2.678E-13,1137.25903320312,-1.36887757233267,1.31504346432192,1.42128649947892
2640.0,-3930380.55947739,-9752804.72690331,-8129739.71860959,7759750.2861593,-7089250.49733751,-8135512.40907506,4552.68208080898,1713.94199575702,-6037.91199061746,-1.31730529859434,1.20348038259199,1.38109516518462,-2.81516063653861E9,1.2158311937092,4.1E-15,-0.278693701776667,-1.93E-14,-0.709078951571025,0.307686336364264,1.48784083694208,0.0,-0.0011344542745502,0.0,6921137.67098268,5.348E-13,1131.98071289062,-1.31730529859434,1.20348038259199,1.38109516518462
2700.0,-3780942.9462355,-9953733.44458454,-8489337.66616199,8030570.18213034,-6984309.83937004,-8495325.28371948,4475.14506824889,1783.06963765965,-5956.25213350939,-1.26757840644526,1.10243234733303,1.34093727358654,-2.81516063653928E9,1.220206463122,3.6E-15,-0.322415009373617,-2.23E-14,-0.696342595274312,0.255735255997248,1.53363232556566,0.0,-0.0011344542745502,0.0,7247860.76205174,1.03E-14,1130.97241210937,-1.26757840644526,1.10243234733303,1.34093727358654
2760.0,-3631166.81445865,-1.01505041839921E7,-8844111.52756215,8296826.2150176,-6875397.59921464,-8850310.66947007,4400.53396670482,1846.42229819844,-5876.99189873812,-1.21978517551255,1.01080917569379,1.30115751174345,-2.81516063653839E9,1.22458173253482,2.1E-15,-0.367276105043878,-2.09E-14,-0.686200627552041,0.203284890040631,1.57818999044619,0.0,-0.0011344542745502,0.0,7574518.81020615,1.6E-15,1128.61865234375,-1.21978517551255,1.01080917569379,1.30115751174345
2820.0,-3481241.08089346,-1.03434067330949E7,-9194204.31097622,8558690.42872018,-6762843.9127747,-9200611.69587584,4328.73135564343,1904.53565704186,-5800.10043434459,-1.1739653228571,0.927635402123073,1.2620153947602,-2.8151606365406E9,1.22895700194763,-3.0E-16,-0.4131983621696,-2.13E-14,-0.67852540288516,0.150450433076276,1.62179045076425,0.0,-0.0011344542745502,0.0,7900943.08477128,6.0E-16,1126.19958496093,-1.1739653228571,0.927635402123073,1.2620153947602
2880.0,-3331333.26411111,-1.05327102082578E7,-9539756.75366656,8816327.77382132,-6646948.46676963,-9546369.21722042,4259.61857416657,1957.89005239864,-5725.53342644706,-1.13012227760809,0.852040070778067,1.22370274783656,-2.8151606365406E9,1.23333227136044,1.4E-15,-0.46010976894031,-2.46E-14,-0.673220579538572,0.0973387948784112,1.6646957924351,0.0,-0.0011344542745502,0.0,8226987.85598752,3.0E-16,1123.82934570312,-1.13012227760809,0.852040070778067,1.22370274783656
2940.0,-3181592.04282199,-1.07186645945916E7,-9880906.62733696,9069896.09238289,-6527983.63721253,-9887721.11773567,4193.07759934734,2006.91644690567,-5653.23672279286,-1.08823274463935,0.783246630184732,1.18635779071588,-2.81516063654214E9,1.23770754077325,2.0E-16,-0.507944328007484,-2.29E-14,-0.670219748590642,0.0440509652872578,1.70715738460088,0.0,-0.0011344542745502,0.0,8552527.38236086,1.0E-16,1121.52758789062,-1.08823274463935,0.783246630184732,1.18635779071588
3000.0,-3032149.49475261,-1.09015021949044E7,-1.02177882371973E7,9319546.19958913,-6406197.28789602,-1.0224801810623E7,4128.99241763647,2052.00179927942,-5583.14919713531,-1.04825412295787,0.720563273758396,1.15007645489061,-2.81516063654346E9,1.24208281018606,-1.5E-15,-0.556641505425863,-1.85E-14,-0.669485420756588,-0.0093158009635954,1.74941969202751,0.0,-0.0011344542745502,0.0,8877453.30739762,1.0E-16,1119.2978515625,-1.04825412295787,0.720563273758396,1.15007645489061
