time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1500.0,-5253883.478051675,-4203183.618372491,1344273.9447575207,1566789.2287517774,-6543532.869194481,1343304.0131303233,6638.434834312885,186.54005593537448,-4513.934861188137,-1.9334527552864988,8.074865095499206,-1.65766702866816,7708501.966040564,1.1327011772044275,0.17133159368387885,0.002255888054612532,0.2926199849475155,-1.7197112100466545,0.8924575917739742,-0.0190985003627435,1.8465318250143747E-19,-0.0011344542745508244,8.367203678611834E-19,483963.9494242282,1.5855966370020854E-12,1160.2545699385837,-1.9334527552864988,8.074865095499206,-1.65766702866816
1560.0,-5082414.567376039,-4527240.947399008,1070974.762705341,1961337.516364996,-6517878.462913526,1069696.6216742902,6508.60818152454,667.283620430226,-4602.769495168815,-2.390059021662936,7.942597381841957,-1.3035176453532042,7708501.966042447,1.1370764464528427,0.19104256024305777,0.0022747792615872347,0.28039394543265195,-1.6350472427078726,0.8997079300784312,0.08927979430601349,1.8465318250143747E-19,-0.0011344542745508244,8.48776189669042E-19,512507.81373809645,1.0504951981430347E-12,1160.9515723682855,-2.390059021662936,7.942597381841957,-1.3035176453532042
1620.0,-4891511.060554601,-4833121.986432988,792976.7915810767,2347289.3047949113,-6463643.400320503,791396.0426643483,6352.141782867519,1138.8055875849495,-4670.391835311877,-2.8209825712179306,7.7680349591441065,-0.9511032315984709,7708501.966043618,1.1414517157012258,0.20972141102365857,0.0021995221961123614,0.26688180821862767,-1.549155180247393,0.9011598840383861,0.19885005835830016,1.8465318250143747E-19,-0.0011344542745508244,8.608320114769007E-19,544193.7404691469,6.708434142672048E-13,1160.82151539545,-2.8209825712179306,7.7680349591441065,-0.9511032315984709
1680.0,-4682138.198711316,-5119948.7426165445,511546.606344895,2723094.0151727158,-6381455.05044851,509670.0824564023,6170.654029744886,1598.6720038930314,-4716.99576067311,-3.2237372937493918,7.554691288619151,-0.6033733845281208,7708501.966044029,1.1458269849495775,0.2272862281329181,0.001996315904293101,0.2521578492888416,-1.463679618308284,0.8967751251728105,0.30801596273439025,1.8465318250143747E-19,-0.0011344542745508244,8.728878333112433E-19,578844.3055637004,4.1474359669656346E-13,1159.9100775731056,-3.2237372937493918,7.554691288619151,-0.6033733845281208
1740.0,-4455329.227030307,-5386973.7770972345,227934.07461275012,3087302.305678954,-6272080.310757228,225769.76656370313,5965.895414154887,2044.668678523537,-4742.943971408839,-3.596405270637199,7.306360198667492,-0.2629996994225895,7708501.966044658,1.1502022541979289,0.24366635715151536,0.0016263458317579479,0.23630079763119566,-1.3802233836379376,0.8866684239425965,0.41522303945428707,1.8465318250143747E-19,-0.0011344542745508244,8.849436551768799E-19,616269.1932389789,2.4950473145954973E-13,1158.2735107145254,-3.596405270637199,7.306360198667492,-0.2629996994225895
1800.0,-4212173.186700952,-5633579.314156544,-56637.24602711156,3438572.979864804,-6136411.981382907,-59080.268926905934,5739.714731043426,2474.814783123021,-4748.750327279566,-3.937624201289925,7.027009305449966,0.06765477949938659,7708501.966044098,1.154577523446217,0.2588027779941937,0.001046184468264762,0.21939306495173436,-1.300194342226777,0.8710935261318696,0.5191122418939931,1.8465318250143747E-19,-0.0011344542745508244,8.969994770425164E-19,656267.4671924345,1.4699973968192162E-13,1155.972468298532,-3.937624201289925,7.027009305449966,0.06765477949938659
1860.0,-3953802.9332315503,-5859274.629558302,-340978.60525543406,3775677.8993158336,-5975454.511701999,-343690.2789665355,5494.02650628573,2887.370243179728,-4735.060736899036,-4.246559617883618,6.720680234003077,0.3865534345455983,7708501.966043719,1.1589527926945367,0.27264828991855583,2.0833986913526505E-4,0.2015200385692995,-1.2246974141202716,0.8504140034329654,0.6186283051364095,1.8465318250143747E-19,-0.0011344542745508244,9.090552989081529E-19,698629.8379576296,8.554999319797976E-14,1153.068458150724,-4.246559617883618,6.720680234003077,0.3865534345455983
1920.0,-3681383.612385233,-6063691.944612621,-623943.3871116155,4097504.9997492684,-5790309.47748512,-626912.7395376442,5230.7804706900115,3280.8374255686504,-4702.6333316524215,-4.52286500855941,6.391398698976547,0.6919922472940087,7708501.9660441745,1.163328061942793,0.28516751608943547,-9.38073319881647E-4,0.18276944566966694,-1.1544885491913572,0.825066375506711,0.7130661576426421,1.8465318250143747E-19,-0.0011344542745508244,9.211111207737894E-19,743140.8760642398,4.974817383713619E-14,1149.6220673010412,-4.52286500855941,6.391398698976547,0.6919922472940087
1980.0,-3396101.7835512464,-6246581.069483007,-904433.2441846502,4403059.553119055,-5582161.11173381,-907648.4833808488,4951.933707989756,3653.9577813999867,-4652.31858583017,-4.766633101659428,6.043096536166001,0.9825956822431262,7708501.966043563,1.1677033311910492,0.2963367363626051,-0.002446568485252991,0.16323079109086436,-1.0899862630673054,0.7955232032188709,0.8020597911579516,1.8465318250143747E-19,-0.0011344542745508244,9.33166942639426E-19,789581.1277636808,2.9333392960719234E-14,1145.692194328246,-4.766633101659428,6.043096536166001,0.9825956822431262
2040.0,-3099155.3373146965,-6407803.04443374,-1181403.0530897742,4691463.85015557,-5352262.169534061,-1184851.6557646908,4659.425911443552,4005.7042005177727,-4585.039950591917,-4.978341469956473,5.679546846723981,1.257303972073525,7708501.966043683,1.1720786004407024,0.30614355956623734,-0.004372455232915825,0.14299486507984074,-1.0313224916621975,0.7622618045242995,0.8855318366746546,1.8465318250143747E-19,-0.0011344542745508244,9.452227645050625E-19,837729.0981222056,1.7835076567304245E-14,1141.3357646386396,-4.978341469956473,5.679546846723981,1.257303972073525
