time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1920.0,-3681383.36866,-6063692.39144,-623943.000396,4097505.50985,-5790309.43153,-626912.335648,5230.78108364,3280.83733366,-4702.6328989,-4.5228651513,6.39139805429,0.691991737169,7708502.74227,1.16335641975,0.2851676025887621,-9.380753519014047E-4,0.18276952046719164,-1.1544885488606818,0.825066375386449,0.7130661576525272,0.0,-0.0011344542745501645,0.0,743141.096442,4.89773064044E-14,1148.73655817,-4.5228651513,6.39139805429,0.691991737169
1980.0,-3396101.53346,-6246581.55285,-904432.833377,4403060.09977,-5582161.07248,-907648.054478,4951.93431389,3653.95764978,-4652.31818539,-4.76663319281,6.04309585896,0.982595114723,7708502.74227,1.16773168884,0.29633682720423105,-0.0024465712987811455,0.16323086008027102,-1.0899862627480343,0.7955232030850143,0.8020597911615321,0.0,-0.0011344542745501645,0.0,789581.378359,2.85547017336E-14,1144.76129435,-4.76663319281,6.04309585896,0.982595114723
2040.0,-3099155.08352,-6407803.56503,-1181402.62018,4691464.43303,-5352262.13941,-1184851.20389,4659.42651357,4005.70402756,-4585.03958598,-4.97834150384,5.67954614778,1.25730334492,7708502.74227,1.17210695793,0.3061436542964727,-0.004372459002391233,0.14299492800301797,-1.031322491395861,0.7622618043869678,0.8855318366427876,0.0,-0.0011344542745501645,0.0,837729.380097,1.70692007663E-14,1140.36720618,-4.97834150384,5.67954614778,1.25730334492
2100.0,-2791744.05692,-6547323.58139,-1453864.28351,4961956.11727,-5101920.34183,-1457533.06294,4355.15860335,4335.26966296,-4501.77513836,-5.15879531792,5.30431187817,1.51535293,7708502.74227,1.17648222702,0.31458654734393615,-0.006771974286001412,0.12215337019198681,-0.9784112567732864,0.725741281788576,0.9636253603913973,0.0,-0.0011344542745501645,0.0,887363.389092,1.06228811366E-14,1135.60858326,-5.15879531792,5.30431187817,1.51535293
2160.0,-2475062.41942,-6665203.22313,-1720889.54965,5213885.19531,-4832485.52836,-1724764.80021,4040.97479965,4642.05423557,-4403.54040424,-5.30907005607,4.92070754418,1.75625216351,7708502.74227,1.1808574961,0.3216742183652768,-0.00970139693175975,0.1007983105829169,-0.9310179708056876,0.6863880192959142,1.0366350609496184,0.0,-0.0011344542745501645,0.0,938263.121145,6.96022756104E-15,1130.53751677,-5.30907005607,4.92070754418,1.75625216351
2220.0,-2150290.83823,-6761592.61703,-1981611.72953,5446710.29031,-4545337.76242,-1985679.25232,3718.64808785,4925.64815927,-4291.37298232,-5.43045561812,4.53177306531,1.97975336979,7708502.74227,1.18523276519,0.3274249063391575,-0.013216180248880315,0.07902201359240095,-0.8888192357217546,0.6445882990625389,1.1049480170584765,0.0,-0.0011344542745501645,0.0,990211.177681,4.81839167152E-15,1125.20384748,-5.43045561812,4.53177306531,1.97975336979
2280.0,-1818590.44873,-6836722.30368,-2235226.6224,5659993.97795,-4241876.38298,-2239471.82443,3389.86894453,5185.81560185,-4166.31874685,-5.52440401325,4.14025863016,2.18582337412,7708502.74227,1.18960803428,0.33186555711941096,-0.017370113685158232,0.056916574904882805,-0.8514492123815344,0.6006861450735935,1.1689979246081605,0.0,-0.0011344542745501645,0.0,1042994.31063,3.50840692461E-15,1119.65508208,-5.52440401325,4.14025863016,2.18582337412
2340.0,-1481097.58837,-6890895.17783,-2480992.64799,5853397.57349,-3923510.10562,-2485400.61867,3056.23707264,5422.47688736,-4029.4198784,-5.59248144909,3.74861902092,2.37461349224,7708502.74227,1.19398330337,0.33503092238437937,-0.022214536711545777,0.03457362973528785,-0.8185326703425282,0.5549845828057808,1.2292327196948036,0.0,-0.0011344542745501645,0.0,1096404.49701,2.66101791827E-15,1113.93628698,-5.59248144909,3.74861902092,2.37461349224
2400.0,-1138919.45235,-6924478.59595,-2718230.31463,6026675.5063,-3591648.18457,-2722785.8983,2719.25585902,5635.69080324,-3881.70468279,-5.63632558417,3.35901585059,2.54643008451,7708502.74227,1.19835857246,0.33696259541929685,-0.027797619068370336,0.012084069783812126,-0.7897068134184088,0.5077488683133714,1.286093506427902,0.0,-0.0011344542745501645,0.0,1150239.82997,2.07982161838E-15,1108.08997322,-5.63632558417,3.35901585059,2.54643008451
2460.0,-793130.61095,-6937896.76027,-2946321.12908,6179669.43547,-3247692.62835,-2951008.9932,2380.32923235,5825.63723989,-3724.17913926,-5.65760829221,2.97332615224,2.70170647874,7708502.74227,1.20273384154,0.33770800173129667,-0.03416371929459584,-0.010462237232763882,-0.7646345516530899,0.4592106607571759,1.3400021328703566,0.0,-0.0011344542745501645,0.0,1204305.23696,1.65978118993E-15,1102.15598528,-5.65760829221,2.97332615224,2.70170647874
2520.0,-444770.318661,-6931623.46404,-3164706.04881,6312302.24052,-2893031.43835,-3169510.74773,2040.76058783,5992.60049889,-3557.82007714,-5.65800399589,2.59315584309,2.84097684052,7708502.74227,1.20710911063,0.3373193623988845,-0.04135283035147482,-0.032976728590080315,-0.7430117187546017,0.40957247717071094,1.3913549324483463,0.0,-0.0011344542745501645,0.0,1258413.03789,1.34348012159E-15,1096.17140309,-5.65800399589,2.59315584309,2.84097684052
