time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6120.0,-3692140.38183325,2944238.01120753,4837522.68582007,-3304454.76758465,-3369697.92476038,4840225.0346941,3113.06578375619,-6572.67147000855,-2460.88222270267,4.26318189138703,4.34735415754629,-6.24452781758872,6758662.11722927,1.46959690949868,-0.43718012974666,-0.131765392834347,0.654532420589525,-3.13549349447838,0.80396365951993,-1.69157087321005,-6.387850775807E-4,-9.196446626489E-4,-2.211050593674E-4,393166.37938437,4.8323E-12,1067.37747270536,4.26318189138703,4.34735415754629,-6.24452781758872
6180.0,-4044429.84239782,2728848.12697715,4678884.08577614,-3110144.12076956,-3755930.25982309,4681449.83629023,3361.45673484711,-6296.74672878471,-2829.58788770116,4.01329675463957,4.84661229096699,-6.04089286715842,6758662.11722926,1.47397217874906,-0.435211412263651,-0.133295701401897,0.660319302342976,3.12330541995601,0.859067821231963,-1.67240333493546,-6.460597798898E-4,-9.145622095856E-4,-2.205227646516E-4,392011.53354411,5.0973E-12,1077.10965163402,4.01329675463957,4.84661229096699,-6.04089286715842
6240.0,-4379942.59513852,2503848.04461953,4498518.62493643,-2901391.22605764,-4124721.48141346,4500935.8627152,3594.28672919667,-5991.52401358398,-3185.22680065033,3.74468131612207,5.32357281807998,-5.80913400399128,6758662.11722922,1.47834744799087,-0.433346642615261,-0.134783098546271,0.665799621491174,3.09845370830081,0.914166629256824,-1.65416627898734,-6.532486126295E-4,-9.094658787203E-4,-2.198736461115E-4,390782.432569401,5.3737E-12,1086.52773335303,3.74468131612207,5.32357281807998,-5.80913400399128
6300.0,-4697203.17529024,2270122.66938667,4297259.63198554,-2679162.7295776,-4474355.20112145,4299517.13002195,3810.46845586023,-5658.40863806199,-3526.14245755676,3.4585668052544,5.77600464603196,-5.55030385439148,6758662.11722929,1.4827227172384,-0.431598313324975,-0.136212508912497,0.670987343624164,3.07293536536636,0.969230083622776,-1.63698160460735,-6.603496261064E-4,-9.043588397117E-4,-2.191582429105E-4,389495.454275012,5.6596E-12,1095.58078722048,3.4585668052544,5.77600464603196,-5.55030385439148
6360.0,-4994812.02802466,2028585.09857021,4076037.80163285,-2444488.24916377,-4803203.30080447,4078125.07270463,4008.99100061413,-5298.93652930792,-3850.7453538219,3.15626761311996,6.20178682501175,-5.26558231303969,6758662.11722927,1.48709798648878,-0.429977966899421,-0.137569387521329,0.675897690046614,3.04648647634582,1.02422809578181,-1.62103791644223,-6.673609622207E-4,-8.992442867083E-4,-2.183771270071E-4,388168.023288563,5.9531E-12,1104.22835633463,3.15626761311996,6.20178682501175,-5.26558231303969
6420.0,-5271451.81963113,1780173.12717569,3835876.95190273,-2198455.64429685,-5109733.56494575,3837784.29759615,4188.92466287765,-4914.7673109065,-4157.52047161107,2.83917546489013,6.59891874887449,-4.95627148336694,6758662.11722927,1.49147325573631,-0.428496165311891,-0.138839818290775,0.680547043027905,3.01874488093453,1.07912967768679,-1.60662568200287,-6.742808544583E-4,-8.941254342763E-4,-2.175309019083E-4,386818.32219163,6.2516E-12,1112.4371088973,2.83917546489013,6.59891874887449,-4.95627148336694
6480.0,-5525893.41021741,1525845.68563087,3577889.34188704,-1942206.00776145,-5392516.87992364,3579607.89799461,4349.42541090939,-4507.67678851735,-4445.03444547988,2.50875319372038,6.96552986173285,-4.62379001530904,6758662.11722926,1.49584852498669,-0.427162460807755,-0.140010605103813,0.684952844228551,2.98918845437406,1.13390167727764,-1.59419850500921,-6.811076276883E-4,-8.890055133552E-4,-2.166202013884E-4,385464.987086274,6.5523E-12,1120.17834264038,2.50875319372038,6.96552986173285,-4.62379001530904
6540.0,-5757001.45952758,1266579.22215802,3303270.57032269,-1676928.40142728,-5650233.96526407,3304792.34839769,4489.73895208405,-4079.54886919801,-4711.942370654,2.16652814048294,7.29988881793525,-4.26966685945702,6758662.11722931,1.50022379422564,-0.425985367983583,-0.141069355019012,0.689133487184668,2.95702180606952,1.18850659897835,-1.58448601748291,-6.878396977708E-4,-8.838877672504E-4,-2.156456881767E-4,384126.792869486,6.8522E-12,1127.4262850151,2.16652814048294,7.29988881793525,-4.26966685945702
6600.0,-5963739.63860232,1003364.04358263,3013294.07745504,-1403854.35990661,-5881681.60391551,3014612.00232297,4609.20439659461,-3632.36694880894,-4956.99421960318,1.81408520623766,7.60041204428995,-3.8955344600877,6758662.11722934,1.50459906347603,-0.424972337200934,-0.142004553340341,0.693108204778443,2.92095291713946,1.24289845077063,-1.57871686580825,-6.944755709767E-4,-8.787754476741E-4,-2.146080526201E-4,382822.33380503,7.1476E-12,1134.15702278101,1.81408520623766,7.60041204428995,-3.8955344600877
6660.0,-6145175.42210593,737200.626505008,2709305.27466635,-1124252.18709066,-6085778.3407371,2710413.21771168,4707.25749461373,-3168.20480485603,-5179.0408340044,1.45305958682882,7.86567165522442,-3.50312141304811,6758662.11722937,1.50897433272355,-0.42412972950125,-0.142805630379236,0.69689695265705,2.87871141906013,1.29701392337165,-1.57910008546939,-7.010138432273E-4,-8.736718108417E-4,-2.135080113236E-4,381569.705196414,7.4348E-12,1140.34787421252,1.45305958682882,7.86567165522442,-3.50312141304811
6720.0,-6300484.4371612,469095.913473676,2392715.32827264,-839421.071710431,-6261569.62071989,2393608.13633838,4783.43342878336,-2689.21703501852,-5377.03946085094,1.08512922140369,8.09440267379959,-3.09424461794589,6758662.11722938,1.51334960196536,-0.423462793286447,-0.143463019853329,0.700520289584861,2.82588015433491,1.3507510602185,-1.58999322071648,-7.074531991576E-4,-8.685801136319E-4,-2.123463057746E-4,380386.192073405,7.7097E-12,1145.97703511567,1.08512922140369,8.09440267379959,-3.09424461794589
6780.0,-6428954.34700334,200059.606473872,2064994.62571099,-550685.049097389,-6408232.34095841,2065668.14546919,4837.36914588042,-2197.62908435874,-5550.05880333621,0.712006988952095,8.28550951414005,-2.67080095753542,6758662.11722942,1.51772487121575,-0.422975643117512,-0.143968208971369,0.703999255723202,2.75256597654572,1.40390806482478,-1.62123122931301,-7.137924110093E-4,-8.635036098208E-4,-2.111237009535E-4,379287.970794971,7.9681E-12,1151.02335269148,0.712006988952095,8.28550951414005,-2.67080095753542
6840.0,-6529988.24940477,-68899.5291659936,1727665.95403991,-259386.837225443,-6525078.79304841,1728117.05171158,4868.80521361667,-1695.72690678659,-5697.28355921426,0.335432689134322,8.43807168388858,-2.2347585405448,6758662.11722939,1.52210014046327,-0.422671241057261,-0.144313780350711,0.707355249828142,2.63141145117781,1.45595815579167,-1.70011450881571,-7.200303373602E-4,-8.584455463935E-4,-2.098409839375E-4,378289.829338222,8.2056E-12,1155.4660531133,0.335432689134322,8.43807168388858,-2.2347585405448
6900.0,-6603107.57196645,-336777.336470082,1382297.42224467,33118.4241082628,-6611559.97539368,1382523.99856987,4877.58719076927,-1185.84630873375,-5818.01842161252,-0.0428351543301382,8.55134866874393,-1.78814754742858,6758662.11722938,1.52647540971366,-0.422551381042075,-0.144493446001097,0.710609906339657,2.35601074134568,1.50480863469409,-1.93299275843913,-7.26165921697E-4,-8.534091599446E-4,-2.084989624992E-4,377404.911778648,8.4183E-12,1159.28476536794,-0.0428351543301382,8.55134866874393,-1.78814754742858
6960.0,-6647954.44871194,-602577.90210827,1030495.16026814,325469.501467926,-6667268.25784715,1030496.16064888,4863.66650118924,-670.362025155783,-5911.69151973428,-0.421027627626741,8.62478396498613,-1.33305072161807,6758662.11722938,1.53085067896118,-0.422616676808192,-0.144502073685217,0.713784973304553,1.39656468653288,1.53518778812382,-2.84960966691385,-7.321981908385E-4,-8.483976731692E-4,-2.070984637063E-4,376644.492070659,8.6021E-12,1162.46045332245,-0.421027627626741,8.62478396498613,-1.33305072161807
7020.0,-6664293.56465787,-865317.141752785,673895.828961988,616305.433339277,-6691939.38417881,673671.24872367,4827.10080469007,-151.676579901237,-5977.85727953081,-0.797373856482896,8.65800823010935,-0.871593551732909,6758662.11722941,1.53522594820014,-0.422866553920928,-0.144335706031279,0.71690219203209,0.350802047432051,1.50886443052174,2.43100385505847,-7.381262532156E-4,-8.434142914544E-4,-2.056403325255E-4,376017.781715071,8.7537E-12,1164.97623206811,-0.797373856482896,8.65800823010935,-0.871593551732909
7080.0,-6652013.45755228,-1124026.32305227,314158.976264729,904271.902731615,-6685453.80103529,313709.861004863,4768.05386036043,367.791015855913,-6016.1986872321,-1.17010948844858,8.65084152625488,-0.405934192882528,6758662.11722939,1.53960121745052,-0.423299246459167,-0.143991572824986,0.719983179324576,0.0485961392902666,1.46145995164554,2.17240527785547,-7.439492970183E-4,-8.384621995728E-4,-2.041254304343E-4,375531.775256055,8.8702E-12,1166.81795071892,-1.17010948844858,8.65084152625488,-0.405934192882528
7140.0,-6611127.26834538,-1377755.51452435,-47040.7241487088,1188027.5862987,-6647837.30532134,-47712.2831322355,4686.7948804615,885.616672050612,-6026.52894158582,-1.53748518371168,8.60329463602845,0.0617468224162895,6758662.11722941,1.54397648670376,-0.42391179889303,-0.143468096947383,0.723049313057938,-0.0804984978583814,1.41107132214395,2.08738914797108,-7.496665882146E-4,-8.335445584852E-4,-2.025546340458E-4,375191.136801549,8.9494E-12,1167.9746383637,-1.53748518371168,8.60329463602845,0.0617468224162895
7200.0,-6541772.93477089,-1625576.94730077,-408021.314744632,1466250.44942509,-6579261.00527027,-408912.189929833,4583.69737574013,1399.38267888753,-6008.7924837508,-1.89777506955075,8.5155694354707,0.529257031081207,6758662.11722944,1.54835175594557,-0.424700073660859,-0.142764894450112,0.726121621808907,-0.158144200200075,1.36011673428914,2.05434792333916,-7.55277468452E-4,-8.286645022552E-4,-2.009288337483E-4,374998.129921472,8.9899E-12,1168.43885614493,-1.89777506955075,8.5155694354707,0.529257031081207
7260.0,-6444212.824977,-1866588.27850311,-767101.438966749,1737643.9568554,-6480040.59386407,-768207.480948839,4459.23749569942,1906.68915983569,-5963.06539700318,-2.24928511304875,8.38805831437835,0.994402589675435,6758662.11722944,1.5527270251931,-0.425658764903686,-0.141882769271524,0.72922067913934,-0.214511573110077,1.30918013158482,2.04316603552602,-7.607813528483E-4,-8.238251350788E-4,-1.99248932365E-4,374952.592373724,8.9913E-12,1168.20698360784,-2.24928511304875,8.38805831437835,0.994402589675435
7320.0,-6318832.81060988,-2099915.74574566,-1122608.23109041,2000943.16873849,-6350634.9366912,-1123924.28772505,4313.99187009712,2405.16546114442,-5889.55517172058,-2.59036136653749,8.22134263981097,1.45499887219265,6758662.11722947,1.55710229443491,-0.426781418753269,-0.140823703095317,0.732366503055112,-0.260268563664042,1.2584822483946,2.04323094730603,-7.661777276808E-4,-8.190295284328E-4,-1.975158438359E-4,375051.956158748,8.9538E-12,1167.27945937097,-2.59036136653749,8.22134263981097,1.45499887219265
7380.0,-6166140.7820226,-2324717.20060567,-1472885.17298323,2254920.69241662,-6191643.97977268,-1474405.11324535,4148.63496067001,2892.48142049128,-5788.59983449067,-2.91939804042621,8.01619026440934,1.90888105860157,6758662.1172295,1.56147756368529,-0.428060460495236,-0.139590840839074,0.73557846105921,-0.300109693428685,1.20813572998647,2.04990403076606,-7.714661479825E-4,-8.14280718344E-4,-1.957304919259E-4,375291.312439296,8.8787E-12,1165.66099065386,-2.91939804042621,8.01619026440934,1.90888105860157
7440.0,-5986764.61031177,-2540185.01221704,-1816299.87969364,2498392.46091061,-6003805.98632464,-1818016.62214238,3963.93593478951,3366.35845764647,-5660.66644361886,-3.23484535859489,7.77355208704397,2.35391465672375,6758662.1172295,1.56585283293282,-0.42948722884507,-0.138188472233672,0.738875181118993,-0.336422851073943,1.158212653949,2.06085386459135,-7.76646235053E-4,-8.095817027797E-4,-1.938938089615E-4,375663.519909965,8.7679E-12,1163.36074200517,-3.23484535859489,7.77355208704397,2.35391465672375
7500.0,-5781449.56433659,-2745548.83006775,-2151251.77602817,2730223.30983507,-5787994.11483478,-2153157.32174628,3760.75507541805,3824.58043066789,-5506.348956764,-3.53521715240924,7.49455767925588,2.78800589982978,6758662.11722949,1.57022810216892,-0.4310520174829,-0.136622009917729,0.742274468767388,-0.370555471893838,1.10876765708377,2.0747901210909,-7.817176738935E-4,-8.049354391629E-4,-1.920067345991E-4,376159.354286244,8.6243E-12,1160.39251038439,-3.53521715240924,7.49455767925588,2.78800589982978
7560.0,-5551055.19312943,-2940078.1973916,-2476179.6267255,2949332.32541785,-5545212.35419165,-2478265.0965792,3540.03974433736,4265.00420212635,-5326.3654798823,-3.81909815063845,7.18050999688228,3.20911196258512,6758662.11722946,1.5746033714193,-0.432744123896928,-0.13489796442482,0.745793230460386,-0.403330499884379,1.05984737058569,2.09094764436528,-7.866802105739E-4,-8.003448420104E-4,-1.900702146277E-4,376767.695732726,8.4511E-12,1156.7748913409,-3.81909815063845,7.18050999688228,3.20911196258512
7620.0,-5296551.68654081,-3123085.00723257,-2789568.88348786,3154697.93739259,-5276590.83489755,-2791824.55953253,3302.81991813801,4685.56986120083,-5121.55491008344,-4.08515092412085,6.83287920212279,3.61525093866325,6758662.11722948,1.57897864066968,-0.434551905486337,-0.133023916387412,0.749447403219931,-0.435283473066083,1.01149480379848,2.10884937534224,-7.915336495405E-4,-7.958127806957E-4,-1.880851998083E-4,377475.750285966,8.2522E-12,1152.53143913093,-4.08515092412085,6.83287920212279,3.61525093866325
7680.0,-5019015.73054188,-3293925.7919692,-3089958.81298728,3345362.73177494,-4983380.53859601,-3092374.18382355,3050.20331887326,5084.31054917171,-4892.87298837226,-4.3321224459222,6.45329562703937,4.00451152447213,6758662.11722948,1.58335390991721,-0.43646284277538,-0.1310084862216,0.753251890505096,-0.466781863366971,0.96375160527422,2.12818698809724,-7.962778508724E-4,-7.913420773358E-4,-1.860526447521E-4,378269.300667065,8.0315E-12,1147.69082169992,-4.3321224459222,6.45329562703937,4.00451152447213
7740.0,-4719625.87505604,-3452003.84020165,-3375949.37102114,3520437.95991757,-4666947.43123464,-3378513.18088702,2783.37016357058,5459.36183786699,-4641.38778153778,-4.55885022994502,6.04354191503029,4.37506235500304,6758662.11722948,1.58772917916759,-0.438463609492767,-0.128861301492994,0.75722050417649,-0.49808960199628,0.916659338321241,2.14875630154808,-8.00912727495E-4,-7.86935504801E-4,-1.839735068395E-4,379132.981339406,7.7935E-12,1142.28696856749,-4.55885022994502,6.04354191503029,4.37506235500304
7800.0,-4399657.43512489,-3596771.13432885,-3646207.78924149,3679107.72175476,-4328766.04814117,-3648908.09060752,2503.56755894302,5808.97061296958,-4368.27461563337,-4.76426801346472,5.60554438212937,4.72516093980051,6758662.11722944,1.59210444840369,-0.440540149176259,-0.12659296209839,0.761365912351405,-0.529404029741474,0.870260260706462,2.17042022137589,-8.05438242359E-4,-7.825957848461E-4,-1.818487451818E-4,380050.572252864,7.5424E-12,1136.3592044353,-4.76426801346472,5.60554438212937,4.72516093980051
7860.0,-4060476.94898718,-3727730.1024977,-3899474.84232096,3820632.80278947,-3970412.5620982,-3902299.05173856,2212.10356963128,6131.50341675681,-4074.81048654176,-4.94741095185828,5.14136364499063,5.0531621494486,6758662.11722944,1.59647971765407,-0.442677757872938,-0.124215003332166,0.765699592891439,-0.560878069033154,0.824597836980515,2.19308640887888,-8.098544055919E-4,-7.783255863626E-4,-1.796793196283E-4,381005.305437311,7.2825E-12,1129.95235183589,-4.94741095185828,5.14136364499063,5.0531621494486
7920.0,-3703536.21750738,-3844435.18115316,-4134570.76503352,3944354.14613003,-3593557.36814004,-4137505.72197068,1910.34099012154,6425.45420779676,-3762.36797601342,-5.10742029683682,4.65318456708401,5.35752620575538,6758662.11722946,1.6008549869016,-0.444861172421854,-0.121739856842528,0.770231792221374,-0.592634045190353,0.779717096776781,2.21669324219583,-8.141612716302E-4,-7.741275237482E-4,-1.774661898173E-4,381980.178459983,7.0178E-12,1123.11677000638,-5.10742029683682,4.65318456708401,5.35752620575538
7980.0,-3330365.95345831,-3946494.18257417,-4350400.79051333,4049695.94274286,-3199957.2212492,-4353432.81889732,1599.69085210835,6689.45149834743,-3432.40870428313,-5.24354753275544,4.14330557889732,5.63682613196006,6758662.11722949,1.6052302561377,-0.447074663728777,-0.119180809423034,0.774971489148781,-0.624772569566266,0.735664897786885,2.2412006494024,-8.183589363395E-4,-7.700041553927E-4,-1.752103142762E-4,382958.268744162,6.7522E-12,1115.90827244786,-5.24354753275544,4.14330557889732,5.63682613196006
8040.0,-2942569.06945349,-4033569.46484003,-4545960.28289575,4136168.32503669,-2791446.96538138,-4549075.25506956,1281.60570049468,6922.26483367012,-3086.47635288769,-5.35515794902944,3.61412743177558,5.88975462276497,6758662.11722943,1.60960552539094,-0.449302134372688,-0.116551959530418,0.779926363338616,-0.657378383536561,0.692490124420853,2.26658390626983,-8.224475341305E-4,-7.659579822765E-4,-1.729126495685E-4,383923.042848477,6.4892E-12,1108.38783200452,-5.35515794902944,3.61412743177558,5.88975462276497
8100.0,-2541813.63528479,-4105378.90175714,-4720339.43963123,4203369.65092346,-2369930.89428652,-4723522.84241881,957.572672432281,7122.81058114973,-2726.18929360751,-5.44173363029353,3.06814144839186,6.11513029776075,6758662.11722945,1.61398079464132,-0.451527219821032,-0.113868171372827,0.785102768096072,-0.690524263019616,0.650243838243536,2.29282929044761,-8.264272350765E-4,-7.619914466793E-4,-1.705741494901E-4,384858.655020806,6.2318E-12,1100.62094449485,-5.44173363029353,3.06814144839186,6.11513029776075
8160.0,-2129825.5384848,-4161696.6499954,-4872727.540979,4250988.36759553,-1937373.78640419,-4875964.54354435,629.106414795429,7290.15700098205,-2353.23286152145,-5.50287584966821,2.50791733570756,6.31190330583884,6758662.11722945,1.61835606388885,-0.453733392475463,-0.111145026374344,0.790505707124028,-0.724273642659581,0.608979387745067,2.31993092441649,-8.302982420406E-4,-7.581069309957E-4,-1.681957643162E-4,385750.229652945,5.983E-12,1092.67649378156,-5.50287584966821,2.50791733570756,6.31190330583884
8220.0,-1708380.88137323,-4202353.71320163,-5002416.726522,4278804.44640648,-1495791.65768664,-5005692.24969888,297.741876245869,7423.52857421356,-1969.3513119825,-5.53830685430403,1.93609062861806,6.4791602524221,6758662.11722944,1.62273133313923,-0.455904067722042,-0.108398771793152,0.796138814947772,-0.758682366803997,0.568752479809313,2.34788839200717,-8.340607878181E-4,-7.543067566533E-4,-1.657784400969E-4,386584.122661524,5.7448E-12,1084.6249694169,-5.53830685430403,1.93609062861806,6.4791602524221
8280.0,-1279298.15026281,-4227238.30246891,-5108805.28097867,4286690.38243036,-1047242.27753086,-5112104.06774085,-34.9729894191564,7522.30956806645,-1576.33950288021,-5.54787103622605,1.35534983427728,6.61612842575143,6758662.11722941,1.62710660237533,-0.458022711119032,-0.105646266253286,0.802004340738873,-0.793799825655315,0.529621211881687,2.37670486304315,-8.377151323003E-4,-7.505931831306E-4,-1.633231180053E-4,387348.157291609,5.5193E-12,1076.53596990923,-5.54787103622605,1.35534983427728,6.61612842575143
8340.0,-844430.193769406,-4236295.99348344,-5191400.41410764,4274611.75448429,-593815.494079047,-5194707.10084474,-367.484571640883,7586.04682272256,-1176.03434484661,-5.53153548535604,0.768423348344276,6.72217930299972,6758662.11722936,1.63148187162571,-0.46007294582202,-0.102904921944103,0.80810313532024,-0.829669644883202,0.491646061539001,2.40638555248422,-8.412615596666E-4,-7.469684070704E-4,-1.608307337355E-4,388031.830369164,5.3077E-12,1068.47510974022,-5.53153548535604,0.768423348344276,6.72217930299972
8400.0,-405656.046469937,-4229529.68195825,-5249820.52209132,4242627.34362418,-137623.415967283,-5253119.71035161,-698.24096612769,7614.45174803721,-770.30606307749,-5.48938992541199,0.178066215088875,6.79683132159196,6758662.11722939,1.63585714087609,-0.462038659319366,-0.100192643248081,0.814434641194682,-0.866330041390197,0.454889828541154,2.43693639864529,-8.447003756096E-4,-7.43434561484E-4,-1.583022169515E-4,388626.485607148,5.1111E-12,1060.50072133632,-5.48938992541199,0.178066215088875,6.79683132159196
8460.0,35127.3629289641,-4206999.33881829,-5283796.92042599,4190888.81034228,319209.501835566,-5287073.2487864,-1025.69931562618,7607.40152297782,-361.049315179288,-5.42164603713929,-0.412953196556537,6.83975190575547,6758662.11722935,1.64023241010933,-0.46390410853151,-0.0975277615763775,0.820996885507341,-0.903813923308439,0.419417523313602,2.46836288332527,-8.480319045987E-4,-7.399937150424E-4,-1.557384907877E-4,389125.451181795,4.9298E-12,1052.66100675058,-5.42164603713929,-0.412953196556537,6.83975190575547
8520.0,476013.580994031,-4168821.56811647,-5293175.04102474,4119639.93290136,774556.420154063,-5296413.25674778,-1348.33309189977,7564.9394948983,49.8257900885898,-5.3286361769776,-1.00186652930036,6.85075874294999,6758662.11722938,1.64460767935972,-0.465654022315171,-0.0949289662230857,0.827786475926279,-0.942148790883549,0.385296195104601,2.50066894292759,-8.512564871875E-4,-7.366478714504E-4,-1.531404713996E-4,389524.139435846,4.7639E-12,1044.99237952205,-5.3286361769776,-1.00186652930036,6.85075874294999
8580.0,915095.038640479,-4115168.97088105,-5277915.08893605,4029215.4114138,1226298.07770804,-5281100.11907562,-1664.63928297228,7487.27478003743,460.402728123101,-5.21081150278428,-1.5859187153563,6.82982030940328,6758662.11722935,1.64898294860724,-0.467273700408584,-0.092415231092756,0.834798599503019,-0.981356482059429,0.352594692787416,2.53385593859859,-8.543744773707E-4,-7.33398968898E-4,-1.505090675654E-4,389820.107219618,4.6132E-12,1037.5195087504,-5.21081150278428,-1.5859187153563,6.82982030940328
8640.0,1350471.4597507,-4046269.31883325,-5238092.15678207,3920039.24440936,1672332.7054106,-5241209.17840328,-1973.14545049289,7374.78107083782,868.767602873532,-5.06873952158343,-2.16238112647474,6.77705564844703,6758662.11722938,1.65335821785763,-0.468749107857187,-0.0900057372112157,0.842027024652936,-1.02145279948997,0.321383351484465,2.56792166788884,-8.573862399925E-4,-7.302488795862E-4,-1.478451803368E-4,390013.076047938,4.4769E-12,1030.2570723796,-5.06873952158343,-2.16238112647474,6.77705564844703
8700.0,1780258.23209626,-3962404.5425856,-5173895.7977067,3792622.68671384,2110585.84554248,-5176930.30688997,-2272.41662307235,7227.99465979134,1273.01815571187,-4.90310107747031,-2.72856452861101,6.69273340968549,6758662.11722947,1.65773348710801,-0.470066963971032,-0.0877197909961168,0.84946410647195,-1.06244705255793,0.291733598951952,2.60285941216503,-8.602921482141E-4,-7.271994093205E-4,-1.4514970274E-4,390104.911917613,4.3544E-12,1023.21268731472,-4.90310107747031,-2.72856452861101,6.69273340968549
8760.0,2202594.70181345,-3863909.53944709,-5085629.06028247,3647561.79947592,2539020.02918537,-5088566.93958879,-2561.06199261802,7047.61169350279,1671.27269477297,-4.71468680074393,-3.28183177599473,6.57727016118774,6758662.1172295,1.66210875634125,-0.471214824887123,-0.0855767383399171,0.857100795677424,-1.10434154753096,0.263717477062989,2.63865702394704,-8.630925810414E-4,-7.242522971695E-4,-1.424235195246E-4,390099.56529633,4.2445E-12,1016.3901946037,-4.71468680074393,-3.28183177599473,6.57727016118774
8820.0,2615652.35370067,-3751170.80672895,-4973706.99143893,3485534.60511825,2955644.26623461,-4976534.57552156,-2837.74138204191,6834.48467449831,2061.67890161107,-4.50439304205178,-3.81961018205287,6.43122799084903,6758662.11722947,1.66648402558878,-0.472181158842564,-0.0835958746429319,0.864926651525018,-1.14713106027668,0.237407075837949,2.6752960670022,-8.657879209188E-4,-7.214092151826E-4,-1.396675069612E-4,390002.972449625,4.1465E-12,1009.79254693416,-4.50439304205178,-3.81961018205287,6.43122799084903
8880.0,3017642.84134367,-3624624.90628156,-4838654.61603248,3307297.86184191,3358523.30347345,-4841358.75508967,-3101.17145421814,6589.61823196874,2442.42247310079,-4.27321731779108,-4.33940350767642,6.25531141678509,6758662.11722944,1.67085929483916,-0.472955413309171,-0.081796351025898,0.872929859106512,-1.19080232817522,0.212873880339061,2.71275102952444,-8.683785513911E-4,-7.186717681626E-4,-1.368825326852E-4,389822.919914951,4.0592E-12,1003.4238548577,-4.27321731779108,-4.33940350767642,6.25531141678509
8940.0,3406825.82999726,-3484756.76746554,-4681104.40416144,3113683.47407234,3745786.60756827,-4683672.52493639,-3350.13163370817,6314.16418610935,2811.73555780754,-4.02225329521113,-4.83880351066764,6.05036363008218,6758662.11722945,1.67523456407526,-0.473528073198335,-0.0801970770485243,0.881097251473349,-1.235333600233,0.1901880343678,2.75098863691131,-8.708648548376E-4,-7.160414934888E-4,-1.340694555874E-4,389568.874553115,3.9817E-12,997.290490509094,-4.02225329521113,-4.83880351066764,6.05036363008218
9000.0,3781516.61782821,-3332097.83560116,-4501793.23973272,2905594.55689114,4115637.03142231,-4504213.40377895,-3583.4697145382,6009.41593398068,3167.90494754887,-3.75268534759127,-5.31550100381091,5.81736209640715,6758662.11722944,1.6796098333285,-0.47389070941758,-0.0788166203604101,0.88941433705465,-1.28069428614338,0.169417529204947,2.78996729518233,-8.732472102811E-4,-7.13519860986E-4,-1.31229125749E-4,389251.782201821,3.913E-12,991.401382581121,-3.75268534759127,-5.31550100381091,5.81736209640715
9060.0,4140093.50246387,-3167224.07268754,-4301558.90609124,2684001.17404562,4466359.12409359,-4303819.86503565,-3800.10712918664,5676.80218785483,3509.27998654612,-3.46578271152698,-5.76729637283352,5.55741354586805,6758662.1172295,1.68398510257317,-0.474036017147985,-0.0776731038113983,0.897865332844325,-1.32684474539612,0.150627330451699,2.82963669848355,-8.755259912748E-4,-7.111082728346E-4,-1.283623844208E-4,388883.838515192,3.8522E-12,985.767734526413,-3.46578271152698,-5.76729637283352,5.55741354586805
9120.0,4481004.8592993,-2990753.81946921,-4081336.10672418,2449935.77055963,4796327.04642584,-4083427.35427489,-3999.04385590429,5317.88009981588,3834.28016240862,-3.16289327974058,-6.1921095095129,5.27174838309929,6758662.1172295,1.68836037182641,-0.473957843315918,-0.0767841006472129,0.906433203818106,-1.37373625579647,0.133878461103628,2.86993763388865,-8.777015638692E-4,-7.088080635178E-4,-1.254700640455E-4,388478.236089145,3.7983E-12,980.402397586515,-3.16289327974058,-6.1921095095129,5.27174838309929
9180.0,4802775.90210878,-2803345.5256917,-3842152.04113782,2204488.32228158,5104012.05664508,-3844063.86159983,-4179.36294352999,4934.32780894584,4141.40234518083,-2.84543706394797,-6.58798911930003,4.96171455181876,6758662.11722954,1.69273564107679,-0.473651202852496,-0.07616652851064,0.915099709006909,-1.42131119633674,0.119227063957393,2.91080201339358,-8.797742846623E-4,-7.066204998017E-4,-1.225529883205E-4,388048.892435248,3.7506E-12,975.319082251167,-2.84543706394797,-6.58798911930003,4.96171455181876
9240.0,5104015.09593069,-2605695.35793584,-3585121.55796594,1948801.22589217,5387989.53242594,-3586845.07104482,-4340.23463506254,4527.93644973916,4429.22764279773,-2.51489936316315,-6.953121367021,4.62877089006644,6758662.11722952,1.69711091031003,-0.473112283470179,-0.0758365430555066,0.923845454597461,-1.46950347191149,0.106723470870469,2.95215315635495,-8.81744498934E-4,-7.045467807439E-4,-1.196119723017E-4,387610.163764614,3.708E-12,970.531533531172,-2.51489936316315,-6.953121367021,4.62877089006644
