time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7680.0,-5019015.75049512,-3293925.51760107,-3089959.07305506,3345362.73177554,-4983380.53859405,-3092374.18382484,3050.20331887196,5084.31054917406,-4892.87298837105,-4.33212244592404,6.45329562703838,4.00451152447478,6758662.11722884,1.58335382438533,-0.436483190481224,-0.130998094931992,0.753268567963791,-0.466776689677636,0.963762492815705,2.1282154085107,-7.962962262222E-4,-7.913222039546E-4,-1.860618117553E-4,378269.948750017,8.1769E-12,1148.63500976562,-4.33212244592404,6.45329562703838,4.00451152447478
7740.0,-4719625.8933721,-3452003.55827071,-3375949.63369621,3520437.95991808,-4666947.43123254,-3378513.18088822,2783.37016356917,5459.36183786931,-4641.3877815364,-4.55885022994686,6.04354191502907,4.37506235500573,6758662.11722885,1.58772909379814,-0.438484173748775,-0.128850636547836,0.757237521729217,-0.498086836732508,0.916670989804417,2.14878294391913,-8.009313084842E-4,-7.869151947145E-4,-1.839827550724E-4,379133.754631732,7.9189E-12,1143.2392578125,-4.55885022994686,6.04354191502907,4.37506235500573
7800.0,-4399657.45179051,-3596770.84626582,-3646208.05328836,3679107.72175519,-4328766.04813896,-3648908.09060863,2503.5675589415,5808.97061297182,-4368.27461563182,-4.7642680134665,5.60554438212791,4.72516093980316,6758662.11722884,1.59210436321096,-0.440560924089345,-0.126582019079365,0.761383271247126,-0.529403422955393,0.870272688595985,2.1704453229139,-8.054570286103E-4,-7.825750362701E-4,-1.818580735544E-4,380051.473939066,7.6481E-12,1137.3173828125,-4.7642680134665,5.60554438212791,4.72516093980316
7860.0,-4060476.96390121,-3727729.80990807,-3899475.10649316,3820632.8027898,-3970412.56209585,-3902299.05173956,2212.10356962965,6131.50341675897,-4074.81048654005,-4.94741095186004,5.14136364498894,5.05316214945127,6758662.11722884,1.59647963262376,-0.442698737549341,-0.124203778062722,0.7657172944584,-0.560879420428352,0.824611055146928,2.19311015356212,-8.098733968088E-4,-7.783043976833E-4,-1.796887270545E-4,381006.336299557,7.3692E-12,1130.91296386718,-4.94741095186004,5.14136364498894,5.05316214945127
7920.0,-3703536.2306426,-3844434.88560044,-4134571.02807948,3944354.14613028,-3593557.36813756,-4137505.72197157,1910.34099011982,6425.45420779881,-3762.36797601154,-5.10742029683855,4.65318456708205,5.35752620575801,6758662.11722885,1.60085490203658,-0.444882351001931,-0.121728345418977,0.770249837893131,-0.592637191071943,0.77973111990106,2.21671577344895,-8.141804676018E-4,-7.741058935224E-4,-1.774756752156E-4,381981.336868849,7.0868E-12,1124.07592773437,-5.10742029683855,4.65318456708205,5.35752620575801
7980.0,-3330365.96483599,-3946493.88562432,-4350401.05118233,4049695.942743,-3199957.22124661,-4353432.81889809,1599.69085210652,6689.45149834933,-3432.40870428109,-5.2435475327571,4.14330557889511,5.63682613196266,6758662.11722885,1.60523017144939,-0.447096035422351,-0.119169008245138,0.774989880490085,-0.624777373587267,0.735679740874555,2.24122207896027,-8.183783369457E-4,-7.699820823478E-4,-1.752198765695E-4,382959.550694951,6.8048E-12,1116.86108398437,-5.2435475327571,4.14330557889511,5.63682613196266
8040.0,-2942569.07899643,-4033569.16817581,-4545960.53994388,4136168.32503672,-2791446.96537869,-4549075.25507023,1281.60570049276,6922.26483367189,-3086.4763528855,-5.35515794903099,3.61412743177309,5.8897546227675,6758662.11722886,1.6096054408622,-0.449323693494791,-0.116539865331238,0.779945102070908,-0.65738472997116,0.69250580238016,2.26660432050142,-8.224671393461E-4,-7.659354653106E-4,-1.729222876846E-4,383924.442042185,6.527E-12,1109.3291015625,-5.35515794903099,3.61412743177309,5.8897546227675
8100.0,-2541813.64300767,-4105378.607001,-4720339.69182728,4203369.65092337,-2369930.89428371,-4723522.84241934,957.572672430271,7122.81058115135,-2726.18929360517,-5.441733630295,3.0681414483891,6.11513029776323,6758662.11722886,1.61398071027501,-0.451548960827906,-0.113855781247589,0.785121856122288,-0.690532051763995,0.65026036549842,2.29284875494548,-8.26447044976E-4,-7.619684848613E-4,-1.705838623616E-4,384860.162987553,6.2567E-12,1101.54626464843,-5.441733630295,3.0681414483891,6.11513029776323
8160.0,-2129825.54441691,-4161696.3587751,-4872727.78711042,4250988.36759529,-1937373.78640129,-4875964.54354473,629.106414793333,7290.15700098352,-2353.23286151897,-5.50287584966961,2.50791733570456,6.31190330584129,6758662.11722885,1.61835597968781,-0.453755310000711,-0.111132337808055,0.790525146552421,-0.724282785443481,0.608996777863566,2.31994948737681,-8.30318256802E-4,-7.580835235647E-4,-1.682055508802E-4,385751.835915172,5.9967E-12,1093.5810546875,-5.50287584966961,2.50791733570456,6.31190330584129
8220.0,-1708380.88553416,-4202353.42715138,-5002416.96540072,4278804.44640612,-1495791.65768367,-5005692.2496991,297.741876243691,7423.52857421483,-1969.35131197987,-5.53830685430532,1.93609062861478,6.47916025242444,6758662.11722882,1.62273124910063,-0.455926156612774,-0.108385782686724,0.796158608114498,-0.758692784271559,0.568770745134339,2.3479060867522,-8.340810077272E-4,-7.542829030187E-4,-1.65788299295E-4,386585.814933311,5.7494E-12,1085.5048828125,-5.53830685430532,1.93609062861478,6.47916025242444
8280.0,-1279298.15275788,-4227238.02318159,-5108805.51144686,4286690.38242988,-1047242.27752781,-5112104.06774091,-34.9729894214073,7522.30956806753,-1576.33950287744,-5.5478710362272,1.35534983427374,6.61612842575363,6758662.11722882,1.62710651851344,-0.458044966471912,-0.105632974947968,0.802024490229038,-0.793811445085701,0.529640363155358,2.37672170992901,-8.377355577542E-4,-7.50568882872E-4,-1.633330487832E-4,387349.921709804,5.5166E-12,1077.38818359375,-5.5478710362272,1.35534983427374,6.61612842575363
