time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4591327.355415765,1205126.892601685,4813363.52501586,-3274037.3348476943,-3433289.972264222,4816044.604464059,3154.2573068264423,-6530.07425329537,-2521.345388411061,4.2240749391695696,4.429538410079901,-6.21353125790968,6758662.117263822,1.0670721384741706,0.12262477496009974,1.5354900971925103,0.12641304803036063,-2.0888864862797316,-0.7722161763743454,-2.292121045590838,-1.9798957083974874E-5,-9.80903314138508E-4,-4.0196001530683674E-5,392985.2308153561,4.876942339722824E-12,1069.1244959579026,4.2240749391695696,4.429538410079901,-6.21353125790968
660.0,-4827809.881716005,868316.2240770409,4651157.689593077,-3077327.4829964433,-3816820.5572081567,4653700.201873656,3400.207610716838,-6249.320127606397,-2888.052033975426,3.9710798210389013,4.925344858161553,-6.005280577688357,6758662.11726393,1.0714474077229348,0.08230957581109494,1.5451726650418334,0.08704011403027806,-2.138836956146449,-0.7440126864980755,-2.2212215482872355,-1.9798957083974874E-5,-9.741053515490072E-4,-4.202554008957732E-5,391817.313351195,5.143856633126436E-12,1078.8032686845766,3.9710798210389013,4.925344858161553,-6.005280577688357
720.0,-5044921.587314979,529474.5563698211,4467353.0416360935,-2866327.306201878,-4182626.7018546243,4469745.179903342,3630.4160871057184,-5939.486249347101,-3241.4197214506503,3.6995477164364177,5.398485731225292,-5.769067453526695,6758662.11726381,1.075822676973096,-0.007765764005377528,1.5551179337446157,-0.0019401297345098545,-2.184539017538706,-0.713651251164475,-2.1544047720487893,-1.9798957083974874E-5,-9.694609640987699E-4,-4.33536017303094E-5,390577.7078899345,5.421847910433865E-12,1088.1574714559642,3.6995477164364177,5.398485731225292,-5.769067453526695
780.0,-5241665.345982761,189994.55031634137,4262798.930210197,-2642013.946440338,-4529005.7634147275,4265029.583672149,3843.8074433145894,-5601.9995056416565,-3579.8022658016635,3.4107236862724006,5.846747044373203,-5.505965418268321,6758662.117263894,1.0801979462217968,-0.3937313745174669,1.564737478663199,-0.38665663911487413,-2.2262449501252575,-0.6813201001524424,-2.091341996565465,-1.9798957083974874E-5,-9.670378713744672E-4,-4.418321781989874E-5,389282.9803872168,5.709060323504211E-12,1097.1383234698612,3.4107236862724006,5.846747044373203,-5.505965418268321
840.0,-5417125.654908279,-148735.91316610356,4038441.414619802,-2405426.7719394895,-4854344.631961328,4040500.220422246,4039.383586169938,-5238.416319765404,-3901.621712970755,3.105935038314895,6.268026637247303,-5.217174496153902,6758662.11726381,1.0845732154704657,-2.3691699152221926,1.5644062714193343,-2.36069354992131,-2.2642191894668744,-0.6471663130912079,-2.031688910551003,-1.9798957083974874E-5,-9.668734043447461E-4,-4.452707171541318E-5,387950.6981453878,6.003354973306764E-12,1105.7069030484847,3.105935038314895,6.268026637247303,-5.217174496153902
900.0,-5570473.015381515,-485339.4139137805,3795318.9493006533,-2157662.6006394173,-5157127.295167793,3797196.3409797065,4216.228382038662,-4850.415635563619,-4205.375777655728,2.7865854335966906,6.660344298343837,-4.904016044559048,6758662.11726375,1.0889484847191346,-2.726082783218802,1.5547269441648872,-2.7160563595678675,-2.298721796688971,-0.6113011054670734,-1.9751015362433766,-1.9798957083974874E-5,-9.689737987500014E-4,-4.4407261715332095E-5,386599.13809212524,6.3022552359459614E-12,1113.8309307707082,2.7865854335966906,6.660344298343837,-4.904016044559048
960.0,-5700967.97193601,-818454.5992824226,3534557.632322941,-1899870.648899307,-5435941.964182729,3536244.8845954104,4373.51205128768,-4439.791309223358,-4489.64495351008,2.4541485980607782,7.021851386707668,-4.567926995954861,6758662.117263839,1.0933237539677718,-2.81428881385444,1.5447693095073134,-2.8025705626086705,-2.3299977607732143,-0.5738057132391571,-1.9212461948999116,-1.9798957083974874E-5,-9.733140240723985E-4,-4.385484424856706E-5,385246.9803148942,6.602914711987613E-12,1121.4824120403075,2.4541485980607782,7.021851386707668,-4.567926995954861
1020.0,-5807964.789049276,-1146741.6939093359,3257366.0382129075,-1633247.2280823484,-5689487.726016075,3258855.30789,4510.495174212037,-4008.4439401363834,-4753.09926034798,2.1101616642250702,7.350839898632212,-4.210453519667105,6758662.11726384,1.0976990232163775,-2.855895773462035,1.535075163916374,-2.8423530404130775,-2.358270623633492,-0.5347373885040755,-1.869804998866986,-1.9798957083974874E-5,-9.798381540838338E-4,-4.290916930491036E-5,383912.99218855187,6.902111755963976E-12,1128.6360540055973,2.1101616642250702,7.350839898632212,-4.210453519667105
1080.0,-5890914.74586262,-1468887.889929524,2965029.6578861144,-1359030.2129790985,-5916580.689813687,2966314.020713468,4626.532287040762,-3558.3721756852397,-4994.504594216515,1.7562181701713815,7.6457509284936895,-3.833244126480092,6758662.11726385,1.1020742924649671,-2.8817253229617807,1.5258299527134709,-2.8662368845264363,-2.383739118734864,-0.49413520306537323,-1.8204781528597058,-1.9798957083974874E-5,-9.884602623789654E-4,-4.161702867779108E-5,382615.708727712,7.196272139137048E-12,1135.2682817483478,1.7562181701713815,7.6457509284936895,-3.833244126480092
1140.0,-5949369.030874317,-1783612.5956353873,2658904.9704889962,-1078493.3072652563,-6116159.596575227,2659978.453734451,4721.075048339306,-3091.663527785602,-5212.728647683574,1.3939607456439365,7.905182474741515,-3.4380422426233173,6758662.117263787,1.1064495617135248,-2.900529687184575,1.5171737974977633,-2.882987889542714,-2.4065757817248126,-0.4520254880578576,-1.7729840763909201,-1.9798957083974874E-5,-9.990658056016513E-4,-4.00316446842075E-5,381373.1149924541,7.481519686664953E-12,1141.3566677724714,1.3939607456439365,7.905182474741515,-3.4380422426233173
1200.0,-5982981.220169905,-2089672.5211993398,2340413.1738543734,-792940.1323134261,-6287290.864227551,2341270.7844843594,4793.6749579905945,-2610.4847418874847,-5406.746369389092,1.025073517433162,8.127896544365615,-3.0266782831547188,6758662.117263785,1.110824830962067,-2.9157425186937616,1.509229127335061,-2.8960552055068534,-2.4269267498028912,-0.40842682625628546,-1.7270580972086365,-1.9798957083974874E-5,-0.0010115134402677558,-3.8211532080490484E-5,380202.33646586456,7.753753155183935E-12,1146.8796097072827,1.025073517433162,8.127896544365615,-3.0266782831547188
1260.0,-5991509.324476492,-2385866.5808051135,2011033.6020761335,-503698.16668943095,-6429173.042491344,2011671.3503818307,4843.985612933164,-2117.0717618609583,-5575.6449338077,0.6512742685042502,8.312825511865528,-2.6010612581774475,6758662.117263609,1.115200100210593,-2.9289961246632052,1.5021051991820715,-2.907088320047848,-2.4449121835480225,-0.3633545709555527,-1.6824502436470694,-1.9798957083974874E-5,-0.0010256372076570324,-3.6219268590460955E-5,379119.3432942344,8.008745735882709E-12,1151.8161109323682,0.6512742685042502,8.312825511865528,-2.6010612581774475
1320.0,-5974817.392155418,-2671040.5913506984,1672296.8603886312,-212112.56454944742,-6541140.654660569,1672711.7789441734,4871.764485969544,-1613.7193367389596,-5718.6281942818205,0.27430638747468755,8.459077691861454,-2.1631699486692644,6758662.117263746,1.1195753694590873,-2.9411784998962305,1.4958984991132178,-2.91699381549301,-2.4606269132998144,-0.31682490123595985,-1.6389224890822904,-1.9798957083974874E-5,-0.001041249015984527,-3.4120209775949966E-5,378138.6741251683,8.2422606029598E-12,1156.1454952602837,0.27430638747468755,8.459077691861454,-2.1631699486692644
1380.0,-5932876.657173607,-2944091.748800416,1325777.709084118,80460.11809197914,-6622667.406244351,1325967.8669409188,4876.874216213462,-1102.7703176367204,-5835.0205946835795,-0.10406935298003238,8.565942088003151,-1.7150436919208176,6758662.117263585,1.123950638707566,-2.952828625249725,1.4906921702361973,-2.9263303630403703,-2.4741410358713316,-0.26885844550810367,-1.5962456700652325,-1.9798957083974874E-5,-0.0010581413499871036,-3.198118215318595E-5,377273.18499328836,8.450190257354586E-12,1159.8476063837018,-0.10406935298003238,8.565942088003151,-1.7150436919208176
1440.0,-5865766.2231109785,-3203972.86426805,973087.729605185,372658.25963722914,-6673368.743386666,973052.2416488352,4859.28340211447,-586.604695294427,-5924.270517561183,-0.4820831484327475,8.632892284733735,-1.2587728196344283,6758662.117263554,1.1283259079560126,-2.9643089581903004,1.4865552376796787,-2.9354808842727067,-2.4855002742667383,-0.2194835187100079,-1.5541962031304657,-1.9798957083974874E-5,-0.001076090144456487,-2.9869184958871137E-5,376533.8282883523,8.628721067740808E-12,1162.9037832394765,-0.4820831484327475,8.632892284733735,-1.2587728196344283
1500.0,-5773673.276353834,-3449696.342999383,615867.8071984024,663121.5416685733,-6693003.747059431,615606.8386174935,4819.066890466814,-67.62843056848496,-5985.953049292398,-0.8579646038072489,8.659589452752693,-0.7964887945978826,6758662.117263779,1.1327011772044275,-2.9758907910852748,1.4835418702605967,-2.9447375599755405,-2.494725971488226,-0.1687390269341646,-1.5125526554782056,-1.9798957083974874E-5,-0.0010948577687845205,-2.7850126408799717E-5,375929.4662927791,8.774492640908619E-12,1165.2976259458096,-0.8579646038072489,8.659589452752693,-0.7964887945978826
1560.0,-5656892.823793789,-3680337.890599987,255780.4655994143,950497.3198237768,-6681476.35221964,255295.23143884697,4756.405557366029,451.7378681902855,-6019.772145601613,-1.2299512200547236,8.64588444363309,-0.3303540944655995,6758662.117263655,1.1370764464528427,-2.9878021162407697,1.4816907651711146,-2.954349330465964,-2.5018146267596397,-0.11667709897859319,-1.471092174620517,-1.9798957083974874E-5,-0.0011141960825084222,-2.598761533314035E-5,375466.723120188,8.884741839599015E-12,1167.0155520130434,-1.2299512200547236,8.64588444363309,-0.3303540944655995
1620.0,-5515826.952570921,-3895039.932102641,-105497.90987090758,1233446.9662456072,-6638835.884394636,-106205.1500760347,4671.585579702366,969.07036560743,-6025.56218378537,-1.5962968821468628,8.591818954000864,0.13744810646407288,6758662.11726393,1.1414517157012258,-3.000258904476196,1.48102468800945,-2.964552800199597,-2.506736904655088,-0.06336550893103737,-1.4295867463886867,-1.9798957083974874E-5,-0.001133849535212602,-2.4341824341843927E-5,375149.878116966,8.957423584719339E-12,1168.0472239999676,-1.5962968821468628,8.591818954000864,0.13744810646407288
1680.0,-5350983.611670241,-4093014.7307897457,-466284.9236931942,1510652.1530619946,-6565276.909507628,-467210.87618341274,4564.997198458113,1481.9534613206677,-6003.288891101447,-1.9552803033901403,8.497625744909362,0.6047244045423789,6758662.117263853,1.1458269849495775,-3.013490098768213,1.4815501771364035,-2.975596854879618,-2.5094360597497087,-0.008889958609794742,-1.387799225880973,-1.9798957083974874E-5,-0.001153558296063736,-2.296843667848438E-5,374980.8029383165,8.991300971293695E-12,1168.3858885935274,-1.9552803033901403,8.497625744909362,0.6047244045423789
1740.0,-5162974.917483282,-4273547.19507981,-824900.0583770161,1780821.046510722,-6461138.3961588135,-826040.4102906869,4437.132977792048,1987.9912365973844,-5953.049642012473,-2.305213380636162,8.363727907501291,1.069281728492203,6758662.117264085,1.1502022541979289,-3.0277627858358898,1.4832574076671756,-2.9877674611962384,-2.509825726170932,0.0466437056196154,-1.3454790703399595,-1.9798957083974874E-5,-0.0011730614070947333,-2.191768600320627E-5,374958.9435991867,8.985999005042018E-12,1168.0286536478513,-2.305213380636162,8.363727907501291,1.069281728492203
1800.0,-4952514.987763044,-4435997.3632323155,-1179672.561547079,2042694.3816441332,-6326902.193003992,-1181022.0008320997,4288.585566622522,2484.818828185104,-5875.073120288278,-2.6444494148668074,8.190737171726227,1.5289379395715057,6758662.117264085,1.154577523446217,-3.043413392031675,1.4861201975943548,-3.001418503204904,-2.507787027771907,0.10310725974855606,-1.3023576969650132,-1.9798957083974874E-5,-0.0011920999589129912,-2.1233496639408097E-5,375081.3478429765,8.9420187860525E-12,1166.9767222191758,-2.6444494148668074,8.190737171726227,1.5289379395715057
1860.0,-4720417.310734258,-4579802.557123461,-1528949.2937678962,2295051.388032571,-6163190.827321126,-1530501.5337927847,4120.04497214719,2970.1136720262025,-5769.718345368773,-2.971391151866264,7.979451260681497,1.9815324132363556,6758662.11726387,1.1589527926945367,-3.060892596739922,1.4900961198105238,-3.017016356356481,-2.5031649768906683,0.16034776138007378,-1.2581433953411836,-1.9798957083974874E-5,-0.0012104202871515769,-2.0952731262795704E-5,375342.7372116581,8.860711867487675E-12,1165.2355973654649,-2.971391151866264,7.979451260681497,1.9815324132363556
1920.0,-4467591.658426252,-4704479.197895718,-1871102.499053369,2536715.5375341023,-5970764.634284799,-1872850.3078046842,3932.295357439833,3441.6065597992692,-5637.47306581731,-3.284498598281043,7.730850299059522,2.4249365448182476,6758662.117263723,1.163328061942793,-3.0808369028982856,1.4951266489122712,-3.035211146531908,-2.4957641569095954,0.21818499849974868,-1.21251575024492,-1.9798957083974874E-5,-0.00122777718269465,-2.110455336223151E-5,375735.6222485478,8.74421745236345E-12,1162.8152674705857,-3.284498598281043,7.730850299059522,2.4249365448182476
1980.0,-4195040.5556008415,-4809624.277851504,-2204537.4602800077,2766560.086005747,-5750518.22987436,-2206472.6940106815,3726.2113779186643,3897.092451935808,-5478.951526154048,-3.5822965692991238,7.446092290123566,2.857064121610492,6758662.117263872,1.1677033311910492,-3.104191802510092,1.5011371985737374,-3.0569596393605116,-2.485343740116618,0.27640861251594095,-1.165119588447449,-1.9798957083974874E-5,-0.0012439370991044246,-2.1709912681049533E-5,376250.4583617251,8.595367721511994E-12,1159.7303787914136,-3.5822965692991238,7.446092290123566,2.857064121610492
2040.0,-3903855.3178966194,-4894916.4845728595,-2527700.0022039255,2983513.381796972,-5503476.343692698,-2529813.643375298,3502.754074071487,4334.440991805479,-5294.891616805075,-3.8633819254584285,7.126507681559072,3.275881504076778,6758662.117263864,1.1720786004407024,-3.1324393094247913,1.5080367385699642,-3.083752538938367,-2.4716119996737147,0.33477476977331627,-1.1155585735820184,-1.9798957083974874E-5,-0.0012586813279368287,-2.2781162800037002E-5,376875.839037804,8.417568630078307E-12,1156.0003996206394,-3.8633819254584285,7.126507681559072,3.275881504076778
2100.0,-3595211.674973107,-4960116.974899757,-2839083.8054666873,3186563.9149858784,-5230789.031251164,-2841366.004806005,3262.9663403245363,4751.6066671591025,-5086.151420322009,-4.12643045771534,6.773593046393915,3.679417559650741,6758662.11726392,1.176453869688895,3.1151334225585456,1.5157162643293625,-3.118068227212292,-2.4542206669195474,0.3930022530007081,-1.0633887694526982,-1.9798957083974874E-5,-0.0012718090983915495,-2.4321820580078425E-5,377598.722347601,8.214664774368382E-12,1151.6497785897518,-4.12643045771534,6.773593046393915,3.679417559650741
2160.0,-3270364.996709366,-5005069.797913494,-3137237.4958652933,3374765.082582596,-4933726.288458371,-3139677.6183402794,3007.967992338131,5146.638566662712,-4853.705170382026,-4.370203381855629,6.389003910894614,4.065773293798237,6758662.11726374,1.180829138937088,3.0677004742223493,1.524044232443464,3.118820279168995,-2.432759813915075,0.45076786060571944,-1.0081128249526874,-1.9798957083974874E-5,-0.0012831405439071072,-2.632647692953039E-5,378404.68604187644,7.990797330743899E-12,1146.708097622309,-4.370203381855629,6.389003910894614,4.065773293798237
2220.0,-2930645.1423243727,-5029701.967899779,-3420771.4742499865,3547239.6463320907,-4613672.094123312,-3423358.1487428914,2738.950457279654,5517.689681436372,-4598.638643353695,-4.593553405591957,5.974546766852592,4.433131124642006,6758662.117263673,1.1852044081852489,2.9995761252645208,1.5328533683266323,3.051671297103556,-2.4067544782470636,0.5077010576461524,-0.9491759748463077,-1.9798957083974874E-5,-0.0012925194668587344,-2.878086700071169E-5,379278.2060185055,7.750263624187151E-12,1141.2102168894198,-4.593553405591957,5.974546766852592,4.433131124642006
2280.0,-2577450.9544826597,-5034023.189671532,-3688364.4536943166,3703183.8612840744,-4272117.909213144,-3691085.6261397623,2457.1711137490524,5863.025703916536,-4322.14400537565,-4.7954303342598115,5.532170310947402,4.779763749511321,6758662.117263677,1.1895796774333782,2.8905768817346678,1.54189911502703,2.9434895924661517,-2.375665083410382,0.5633779517439506,-0.8859658906028752,-1.9798957083974874E-5,-0.0012998158252451077,-3.166210530883818E-5,380202.9525460721,7.497385709869449E-12,1135.196403339046,-4.7954303342598115,5.532170310947402,4.779763749511321
2340.0,-2212244.4221518654,-5018125.2403519545,-3938769.6720502633,3841871.254959426,-3910655.664391927,-3941612.661784278,2163.947309993982,6181.03327907144,-4025.5141409202506,-4.974886183851123,5.063955958822987,5.1040425542345105,6758662.117263601,1.1939549466814758,2.686102734777059,1.5507029223537636,2.7396810585436215,-2.338894931181678,0.6173149233387042,-0.8178196417618987,-1.9798957083974874E-5,-0.0013049278635484704,-3.493908745152844E-5,381162.0983757452,7.2363936148808206E-12,1128.7124239433438,-4.974886183851123,5.063955958822987,5.1040425542345105
2400.0,-1836544.537753807,-4982181.013232792,-4170820.749643883,3962656.0387146873,-3530970.2699728203,-4173772.308695902,1860.6500908348476,6470.227665997848,-3710.1364916838425,-5.1310797732117335,4.572107686123095,5.404445518841243,6758662.117263363,1.1983302159295892,2.221190772745969,1.557824939142028,2.275291530686623,-2.295809668694346,0.6689626970468345,-0.7440426573123586,-1.9798957083974874E-5,-0.001307783814605332,-3.8573055314180385E-5,382138.6327438597,6.971326792613337E-12,1121.8095674222493,-5.1310797732117335,4.572107686123095,5.404445518841243
2460.0,-1451920.8757384035,-4926443.230848812,-4383437.163678457,4064976.134779944,-3134831.6848394596,-4386483.538723768,1548.6976653138167,6729.259771189938,-3377.4864373293362,-5.263280770523253,4.058941252932037,5.679564576541217,6758662.11726312,1.2027054851776549,1.3632294107989875,1.558940066236751,1.4177208528623277,-2.2457754487602037,0.7177023847511083,-0.6639463946551069,-1.9798957083974874E-5,-0.0013083431103744646,-4.2518317264655494E-5,383115.6752710489,6.705955096179737E-12,1114.5445319824348,-5.263280770523253,4.058941252932037,5.679564576541217
2520.0,-1059986.9211670435,-4851242.83587575,-4575629.312877419,4148355.8044092823,-2724086.583110085,-4578756.309554757,1229.5486484703015,6956.92251827332,-3029.1202520910083,-5.370873172672564,3.5268728718284583,5.92811238637104,6758662.11726289,1.207080754425705,0.7830684959920938,1.5528642008243134,0.8378327645813335,-2.1882237663483632,0.7628461127084765,-0.5769126898919134,-1.9798957083974874E-5,-0.0013065970562009955,-4.672310936018339E-5,384076.78388482245,6.443718399035897E-12,1106.979081916612,-5.370873172672564,3.5268728718284583,5.92811238637104
2580.0,-662393.1781890418,-4756987.069870706,-4746503.148007747,4212407.864623401,-2300649.6593207396,-4749696.197295379,904.6951118209113,7152.156522710728,-2666.6676735157757,-5.453358199741057,2.9784073830443027,6.148928483713045,6758662.117263031,1.211456023673723,0.5328044910535358,1.5443199963183376,0.587739815994306,-2.12274999014991,0.8036461706890824,-0.48249180065009434,-1.9798957083974874E-5,-0.0013025689441086732,-5.1130578543994816E-5,385006.2511237939,6.187682135342382E-12,1099.1793385541841,-5.453358199741057,2.9784073830443027,6.148928483713045
2640.0,-260820.08944515832,-4644157.25121283,-4895264.346160917,4256835.483128504,-1866494.6146767882,-4898508.572494879,575.6554780767626,7314.055043880351,-2291.8241216407446,-5.510356590589523,2.4161260030009983,6.340984776951879,6758662.1172630545,1.2158312929217412,0.40515313049097224,1.535326003276163,0.46017571067283797,-2.0492465903134005,0.8393177513871993,-0.38053513594471394,-1.9798957083974874E-5,-0.001296313603830439,-5.5679864692503526E-5,385889.3835088325,5.940504838145584E-12,1091.2145468341118,-5.510356590589523,2.4161260030009983,6.340984776951879
2700.0,143029.20159355662,-4513306.264870616,-5021222.009020368,4281433.54315029,-1423644.86845792,-5024502.299830335,243.96729635750148,7441.868190977304,-1906.3426086846393,-5.541610289329867,1.8426737147467471,6.503390362802129,6758662.117263076,1.2202065621697118,0.3271254096412729,1.526491265025695,0.38217094362282106,-1.968057878816703,0.8690802720616405,-0.27134948387684454,-1.9798957083974874E-5,-0.001287916413449702,-6.0307255574654475E-5,386712.7590784521,5.704413656481582E-12,1083.1551765771153,-5.541610289329867,1.8426737147467471,6.503390362802129
2760.0,547436.2125313648,-4365055.777806097,-5123791.8677928755,4286089.572114102,-974164.0399493171,-5127092.944124755,-88.82006534097941,7535.006363349631,-1512.0253808472037,-5.546983516331778,1.2607463705282957,6.635395637271546,6758662.117263363,1.2245818314176822,0.2729688819229221,1.518093026553244,0.3279937176388064,-1.8801205710602102,0.8922194462042758,-0.1558370408397459,-1.9798957083974874E-5,-0.0012774918124241043,-6.494738752876761E-5,387464.4586663513,5.481185261560839E-12,1075.070314944095,-5.546983516331778,1.2607463705282957,6.635395637271546
2820.0,950674.5747476022,-4200093.194922555,-5202498.980015197,4270784.230315263,-520146.247308912,-5205805.467904691,-421.1527734032763,7593.042910135684,-1110.715335054829,-5.526463221262212,0.6730775778897322,6.736395683772875,6758662.117263259,1.228957100665621,0.2318086737900006,1.5103076707831242,0.2867905560346773,-1.7870319704747262,0.9081654842382759,-0.03556303979400129,-1.9798957083974874E-5,-0.0012651813764561573,-6.953446498176521E-5,388134.2670382748,5.27213258810226E-12,1067.0245086695738,-5.526463221262212,0.6730775778897322,6.736395683772875
