time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
23399.9999998,-2233366.63064,6087978.05196,1892483.30882,-400997.020419,-6472131.56685,1893042.71296,4856.37062814,-1940.45642158,-5629.09938524,0.518515643214,8.36889376098,-2.44782931035,6758662.11723,2.72970275325,-0.6268355000249107,1.5255759820239798,-0.17694648779121902,-2.898139918108376,-0.2550518189260926,-1.5966645382809028,-1.979895708393292E-5,-8.796130821973128E-4,-4.623495907137696E-4,378760.886761,8.09524475569E-12,1153.47720362,0.518515643214,8.36889376098,-2.44782931035
23459.9999998,-2515214.77815,6074233.35184,1550818.33402,-108907.795345,-6573409.59629,1551154.10889,4876.15991608,-1434.15354326,-5762.76968544,0.140849247451,8.50131794418,-2.00609045685,6758662.11723,2.73407802234,-0.7231117650758205,1.5338646493173809,-0.2715035301831979,-2.908628108252692,-0.21050551177414553,-1.5563656388694234,-1.979895708393292E-5,-8.71909823425884E-4,-4.5765687616332686E-4,377819.489796,8.31964747775E-12,1157.56295975,0.140849247451,8.50131794418,-2.00609045685
23519.9999998,-2785637.91819,6034751.34641,1201935.84775,183688.251759,-6644094.76235,1202046.43066,4873.25685573,-921.090288226,-5869.64015634,-0.237601050848,8.59414732491,-1.55484900291,6758662.11723,2.73845329143,-0.8733119578532839,1.542145472284309,-0.4198566611142326,-2.917140208954431,-0.16591957879828453,-1.5172386984289303,-1.979895708393292E-5,-8.66242854859275E-4,-4.5346305199613605E-4,376997.365645,8.51711225794E-12,1161.01696748,-0.237601050848,8.59414732491,-1.55484900291
23579.9999998,-3043605.4243,5969605.93525,847458.639329,475429.231238,-6683853.01747,847343.515577,4847.66753313,-403.6570963,-5949.20360844,-0.615064271739,8.6469213891,-1.09621093546,6758662.11723,2.74282856051,-1.1353941529732812,1.5497165018398276,-0.6799766418101411,-2.923797353638411,-0.12126270299723563,-1.4790383522533408,-1.979895708393292E-5,-8.626787680899629E-4,-4.4985648583443794E-4,376304.748497,8.6839988827E-12,1163.82236927,-0.615064271739,8.6469213891,-1.09621093546
23639.9999998,-3288142.9989,5878981.53338,489036.111875,764956.8062,-6692494.45666,488695.817446,4799.50426351,115.733603591,-6001.08038953,-0.989771836589,8.65936805325,-0.63231982884,6758662.11723,2.7472038296,-1.6154634941770183,1.554851912351745,-1.1579832715924718,-2.9286901932922635,-0.07649269936347226,-1.4415306035698743,-1.979895708393292E-5,-8.61254200345294E-4,-4.4691959533168146E-4,375749.725623,8.81716988192E-12,1165.96461287,-0.989771836589,8.65936805325,-0.63231982884
23699.9999998,-3518336.29466,5763172.79276,128336.57341,1050922.55684,-6669974.29651,127772.692807,4728.98519248,634.658756966,-6025.02033513,-1.35996606032,8.63140543265,-0.165346651398,6758662.11723,2.75157909869,-2.2610076868998834,1.5546609675580276,-1.8013806331657247,-2.9318801514105273,-0.03156057136646713,-1.4044884642912665,-1.979895708393292E-5,-8.61975231884634E-4,-4.4472728580613745E-4,375338.103641,8.91412513816E-12,1167.43190695,-1.35996606032,8.63140543265,-0.165346651398
23759.9999998,-3733334.26447,5622583.83361,-232960.570598,1331994.30558,-6616393.16971,-233745.411453,4636.4333879,1150.69612539,-6020.90410164,-1.72390862913,8.56314267352,0.302520611489,6758662.11723,2.75595436778,-2.725171342495627,1.5492977595711317,-2.2633311649314476,-2.933400024963868,0.013585568805940917,-1.3676877940705467,-1.979895708393292E-5,-8.648173224240045E-4,-4.433454696606407E-4,375073.317122,8.97311090863E-12,1168.21557705,-1.72390862913,8.56314267352,0.302520611489
23819.9999998,-3932352.22709,5457726.98569,-593172.685943,1606862.37245,-6531996.73216,-594174.831696,4522.27542465,1661.43574959,-5988.74387267,-2.07988901863,8.45487983652,0.76908746435,6758662.11723,2.76032963686,-2.9782723493976944,1.5416617506623063,-2.5141717388295377,-2.9332539335227334,0.058996668116334576,-1.330903240738503,-1.979895708393292E-5,-8.697257957948187E-4,-4.4282971052356056E-4,374956.381439,8.99319645352E-12,1168.31035688,-2.07988901863,8.45487983652,0.76908746435
23879.9999998,-4114674.63752,5269221.04193,-950621.801849,1874245.7305,-6417174.58307,-951836.584538,4387.03946722,2164.49137699,-5928.68343238,-2.42623280663,8.30710682485,1.23216348335,6758662.11723,2.76470490595,-3.1250816896577285,1.533385335965972,-2.6586931657194417,-2.9314166106362203,0.10471894285302519,-1.2939041714088682,-1.979895708393292E-5,-8.766168599387291E-4,-4.432240304646103E-4,374985.89082,8.97431350611E-12,1167.71463926,-2.42623280663,8.30710682485,1.23216348335
23939.9999998,-4279657.55191,5057789.0293,-1303642.48856,2132898.03125,-6272458.50192,-1305064.24919,4231.35285788,2657.51179613,-5840.99760321,-2.76130983548,8.12050135551,1.68957291648,6758662.11723,2.76908017504,3.06253041299377,1.5251327165860047,-2.751971325147916,-2.9278320201699524,0.1507900826672114,-1.2564504738566775,-1.979895708393292E-5,-8.853791281104252E-4,-4.4455991171712955E-4,375158.061611,8.91725645486E-12,1166.43070394,-2.76130983548,8.12050135551,1.68957291648
23999.9999998,-4426730.77855,4824255.50416,-1650589.68222,2381613.47091,-6098520.00958,-1652211.79702,4055.93922068,3138.19202082,-5726.09104831,-3.0835421785,7.89592597861,2.13916524497,6758662.11723,2.77345544413,2.9940184417393474,1.5172311310949365,-2.818201651713829,-2.9224112660823134,0.19723539228085205,-1.2182881017433747,-1.979895708393292E-5,-8.958755886527359E-4,-4.4685551591900567E-4,375466.819795,8.82364399595E-12,1164.4649342,-3.0835421785,7.89592597861,2.13916524497
24059.9999998,-4555399.708,4569543.38156,-1989846.41905,2619232.46853,-5896167.26429,-1991661.33023,3861.61509452,3604.28426718,-5584.49644301,-3.39141186626,7.63442415511,2.57882564838,6758662.11723,2.77783071322,2.9411172754098462,1.5098837806552086,-2.8688549465928586,-2.915029752616676,0.24406380182517765,-1.1791442358782125,-1.979895708393292E-5,-9.079459566916609E-4,-4.501151347964721E-4,375903.930871,8.69584581483E-12,1161.82802977,-3.39141186626,7.63442415511,2.57882564838
24119.9999998,-4665246.8166,4294670.31066,-2319831.44119,2844647.12851,-5666341.30668,-2321830.69217,3649.28611093,4053.60866738,-5416.87202265,-3.68346832935,7.33721540968,3.00648531587,6758662.11723,2.7822059823,2.8978466702611034,1.5032377655815667,-2.909931321851225,-2.9055235479602644,0.29126365895571055,-1.1387219406257116,-1.979895708393292E-5,-9.214093326149061E-4,-4.543288772946412E-4,376459.169316,8.5368802536E-12,1158.53522045,-3.68346832935,7.33721540968,3.00648531587
24179.9999998,-4755932.83948,4000744.61025,-2639006.63723,3056806.46052,-5410111.67117,-2641180.91199,3419.94273475,4484.06366548,-5223.99851783,-3.95833551563,7.00568958098,3.42013154649,6758662.11723,2.78658125139,2.8608010051695705,1.4974082268242883,-2.9448554199087984,-2.8936849143861263,0.33879819354875396,-1.0966942167520852,-1.979895708393292E-5,-9.360670895096917E-4,-4.59472590323848E-4,377120.524047,8.35029066996E-12,1154.60648201,-3.95833551563,7.00568958098,3.42013154649
24239.9999998,-4827197.61044,3688960.78111,-2945884.28082,3254721.3312,-5128671.38458,-2948223.44743,3174.6555887,4893.63604179,-5006.7754913,-4.21471864175,6.64140019756,3.81781758237,6758662.11723,2.79095652048,2.827890274815174,1.4924877887275239,-2.975735085287922,-2.8792570074787553,0.3866005200460248,-1.0526974022480706,-1.979895708393292E-5,-9.517059148195981E-4,-4.65508004187465E-4,377874.435581,8.14000913878E-12,1150.06675363,-4.21471864175,6.64140019756,3.81781758237
24299.9999998,-4878860.56777,3360594.61364,-3239034.03241,3437469.12354,-4823331.37565,-3241527.1903,2914.57038466,5280.41051448,-4766.21709433,-4.45141054086,6.24605701346,4.19767212005,6758662.11723,2.79533178957,2.7977414637215823,1.488550472062716,-3.0039596691707673,-2.861927836649108,0.43456801579276594,-1.0063239724687738,-1.979895708393292E-5,-9.681009392207497E-4,-4.7238308962390725E-4,378706.059999,7.91021624507E-12,1144.94615375,-4.45141054086,6.24605701346,4.19767212005
24359.9999998,-4910820.92653,3016997.91173,-3517089.66951,3604198.08088,-4495514.32237,-3519725.2004,2640.9024872,5642.57886899,-4503.44726335,-4.6672975706,5.82151774252,4.55790844687,6758662.11723,2.79970705866,2.769389521732049,1.4856533408619426,-3.0305087513532105,-2.8413237541838288,0.4825558913268131,-0.9571149758382937,-1.979895708393292E-5,-9.850188969052014E-4,-4.8003261150012026E-4,379599.554333,7.66520502012E-12,1139.28018687,-4.6672975706,5.82151774252,4.55790844687
24419.9999998,-4923057.51944,2659592.85544,-3778755.5129,3754131.31439,-4146747.967,-3781521.1351,2354.93113654,5978.44856868,-4219.69438088,-4.86136504837,5.3697790362,4.89683315162,6758662.11723,2.80408232774,2.7421046584963014,1.4838371749770496,-3.0561245686520206,-2.817003059433846,0.5303697613130742,-0.9045526679703579,-1.979895708393292E-5,-0.0010022212742980242,-4.883788643160159E-4,380538.377672,7.40925571353E-12,1133.10992659,-4.86136504837,5.3697790362,4.89683315162
24479.9999998,-4915628.30985,2289866.02714,-4022812.51732,3886570.45446,-3778657.93095,-4025695.34315,2057.99336048,6286.45080255,-3916.28542794,-5.03270218361,4.89296675386,5.2128543613,6758662.11723,2.80845759683,2.7152869089332787,1.4831267234456116,-3.081417203612491,-2.7884508504072376,0.5777570527920226,-0.8480544598490971,-1.979895708393292E-5,-0.0010194674172791906,-4.973325761279456E-4,381505.602029,7.1465262518E-12,1126.48214776,-5.03270218361,4.89296675386,5.2128543613
24539.9999998,-4888669.58199,1909362.1275,-4248123.99703,4000898.9282,-3392960.06487,-4251110.59307,1751.47760608,6565.14792937,-3594.63965743,-5.18050648009,4.39332557962,5.50448945856,6758662.11723,2.81283286592,2.6883938560750282,1.4835307881340887,-3.106936652870811,-2.755077145952036,0.624397187851008,-0.7869701916264984,-1.979895708393292E-5,-0.0010365175782841027,-5.067939701085654E-4,382484.226998,6.88096110809E-12,1119.44936009,-5.18050648009,4.39332557962,5.50448945856
24599.9999998,-4842394.81482,1519677.40927,-4453640.95855,4096584.8473,-2991452.37106,-4456717.40849,1436.8171237,6813.24028061,-3256.26182129,-5.30408758452,3.87320804339,5.77037223815,6758662.11723,2.81720813501,2.6608823692011985,1.4850422449767384,-3.133230923160929,-2.7162216713268643,0.6698907131918201,-0.7205861175284831,-1.979895708393292E-5,-0.0010531358932977346,-5.166539754667438E-4,383457.492198,6.6162191026E-12,1112.06966645,-5.30408758452,3.87320804339,5.77037223815
24659.9999998,-4777093.24757,1122452.8582,-4638407.01476,4173183.49231,-2576006.5378,-4641558.98445,1115.48313728,7029.57228832,-2902.73498591,-5.40287056132,3.33506300754,6.00925946389,6758662.11723,2.8215834041,2.632151023018464,1.4876380306255932,3.12228181349995,-2.6711706417059022,0.7137480175055916,-0.6481409314087577,-1.979895708393292E-5,-0.0010690932835866866,-5.267955816310744E-4,384409.181727,6.35561859239E-12,1104.40633253,-5.40287056132,3.33506300754,6.00925946389
24719.9999998,-4693128.14595,719367.151945,-4801562.85682,4230339.38158,-2148559.12709,-4804775.66132,788.977835735,7213.13790775,-2535.71297307,-5.47639857723,2.78142368386,6.22003679187,6758662.11723,2.82595867318,2.6014702834257926,1.4912790596572754,3.0925022437044056,-2.619193271447417,0.7553791117828824,-0.5688615581651694,-1.979895708393292E-5,-0.001084170277800593,-5.370953304557719E-4,385323.915081,6.10209687062E-12,1096.52691972,-5.47639857723,2.78142368386,6.22003679187
24779.9999998,-4590934.77975,312129.428735,-4942350.26263,4267787.91529,-1711102.45874,-4945608.93485,458.827221368,7363.08530861,-2156.91246523,-5.52433498284,2.21489524777,6.40172402952,6758662.11723,2.83033394227,2.5678829030750183,1.4959099595587144,3.0596621633880114,-2.559607898231219,0.7940872804795593,-0.48202859801381953,-1.979895708393292E-5,-0.0010981597469379664,-5.474249404624717E-4,386187.41935,5.85817975428E-12,1088.50182007,-5.52433498284,2.21489524777,6.40172402952
24839.9999998,-4471018.12327,-97528.1013413,-5060115.62283,4285356.58689,-1265675.2356,-5063404.98348,126.573851634,7478.72081277,-1768.10481588,-5.54646478247,1.63814211909,6.55347970487,6758662.11723,2.83470921136,2.5300445041488806,1.50145837445422,3.022423787644946,-2.491887706796978,0.8290712567311144,-0.38708140693043674,-1.979895708393292E-5,-0.0011108695381021431,-5.576530545553464E-4,386986.777968,5.62595803625E-12,1080.40209013,-5.54646478247,1.63814211909,6.55347970487
24899.9999998,-4333950.29163,-507857.668783,-5154312.96795,4282965.75683,-814352.955532,-5157617.6965,-206.230488752,7559.51206063,-1371.10760697,-5.54269548712,1.05387498005,6.67460492418,6758662.11723,2.83908448045,2.485945801967456,1.507833304134976,2.9787871801627297,-2.415810561184451,0.8594425635234876,-0.28376732054562,-1.979895708393292E-5,-0.001122124984211446,-5.676470981317892E-4,387710.651771,5.4070675397E-12,1072.29650894,-5.54269548712,1.05387498005,6.67460492418
24959.9999998,-4180367.72656,-917103.546622,-5224506.48292,4260628.98552,-359238.156902,-5227811.18911,-538.032148353,7605.0903924,-967.775996612,-5.51305734956,0.46483760212,6.76454650151,6758662.11723,2.84345974954,2.432391797116202,1.51492128453338,2.925569287904125,-2.3316418019846767,0.8842656502950927,-0.17232387592781773,-1.979895708393292E-5,-0.0011317712570084468,-5.772752285733E-4,388349.468676,5.20267897969E-12,1064.24834502,-5.51305734956,0.46483760212,6.76454650151
25019.9999998,-4010968.14668,-1323509.70718,-5270372.49745,4218452.92443,97549.4549965,-5273661.79317,-867.28296518,7615.25243517,-559.993901293,-5.45770298416,-0.126206446101,6.82289934762,6758662.11723,2.84783501862,2.363951796066829,1.5225775338178467,2.857353750438445,-2.240311048542267,0.90262631011053,-0.053655068891035274,-1.979895708393292E-5,-0.001139675521380949,-5.86408350046593E-4,388895.578904,5.01349754237E-12,1056.31206929,-5.45770298416,-0.126206446101,6.82289934762
25079.9999998,-3826507.27775,-1725327.49873,-5291700.94398,4156636.76707,553882.952799,-5294959.51508,-1192.44758173,7589.96089057,-149.665057033,-5.3769063777,-0.716487138111,6.84940811086,6758662.11723,2.85221028771,2.2706783850858376,1.5306044745350944,2.764209612312504,-2.143512505610607,0.9137262677759072,0.07056885710101553,-1.979895708393292E-5,-0.0011457288417554593,-5.949221604222529E-4,389343.373295,4.83978397372E-12,1048.53098575,-5.3769063777,-0.716487138111,6.84940811086
25139.9999998,-3627795.3794,-2120823.30699,-5288396.27702,4075471.26306,1007638.15516,-5291608.95469,-1512.01068265,7529.34452251,261.295995296,-5.2710613012,-1.3032413045,6.84396806695,6758662.11723,2.8565855568,2.132823891908089,1.5386955342403583,2.626407478069837,-2.0436477916015496,0.916988877233159,0.1979690764938472,-1.979895708393292E-5,-0.0011498477872311226,-6.026991904179485E-4,389689.362895,4.68140045659E-12,1040.93635889,-5.2710613012,-1.3032413045,6.84396806695
25199.9999998,-3415693.58542,-2508286.16663,-5260477.85086,3975337.30121,1456703.57022,-5263629.68234,-1824.48411948,7433.69734849,670.972955556,-5.14067913611,-1.88372585356,6.80662525918,6758662.11723,2.86096082589,1.9088634959059703,1.5462757859219127,2.402442276739955,-1.943570415052536,0.9121482068477135,0.3257141798121256,-1.979895708393292E-5,-0.0011519756824048353,-6.096307900676106E-4,389932.218676,4.53788004561E-12,1033.54833277,-5.14067913611,-1.88372585356,6.80662525918
25259.9999998,-3191110.07525,-2886035.2882,-5208079.75504,3856704.0694,1898990.26676,-5211156.07325,-2128.41388777,7303.47704222,1077.456796,-4.98638613146,-2.45523082911,6.73757589511,6758662.11723,2.86533609498,1.5220796479309207,1.5520703673871004,2.0156173042838352,-1.8461806987170435,0.8992915706423921,0.4509257091947033,-1.979895708393292E-5,-0.0011520834557356544,-6.156190146421914E-4,390072.770908,4.40851045758E-12,1026.3783554,-4.98638613146,-2.45523082911,6.73757589511
25319.9999998,-2954996.09468,-3252427.46616,-5131450.10981,3720126.80104,2332441.62626,-5134436.60161,-2422.38692307,7139.30255934,1478.85473464,-4.80892011168,-3.01509223898,6.63716500974,6758662.11723,2.86971136406,0.9528253946232605,1.5537004181498915,1.446307146807889,-1.7540042834403455,0.87883989166781,0.5711001049008974,-1.979895708393292E-5,-0.0011501700470145989,-6.205783621930021E-4,390113.968372,4.29241861232E-12,1019.43238022,-4.80892011168,-3.01509223898,6.63716500974
25379.9999998,-2708341.84446,-3605864.3348,-5030949.82627,3566244.12006,2755042.92948,-5033832.599,-2705.03768349,6941.95100186,1873.29910681,-4.60912665755,-3.56070459045,6.50588440965,6758662.11723,2.87408663315,0.44311311854484936,1.550067959646513,0.9365460047549888,-1.6688972797912094,0.8514744639988837,0.6844039999237013,-1.979895708393292E-5,-0.0011462623491526843,-6.244373177352601E-4,390060.798266,4.18864347353E-12,1012.71401231,-4.60912665755,-3.56070459045,6.50588440965
25439.9999998,-2452172.25534,-3944799.43899,-4907050.83878,3395774.99812,3164830.73258,-4909816.4848,-2975.05448782,6712.3537409,2258.95609216,-4.38795478534,-4.08953307139,6.34436991602,6758662.11723,2.87846190224,0.13246487099118795,1.5432968543557397,0.6258776039099366,-1.5919478680375334,0.8180370464599085,0.789773068483481,-1.979895708393292E-5,-0.0011404146761853676,-6.271396650846778E-4,389920.168301,4.09619006446E-12,1006.22698578,-4.38795478534,-4.08953307139,6.34436991602
25499.9999998,-2187542.66854,-4267745.08822,-4760333.81929,3209515.33958,3559901.98889,-4762969.4782,-3231.1855802,6451.59182049,2634.03425581,-4.1464521517,-4.59912531953,6.15339792829,6758662.11723,2.88283717133,-0.04967040650071259,1.5353641210015103,0.4437719986023478,-1.5235494409246744,0.7794326416870409,0.8868393401646291,-1.979895708393292E-5,-0.0011327077674574888,-6.286455357567105E-4,389700.753109,4.0140636564E-12,999.976711119,-4.1464521517,-4.59912531953,6.15339792829
25559.9999998,-1915534.44061,-4573278.9631,-4591485.38615,3008334.21152,3938422.87408,-4593978.80442,-3472.24489341,6160.89066914,2996.79286351,-3.88575981353,-5.08712272531,5.93388133341,6758662.11723,2.88721244042,-0.16611340000089972,1.5271865392252992,0.32742864816799416,-1.463567885724517,0.7365538907218142,0.975764390309669,-1.979895708393292E-5,-0.0011232473557726064,-6.289321744662206E-4,389412.807729,3.94128741766E-12,993.970930373,-3.88575981353,-5.08712272531,5.93388133341
25619.9999998,-1637250.49167,-4860050.44492,-4401294.822,2793169.73763,4298637.27385,-4403634.40972,-3697.1174853,5841.61414828,3345.54993247,-3.60710657429,-5.55127121782,5.68686478879,6758662.11723,2.8915877095,-0.2476098830274346,1.519200454684892,0.2461205728334697,-1.4115274146001267,0.6902326901001522,1.0570540048533814,-1.979895708393292E-5,-0.0011121623432219876,-6.27994411858632E-4,389067.951462,3.87690856439E-12,988.219681385,-3.60710657429,-5.55127121782,5.68686478879
25679.9999998,-1353810.81574,-5126786.64009,-4190650.31774,2565024.67632,4638874.89557,-4192825.20223,-3904.76462437,5495.25797043,3678.68998105,-3.31180294949,-5.98943148707,5.41351940963,6758662.11723,2.89596297859,-0.30901072773531985,1.511658941285963,0.18501398788857715,-1.3667690108120352,0.6412155519956125,1.1314002600732336,-1.979895708393292E-5,-0.0010996026409225243,-6.258448457588834E-4,388678.925962,3.81999792341E-12,982.734813819,-3.31180294949,-5.98943148707,5.41351940963
25739.9999998,-1066347.97187,-5372298.07287,-3960534.76165,2324961.70479,4957558.96689,-3962534.83773,-4094.22850267,5123.44252191,3994.67144273,-3.00123478526,-6.3995886,5.11513689379,6758662.11723,2.90033824768,-0.35804042747539544,1.5047357951263156,0.13639946352759852,-1.3285653941110842,0.590155748125905,1.1995671223638187,-1.979895708393292E-5,-0.0010857367370889165,-6.2251374182554E-4,388259.331906,3.76964678061E-12,977.52926824,-3.00123478526,-6.3995886,5.11513689379
25799.9999998,-776002.574398,-5595484.02128,-3712021.09481,2074098.43196,5253213.48679,-3713837.0714,-4264.63655635,4727.90512774,4292.03371157,-2.67685656518,-6.77986097174,4.79312311961,6758662.11723,2.90471351677,-0.3990473324231418,1.498563288458189,0.09594141501408254,-1.2961946920338652,0.5376155131141332,1.2623173904612983,-1.979895708393292E-5,-0.001070749061096064,-6.180486719569717E-4,387823.349027,3.72496367532E-12,972.61627258,-2.67685656518,-6.77986097174,4.79312311961
25859.9999998,-483918.80023,-5795337.47282,-3446267.25583,1813602.1645,5524469.99684,-3447890.69877,-4415.20537609,4310.49179856,4569.40378859,-2.34018444099,-7.12850865775,4.44899125367,6758662.11723,2.90908878586,-0.4346590591600843,1.4932470802838949,0.061022467593999374,-1.2689822598852811,0.4840733003076988,1.3203715471508064,-1.979895708393292E-5,-0.0010548372096848822,-6.12513913601383E-4,387385.444637,3.68507275077E-12,968.008553522,-2.34018444099,-7.12850865775,4.44899125367
25919.9999998,-191239.930802,-5970949.6784,-3164510.73966,1544684.45074,5770073.84269,-3165934.1105,-4545.24419202,3873.14850105,4825.50250091,-1.99278902335,-7.44394093705,4.08435440718,6758662.11723,2.91346405494,-0.46656751639789124,1.4888724948165175,0.029958257846340604,-1.246320827522649,0.4299329129011235,1.3743883529068628,-1.979895708393292E-5,-0.0010382090956021954,-6.059896351715094E-4,386960.076066,3.64911449103E-12,963.717616098,-1.99278902335,-7.44394093705,4.08435440718
