time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1620.0,-5529073.9663,-3889191.61219,-105928.250754,1222597.51814,-6648426.66933,-106626.669079,4668.73822601,956.227380128,-6027.1729217,-1.57934682481,8.58813269376,0.138079412251,6769961.03118,1.14148007431,-0.06830320158496901,-0.20108118009581125,-0.0360587649330832,-1.3860294783382345,0.8376335257598128,0.503371086758925,-7.335691494170737E-5,-0.0011306978017431083,-9.012961899141096E-5,382614.616548,7.91955196191E-12,1168.9374972,-1.57934682481,8.58813269376,0.138079412251
1680.0,-5364970.10783,-4087303.08662,-466810.574179,1499663.02515,-6575644.80696,-467727.565621,4563.19951481,1468.89406249,-6004.84518999,-1.93723432098,8.49407661035,0.605886073691,6769873.20197,1.1458553434,-0.07523458587845473,-0.20098331686142207,-0.03619468977879058,-1.3197637698206797,0.8175735940690751,0.5995019456914294,-7.814876690119264E-5,-0.0011302398977068428,-9.339580900837845E-5,382650.503034,7.92227052767E-12,1169.27934747,-1.93723432098,8.49407661035,0.605886073691
1740.0,-5177687.37949,-4268030.15867,-825516.831802,1769757.2195,-6472296.2171,-826648.133617,4436.45215171,1974.72008687,-5954.52400883,-2.28602115569,8.36020285853,1.07082246733,6769674.60289,1.15023061249,-0.08251518549966685,-0.20087456391045508,-0.03603214427964307,-1.258427085458133,0.7932262108681627,0.6912308089177335,-8.307833453288025E-5,-0.0011297453711773013,-9.664754595782443E-5,382804.988913,7.89416185649E-12,1168.92620125,-2.28602115569,8.36020285853,1.07082246733
1800.0,-4967938.93638,-4430736.78471,-1180374.91514,2031624.96647,-6338862.64962,-1181715.26862,4289.09221054,2471.33495831,-5876.44834387,-2.6240481303,8.18716326111,1.53066731497,6769368.90919,1.15460588158,-0.09013655750369542,-0.20075174240667587,-0.03555099648055072,-1.202391374812693,0.7650199035374282,0.7782534483681932,-8.814409952284304E-5,-0.0011292125609570819,-9.988376170261002E-5,383074.73029,7.8359615758E-12,1167.87898719,-2.6240481303,8.18716326111,1.53066731497
1860.0,-4736537.51866,-4574864.53843,-1529731.01194,2284049.85,-6175966.79282,-1531274.18719,4121.81367583,2956.41318082,-5770.989644,-2.94971227154,7.97580511898,1.98322787667,6768961.83634,1.15898115066,-0.09808864737631805,-0.20061120294341292,-0.034732070996531667,-1.1517991043639049,0.7333884990761941,0.8604982136134945,-9.33444787680886E-5,-0.0011286397907115438,-1.0310337444280984E-4,383454.453749,7.74899805811E-12,1166.14284729,-2.94971227154,7.97580511898,1.98322787667
1920.0,-4484392.2007,-4699934.37043,-1871957.49172,2525859.94067,-5984369.22478,-1873696.31704,3935.40480158,3427.68582039,-5638.64975686,-3.26147565959,7.72716545688,2.42635228629,6768461.03083,1.16335641975,-0.10635982536494797,-0.20044883470304584,-0.03355725382723858,-1.1066144703140466,0.6987526095348556,0.93807532203184,-9.86778233993494E-5,-0.0011280253719096849,-1.0630528902149378E-4,383937.059453,7.63513989986E-12,1163.72733608,-3.26147565959,7.72716545688,2.42635228629
1980.0,-4212504.68123,-4805547.99244,-2205460.64448,2755933.32979,-5764964.68228,-2207387.04021,3730.74395847,3882.95168185,-5480.05811812,-3.55787363663,7.44246392042,2.85794140337,6767875.92218,1.16773168884,-0.11493692905192707,-0.20026008446713134,-0.032009592372876955,-1.066676039968099,0.6615075241457522,1.0112247542172077,-1.041424178644358E-4,-0.001127367606838326,-1.0948839728548656E-4,384513.758047,7.49672439527E-12,1160.64660858,-3.55787363663,7.44246392042,2.85794140337
2040.0,-3921965.13678,-4891388.88398,-2528688.22996,2973203.39991,-5518777.67252,-2530793.24658,3508.79500926,4320.08802216,-5295.96824751,-3.83752231333,7.12309445496,3.27596004946,6767217.53898,1.17210695793,-0.12380531199807375,-0.20003998570231532,-0.03007338985512135,-1.031743419567272,0.6220166289571568,1.0802701616768746,-1.0973647908052968E-4,-0.0011266647916808707,-1.1265157850058144E-4,385174.238431,7.33647196618E-12,1156.91960146,-3.83752231333,7.12309445496,3.27596004946
2100.0,-3613947.66288,-4957222.9223,-2840136.79708,3176663.8048,-5246957.45776,-2842410.65739,3270.6022565,4737.06073173,-5087.25359188,-4.09912531038,6.7706159194,3.67844751661,6766498.29327,1.17648222702,-0.13294889832122309,-0.19978319776740922,-0.027734293351348346,-1.001534669187939,0.5806090365819053,1.1455820709885467,-1.1545815566030545E-4,-0.0011259152196903162,-1.1579369982469911E-4,385906.862876,7.15739207376E-12,1152.57021018,-4.09912531038,6.7706159194,3.67844751661
2160.0,-3289705.33023,-5002898.63941,-3138358.7357,3365373.13462,-4950772.44654,-3140790.88085,3017.28500979,5131.93392482,-4854.90276204,-4.3414796927,6.38674180283,4.06352725839,6765731.73781,1.1808574961,-0.14235024310172317,-0.19948405510374956,-0.024979374640032807,-0.9757540496178233,0.5375801051466138,1.207550804144351,-1.2130552721990702E-4,-0.0011251171844163643,-1.1891361683619878E-4,386698.885439,6.96268620635E-12,1147.62746274,-4.3414796927,6.38674180283,4.06352725839
