time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1260.0,-6000145.89749246,-2380237.50981477,2011139.04051729,-512562.638240024,-6434435.98619196,2011783.96357458,4836.20284931508,-2128.03245228051,-5576.76243840331,0.661518798963461,8.30518635246386,-2.60426052084792,6768221.40090326,1.11519999721455,-0.0343122611799333,-0.20156025127937,-0.0301951855398953,-1.83475664618078,0.851243784821475,-0.116996707856743,-4.75754356284E-5,-0.0011327665834643,-7.02871535474E-5,384825.369809798,7.4729E-12,1153.76281738281,0.661518798963461,8.30518635246386,-2.60426052084792
1320.0,-5984228.32517156,-2665264.80876191,1672329.38189683,-221424.798293106,-6547074.3827616,1672751.86308471,4864.63433508564,-1625.10820274515,-5719.92334269112,0.285800382914664,8.45243022758912,-2.16587147227343,6768757.90992161,1.11957526662736,-0.0390642401235602,-0.201486234951378,-0.0316596594985617,-1.76013998069248,0.86231944204951,-0.0143710417531475,-5.15126442362E-5,-0.0011324947227896,-7.36184398693E-5,384191.107306387,7.6574E-12,1158.12072753906,0.285800382914664,8.45243022758912,-2.16587147227343
1380.0,-5943064.46714276,-2938210.03331374,1325727.65249277,70741.475763531,-6629295.88065347,1325925.72922548,4870.46908181711,-1114.53076990814,-5836.46010584774,-0.0914082586082709,8.56018330527305,-1.71713891131133,6769205.28077488,1.12395053604017,-0.0441810540390746,-0.201411113501053,-0.0329602548616805,-1.6836585856624,0.868086516076109,0.0902798916576643,-5.55953807602E-5,-0.0011321957351003,-7.69413859595E-5,383653.886965205,7.817E-12,1161.85144042968,-0.0914082586082709,8.56018330527305,-1.71713891131133
1440.0,-5876729.31910532,-3198028.37935042,972947.609261295,362578.77007622,-6680712.73604382,972920.361325559,4853.67134435296,-598.687299845271,-5925.81562506698,-0.468316768778618,8.62788830547037,-1.26018856972553,6769554.99827884,1.12832580545299,-0.0496643175165605,-0.201334242624779,-0.0340734771289491,-1.60665000629539,0.868428468380828,0.195676991573157,-5.98224925516E-5,-0.0011318681067218,-8.02550091913E-5,383222.03234193,7.9488E-12,1164.93640136718,-0.468316768778618,8.62788830547037,-1.26018856972553
1500.0,-5785406.52951744,-3443734.71677867,615632.574403329,652730.752306606,-6701081.31873427,615380.128619763,4814.31295303487,-79.9924526753362,-5987.56180955984,-0.843131326982981,8.65518605688141,-0.797193164019001,6769800.36647169,1.13270107486579,-0.0555139579717554,-0.201254626086332,-0.0349760994940846,-1.5305133020835,0.863356170099092,0.300480154021395,-6.4192768953E-5,-0.0011315102930566,-8.35583125273E-5,382902.098716704,8.0503E-12,1167.35961914062,-0.843131326982981,8.65518605688141,-0.797193164019001
1560.0,-5669388.16881532,-3674407.39059525,255447.622158577,939848.626346973,-6690303.40415132,254971.152065395,4752.57321862738,439.123592756136,-6021.40204282974,-1.21406477245133,8.64191888322502,-0.330360416235887,6769936.64613678,1.1370763442786,-0.0617282102940186,-0.201170879425968,-0.0356452814722336,-1.45658518635423,0.853007572517419,0.403412535601837,-6.87049400917E-5,-0.0011311207209936,-8.68502845211E-5,382698.753983061,8.1195E-12,1169.10754394531,-1.21406477245133,8.64191888322502,-0.330360416235887
1620.0,-5529073.9829826,-3889191.72029335,-105928.360277602,1222597.56303005,-6648426.74040843,-106626.639727609,4668.7382262093,956.227293323579,-6027.17291214581,-1.57934682778594,8.58813250852845,0.1380793705483,6769961.1546003,1.14145161369142,-0.0683036189193487,-0.201081198986605,-0.0360586868226067,-1.38602984460389,0.837633597154885,0.503371142816476,-7.33576756956E-5,-0.0011306977914094,-9.01298993658E-5,382614.694872245,8.1551E-12,1170.16918945312,-1.57934682778594,8.58813250852845,0.1380793705483
1680.0,-5364970.13101436,-4087303.17895474,-466810.693058139,1499663.07006662,-6575644.8835902,-467727.535767947,4563.19951580872,1468.89396434262,-6004.84518277917,-1.93723429583287,8.49407642004779,0.605886037079314,6769873.32521198,1.14582688310422,-0.0752350471622664,-0.200983337294978,-0.0361946001817699,-1.31976416934322,0.817573673293059,0.599502014201092,-7.8149583937E-5,-0.0011302398817569,-9.3396116991E-5,382650.600268458,8.1566E-12,1170.53796386718,-1.93723429583287,8.49407642004779,0.605886037079314
1740.0,-5177687.40988383,-4268030.23558602,-825516.959474878,1769757.26454118,-6472296.29996086,-826648.103393009,4436.45215526488,1974.71997698603,-5954.52400361401,-2.28602110028769,8.36020265981948,1.07082243728366,6769674.72480221,1.15020215251704,-0.0825156936135912,-0.200874585750704,-0.0360320417817001,-1.25842752089754,0.793226298334666,0.691230890687443,-8.30792103117E-5,-0.0011297453487437,-9.66478832112E-5,382805.12257769,8.1241E-12,1170.21057128906,-2.28602110028769,8.36020265981948,1.07082243728366
1800.0,-4967938.97467978,-4430736.84676277,-1180375.0509831,2031625.01185797,-6338862.73944591,-1181715.23813666,4289.09221856056,2471.33483609486,-5876.44834029884,-2.62404804167907,8.18716305004332,1.53066729041182,6769369.02836742,1.15457742192984,-0.0901371153951271,-0.200751765468938,-0.0355508795855141,-1.20239184917064,0.765019999727134,0.778253544047855,-8.81450365582E-5,-0.0011292125310958,-9.98841299245E-5,383074.917293392,8.0586E-12,1169.18786621093,-2.62404804167907,8.18716305004332,1.53066729041182
