time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6960.0,-6627647.84003104,-530830.702557448,1052815.64617096,254649.474631617,-6643984.8304363,1052870.89857696,4875.00866290864,-712.804950628478,-5939.0801214267,-0.333271454476701,8.69255739108812,-1.38161919771308,6769909.80962488,1.53085067896118,-0.0056412591234826,-0.11463804062967,-0.0011863289133057,-1.68474675269414,0.896168883908508,0.0257373917740218,0.0,-0.0011222300308759,0.0,354098.266571917,1.25916E-11,1158.7308237098,-0.333271454476701,8.69255739108812,-1.38161919771308
7020.0,-6646057.14874337,-794585.514048071,694490.702801582,546320.408614858,-6671072.86003054,694319.816129811,4843.53111955659,-189.672913705807,-6007.92811269004,-0.715707645878468,8.73819569800821,-0.912206679805172,6770191.958829,1.53522594820014,-0.0057543296116527,-0.11316767196927,-8.093154326791E-4,-1.60030225774512,0.90100059527837,0.133620180487741,0.0,-0.0011222300308759,0.0,351412.643794757,1.328E-11,1160.90967138083,-0.715707645878468,8.73819569800821,-0.912206679805172
7080.0,-6635557.97564743,-1054574.90511211,332882.65001942,835415.575141971,-6666716.00774285,332486.430203973,4789.17575119518,334.937101607921,-6048.43556931851,-1.09554342890508,8.74177014803345,-0.43732823286157,6770362.16276344,1.53960121745052,-0.0058411266024814,-0.111648739095043,-4.219923777505E-4,-1.51530238754908,0.900124562500357,0.242042142502341,0.0,-0.0011222300308759,0.0,348992.882362782,1.39185E-11,1162.42023330852,-1.09554342890508,8.74177014803345,-0.43732823286157
7140.0,-6596129.21200686,-1309826.16428904,-30300.7294821958,1120568.14534405,-6630901.46632341,-30920.4124121094,4712.15657275847,858.494022955182,-6060.34584975319,-1.47084630499313,8.70307843958992,0.0406315260497518,6770416.47229647,1.54397648670376,-0.0059007265434354,-0.110084870300965,-2.60976979237E-5,-1.43134273028483,0.893563437366592,0.349454404842998,0.0,-0.0011222300308759,0.0,346852.900519337,1.4493E-11,1163.25898651807,-1.47084630499313,8.70307843958992,0.0406315260497518
7200.0,-6527880.96118619,-1559386.56317923,-393340.564456922,1400427.60587285,-6563768.51566925,-394180.783279286,4612.80332177411,1378.46171784425,-6043.54657601712,-1.83969360225723,8.62215490483673,0.519251110637308,6770353.20036697,1.54835175594557,-0.0059323354294202,-0.108479924464483,3.765603177203E-4,-1.34991762923107,0.881483265049363,0.454409566428832,0.0,-0.0011222300308759,0.0,345003.770350823,1.49899E-11,1163.42599150979,-1.83969360225723,8.62215490483673,0.519251110637308
7260.0,-6431054.70534934,-1802327.19437566,-754515.602127829,1673666.6764424,-6465608.39830614,-755572.384722781,4491.56046206585,1892.31329521593,-5998.07135594871,-2.20018605531109,8.49927357775107,0.996088605276047,6770172.99084683,1.5527270251931,-0.0059352960603864,-0.106837969510301,7.841109551246E-4,-1.27228841016143,0.86417387064224,0.555693821438793,0.0,-0.0011222300308759,0.0,343453.635090437,1.53973E-11,1162.92478453109,-2.20018605531109,8.49927357775107,0.996088605276047
7320.0,-6306022.75143801,-2037746.71342735,-1112110.98862841,1938988.14309741,-6336863.33264957,-1113379.33563313,4348.98537060809,2397.54552109384,-5924.10050184485,-2.55046141801015,8.33494891399924,1.4686986364023,6769878.83715662,1.55710229443491,-0.0059090945500871,-0.105163259467349,0.0011946294234906,-1.19940253500238,0.842017545908814,0.65240816478827,0.0,-0.0011222300308759,0.0,342207.673352652,1.57055E-11,1161.76222891546,-2.55046141801015,8.33494891399924,1.4686986364023
7380.0,-6153286.95182819,-2264774.95845409,-1464427.06188095,2195131.55826724,-6178124.66147093,-1465900.96963372,4185.74571202859,2891.69320532237,-5821.96072131059,-2.88870789290189,8.12993410205764,1.93464961651166,6769476.04838968,1.56147756368529,-0.0058533660167054,-0.103460210310757,0.001606145611075,-1.13187148462191,0.815453293051662,0.743990882124644,0.0,-0.0011222300308759,0.0,341268.110648182,1.59073E-11,1159.94837615014,-2.88870789290189,8.12993410205764,1.93464961651166
7440.0,-5973476.70175173,-2482576.42467974,-1809788.09495296,2440879.75932445,-5990130.14164959,-1811460.58361785,4002.61601824477,3372.3434145177,-5692.12377203643,-3.21317716185952,7.8852169639387,2.39154099038863,6768972.16214228,1.56585283293282,-0.0057678993923401,-0.101733374797606,0.0020166532203819,-1.06999740945776,0.784943272516963,0.830191291208153,0.0,-0.0011222300308759,0.0,340634.277445866,1.59982E-11,1157.49637968578,-3.21317716185952,7.8852169639387,2.39154099038863
7500.0,-5767346.22366566,-2690353.5698388,-2146550.92792419,2675065.15879972,-5773760.38995088,-2148414.0746507,3800.47350343653,3837.14936806402,-5535.20408855405,-3.52219681083978,7.60201350402859,2.83702021121341,6768376.80480809,1.57022810216892,-0.0056526412957177,-0.0999874165185304,0.0024241192523901,-1.01382942918053,0.75094573600158,0.911013859481636,0.0,-0.0011222300308759,0.0,340302.711987184,1.59771E-11,1154.42249384354,-3.52219681083978,7.60201350402859,2.83702021121341
7560.0,-5535771.15556005,-2887349.92986607,-2473113.42726535,2896575.76158156,-5530034.50801859,-2475158.40420169,3580.29315653606,4283.84387926948,-5351.95540517649,-3.8141819577848,7.28175922310174,3.26879918208731,6767701.50171581,1.5746033714193,-0.0055076989205516,-0.0982270833965568,0.0028264938064541,-0.963230437524785,0.713896031997228,0.986651848252876,0.0,-0.0011222300308759,0.0,340267.30505876,1.58461E-11,1150.74617730109,-3.8141819577848,7.28175922310174,3.26879918208731
7620.0,-5279744.46686459,-3072853.02646136,-2787922.71364698,3104360.86729061,-5260104.91780039,-2790139.83059193,3343.14216421465,4710.25221247195,-5143.26641471429,-4.08764591575082,6.92609836866295,3.68466991610819,6766959.44108992,1.57897864066968,-0.0053333419009204,-0.0964571808694765,0.0032217201592956,-0.917940596925245,0.674195243167303,1.0574243061171,0.0,-0.0011222300308759,0.0,340519.483019935,1.56102E-11,1146.49030677662,-4.08764591575082,6.92609836866295,3.68466991610819
