time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
960.0,-5690668.54227817,-786053.776541118,3551401.72537269,-1923858.76319066,-5411861.34041516,3553106.73975372,4371.95522138413,-4443.50360036632,-4500.68389678936,2.4877362373567,6.99828500635773,-4.60800840027304,6764858.33838925,1.09332365015049,-7.325913769563E-4,-0.19529158310333,-9.747194574027E-4,-2.14762649395811,0.73720983281946,-0.597837598274158,0.0,-0.0011222299538715,0.0,381612.83162421,7.1212E-12,1121.88403320312,2.4877362373567,6.99828500635773,-4.60800840027304
1020.0,-5797767.34090611,-1114477.24003399,3273472.99803763,-1657266.38338501,-5665665.42860858,3274980.07815075,4511.04602091608,-4013.22648810046,-4766.66954521664,2.14661999702837,7.33887243866093,-4.25450595348717,6765671.60463264,1.0976989195633,-8.106744082302E-4,-0.194288538741433,-9.713066451385E-4,-2.0935979220477,0.772416288152419,-0.519015195786379,0.0,-0.0011222299538715,0.0,377597.485456523,7.8032E-12,1128.73107910156,2.14661999702837,7.33887243866093,-4.25450595348717
1080.0,-5880799.0989943,-1436894.47729932,2980241.45331134,-1382949.54508506,-5893059.59329721,2981543.57460318,4629.32474844563,-3563.50667998019,-5010.79935592024,1.79426283565787,7.64607586206317,-3.87974513276466,6766462.28319254,1.10207418897612,-8.891950168893E-4,-0.193218624059537,-9.576378692781E-4,-2.0338970172306,0.80430405688161,-0.434869716206493,0.0,-0.0011222299538715,0.0,373664.922761637,8.5215E-12,1135.02697753906,1.79426283565787,7.64607586206317,-3.87974513276466
1140.0,-5939274.77040547,-1752010.41861867,2673054.78887428,-1102176.2499452,-6092938.41904939,2674145.87211986,4726.16496148629,-3096.39961141824,-5231.84676718654,1.43227817390637,7.91817305058416,-3.48537883181416,6767215.30389969,1.10644945838892,-9.674143727061E-4,-0.192083153095814,-9.335630060925E-4,-1.96849424162766,0.832421788233729,-0.345317113992177,0.0,-0.0011222299538715,0.0,369843.955675045,9.2698E-12,1140.7509765625,1.43227817390637,7.91817305058416,-3.48537883181416
1200.0,-5972808.34706569,-2058563.1905208,2353331.21240501,-816249.136278991,-6264322.82695544,2354206.15550832,4801.03929158397,-2614.05953371843,-5428.68821128282,1.06235385024357,8.15359484072428,-3.07318630409616,6767916.12930974,1.11082472780174,-0.0010445731871592,-0.190883772754993,-8.990052933578E-4,-1.8975880567891,0.856306046586332,-0.250503628377508,0.0,-0.0011222299538715,0.0,366162.465666515,1.00404E-11,1145.88354492187,1.06235385024357,8.15359484072428,-3.07318630409616
1260.0,-5981119.86994533,-2355329.53838798,2022553.04278043,-526499.405184362,-6406365.71922399,2023207.74806008,4853.52368062817,-2118.72988919595,-5600.31050371689,0.686244309459024,8.35093975817615,-2.64506650181572,6768551.0506482,1.11519999721455,-0.0011198971453289,-0.18962245621149,-8.53962671083E-4,-1.82166724799808,0.875505368607211,-0.150867679179676,0.0,-0.0011222299538715,0.0,362647.071629336,1.08233E-11,1150.40795898437,0.686244309459024,8.35093975817615,-2.64506650181572
1320.0,-5964037.96655734,-2641130.12976246,1682259.88102469,-234280.507217688,-6518357.02027888,1682691.27777514,4883.30111520117,-1612.73282545818,-5745.81778751945,0.305761687305688,8.50898803896677,-2.20302990075598,6769107.47560069,1.11957526662736,-0.0011926025863803,-0.188301494206478,-7.985087184867E-4,-1.74155126111542,0.889611704009718,-0.0471798027874684,0.0,-0.0011222299538715,0.0,359322.812537983,1.1607E-11,1154.30822753906,0.305761687305688,8.50898803896677,-2.20302990075598
1380.0,-5921501.88100354,-2914834.70457478,1334041.38041551,59038.3783020887,-6599728.06396593,1334247.44255741,4890.16479398596,-1098.45789368605,-5864.43794142674,-0.0772341617137069,8.62671476043,-1.74918880821838,6769574.20108131,1.12395053604017,-0.0012619023965341,-0.186923484257163,-7.327931804615E-4,-1.65838850205414,0.898296012532675,0.0594594277738313,0.0,-0.0011222299538715,0.0,356212.85058465,1.2378E-11,1157.57055664062,-0.0772341617137069,8.62671476043,-1.74918880821838
1440.0,-5853562.96566416,-3175367.03760462,979529.650601912,352079.035482928,-6650055.27968387,979509.409261223,4874.02066702645,-578.349992929614,-5955.52836184873,-0.460846614599528,8.70330179575974,-1.28574619077518,6769941.66404162,1.12832580545299,-0.001327012074838,-0.185491317819839,-6.57042076183E-4,-1.57359797714451,0.901342140956061,0.167678126161451,0.0,-0.0011222299538715,0.0,353338.200478463,1.31218E-11,1160.18359375,-0.460846614599528,8.70330179575974,-1.28574619077518
1500.0,-5760385.60744243,-3421709.67811977,620391.335901309,643461.036154986,-6669063.134487,620144.886785821,4834.88929131194,-54.8966394105697,-6018.58103193969,-0.843154097856624,8.73814831411599,-0.814983099712491,6770202.1635339,1.13270107486579,-0.0013871559285235,-0.184008165472292,-5.715573816478E-4,-1.48875463280141,0.898671663261705,0.275948106381844,0.0,-0.0011222299538715,0.0,350717.490204692,1.38231E-11,1162.13854980468,-0.843154097856624,8.73814831411599,-0.814983099712491
1560.0,-5642247.56599236,-3652908.43187936,258319.412976731,931808.653768973,-6656626.29343684,257847.918450452,4772.9069546801,469.385343997558,-6053.22679700325,-1.22222263320399,8.73087956675949,-0.339244813301058,6770350.04763087,1.1370763442786,-0.001441573351624,-0.182477460205163,-4.767162770196E-4,-1.40543861087806,0.890353408722482,0.382735975570324,0.0,-0.0011222299538715,0.0,348366.757995351,1.44662E-11,1163.4306640625,-1.22222263320399,8.73087956675949,-0.339244813301058
