time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7560.00000002,-5551055.17802,-2940078.17556,-2476179.6865,2949332.32542,-5545212.35419,-2478265.09658,3540.03974434,4265.00420213,-5326.36547988,-3.81909815064,7.18050999688,3.20911196259,6758662.11723,1.57463171403,3.0546427802598997,1.4538831796638672,-3.074385182136843,-2.5896578646970188,0.28277840170933705,-1.1568244186583767,-1.979895708393292E-5,-0.0010398342718000119,-1.2733454551768804E-4,376767.695872,8.44246756668E-12,1156.40352644,-3.81909815064,7.18050999688,3.20911196259
7620.00000002,-5296551.66925,-3123084.98258,-2789568.94392,3154697.93739,-5276590.8349,-2791824.55953,3302.81991814,4685.5698612,-5121.55491008,-4.08515092412,6.83287920212,3.61525093867,6758662.11723,1.57900698311,3.0335417856094304,1.449309355275281,-3.09397220190579,-2.57813509526076,0.3322828029393154,-1.1148518791426014,-1.979895708393292E-5,-0.0010659865419102015,-1.311113738228268E-4,377475.750444,8.24349878452E-12,1152.15455839,-4.08515092412,6.83287920212,3.61525093867
7680.00000002,-5019015.7111,-3293925.76456,-3089958.87379,3345362.73178,-4983380.53859,-3092374.18383,3050.20331887,5084.31054917,-4892.87298837,-4.33212244592,6.45329562704,4.00451152448,6758662.11723,1.5833822522,3.0135574760192525,1.4463023428467185,-3.112588970838246,-2.56374100391566,0.38247361678876113,-1.0703291121765366,-1.979895708393292E-5,-0.001092894435680073,-1.3555350007633013E-4,378269.300843,8.02292173083E-12,1147.31081917,-4.33212244592,6.45329562704,4.00451152448
7740.00000002,-4719625.85348,-3452003.81015,-3375949.43191,3520437.95992,-4666947.43123,-3378513.18089,2783.37016357,5459.36183787,-4641.38778154,-4.55885022995,6.04354191503,4.37506235501,6758662.11723,1.58775752129,2.9942233865904306,1.4449040228713057,-3.1307072821139132,-2.546061352768428,0.43318846808311395,-1.022781186279517,-1.979895708393292E-5,-0.0011202024394038508,-1.406219776057037E-4,379132.981532,7.78498913348E-12,1141.90517687,-4.55885022995,6.04354191503,4.37506235501
7800.00000002,-4399657.41152,-3596771.1017,-3646207.84991,3679107.72176,-4328766.04814,-3648908.09061,2503.56755894,5808.97061297,-4368.27461563,-4.76426801347,5.60554438213,4.7251609398,6758662.11723,1.59213279038,2.97513587303718,1.4451342785570143,3.1344519010513516,-2.5246047160763787,0.48420704219349076,-0.9716656817329512,-1.979895708393292E-5,-0.0011475513302858084,-1.4626685263504423E-4,380050.57246,7.53400213408E-12,1135.975962,-4.76426801347,5.60554438213,4.7251609398
7860.00000002,-4060476.92336,-3727730.06748,-3899474.90248,3820632.80279,-3970412.5621,-3902299.05174,2212.10356963,6131.50341676,-4074.81048654,-4.94741095186,5.14136364499,5.05316214945,6758662.11723,1.59650805947,2.955908520789561,1.4469909570122872,3.1161317173149503,-2.498793737666314,0.5352414938345991,-0.9163625132757264,-1.979895708393292E-5,-0.0011745820565637602,-1.5242781261464274E-4,381005.305657,7.27419227812E-12,1129.56712587,-4.94741095186,5.14136364499,5.05316214945
7920.00000002,-3703536.18993,-3844435.14389,-4134570.82438,3944354.14613,-3593557.36814,-4137505.72197,1910.34099012,6425.4542078,-3762.36797601,-5.10742029684,4.65318456708,5.35752620576,6758662.11723,1.60088332855,2.9361304508927843,1.4504498900172,3.0971095961349575,-2.467958580172792,0.5859251247648133,-0.8561660623815992,-1.979895708393292E-5,-0.0012009395677370777,-1.5903495746662197E-4,381980.17869,7.0096208156E-12,1122.72832714,-5.10742029684,4.65318456708,5.35752620576
7980.00000002,-3330365.92407,-3946494.14318,-4350400.84875,4049695.94274,-3199957.22125,-4353432.8189,1599.69085211,6689.45149835,-3432.40870428,-5.24354753276,4.14330557889,5.63682613196,6758662.11723,1.60525859764,2.9153188583787544,1.455464972191523,3.076908552151679,-2.4313361029880474,0.6357993292504601,-0.7902831611647985,-1.979895708393292E-5,-0.001226276656973616,-1.6600969611711464E-4,382958.268981,6.74409695319E-12,1115.51488586,-5.24354753276,4.14330557889,5.63682613196
8040.00000002,-2942569.03828,-4033569.42355,-4545960.33971,4136168.32504,-2791446.96538,-4549075.25507,1281.60570049,6922.26483367,-3086.47635288,-5.35515794903,3.61412743177,5.88975462277,6758662.11723,1.60963386673,2.8928536532460427,1.4619682453813905,3.054917061352391,-2.388080813120945,0.6842992908307979,-0.7178429738670182,-1.979895708393292E-5,-0.0012502578691043677,-1.7326577514532778E-4,383923.04309,6.48111453757E-12,1107.98751112,-5.35515794903,3.61412743177,5.88975462277
8100.00000002,-2541813.60244,-4105378.85873,-4720339.49473,4203369.65092,-2369930.89428,-4723522.84242,957.572672429,7122.81058115,-2726.1892936,-5.44173363029,3.06814144839,6.11513029776,6758662.11723,1.61400913582,2.867873966257524,1.46986985706636,3.0302854371037364,-2.337297137940548,0.7307398709941667,-0.6379283240025456,-1.979895708393292E-5,-0.0012725635065974083,-1.8071044799269876E-4,384858.655264,6.22380475978E-12,1100.21167134,-5.44173363029,3.06814144839,6.11513029776
8160.00000002,-2129825.50411,-4161696.60542,-4872727.59407,4250988.3676,-1937373.7864,-4875964.54355,629.106414793,7290.15700098,-2353.23286152,-5.50287584967,2.5079173357,6.31190330584,6758662.11723,1.61838440491,2.8390965603994966,1.4790575892950455,3.0017440553318626,-2.2781065855504603,0.7743048143078374,-0.5496420284605675,-1.979895708393292E-5,-0.0012928937347014527,-1.882457913664881E-4,385750.229895,5.97490117276E-12,1092.25644913,-5.50287584967,2.5079173357,6.31190330584
8220.00000002,-1708380.84558,-4202353.66728,-5002416.77732,4278804.44641,-1495791.65768,-5005692.2497,297.741876243,7423.52857421,-1969.35131198,-5.53830685431,1.93609062861,6.47916025242,6758662.11723,1.622759674,2.804467851586015,1.489395245046195,2.967255135453413,-2.2097658862655165,0.8140449880108603,-0.45222432576179283,-1.979895708393292E-5,-0.0013109727492362578,-1.957701701804907E-4,386584.122899,5.7367130337E-12,1084.19273273,-5.53830685431,1.93609062861,6.47916025242
8280.00000002,-1279298.11325,-4227238.2554,-5108805.3292,4286690.38243,-1047242.27753,-5112104.06774,-34.9729894222,7522.30956807,-1576.33950288,-5.54787103623,1.35534983427,6.61612842575,6758662.11723,1.62713494308,2.760433261020336,1.5007180875280195,2.9232818033962986,-2.1318484572691863,0.8488946221247322,-0.3452337310740931,-1.979895708393292E-5,-0.0013265529305809618,-2.0317984386514776E-4,387348.157522,5.51110416396E-12,1076.09067952,-5.54787103623,1.35534983427,6.61612842575
8340.00000002,-844430.15563,-4236295.94549,-5191400.45947,4274611.75448,-593815.494075,-5194707.10084,-367.484571644,7586.04682272,-1176.03434484,-5.53153548536,0.768423348339,6.722179303,6758662.11723,1.63151021217,2.7002290167232075,1.5128202274062577,2.8630795600318915,-2.0444835637370704,0.8777170246792334,-0.22878568104317265,-1.979895708393292E-5,-0.0013394188703162206,-2.1037069616703375E-4,388031.830589,5.29947732985E-12,1068.01657478,-5.53153548536,0.768423348339,6.722179303
