time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7440.00000001,-5986761.91754,-2540185.08645,-1816305.59883,2498392.56467,-6003803.30519,-1818022.28382,3963.93453331,3366.36505904,-5660.66466808,-3.23484638091,7.7735518312,2.35392293212,6758661.98828,1.56588117585,-0.429487025285716,-0.138187574723583,0.7388752701572686,-0.33642285107402725,1.158212653948584,2.060853864585946,-7.766462350536597E-4,-8.095817027798494E-4,-1.9389380896132877E-4,375662.708901,8.7597259601E-12,1163.01169545,-3.23484638084,7.77355183117,2.35392293221
7500.00000001,-5781446.47471,-2745548.82601,-2151257.37492,2730223.32765,-5787991.03837,-2153162.86192,3760.75361193,3824.5870021,-5506.34668131,-3.53521819668,7.49455693123,2.7880142832,6758662.01456,1.57025644494,-0.4310517928613021,-0.13662110715751197,0.7422745888864173,-0.37055547189391624,1.1087676570836205,2.0747901210918496,-7.817176738938217E-4,-8.049354391621388E-4,-1.9200673459880417E-4,376158.502895,8.61587690776E-12,1160.02999769,-3.53521819661,7.4945569312,2.78801428329
7560.00000001,-5551051.70859,-2940078.11487,-2476185.07493,2949332.25353,-5545208.8851,-2478270.48509,3540.03821761,4265.01071312,-5326.36269899,-3.81909921351,7.18050872501,3.20912042128,6758662.03946,1.57463171403,-0.4327438757254136,-0.13489705742890246,0.7457933812200476,-0.4033304998847864,1.0598473705857292,2.090947644366118,-7.866802105730736E-4,-8.003448420110878E-4,-1.9007021462747424E-4,376766.806553,8.4425920074E-12,1156.40338817,-3.81909921344,7.18050872497,3.20912042136
7620.00000001,-5296547.81096,-3123084.84587,-2789574.1503,3154697.77198,-5276586.97776,-2791829.76593,3302.81832724,4685.5762794,-5121.55162032,-4.08515199916,6.83287737595,3.61525943569,6758662.06249,1.57900698311,-0.4345516313363893,-0.13302300624411173,0.7494475840388118,-0.43528347306637966,1.0114948037990703,2.1088493753438042,-7.915336495412353E-4,-7.958127806951106E-4,-1.8808519980846768E-4,377474.826294,8.24362502423E-12,1152.15440824,-4.08515199909,6.83287737591,3.61525943577
7680.00000001,-5019011.46977,-3293925.55129,-3089963.86755,3345362.46897,-4983376.3,-3092379.17754,3050.20166334,5084.31684045,-4892.86918866,-4.33212352357,6.45329321829,4.00452001845,6758662.08323,1.5833822522,-0.43646254029391557,-0.13100757409480948,0.7532521006620689,-0.46678186336732547,0.9637516052747285,2.1281869881036934,-7.962778508717703E-4,-7.913420773365585E-4,-1.8605264475136425E-4,378268.345187,8.02304878781E-12,1147.31065781,-4.33212352351,6.45329321825,4.00452001854
7740.00000001,-4719621.237,-3452003.51965,-3375954.18248,3520437.59585,-4666942.81986,-3378517.93135,2783.36844361,5459.36796651,-4641.38347341,-4.55885129762,6.04353889856,4.37507080026,6758662.10126,1.58775752129,-0.43846327642446825,-0.1288603886232878,0.757220742812196,-0.4980896019956204,0.9166593383219084,2.1487563015507845,-8.009127274954379E-4,-7.869355048011006E-4,-1.8397350683907175E-4,379131.99801,7.78511605797E-12,1141.90500507,-4.55885129757,6.04353889852,4.37507080034
7800.00000001,-4399652.42992,-3596770.73315,-3646212.32692,3679107.25258,-4328761.07485,-3648912.56744,2503.5657756,5808.97654185,-4368.26980349,-4.76426905574,5.60554073686,4.72516928656,6758662.11624,1.59213279038,-0.4405397833715957,-0.12659204980261907,0.7613661784728761,-0.5294040297413907,0.8702602607058513,2.1704202213813293,-8.054382423588983E-4,-7.825957848459295E-4,-1.818487451823741E-4,380049.564987,7.53412803222E-12,1135.97578059,-4.76426905569,5.60554073682,4.72516928664
7860.00000001,-4060471.58891,-3727729.62001,-3899479.07588,3820632.22476,-3970407.24002,-3902303.2249,2212.10172496,6131.50910764,-4074.80517787,-4.94741195073,5.14135935486,5.05317034421,6758662.12788,1.59650805947,-0.44267735731405394,-0.12421409300199834,0.7656998853743295,-0.5608780690323344,0.8245978369805116,2.19308640887431,-8.098544055920423E-4,-7.783255863622151E-4,-1.796793196285841E-4,381004.27838,7.27431633178E-12,1129.56693573,-4.94741195068,5.14135935481,5.05317034429
7920.00000001,-3703530.5172,-3844434.61653,-4134574.6647,3944353.45565,-3593551.71272,-4137509.56197,1910.33908732,6425.45962166,-3762.36218163,-5.10742123213,4.65317962184,5.35753419176,6758662.13594,1.60088332855,-0.4448607352340879,-0.1217389499421571,0.7702321098140146,-0.5926340451908324,0.7797170967767265,2.216693242195972,-8.141612716299439E-4,-7.74127523748457E-4,-1.774661898173203E-4,381979.135937,7.00974229744E-12,1122.72812922,-5.10742123208,4.65317962179,5.35753419184
7980.00000001,-3330359.92994,-3946493.53492,-4350404.32726,4049695.13646,-3199951.2503,-4353436.29702,1599.68889564,6689.45659573,-3432.40243848,-5.24354838255,4.14329997488,5.63683384981,6758662.14027,1.60525859764,-0.44707418819306277,-0.11917990748482354,0.774971830472462,-0.6247725695664289,0.7356648977866824,2.2412006494069927,-8.183589363400485E-4,-7.700041553920486E-4,-1.752103142764266E-4,382957.215217,6.74421523682E-12,1115.5146812,-5.24354838251,4.14329997483,5.63683384988
8040.00000001,-2942562.74199,-4033568.73336,-4545963.42866,4136167.3999,-2791440.69907,-4549078.34354,1281.60369618,6922.26957512,-3086.46963359,-5.35515869023,3.61412117254,5.88976201111,6758662.14077,1.60963386673,-0.44930161894074744,-0.11655106414906599,0.7799267268961187,-0.6573783835369577,0.6924901244207807,2.26658390627791,-8.224475341301617E-4,-7.659579822765041E-4,-1.7291264956850616E-4,383921.982862,6.48122910289E-12,1107.98730083,-5.35515869019,3.61412117248,5.88976201117
8100.00000001,-2541807.02558,-4105378.08566,-4720342.16753,4203368.60427,-2369924.35514,-4723525.51465,957.570627495,7122.81492764,-2726.18214245,-5.44173423916,3.06813454515,6.11513729412,6758662.13744,1.61400913582,-0.45152666313044887,-0.11386728419813803,0.7851031522702125,-0.6905242630195185,0.6502438382445481,2.292829290454185,-8.264272350756377E-4,-7.619914466794431E-4,-1.7057414949016433E-4,384857.593151,6.22391519368E-12,1100.21145661,-5.44173423914,3.0681345451,6.11513729418
8160.00000001,-2129818.67053,-4161695.74856,-4872729.82556,4250987.19724,-1937366.99927,-4875966.77438,629.104337891,7290.16091442,-2353.22530391,-5.50287630248,2.50790980769,6.31190984747,6758662.13034,1.61838440491,-0.4537327933545981,-0.11114414910257003,0.7905061101831826,-0.724273642658528,0.6089793877458833,2.319930924417389,-8.302982420413317E-4,-7.581069309962385E-4,-1.6819576431610652E-4,385749.170457,5.97500716568E-12,1092.25623122,-5.50287630246,2.50790980764,6.31190984753
8220.00000001,-1708373.78142,-4202352.72587,-5002418.54396,4278803.15073,-1495784.64966,-5005694.0156,297.739777435,7423.53201789,-1969.34337707,-5.53830712796,1.93608250318,6.47916627728,6758662.11959,1.62275967399,-0.4559034252031726,-0.10839790615662892,0.7961392350510677,-0.7586823668028578,0.5687524798097806,2.3478883920112152,-8.340607878175136E-4,-7.543067566526765E-4,-1.6577844009681782E-4,386583.070625,5.73681437254E-12,1084.19251292,-5.53830712794,1.93608250312,6.47916627733
8280.00000001,-1279290.84679,-4227237.22885,-5108806.60933,4286688.96045,-1047235.07786,-5112105.34704,-34.9750987242,7522.31250716,-1576.33122349,-5.54787110887,1.35534114686,6.6161338734,6758662.10541,1.62713494308,-0.45802202444087536,-0.10564541400781381,0.8020047759365576,-0.7937998256558365,0.5296212118812577,2.376704863050291,-8.377151322994171E-4,-7.505931831310628E-4,-1.6332311800528612E-4,387347.116784,5.51120072199E-12,1076.09045912,-5.54787110886,1.3553411468,6.61613387344
8340.00000001,-844422.717187,-4236294.83345,-5191401.2335,4274610.20594,-593808.134015,-5194707.87395,-367.486678768,7586.04922477,-1176.02575737,-5.53153533699,0.768414142264,6.72218411559,6758662.08808,1.63151021217,-0.46007221443738594,-0.1029040848562637,0.8081035835619991,-0.8296696448827612,0.49164606153875823,2.406385552491155,-8.412615596667872E-4,-7.469684070696326E-4,-1.6083073373556177E-4,388030.805592,5.29956905444E-12,1068.01635502,-5.53153533698,0.768414142211,6.72218411563
8400.00000001,-405648.429146,-4229528.43565,-5249820.81496,4242625.66906,-137615.92864,-5253119.95995,-698.243057276,7614.45358342,-770.297207264,-5.48938953845,0.178056541135,6.79683544481,6758662.06791,1.63588548126,-0.46203788290122605,-0.1001918230800797,0.8144351003296026,-0.8663300413892857,0.45488982854049453,2.4369363986420534,-8.447003756088064E-4,-7.434345614841342E-4,-1.5830221695158257E-4,388625.480556,5.10285486724E-12,1060.02926506,-5.48938953845,0.178056541082,6.79683544484
8460.00000001,35135.0868164,-4206998.00669,-5283796.67169,4190887.01116,319217.081617,-5287072.96005,-1025.70137602,7607.40276531,-361.040233914,-5.42164539691,-0.412963280693,6.83975528968,6758662.04531,1.64026075035,-0.46390328696777855,-0.0975269600701413,0.820997353293002,-0.9038139233078417,0.4194175233136158,2.4683628833203684,-8.480319045978905E-4,-7.399937150417712E-4,-1.557384907876605E-4,389124.469603,4.92153627511E-12,1052.17813801,-5.42164539691,-0.412963280745,6.8397552897
8520.00000001,476021.375873,-4168820.151,-5293174.23827,4119638.0114,774564.056106,-5296412.41751,-1348.33510599,7564.94012146,49.8350510788,-5.32863527215,-1.00187695974,6.85076134288,6758662.02071,1.64463601943,-0.4656531557164376,-0.09492818508347754,0.82778695002955,-0.9421487908838818,0.3852961951055998,2.5006689429242415,-8.51256487187919E-4,-7.366478714503383E-4,-1.5314047139958304E-4,389523.184794,4.75566699838E-12,1044.50011067,-5.32863527216,-1.00187695979,6.8507613429
8580.00000001,915102.867533,-4115167.46997,-5277913.72259,4029213.37086,1226305.7323,-5281098.71999,-1664.64123464,7487.2747721,460.412120605,-5.21081032572,-1.58592942287,6.82982208659,6758661.99458,1.64901128852,-0.46727278909761555,-0.09241447196980719,0.8347990775093458,-0.9813564820592339,0.35259469278687866,2.5338559386010493,-8.543744773700616E-4,-7.333989688979698E-4,-1.5050906756545638E-4,389819.182664,4.60493455936E-12,1037.0205232,-5.21081032574,-1.58592942292,6.8298220866
8640.00000001,1350479.28461,-4046267.73575,-5238090.22025,3920037.08904,1672340.34012,-5241207.21308,-1973.14732327,7374.78041396,868.777076482,-5.06873806857,-2.16239203745,6.77705657069,6758661.96743,1.65338655761,-0.4687481523707637,-0.09000500168171244,0.8420275040726921,-1.0214527994900047,0.3213833514839528,2.567921667884902,-8.573862399931813E-4,-7.302488795853916E-4,-1.4784518033681416E-4,390012.184389,4.46873825633E-12,1029.75465103,-5.06873806859,-2.1623920375,6.7770565707
8700.00000001,1780266.01404,-3962402.87936,-5173893.28748,3792620.42176,2110593.42111,-5176927.77201,-2272.41840039,7227.99334407,1273.02765836,-4.90309934886,-2.72857556607,6.69273345184,6758661.93978,1.6577618267,-0.47006596505158715,-0.08771908054523336,0.849464584746369,-1.0624470525582206,0.2917335989517944,2.602859412165752,-8.602921482139077E-4,-7.271994093210049E-4,-1.451497027399916E-4,390104.055605,4.34627495847E-12,1022.71061801,-4.90309934889,-2.72857556612,6.69273345185
8760.00000001,2202602.40132,-3863907.7986,-5085625.97604,3647559.43116,2539027.50591,-5088563.83501,-2561.06365805,7047.60971372,1671.28217309,-4.71468480103,-3.28184286067,6.57726930553,6758661.91216,1.66213709579,-0.4712137834713537,-0.08557605434254482,0.8571012701849552,-1.104341547529738,0.2637174770639077,2.6386570239520037,-8.630925810409602E-4,-7.24252297170075E-4,-1.424235195246234E-4,390098.746404,4.23661904824E-12,1015.89266645,-4.71468480106,-3.28184286072,6.57726930553
8820.00000001,2615659.93107,-3751168.99114,-4973703.3361,3485532.14063,2955651.60422,-4976530.90433,-2837.74291956,6834.48203023,2061.68830138,-4.50439077977,-3.8196212335,6.43122622729,6758661.8851,1.66651236487,-0.4721800760581813,-0.08359521834529504,0.8649271195915005,-1.1471310602763132,0.23740707583870402,2.6752960669991563,-8.657879209178658E-4,-7.214092151824601E-4,-1.396675069611859E-4,390002.192668,4.13878638894E-12,1009.30403016,-4.5043907798,-3.81962123355,6.43122622727
8880.00000001,3017650.25681,-3624623.01928,-4838650.39582,3307295.30933,3358530.46297,-4841354.52363,-3101.17284843,6589.61492762,2442.43173974,-4.27321480539,-4.33941444536,6.25530874295,6758661.85911,1.67088763396,-0.4729542904571646,-0.08179572352811644,0.8729303180137385,-1.1908023281753508,0.21287388033904162,2.712751029532828,-8.683785513911995E-4,-7.186717681622273E-4,-1.3688253268531338E-4,389822.180544,4.05177831545E-12,1002.94896717,-4.27321480543,-4.3394144454,6.25530874293
8940.00000001,3406833.04402,-3484754.81285,-4681099.62857,3113680.84257,3745793.54922,-4683667.74284,-3350.13287006,6314.16023091,2811.74463682,-4.0222505488,-4.83881425501,6.05036005129,6758661.8347,1.67526290305,-0.4735269117458322,-0.08019647928728928,0.8810976984731169,-1.2353336002320896,0.19018803436842843,2.750988636903189,-8.708648548381658E-4,-7.160414934896297E-4,-1.340694555874933E-4,389568.176506,3.97460706169E-12,996.833851777,-4.02225054885,-4.83881425505,6.05036005127
9000.00000002,3781523.5915,-3332095.81745,-4501787.92154,2905591.85628,4115643.71657,-4504208.08392,-3583.47077957,6009.41134186,3167.91378499,-3.75268238663,-5.3155114772,5.81735762549,6758661.81232,1.67963817214,-0.47388951097873483,-0.07881605309321087,0.8894147693734471,-1.2806942861427608,0.1694175292049849,2.7899672951739967,-8.732472102814465E-4,-7.135198609867154E-4,-1.3122912574901294E-4,389251.126012,3.90630705596E-12,990.967461148,-3.75268238668,-5.31551147723,5.81735762546
9060.00000002,4140100.19763,-3167221.99552,-4301553.06132,2683998.41499,4466365.51506,-4303814.0235,-3800.10801068,5676.79697734,3509.28852945,-3.46577955842,-5.76730650053,5.55740820287,6758661.79239,1.68401344123,-0.47403478346949657,-0.07767256760218895,0.8978657477005584,-1.3268447453959813,0.15062733045179083,2.8296366984758756,-8.755259912756066E-4,-7.111082728352975E-4,-1.2836238442084065E-4,388883.224346,3.84593722408E-12,985.36068984,-3.46577955847,-5.76730650056,5.55740820284
9120.00000002,4481011.23893,-2990751.68807,-4081329.75455,2449932.96439,4796333.10677,-4083421.0103,-3999.04454306,5317.8742938,3834.28835922,-3.16288995941,-6.19211922046,5.2717421949,6758661.77529,1.68838871032,-0.4739565762622977,-0.07678359585308533,0.9064335984335764,-1.3737362557957402,0.13387846110355403,2.8699376338959577,-8.777015638685502E-4,-7.088080635176128E-4,-1.2547006404544264E-4,388477.663753,3.79257875845E-12,980.025925409,-3.16288995947,-6.19211922048,5.27174219486
9180.00000002,4802781.93049,-2803343.34517,-3842145.2038,2204485.48095,5104017.75143,-3844057.03745,-4179.36342712,4934.32143445,4141.41014616,-2.84543360335,-6.58799834682,4.96170755164,6758661.76133,1.6927639794,-0.4736499043896166,-0.07616605527120145,0.9151000806163805,-1.4213111963369995,0.11922706395730653,2.9108020133999557,-8.797742846624593E-4,-7.066204998023591E-4,-1.225529883204874E-4,388048.361413,3.74533162438E-12,974.976269648,-2.84543360341,-6.58799834685,4.9617075516
9240.00000002,5104020.73889,-2605693.13371,-3585114.26064,1948798.36184,5387994.82845,-3586837.7919,-4340.23490752,4527.92953765,4429.23500037,-2.51489579079,-6.9531300494,4.62876311695,6758661.75077,1.69713924849,-0.4731109556457052,-0.07583610128330459,0.9238458004697178,-1.4695034719106226,0.10672347087037726,2.9521531563486096,-8.817444989340748E-4,-7.045467807446949E-4,-1.1961197230182018E-4,387609.673233,3.70331192232E-12,970.224731243,-2.51489579085,-6.95313004943,4.6287631169
9300.00000002,5383425.42044,-2398532.43103,-3311434.17988,1684061.08004,5646950.36434,-3312961.40473,-4480.92012889,4100.59424719,4696.43471261,-2.17282001881,-7.28584590936,4.2744715122,6758661.74379,1.70151451758,-0.4723370837623516,-0.07580902143199295,0.9326502718022844,-1.518239196851103,0.09641130977926071,2.9939063356810207,-8.836125388684221E-4,-7.025880377263829E-4,-1.166478225462309E-4,387176.098726,3.66565130308E-12,965.783464103,-2.17282001887,-7.28584590938,4.27447151214
9360.00000002,5639788.65905,-2182625.21329,-3022379.00046,1411504.6299,5879687.03682,-3023702.82794,-4600.77440928,3654.30676708,4941.77775655,-1.82080066847,-7.58463014857,3.90049158776,6758661.74053,1.70588978667,-0.47132679002707256,-0.07609913093606564,0.9414919839633753,-1.5674376410498834,0.08832668225212786,3.0359695882535718,-8.853787218606073E-4,-7.007453345116391E-4,-1.1366133729104855E-4,386761.982523,3.63149897523E-12,961.663088288,-1.82080066854,-7.58463014858,3.9004915877
9420.00000002,5872003.28035,-1958765.34754,-2719293.58026,1132395.78963,6085129.62973,-2720407.86499,-4699.25006905,3191.14450482,5164.13482617,-1.46047550657,-7.84812611296,3.50857048264,6758661.74103,1.71026505576,-0.47007969355841056,-0.07671967069767029,0.9503484773964411,-1.6170124273315054,0.08249744430566201,3.0782447752321684,-8.870433489275663E-4,-6.990196673117117E-4,-1.1065330667038743E-4,386381.218172,3.60002638561E-12,957.872106042,-1.46047550664,-7.84812611298,3.50857048257
9480.00000002,6079067.02036,-1727773.79675,-2403587.31326,848031.227648,6262329.91521,-2404486.88358,-4775.89880528,2713.26134852,5362.48388596,-1.09351803797,-8.07514199033,3.10053533311,6758661.74526,1.71464032484,-0.46859649064499886,-0.07768270878876392,0.9591964267656307,-1.6668729529597102,0.078942620988641,3.120628862134163,-8.886067031843934E-4,-6.97411964872146E-4,-1.0762451296438023E-4,386046.959939,3.57043433209E-12,954.416411253,-1.09351803804,-8.07514199034,3.10053533304
9540.00000002,6260086.82929,-1490495.74691,-2076727.55898,559731.480279,6410470.94276,-2077408.24057,-4830.37360368,2222.87762441,5535.91471421,-0.721629744611,-8.26465574674,2.67828467214,6758661.75314,1.71901559393,-0.4668789037348229,-0.07899904646234036,0.9680117314755471,-1.7169259931185439,0.07767198078078107,-3.1201699334971247,-8.900690484463314E-4,-6.959230885687785E-4,-1.0457573088314308E-4,385771.348248,3.54196202849E-12,951.298883286,-0.721629744683,-8.26465574674,2.67828467207
9600.00000002,6414282.69316,-1247797.66565,-1740232.81506,268834.828775,6528870.71736,-1740691.44987,-4862.43018238,1722.26978181,5683.63292198,-0.346532247027,-8.41581926979,2.24377956136,6758661.76451,1.72339086302,-0.46492962084960615,-0.08067812973125782,0.9767696132892577,-1.7670774315040518,0.07868578935243574,-3.0778893417225266,-8.91430627900577E-4,-6.945538325124561E-4,-1.015077278814584E-4,385565.254197,3.51389745591E-12,948.519052929,-0.346532247101,-8.41581926979,2.24377956129
9660.00000002,6540990.95818,-1000564.30163,-1395665.66486,-23308.8961559,6616985.25161,-1395900.1254,-4871.92796389,1213.7598536,5804.96343306,0.0300405768029,-8.52796171072,1.79903449747,6758661.77915,1.72776613211,-0.46275222635807095,-0.08272796753079738,0.9854447205506313,-1.8172340543202896,0.08197475410780614,-3.03582326183876,-8.926916628810593E-4,-6.933049236502656E-4,-9.842126450277932E-5,385438.048291,3.48558819142E-12,946.072827112,0.0300405767285,-8.52796171072,1.79903449739
9720.00000002,6639667.14478,-749695.634135,-1044625.5328,-315344.553939,6674410.98007,-1044634.73165,-4858.8305739,699.704740233,5899.35341253,0.40635048075,-8.60059202059,1.34610813491,6758661.79678,1.7321414012,-0.4603511242477735,-0.08515505743099235,0.99401123845773,-1.8673053397514434,0.08752016182998316,-2.994078933838931,-8.93852351744448E-4,-6.921770218772347E-4,-9.531709475273009E-5,385397.398081,3.45645180547E-12,943.952258811,0.406350480675,-8.60059202058,1.34610813483
9780.00000002,6709888.24085,-496103.782243,-688741.280891,-605917.949462,6700886.52648,-688525.175369,-4823.20586715,182.485365849,5966.37463431,0.780662714576,-8.63340067965,0.887093866339,6758661.81707,1.73651667028,-0.4577314551504061,-0.08796431980734674,1.002443004648985,-1.9172051761843731,0.09529420240444289,-2.952760738238512,-8.949128688421537E-4,-6.911707201393058E-4,-9.219596649826297E-5,385449.098883,3.42598487182E-12,942.145348222,0.780662714501,-8.63340067964,0.887093866256
9840.00000002,6751354.46561,-240709.882969,-329663.680152,-893682.075833,6696293.81781,-329223.27219,-4765.2254832,-335.504245203,6005.72528014,1.15125383015,-8.62626062171,0.424110301579,6758661.83963,1.74089193937,-0.4548990085203198,-0.09115904128605891,1.0107136292643948,-1.966853449271407,0.10526046282140114,-2.911968845958447,-8.958733635830871E-4,-6.902865445398024E-4,-8.905862189194765E-5,385596.941075,3.39376964086E-12,940.635859962,1.15125383008,-8.6262606217,0.424110301494
9900.00000002,6763890.49811,15559.0523828,30942.2086792,-1177303.31648,6660658.54159,31604.877469,-4685.16393624,-851.867923319,6017.23116545,1.51641939832,-8.57922735871,-0.0407083142422,6758661.86404,1.74526720846,-0.4518601314689962,-0.09474082818352388,1.0187966185898871,-2.0161774482468418,0.11737456814937769,-2.8717980800912253,-8.967339596046272E-4,-6.895249544389113E-4,-8.590579782034647E-5,385842.616773,3.35953020407E-12,939.406714185,1.51641939824,-8.57922735869,-0.0407083143284
9960.00000002,6747446.1664,271773.294309,391404.710764,-1455467.57881,6594149.94632,392286.568818,-4583.39724534,-1364.21829223,6000.84638932,1.87448160592,-8.49253831318,-0.505221704002,6758661.88987,1.74964247755,-0.4486216358402277,-0.0987095705478385,1.0266655012603296,-2.065113056799995,0.1315849404903997,-2.83233703117603,-8.974947540343469E-4,-6.888863425357143E-4,-8.2738226374206E-5,386185.667841,3.32333169915E-12,938.453567163,1.87448160585,-8.49253831316,-0.505221704089
10020.0,6702096.59567,527003.554478,750053.234549,-1726886.33212,6497079.98716,751150.194813,-4460.4011133,-1870.18764404,5956.65340868,2.2237967037,-8.36661136932,-0.967293144425,6758661.91662,1.75401774664,-0.44519070512123615,-0.1030634172805292,1.0342939560228694,-2.113605709620359,0.1478336433866999,-2.793667452354886,-8.981558168669304E-4,-6.883710349606903E-4,-7.955663533662568E-5,386623.47637,3.28539039648E-12,937.7725929,2.22379670363,-8.3666113693,-0.967293144513
10080.0,6628041.81624,780324.139258,1105225.95645,-1990302.52287,6369901.82224,1106532.9355,-4316.74866368,-2367.43870424,5884.86253878,2.56276227677,-8.20204265538,-1.42479899657,6758661.94382,1.75839301572,-0.4415748028390673,-0.10779876269193163,1.0416559400064138,-2.161611112223739,0.1660572778376736,-2.755863946278048,-8.987171904231215E-4,-6.879792913368013E-4,-7.636174869321763E-5,387151.297856,3.24598958594E-12,937.355426851,2.5627622767,-8.20204265536,-1.42479899665
10140.0,6525605.83386,1030816.08836,1455277.45853,-2244496.34132,6213207.66744,1456788.4003,-4153.10774772,-2853.67524088,5785.81088442,2.88982431066,-7.99960357281,-1.87563814397,6758661.97098,1.76276828481,-0.4377815840217829,-0.11291024470088361,1.048725816460534,-2.209095736852657,0.18618789683390605,-2.718993942083103,-8.99178888918627E-4,-6.877113048458156E-4,-7.315428715518167E-5,387762.336405,3.2054696745E-12,937.189301019,2.88982431059,-7.99960357279,-1.87563814405
10200.0,6395235.16766,1277570.28967,1798586.2853,-2488290.81388,6027726.02052,1800294.18918,-3970.23783399,-3326.65247347,5659.96070861,3.20348402711,-7.76023708937,-2.3177413025,6758661.9976,1.7671435539,-0.4338188112481241,-0.11839075476442681,1.0554784810108375,-2.2560371211720014,0.2081539077896106,-2.6831179502479507,-8.995408981412305E-4,-6.875672022667048E-4,-6.993496870018301E-5,388447.860473,3.16420969662E-12,937.256752472,3.20348402704,-7.76023708934,-2.31774130259
10260.0,6237496.86262,1519690.56147,2133562.38603,-2720557.19674,5814318.26768,2135459.33941,-3768.98649548,-3784.18723773,5507.8972473,3.50230446466,-7.48505331568,-2.74908016692,6758662.02322,1.77151882299,-0.4296942767552119,-0.12423145948411021,1.0618894854656444,-2.302424006150033,0.2318809360289174,-2.6482900753336325,-8.998031752169193E-4,-6.875470440192769E-4,-6.670450912492342E-5,389197.35675,3.12258566283E-12,937.533767943,3.50230446459,-7.48505331565,-2.74908016701
10320.0,6053075.98598,1756296.6933,2458654.40978,-2940220.14708,5573974.68881,2460731.62473,-3550.2855101,-4224.16786404,5330.32598112,3.7849167807,-7.17532438646,-3.16767636021,6758662.04738,1.77589409208,-0.4254157318626684,-0.13042183371593327,1.067935158393803,-2.348256358608043,0.25729262693483407,-2.61455876321214,-8.999656484824742E-4,-6.876508241763937E-4,-6.346362261010426E-5,389998.719093,3.08087721339E-12,937.984100055,3.78491678063,-7.17532438642,-3.1676763603
10380.0,5842772.61876,1986527.43686,2772356.82098,-3146262.64906,5307809.87942,2774604.67487,-3315.14659192,-4644.56372843,5128.06937685,4.05002625232,-6.83247866929,-3.57161015269,6758662.06966,1.78026936116,-0.420990824906963,-0.1369497048983927,1.073592721719667,-2.3935453283201573,0.2843113692428348,-2.581967759112551,-9.000282174680168E-4,-6.878784704709524E-4,-6.0213022294290865E-5,390838.468704,3.04029727937E-12,938.635801795,4.05002625227,-6.83247866925,-3.57161015278
10440.0,5607498.3558,2209543.43856,3073216.80403,-3337730.67314,5017057.61056,3075624.8841,-3064.65677199,-5043.43443662,4902.06311352,4.29641795474,-6.4580943258,-3.95902891913,6758662.08966,1.78464463025,-0.41642704864417046,-0.14380130821012294,1.078840402733089,-2.4383131937685074,0.31285892646433194,-2.550557256152397,-8.999907529685677E-4,-6.882298442889035E-4,-5.695342085667787E-5,391702.001158,3.00260201475E-12,939.557520585,4.29641795468,-6.45809432576,-3.95902891921
10500.0,5348272.32942,2424530.1053,3359840.92673,-3513737.5482,4703065.14947,3362398.07819,-2799.97344866,-5418.93860281,4653.35180964,4.52296209687,-6.05389225137,-4.32815530287,6758662.10705,1.78901989934,-0.41173169789781094,-0.15096135207925873,1.0836575410344707,-2.482593352317022,0.3428569675994133,-2.5203652209850422,-8.998530972342879E-4,-6.887047406465626E-4,-5.3685531105788836E-5,392573.855438,2.96929737413E-12,940.802246504,4.52296209682,-6.05389225133,-4.32815530295
10560.0,5066216.77385,2630700.39535,3630901.53296,-3673468.02731,4367287.06671,3633595.91053,-2522.31912841,-5769.34218705,4383.08427019,4.72861899516,-5.62172842127,-4.67729505716,6758662.12153,1.79339516843,-0.40691183803820397,-0.15841309350032645,1.0880246900605672,-2.5264304136039972,0.37422749154157564,-2.49142889197286,-8.99615064237514E-4,-6.893028881591935E-4,-5.0410066572015465E-5,393437.999735,2.94177375544E-12,942.41713587,4.72861899511,-5.62172842123,-4.67729505723
10620.0,4762552.14944,2827297.52621,3885142.8366,-3816182.02919,4011278.55707,3887961.95922,-2232.97587973,-6093.02635621,4092.50827348,4.91244366723,-5.16358567249,-5.0048445348,6758662.13284,1.79777043752,-0.40197428463018364,-0.16613842254849717,1.0919237129309864,-2.5698804571526943,0.40689314190894094,-2.4637864583161475,-8.992764400794193E-4,-6.90023948988649E-4,-4.71277421046948E-5,394278.128556,2.92135566919E-12,944.446982495,4.91244366718,-5.16358567245,-5.00484453487
