time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2340.0,-2212242.7695596,-5018123.90515078,-3938770.46862654,3841870.62549673,-3910653.63443331,-3941613.45794814,2163.94683162571,6181.03571329869,-4025.51300911859,-4.9748871589871,5.06395592607532,5.10404645214527,6758662.14186245,1.1939549469131,-0.170577290412353,-0.195713649646515,-0.0154473954755268,-0.922174460410823,0.401267116432826,1.37725572945899,-1.395815609793E-4,-0.0011224153086262,-1.281285367886E-4,381161.034528372,7.2373E-12,1128.74707466662,-4.9748871589871,5.06395592607532,5.10404645214527
2400.0,-1836542.75479934,-4982179.60368046,-4170821.47123914,3962655.37877179,-3530968.09427453,-4173773.02986053,1860.64955287496,6470.23008546171,-3710.13512237324,-5.13108078067379,4.57210722250548,5.4044495310186,6758662.14865259,1.19833021615206,-0.180880838666975,-0.195048483515558,-0.0110791197204133,-0.911415169532024,0.354128505820047,1.429635057967,-1.459111095859E-4,-0.0011214064784925,-1.311479824508E-4,382137.558895156,6.9722E-12,1121.84487627985,-5.13108078067379,4.57210722250548,5.4044495310186
2460.0,-1451918.96468358,-4926441.7452565,-4383437.79586478,4064975.44073719,-3134829.36507733,-4386484.17045838,1548.69706652685,6729.26214933182,-3377.48482493401,-5.26328178656045,4.05894033595641,5.67956865969815,6758662.15146305,1.2027054854053,-0.191345620177638,-0.194307949999293,-0.0062505965752569,-0.903868466783819,0.306443086199658,1.48047675322365,-1.523556986154E-4,-0.0011203407749018,-1.34139350509E-4,383114.59635457,6.7068E-12,1114.58023915145,-5.26328178656045,4.05894033595641,5.67956865969815
2520.0,-1059984.88567801,-4851241.27311297,-4575629.84097242,4148355.07261653,-2724084.12259001,-4578756.837174,1229.54798909066,6956.9248273827,-3029.11839373549,-5.37087417213948,3.5268714856855,5.92811649391188,6758662.15023523,1.20708075465283,-0.201947160465741,-0.193486121127816,-9.576287600941E-4,-0.899377613586829,0.258370258977042,1.53008517705292,-1.589129845571E-4,-0.0011192165645095,-1.371014413692E-4,384075.704868832,6.4446E-12,1107.01492634645,-5.37087417213948,3.5268714856855,5.92811649391188
2580.0,-662391.023467915,-4756985.42939884,-4746503.55724208,4212407.09149038,-2300647.06303543,-4749696.60602691,904.694393617985,7152.158734342,-2666.6655691999,-5.45335915672526,2.97840551911791,6.14893256652845,6758662.14498909,1.21145602389464,-0.212660123818482,-0.192577316309332,0.0048022350400583,-0.897815772156278,0.210058664193582,1.57874695683733,-1.655805528837E-4,-0.0011180322384994,-1.400330491557E-4,385005.176953136,6.1885E-12,1099.21506235992,-5.45335915672526,2.97840551911791,6.14893256652845
2640.0,-260817.822317464,-4644155.53315164,-4895264.62185471,4256834.66521792,-1866491.88933674,-4898508.84765589,575.654704381339,7314.05712929601,-2291.82177436469,-5.51035747906719,2.41612366021154,6.34098878428714,6758662.13582252,1.21583129314788,-0.223458422559095,-0.191576203965372,0.011029692485328,-0.899084737115069,0.161648999534633,1.62673328487548,-1.723559182383E-4,-0.001116786216206,-1.429329626908E-4,385888.319047608,5.9413E-12,1091.24990028145,-5.51035747906719,2.41612366021154,6.34098878428714
2700.0,143031.57284523,-4513304.47008344,-5021222.13676554,4281432.67727136,-1423642.02249521,-5024502.42700993,243.966472048556,7441.87012160556,-1906.34002452046,-5.54161108382915,1.84267089971204,6.50339424317472,6758662.12291002,1.22020656239826,-0.234315332528709,-0.1904779040213,0.0177236914426532,-0.903113459590058,0.113276604314671,1.67430239955725,-1.792365247581E-4,-0.0011154769487581,-1.457999665286E-4,386711.709054502,5.7052E-12,1083.18992344677,-5.54161108382915,1.84267089971204,6.50339424317472
2760.0,547438.678125686,-4365053.90793738,-5123791.83363815,4286088.65541394,-974161.083493821,-5127092.90936906,-88.8209338890694,7535.00811124645,-1512.02256895414,-5.54698419258331,1.26074309753823,6.63539933941283,6758662.10649911,1.22458183164864,-0.245203614553754,-0.189278089569224,0.0248814452876429,-0.90985650771881,0.0650738445527194,1.72170205291211,-1.862197465376E-4,-0.0011141029227348,-1.486328420401E-4,387463.427618295,5.4819E-12,1075.1042378811,-5.54698419258331,1.26074309753823,6.63539933941283
2820.0,950677.123468975,-4200091.25244149,-5202498.77065042,4270783.26036617,-520143.19213687,-5205805.2579012,-421.153678411603,7593.04444843998,-1110.71230763833,-5.52646375681654,0.673073868695678,6.73639915756677,6758662.08690527,1.22895710090188,-0.256095641574418,-0.187973085978471,0.0324984593609429,-0.919292527544434,0.0171723369404682,1.7691718269986,-1.933028882366E-4,-0.0011126626638276,-1.514303685485E-4,388133.259266151,5.2728E-12,1067.0574139414,-5.52646375681654,0.673073868695678,6.73639915756677
2880.0,1351020.16235728,-4019166.35966666,-5256979.50898238,4235590.33282989,-63703.130014639,-5260276.01056228,-751.480822929464,7615.71730174355,-704.284026678777,-5.48015929426379,0.0824213247233335,6.80593612190559,6758662.06450623,1.23333237013798,-0.266963530998384,-0.186559965718934,0.0405685681176013,-0.931422708190663,-0.0302949536369427,1.81694519274257,-2.004831858369E-4,-0.0011111547404997,-1.541913245128E-4,388712.860110166,5.0787E-12,1059.10621578133,-5.48015929426379,0.0824213247233335,6.80593612190559
