time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1200.0,-5982981.193333537,-2089672.1276291865,2340412.672189611,-792940.4730984733,-6287290.664874739,2341270.2830771413,4793.674626578515,-2610.4841695464984,-5406.747147091768,1.0250738702228603,8.127897881353045,-3.026678570425042,6758661.735299342,1.110824830962067,-0.02888349584698064,-0.20104665471168973,-0.027701744127139456,-1.9063428938437597,0.8350899448856627,-0.21648994137975475,-4.3784419471897355E-5,-0.0011330127875123163,-6.6948364878482E-5,380202.01630866696,7.753794581202794E-12,1146.8795751929529,1.0250738702228603,8.127897881353045,-3.026678570425042
1260.0,-5991509.271348718,-2385866.153870597,2011033.0532838334,-503698.526704581,-6429172.80630876,2011670.8018606277,4843.985303633636,-2117.071105160081,-5575.645725435344,0.6512746504111442,8.312826986963051,-2.601061431951097,6758661.743598906,1.115200100210593,-0.033201659955348004,-0.20090467667142614,-0.029353742829261505,-1.8347564423277372,0.8512437524473696,-0.11699671566363395,-4.7574963800073817E-5,-0.001132766574715915,-7.028700608407667E-5,379118.9811816189,8.008794066801969E-12,1151.8160706726171,0.6512746504111442,8.312826986963051,-2.601061431951097
1320.0,-5974817.307069705,-2671040.130183421,1672296.2638502978,-212112.9424243424,-6541140.376338068,1672711.1826892202,4871.764200085433,-1613.7185874113031,-5718.628992451839,0.27430678347519927,8.459079303802277,-2.1631699896730225,6758661.755581136,1.1195753694590873,-0.037884302728650406,-0.2007576837477689,-0.030875889214247033,-1.760139752981449,0.8623194042315315,-0.014371054008784676,-5.151212980288934E-5,-0.0011324947157839095,-7.361827394514277E-5,378138.2680489244,8.242316318929159E-12,1156.1454487745236,0.27430678347519927,8.459079303802277,-2.1631699896730225
1380.0,-5932876.533986576,-2944091.252436563,1325777.0646595492,80459.72377808896,-6622667.07998074,1325967.2228106859,4876.873954110609,-1102.7694676056192,-5835.021390827297,-0.10406895903689115,8.565943831641212,-1.7150435799544292,6758661.771030541,1.123950638707566,-0.04293545053552784,-0.2006053488448835,-0.032244352608998904,-1.6836583329895896,0.8680864723402063,0.09027987352938614,-5.5594821569395363E-5,-0.0011321957303366327,-7.694120015547216E-5,377272.7332642151,8.450253740934475E-12,1159.8475532437867,-0.10406895903689115,8.565943831641212,-1.7150435799544292
1440.0,-5865766.055241129,-3203972.331611855,973087.0377049982,372657.8502974784,-6673368.362907501,973051.5500526013,4859.283163166127,-586.6037369182541,-5924.27130188156,-0.48208277340263844,8.632894150656563,-1.2587725340285627,6758661.789665779,1.1283259079560126,-0.048357438826725795,-0.20044704888705706,-0.033435375705703686,-1.6066497274965046,0.868428418293915,0.19567696606816562,-5.982188640103175E-5,-0.0011318681047543617,-8.025480204426597E-5,376533.32957577886,8.628792579984371E-12,1162.9037230872632,-0.48208277340263844,8.632894150656563,-1.2587725340285627
1500.0,-5773673.056835588,-3449695.772790539,615867.0688582595,663121.1186479328,-6693003.305651518,615606.1005896176,4819.0666730254425,-67.62735690581765,-5985.95381075095,-0.8579642647792193,8.659591426996002,-0.7964883147453432,6758661.811145477,1.1327011772044275,-0.05415089265843333,-0.2002818242531572,-0.03442539428130549,-1.5305129958301156,0.863356113268872,0.30048011965268345,-6.419211358961567E-5,-0.0011315102944968168,-8.355808253158966E-5,375928.9196609278,8.774572300419757E-12,1165.2975585089978,-0.8579642647792193,8.659591426996002,-0.7964883147453432
1560.0,-5656892.545345437,-3680337.281385794,255779.6825539828,950496.8843376946,-6681475.842781378,255294.44871278043,4756.405358764378,451.73906310211873,-6019.772871940323,-1.2299509338447843,8.645886507519695,-0.3303534004142337,6758661.835074073,1.1370764464528427,-0.0603147148494026,-0.20010834221449875,-0.0351911572078644,-1.4565848510564992,0.8530075085810214,0.40341249099048543,-6.870423321115365E-5,-0.0011311207265133868,-8.685003012965487E-5,375466.12805868004,8.884829606446949E-12,1167.0154771179052,-1.2299509338447843,8.645886507519695,-0.3303534004142337
1620.0,-5515826.607676546,-3895039.2822164646,-105498.73511635177,1233446.5193196344,-6638835.299502952,-106205.9749960965,4671.585396285406,969.0716864681599,-6025.562861584223,-1.5962966647723966,8.591821084117818,0.13744903337386832,6758661.861008088,1.1414517157012258,-0.06684608170070297,-0.19992486547808222,-0.03570984621860842,-1.3860294783389648,0.8376335257590589,0.5033710867570542,-7.335691494164512E-5,-0.0011306978017434951,-9.012961899148203E-5,375149.2345650133,8.957519250577967E-12,1168.047141579986,-1.5962966647723966,8.591821084117818,0.13744903337386832
1680.0,-5350983.192676048,-4093014.0383375078,-466285.78779585403,1510651.6954742053,-6565276.241502597,-467211.7399555693,4564.997025647123,1481.9549112858763,-6003.289505876439,-1.9552801695415254,8.49762791323101,0.6047255810148926,6758661.88846484,1.1458269849495775,-0.07374044617096343,-0.19972922688233857,-0.03595919485991637,-1.319763769820403,0.8175735940680819,0.5995019456897288,-7.814876690119967E-5,-0.0011302398977062703,-9.339580900841958E-5,374980.11130294745,8.991404156683943E-12,1168.3857986933413,-1.9552801695415254,8.49762791323101,0.6047255810148926
1740.0,-5162974.416705931,-4273546.457935407,-824900.957096699,1780820.5787391714,-6461137.6372440895,-826041.3086754134,4437.132810179604,1987.99281700926,-5953.050178352566,-2.305213343164611,8.363730081666526,1.0692831686092958,6758661.916930818,1.1502022541979289,-0.08099154837575348,-0.19951881121661233,-0.03591760601021192,-1.2584270854582613,0.7932262108674792,0.6912308089147328,-8.307833453287465E-5,-0.001129745371178121,-9.664754595789299E-5,374958.2047657576,8.986109164379322E-12,1168.0285564219894,-2.305213343164611,8.363730081666526,1.0692831686092958
