time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2520.0,-1060016.73429,-4851264.96545,-4575634.11731,4148365.82667,-2724122.34438,-4578761.10301,1229.57328401,6956.88053712,-3029.14190141,-5.37082927383,3.52688182383,5.92805581702,6758664.90902,1.20710911063,-3.0428898435039513,0.4713849778853813,3.137228748514674,-2.370599121336451,-0.040533526011103965,-1.436610313227448,9.872709835719086E-5,7.2320976336378725E-6,3.663801660819868E-6,384100.569824,6.43380819823E-12,1106.6161421,-5.37082927383,3.52688182383,5.92805581702
2580.0,-662424.873704,-4757011.4088,-4746509.35359,4212419.44459,-2300687.91864,-4749702.39324,904.722407177,7152.11531564,-2666.69280023,-5.45331354842,2.97842433843,6.14886925501,6758664.90902,1.21148437972,-3.0367547962458943,0.4026765924099532,3.1370793842844864,-2.3646567832463954,-0.040689182385025245,-1.4370713718939763,9.872686007681286E-5,7.2119736177365486E-6,3.691290324668841E-6,385030.818973,6.17776598853E-12,1098.80711172,-5.45331354842,2.97842433843,6.14886925501
2640.0,-260853.573736,-4644183.91266,-4895272.16565,4256848.78133,-1866535.31084,-4898516.38392,575.685458021,7314.0151087,-2291.85286372,-5.51031187404,2.4161515278,6.34092362264,6758664.90902,1.21585964881,-3.0305980495361395,0.33397526101081887,3.136913626106821,-2.35871433849927,-0.04084008275540987,-1.4375336769821538,9.872660618586096E-5,7.191960058993742E-6,3.7187698677063958E-6,385914.63324,5.93056123121E-12,1090.8310052,-5.51031187404,2.4161515278,6.34092362264
2700.0,142994.049537,-4513335.35294,-5021231.66208,4281448.72035,-1423687.90944,-5024511.94665,243.999943112,7441.83005557,-1906.37505762,-5.54156623654,1.84270824331,6.50332809693,6758664.90902,1.2202349179,-3.024417413265729,0.26528158708844335,3.1367299407273843,-2.3527717913536765,-0.04098622294481227,-1.4379971924509316,9.872633675589368E-5,7.172056940025971E-6,3.746240323704653E-6,386738.587732,5.69442767154E-12,1082.75873379,-5.54156623654,1.84270824331,6.50332809693
2760.0,547399.541861,-4365087.38504,-5123803.57807,4286106.78668,-974209.301358,-5127104.65024,-88.7848142281,7534.97057741,-1512.0615772,-5.54694088525,1.2607901934,6.63533314097,6758664.90902,1.22461018698,-3.018210445719039,0.19659615442753622,3.1365264737512986,-2.346829146050766,-0.041127599008962866,-1.4384618822732234,9.872605185829495E-5,7.152264243519572E-6,3.7737017263833752E-6,387490.76078,5.47115069292E-12,1074.6599841,-5.54694088525,1.2607901934,6.63533314097
2820.0,950636.563033,-4200127.3999,-5202512.97198,4270803.63548,-520193.571344,-5205819.45801,-421.115026397,7593.01003622,-1110.75526487,-5.52642278539,0.673130832241,6.73633389051,6758664.90902,1.22898545607,-3.011974386430965,0.1279195250625138,3.136301002309775,-2.340886406884049,-0.04126420723624448,-1.4389277104498677,9.872575156340157E-5,7.132581952230691E-6,3.8011541095670415E-6,388160.935085,5.26205302218E-12,1066.60001073,-5.52642278539,0.673130832241,6.73633389051
2880.0,1350978.39601,-4019205.23649,-5256996.40162,4235613.09906,-63755.4655112,-5260292.90457,-751.43980261,7615.6866025,-704.330846602,-5.48012145389,0.0824881041256,6.80587280423,6758664.90902,1.23336072516,-3.0057060769315194,0.05925223733826403,3.1360508706923715,-2.334943578181941,-0.04139604414699416,-1.4393946410061385,9.872543594189937E-5,7.113010048950381E-6,3.828597507080134E-6,388740.765411,5.06799074166E-12,1058.63631556,-5.48012145389,0.0824881041256,6.80587280423
2940.0,1746705.47869,-3823129.66773,-5287003.5708,4180701.79278,392979.533251,-5290274.74234,-1078.21848178,7602.90432496,-294.686031672,-5.40826818398,-0.508368884455,6.84364156824,6758664.90902,1.23773599425,-2.99940186457819,-0.009405195759034191,3.1357729052621894,-2.329000664272859,-0.04152310649297967,-1.439862637989998,9.872510506342697E-5,7.093548516539509E-6,3.856031952799492E-6,389223.910168,4.88936673655E-12,1050.8159046,-5.40826818398,-0.508368884455,6.84364156824
3000.0,2136112.92412,-3612764.67721,-5292398.43913,4106328.2829,847885.170065,-5295629.05115,-1399.92790075,7554.73340025,116.267479367,-5.31121466713,-1.09667319343,6.84948225043,6758664.90902,1.24211126334,-2.9930574823725684,-0.07805228797033636,3.1354633030689607,-2.3230576695550322,-0.04164539125670123,-1.440331665480825,9.87247589974485E-5,7.07419733789385E-6,3.8834574806019585E-6,389606.124831,4.72616790237E-12,1043.17385149,-5.31121466713,-1.09667319343,6.84948225043
3060.0,2517517.99489,-3389025.54521,-5273159.7911,4012841.82099,1298844.37507,-5276334.80669,-1715.06956202,7471.40964468,526.613033462,-5.18943102446,-1.679673308,6.82338770445,6758664.90902,1.24648653242,-2.9866678965582,-0.14668858075891908,3.1351174863409503,-2.317114598374331,-0.041762895651042575,-1.4408016875806875,9.872439781307897E-5,7.054956495978988E-6,3.910874124451639E-6,389885.315821,4.57802715665E-12,1035.73361153,-5.18943102446,-1.679673308,6.82338770445
3120.0,2889267.49778,-3152874.7629,-5229381.26284,3900680.65232,1743759.16494,-5232485.90631,-2022.17666608,7353.33317423,934.438065656,-5.04350326319,-2.25464625855,6.76550122792,6758664.90902,1.25086180151,-2.9802271094158286,-0.21531364384322926,3.13472991093507,-2.3111714551987985,-0.04187561711822368,-1.4412726684283053,9.872402157890984E-5,7.03582597381287E-6,3.938281918260281E-6,390061.554134,4.4443035689E-12,1028.50899639,-5.04350326319,-2.25464625855,6.76550122792
3180.0,3249745.06513,-2905317.79395,-5161270.82783,3770369.90715,2180560.44169,-5164290.6535,-2319.82097429,7201.06630324,1337.84309702,-4.87413017667,-2.81891053467,6.67611548342,6758664.90902,1.2552370706,-2.9737279005706996,-0.2839270751501962,3.1342938124438318,-2.305228244444117,-0.041983553329277196,-1.441744572186833,9.872363036318347E-5,7.016805754483257E-6,3.965680896079259E-6,390137.048669,4.32416800596E-12,1021.50720439,-4.87413017667,-2.81891053467,6.67611548342
3240.0,3597378.29001,-2647398.70355,-5069149.74544,3622519.08612,2607217.64233,-5072070.70484,-2606.61946963,7015.33067603,1734.95064604,-4.6821197096,-3.36983872829,6.55567069518,6758664.90902,1.25961233969,-2.9671614820805887,-0.3525285000126075,3.1338008655245293,-2.2992849705608767,-0.04208670218369937,-1.4422173630595678,9.872322423361864E-5,6.997895821095361E-6,3.993071091890134E-6,390116.079866,4.21668090939E-12,1014.73207051,-4.6821197096,-3.36983872829,6.55567069518
3300.0,3930645.68288,-2380195.67469,-4953450.97882,3457819.15298,3021748.19386,-4956259.48594,-2881.24078389,6797.00364966,2123.91401045,-4.4683848125,-3.90486984405,6.40475213828,6758664.90902,1.26398760878,-2.9605170312984317,-0.421117569371594,3.133240720374699,-2.293341638034574,-0.042185061808751916,-1.4426910052777315,9.872280325741055E-5,6.97909615684166E-6,4.0204525397442775E-6,390004.894948,4.12085302109E-12,1008.18682261,-4.4683848125,-3.90486984405,6.40475213828
