time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
9960.0,6747457.56599351,271686.009606843,391287.558560707,-1455383.7522592,6594176.53119165,392169.421710542,-4583.42728606723,-1364.08345366548,6000.85471371191,1.87437286228784,-8.49256803919569,-0.505070721266657,6758664.90901059,1.74961414127177,0.471435519603305,-1.40928075602837,0.367451449599701,-1.63426988817763,-0.0242947267949621,-1.49260282977139,9.85968055565E-5,5.5743076122E-6,7.0135518247E-6,386186.711855541,3.3231E-12,938.445131418919,1.87437286228784,-8.49256803919569,-0.505070721266657
10020.0,6702115.87223762,526916.739987256,749936.848865058,-1726804.50144118,6497114.59885612,751033.818277897,-4460.437560921,-1870.05508750824,5956.67075558295,2.22369204964236,-8.36665764250322,-0.967143605036498,6758664.90901054,1.75398941050787,0.584104549012903,-1.34440348998141,0.26274378998147,-1.62834547721099,-0.0238941016818435,-1.49296207945067,9.85950492078E-5,5.5677699273E-6,7.0401735008E-6,386622.826375177,3.2852E-12,937.758172778,2.22369204964236,-8.36665764250322,-0.967143605036498
10080.0,6628068.87998812,780238.125441824,1105110.8752384,-1990223.06453878,6369944.29431992,1106417.86747553,-4316.79124359311,-2367.30940840235,5884.88878082747,2.56266267668034,-8.20210497327826,-1.42465225346428,6758664.9090105,1.75836467975539,0.649496280332591,-1.27814709596342,0.205364925202473,-1.62242138008637,-0.0234897399411188,-1.4933186439549,9.85932829951E-5,5.5613411279E-6,7.0667903737E-6,387148.973435894,3.2459E-12,937.336271642893,2.56266267668034,-8.20210497327826,-1.42465225346428
10140.0,6525640.53969038,1030731.19998858,1455164.20972827,-2244419.61362149,6213257.77576985,1456675.16865678,-4153.15612937671,-2853.55014886363,5785.84581429469,2.88973066267596,-7.99968125424699,-1.87549550666867,6758664.90901049,1.76273994900292,0.693398089543694,-1.21127899510517,0.169532882503423,-1.61649759713494,-0.0230816600498422,-1.49367249833711,9.85915069399E-5,5.5550212074E-6,7.0934024782E-6,387758.36530578,3.2054E-12,937.165946895611,2.88973066267596,-7.99968125424699,-1.87549550666867
10200.0,6395277.31679635,1277486.84318726,1798475.3820988,-2488217.15369538,6027783.48568804,1800183.30705084,-3970.29163524579,-3326.53248242642,5660.00404215212,3.20339715130013,-7.76032928558099,-2.31760401983415,6758664.90901052,1.76711521823902,0.725846645568908,-1.14409121878844,0.145216761896324,-1.61057412861639,-0.0226698806086207,-1.49402361778256,9.85897210631E-5,5.5488101592E-6,7.1200098494E-6,388442.278407581,3.1642E-12,937.228807740823,3.20339715130013,-7.76032928558099,-2.31760401983415
10260.0,6237546.20491333,1519608.86222864,2133454.32239645,-2720486.91661099,5814382.75809788,2135351.30065927,-3769.04528759791,-3784.07318919332,5507.94862765133,3.5022250925857,-7.48515902391306,-2.74894941085421,6758664.90901053,1.7714904874894,0.75150691307422,-1.07671784003726,0.127757796099492,-1.60465097471868,-0.0222544203406708,-1.49437197760909,9.85879253854E-5,5.5427079768E-6,7.146612522E-6,389190.207159339,3.1225E-12,937.499548102671,3.5022250925857,-7.48515902391306,-2.74894941085421
10320.0,6053132.22263628,1756217.03346104,2458549.65625956,-2940153.53255181,5574045.82425552,2460626.89974587,-3550.3488233189,-4224.06053514763,5330.38498377751,3.78484554639094,-7.17544246575527,-3.16755321098823,6758664.90901052,1.77586575673693,0.772830953656343,-1.00922866751742,0.114710620130261,-1.598728135558,-0.0218352980908837,-1.4947175532672,9.8586119927E-5,5.5367146539E-6,7.173210531E-6,389990.052861377,3.0808E-12,937.940899844965,3.78484554639094,-7.17544246575527,-3.16755321098823
10380.0,5842835.40567338,1986450.0930724,2772255.82077732,-3146199.95641775,5307887.23519958,2774503.70670753,-3315.21392155965,-4644.46382417263,5128.13551559541,4.04996368487069,-6.83260785828222,-3.57149558558209,6758664.9090105,1.78024102598731,0.791228608160873,-0.941663455029652,0.10467266956497,-1.59280561117854,-0.0214125328248637,-1.49506032034037,9.85843047078E-5,5.5308301842E-6,7.1998039111E-6,390828.343830226,3.0402E-12,938.584756832013,4.04996368487069,-6.83260785828222,-3.57149558558209
10440.0,5607567.30724113,2209468.67003506,3073119.96953088,-3337672.12750101,5017140.72199287,3075528.08494074,-3064.72758493188,-5043.34258315089,4902.13584705095,4.29636447257502,-6.45823326212056,-3.95892379292491,6758664.90901052,1.78461629523484,0.807567853130299,-0.874046399764624,0.0967839165751847,-1.58688340155244,-0.0209861436280032,-1.49540025454525,9.85824797472E-5,5.5250545615E-6,7.2263926974E-6,391690.482395277,3.0025E-12,939.499178130877,4.29636447257502,-6.45823326212056,-3.95892379292491
10500.0,5348347.02213638,2424458.15206574,3359748.63639083,-3513683.34201219,4703153.51682216,3362305.82626158,-2800.04719007886,-5418.85534204319,4653.43054887263,4.52291800389083,-6.05403949239082,-4.32806035033214,6758664.90901053,1.78899156447093,0.822412791004072,-0.806393002788406,0.0904889866765037,-1.5809615065796,-0.0205561497045575,-1.49573733173183,9.85806450643E-5,5.5193877799E-6,7.2529769246E-6,392561.01389696,2.9692E-12,940.736453602915,4.52291800389083,-6.05403949239082,-4.32806035033214
10560.0,5066296.75162506,2630631.4765268,3630814.12869798,-3673418.31924759,4367380.16036011,3633508.54748991,-2522.39522876219,-5769.26797246881,4383.16838604104,4.72858447862231,-5.62188246579875,-4.67721087755707,6758664.90901053,1.79336683372417,0.836146650339195,-0.738713603539567,0.085414283053209,-1.57503992608766,-0.0201225703766871,-1.49607152788365,9.85788006777E-5,5.5138298335E-6,7.2795566275E-6,393423.912463644,2.9416E-12,942.342987434458,4.72858447862231,-5.62188246579875,-4.67721087755707
10620.0,4762636.92763632,2827231.83907363,3885060.6216148,-3816136.94349094,4011375.82293095,3887879.78797021,-2233.05376172551,-6092.96155002168,4092.59710505865,4.9124187975785,-5.16374498308536,-5.00477158864194,6758664.90901051,1.79774210296598,0.849039723610289,-0.671015328731543,0.0813001947648368,-1.56911865983184,-0.0196854250835507,-1.49640281911798,9.85769466057E-5,5.5083807163E-6,7.3061318409E-6,394262.87809982,2.9211E-12,944.362734293412,4.9124187975785,-5.16374498308536,-5.00477158864194
10680.0,4438680.91771953,3013535.31041049,4121309.92669939,-3941177.6651107,3636789.16905358,4124240.78106703,-1933.35860865205,-6388.43970736063,3783.05778295481,5.07357476110321,-4.68172797763118,-5.30923640432903,6758664.90901053,1.8021173722078,0.861288996458089,-0.60330322871068,0.077961639772884,-1.56319770749492,-0.0192447333803757,-1.496731181686,9.85750828663E-5,5.5030404228E-6,7.3327025996E-6,395061.639490798,2.909E-12,946.839175745116,5.07357476110321,-4.68172797763118,-5.30923640432903
10740.0,4095829.33229327,3188853.35518604,4338466.90911813,-4047960.54574297,3245354.79685781,4341495.87403794,-1624.69329852471,-6654.33544700336,3455.97876160362,5.21130885455278,-4.17804126248628,-5.58920365816601,6758664.90901055,1.80649264145818,0.873042350643408,-0.535580972157234,0.0752640665548707,-1.55727706868715,-0.0188005149375378,-1.49705659197295,9.85732094769E-5,5.4978089473E-6,7.3592689383E-6,395804.256914217,2.9065E-12,949.816672662047,5.21130885455278,-4.17804126248628,-5.58920365816601
10800.0,3735563.95848015,3352535.24451597,4535524.52937482,-4135989.93393671,2838885.28567423,4538637.57215036,-1308.4828056245,-6889.41738473515,3112.8691925129,5.32498360580955,-3.65499380957166,-5.84338237047116,6758664.90901049,1.81086791070571,0.884413944410187,-0.467851288755569,0.0731083182097913,-1.55135674294619,-0.0183527895396352,-1.49737902649829,9.85713264547E-5,5.4926862843E-6,7.3858308919E-6,396475.419738622,2.9149E-12,953.341250462478,5.32498360580955,-3.65499380957166,-5.84338237047116
