time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
15900.0,6204044.20554433,-612655.362275488,2747385.51801505,-3050761.10276182,5435664.2875035,2749554.27829793,-3400.66814646532,-4498.02430679591,5129.90552402544,3.84679742618692,-6.8539815629047,-3.47683300455526,6767039.2950392,2.1827657965197,-2.932080627138,0.306988194885094,-0.0383294758300285,1.49468502923944,-0.903336478683355,-2.60403870124895,6.474826620483E-4,0.0013610383618654,-3.616307079983E-4,438109.223020325,1.2694E-12,940.501869003248,3.84679732844616,-6.85398170200517,-3.47683283765991
15960.0,6084589.23748487,-316064.809755214,3048527.05628559,-3247726.08459245,5153655.88418612,3050859.98902591,-3162.36109792864,-4898.67796636192,4909.82066224576,4.09379541258498,-6.49622432667546,-3.8565568577033,6766320.07964631,2.18714106577294,-2.89328787724255,0.291564688894804,-0.0360309860801739,1.44028480409146,-0.87356105076346,-2.48185143847088,7.021911800384E-4,0.0012956376815188,-3.578871806932E-4,439062.387746136,1.2527E-12,941.291028556397,4.0937953231332,-6.49622447632753,-3.85655670009125
16020.0,5940256.46906565,-16892.4142671934,3335800.79885719,-3429958.90875507,4848269.67947012,3338287.32151305,-2909.77972567686,-5276.99751552399,4667.46710532212,4.32244453927794,-6.10978503560231,-4.21886305688673,6765564.28849332,2.19151633501475,-2.85178809509139,0.279908384365264,-0.0363305090949669,1.40123470509868,-0.841065064670084,-2.37220368474399,7.612787647389E-4,0.0012312523735515,-3.529383201365E-4,439825.806591378,1.2425E-12,942.375458590387,4.32244445790247,-6.10978519562936,-4.21886290830156
16080.0,5771722.0666824,283725.134397888,3607903.59334478,-3596636.72135354,4520896.34659374,3610532.42940076,-2644.05364539944,-5631.31233853205,4403.93589565074,4.53180168659389,-5.69635738110555,-4.56223192366002,6764785.26424102,2.19589160425085,-2.80743275330896,0.272060152306289,-0.0392575630750184,1.37640356314028,-0.807323843241099,-2.27360430415393,8.248092150447E-4,0.0011675547502709,-3.467663008217E-4,440386.349771982,1.239E-12,943.801104241274,4.53180161312916,-5.69635755153435,-4.56223178386661
16140.0,5579758.73664888,584638.824064682,3863600.38728283,-3747006.09595132,4173023.6877236,3866359.61661958,-2366.36670122835,-5960.05639292627,4120.40686363569,4.72100261613619,-5.25773233212219,-4.8852241260616,6763996.59376049,2.20026687349837,-2.76009750204105,0.268090071608561,-0.0448201615891294,1.36458588931707,-0.773524462119443,-2.18451670672399,8.927309864219E-4,0.0011042256551526,-3.393594152778E-4,440731.504789136,1.2429E-12,945.61118742322,4.72100255048207,-5.2577325131863,-4.88522399487105
16200.0,5365232.21715502,884691.290770121,4101729.40602379,-3880386.14438286,3806230.18844538,4104606.51795657,-2077.952187653,-6261.77384728572,3818.14370298229,4.88926346287264,-4.79579153503285,-5.18648410611006,6763211.91218555,2.2046421427459,-2.70968762064523,0.268092638347065,-0.0529996699658532,1.36467429075177,-0.74061157985645,-2.10354231175577,9.648474759228E-4,0.0010409721598135,-3.307184539568E-4,440849.60838014,1.2546E-12,947.848264631129,4.8892634050127,-4.79579172717748,-5.1864839834042
16260.0,5129097.46978725,1182720.83936654,4321207.02932472,-3996171.33824148,3422178.24577393,4324188.978098,-1780.08798418884,-6535.12432754527,3498.48884665043,5.03588215665864,-4.31250085287204,-5.46474330001235,6762444.72127628,2.20901741199343,-2.65614439545587,0.272179260935663,-0.0637463012096166,1.37572458740786,-0.709332107446212,-2.02949876981788,0.001040785609926,9.775472342929E-4,-3.208641094217E-4,440730.077350231,1.2748E-12,950.555666627626,5.03588210667904,-4.31250105676222,-5.46474318576841
16320.0,4872394.58636967,1477565.50796597,4521032.35503294,-4093834.03592146,3022607.09296203,4524105.61755322,-1474.09160638133,-6778.88777813193,3162.85815562059,5.1602397900917,-3.80990397846717,-5.71882315689741,6761708.21582955,2.21339268124095,-2.59945209571015,0.280467796957914,-0.0769758581392588,1.39696062333565,-0.680270483989665,-1.96143919159125,0.001119965420843,9.137716964571E-4,-3.098451837919E-4,440363.633854674,1.3044E-12,953.778456724131,5.16023974820232,-3.8099041949992,-5.71882305121505
16380.0,4596244.42636852,1768067.1687619,4700291.43900986,-4172926.71029154,2609325.44410956,4703442.07459437,-1161.31517643293,-6991.96894122477,2812.73543272185,5.26180192815496,-3.29011608977917,-5.94763795064386,6761015.1126779,2.21776795047705,-2.53964514217397,0.293069078427621,-0.0925685179757634,1.42774933094665,-0.653872554885718,-1.89864176313639,0.0012015747274984,8.495581317433E-4,-2.977471152253E-4,439742.520802171,1.3443E-12,957.563720716434,5.26180189471402,-3.29011632009495,-5.94763785377653
16440.0,4301843.99981089,2053075.65757234,4858161.20117409,-4233083.87228888,2184203.88141368,4861374.91308822,-843.1403172826,-7173.40145656494,2449.66677391701,5.34011984839027,-2.75531754861123,-6.15019738835755,6760377.47894939,2.22214321972457,-2.47681503117746,0.310070708433487,-0.110370589426745,1.46756342368395,-0.630459076234455,-1.84058549293578,0.001284554533291,7.849356116571E-4,-2.846999988827E-4,438860.703303809,1.3958E-12,961.959786600961,5.34011982393397,-2.75531779411219,-6.15019730075086
