time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1200.0,-5972801.64243751,-2058582.7687525,2353319.51716628,-816228.630522489,-6264325.54759265,2354194.44440727,4801.07667274279,-2614.04374752465,-5428.70263587341,1.06236545785584,8.15371422044979,-3.07325959178616,6767957.83208286,1.11082472780174,-0.0616643922753978,-0.834650052595046,-0.0326047582489438,-1.23362065877318,0.798952312811822,0.720003915030672,-1.583748876527E-4,-0.0023416766596984,-1.71734832281E-4,366150.738436235,1.00411E-11,1145.88317871093,1.06236658872433,8.15371355550954,-3.07326100485472
1260.0,-5981111.19994523,-2355350.6419263,2022540.35683159,-526476.652055821,-6406367.26034977,2023195.0444542,4853.56093463299,-2118.70609314211,-5600.32905491389,0.686228265871617,8.35108561326156,-2.64512906184876,6768596.67542373,1.11519999721455,-0.0738527735241225,-0.909228999812027,-0.031870094490974,-1.12061232841642,0.733940725958373,0.897263804607102,-1.80671858905E-4,-0.002415241550959,-1.908891488389E-4,362636.789646212,1.08241E-11,1150.40734863281,0.686229497451288,8.35108502919844,-2.64513063416592
1320.0,-5964026.90052524,-2641152.49633404,1682245.98177044,-234255.564191077,-6518356.86029088,1682677.35909392,4883.33658977464,-1612.6997676017,-5745.8395431627,0.305718903565007,8.50914889970017,-2.20307294843154,6769154.7938649,1.11957526662736,-0.0889058666916196,-0.988087848429529,-0.0291391113934371,-1.02925782441325,0.653172640993559,1.05794108641167,-2.053002724634E-4,-0.0024832344107159,-2.115120454033E-4,359316.441405356,1.16079E-11,1154.30749511718,0.305720231544621,8.5091484190246,-2.20307467934282
1380.0,-5921487.97746433,-2914857.96848795,1334026.11445972,59065.3585973462,-6599725.62735847,1334232.15550155,4890.19700630759,-1098.41503325484,-5864.46154684501,-0.0772991104530396,8.62687874313397,-1.74920676806301,6769621.05001659,1.12395053604017,-0.108096212370381,-1.07082646496316,-0.0231927551273031,-0.959542609548464,0.559568593565369,1.20297956748966,-2.323243119342E-4,-0.0025434693566203,-2.335336863128E-4,356204.36353289,1.23791E-11,1157.56982421875,-0.0772976932292057,8.62687838869528,-1.74920865303652
1440.0,-5853545.80169055,-3175390.76258126,979512.95382434,352107.821356361,-6650049.97927978,979492.68986843,4874.04848888717,-578.297467484148,-5955.55222629624,-0.460926723935737,8.70345842044886,-1.28573672795982,6769986.1707649,1.12832580545299,-0.133769834914198,-1.15689155917746,-0.0117472600403588,-0.910081388354923,0.455983707085711,1.33487073025375,-2.617708614342E-4,-0.0025937227994793,-2.568226522827E-4,353326.509453094,1.31232E-11,1160.18237304687,-0.460925227582538,8.70345821455901,-1.28573875821878
1500.0,-5760364.80066643,-3421733.39524961,620373.242013641,643491.34161106,-6669054.40883559,620126.768969015,4834.91204988639,-54.835143782777,-6018.60351180319,-0.843241448476639,8.73828960384352,-0.814946690938613,6770242.88095041,1.13270107486579,-0.170841410046959,-1.24554634215114,0.0100398604549844,-0.879133884192693,0.345085220158052,1.45667565379966,-2.936289462518E-4,-0.0026318893624991,-2.811829219784E-4,350702.469298334,1.38248E-11,1162.13708496093,-0.843239886015065,8.7382895672938,-0.814948853301787
1560.0,-5642222.78807944,-3652931.67638598,258300.052019877,931840.166581832,-6656613.6354251,257828.5324743,4772.92444317973,469.454722130738,-6053.24634596636,-1.22230982686096,8.73100040983411,-0.339184114930464,6770386.00515768,1.1370763442786,-0.23173708440022,-1.33577406819778,0.0545115545391727,-0.8651723133745,0.229359770603132,1.57150051476043,-3.27853647304E-4,-0.0026561552204355,-3.063569901203E-4,348349.285913207,1.44684E-11,1163.42883300781,-1.22230821402287,8.73100056087363,-0.339186391841582
1620.0,-5499510.68895737,-3868098.89342653,-104995.653306604,1215790.22979942,-6612753.94196068,-105689.993399928,4688.33844062675,992.039556432385,-6059.25405426337,-1.59620020055537,8.68145167998554,0.139154932350836,6770412.54760094,1.14145161369142,-0.359376346653263,-1.42578552205719,0.164492136019971,-0.867128167942082,0.111169001352302,1.68229503674608,-3.643747056381E-4,-0.0026651651945681,-3.320359471741E-4,346280.997185628,1.50389E-11,1164.05578613281,-1.59619855540729,8.68145203332431,0.139152562536111
1680.0,-5332731.64962274,-4066419.66857962,-467793.636958762,1493996.10116923,-6537653.67451413,-468707.516988255,4581.52233472104,1510.38553259837,-6036.5447908871,-1.96299572757749,8.58974138524152,0.617641596099006,6770321.75200077,1.14582688310422,-0.826493622134285,-1.50810117885931,0.612608049793142,-0.884462895003565,-0.0071886865646827,1.79182144788063,-4.031091063136E-4,-0.0026581562336459,-3.578760997323E-4,344509.216866362,1.55224E-11,1164.01928710937,-1.96299406998486,8.58974195115961,0.617639158578736
1740.0,-5142499.5270307,-4247153.46064798,-828373.121301647,1765137.88364257,-6431642.88891237,-829502.220089199,4452.9586544115,2021.97188051879,-5985.18301303953,-2.32080757559395,8.45620697919726,1.0938307705377,6770115.13568659,1.15020215251704,-2.47908391700207,-1.50724346341651,2.24473284647651,-0.917151413712796,-0.123425251480221,1.90268796780492,-4.439760185346E-4,-0.0026350328033423,-3.835203193062E-4,343038.665106544,1.59068E-11,1163.32409667968,-2.32080592656688,8.45620776282815,1.09382829332335
