time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1500.0,-5760364.474448888,-3421733.630486703,620373.1472521061,643491.7718680853,-6669054.217911461,620126.5487168075,4834.912456263647,-54.834850695382364,-6018.6032713223085,-0.8432415795008972,8.738288341113511,-0.8149457155485668,6770242.655314531,1.1327011772044275,-0.17084129275279883,-1.2455463069182853,0.010039817081767287,-0.8791338743588981,0.34508519573893026,1.4566756719769698,-2.936289396793879E-4,-0.002631889456311543,-2.8118293007443077E-4,350709.8652378287,1.3452523392587751E-11,1161.0590507425718,-0.8432400591186099,8.738288305548226,-0.8149478196759626
1560.0,-5642222.43840622,-3652931.9471636354,258299.98517664228,931840.6210667227,-6656613.429330793,257828.3281342267,4772.924845679297,469.4549329275709,-6053.2460608541705,-1.2223098293779322,8.730998968484903,-0.3391836212587103,6770385.771273141,1.1370764464528427,-0.23173689880320278,-1.3357740386986499,0.05451144380227441,-0.8651723055106889,0.22935974099033646,1.5715005352698268,-3.2785364253783454E-4,-0.0026561553224454747,-3.063570005369417E-4,348357.69575497735,1.4076324913839723E-11,1162.3770341665106,-1.222308260248853,8.730999115431203,-0.3391858364636469
1620.0,-5499510.320506082,-3868099.202288213,-104995.69108134773,1215790.7084835994,-6612753.725812219,-105690.18006805,4688.33884544775,992.0396813826093,-6059.253755757115,-1.5962001345401433,8.68145029973916,0.1391548807568405,6770412.34709441,1.1414517157012258,-0.3593760022249362,-1.425785502787972,0.16449186492700021,-0.8671281628834298,0.11116896638495259,1.6822950602899134,-3.643747035094327E-4,-0.0026651653033524783,-3.3203596015291215E-4,346288.60635647044,1.463247917632149E-11,1163.0248421380718,-1.5961985338498499,8.681450643529454,0.13915257498332914
1680.0,-5332731.266825974,-4066420.018027256,-467793.6465084423,1493996.6042559354,-6537653.453213597,-468707.68616046413,4581.522742907657,1510.3855822134917,-6036.544511391697,-1.9629957013259185,8.58974028757511,0.6176410240293664,6770321.625464936,1.1458269849495775,-0.8264927666043462,-1.508101189860137,0.6126072631882069,-0.8844628938384265,-0.007188726834820835,1.7918214754259927,-4.031091078115846E-4,-0.002658156347671131,-3.5787611544135035E-4,344513.0704679929,1.5107863945996274E-11,1163.0036181653445,-1.9629940879972827,8.589740838380997,0.6176386516004815
1740.0,-5142499.133518366,-4247153.852475834,-828373.1053737693,1765138.4111849512,-6431642.666362875,-829502.3737905498,4452.959059688563,2021.9718769910346,-5985.182780976578,-2.3208077199345842,8.456206326250912,1.0938297832864587,6770115.117123498,1.1502022541979289,-2.4790842524205794,-1.5072435156548711,2.244733243280862,-0.9171514178688907,-0.12342529673367073,1.9026880006537685,-4.439760247874656E-4,-0.002635032921200732,-3.835203378266395E-4,343038.6168049783,1.5490997795512365E-11,1162.3179386121592,-2.3208061140168055,8.456207089395825,1.0938273708324404
1800.0,-4929536.355943194,-4409638.12020092,-1185021.5428650165,2027928.560478015,-6295201.914399501,-1186360.6969583074,4303.242475506932,2524.305243129298,-5905.379781956796,-2.6677885979022977,8.281425374167119,1.5652769126692596,6769796.6000793055,1.154577523446217,-2.9340300975504623,-1.4266744760069292,2.6776140230572043,-0.9656128550990922,-0.23522176025971422,2.017379448442662,-4.86911877714362E-4,-0.0025963695899740113,-4.086212162467748E-4,341869.7995847097,1.577261771820401E-11,1160.9756576507057,-2.6677870198680074,8.28142634965834,1.5652744886702359
1860.0,-4694671.203822013,-4553290.90862446,-1536043.4739261991,2281118.4591498505,-6128960.164404602,-1537586.1741106936,4133.076961047682,3014.934111860197,-5797.492931125793,-3.0021450542394246,8.066211684653362,2.0295562310160222,6769372.072129035,1.1589527926945367,-3.0644155946934037,-1.3407556346504232,2.7841852259583297,-1.0305824679791127,-0.34019982480076577,2.13823340846922,-5.318832362754712E-4,-0.0025433403121871852,-4.3286264014970853E-4,341008.2167237391,1.5946153292455974E-11,1158.987773166349,-3.0021435242338916,8.06621286697853,2.0295538248054945
1920.0,-4438834.435256773,-4677613.2707088385,-1879769.1772065496,2523504.9420136665,-5933691.871503584,-1881508.1172276225,3943.272135130378,3491.4627766842095,-5662.024243367134,-3.322150842173485,7.811612092917334,2.484276825483029,6768849.649053011,1.163328061942793,-3.1319987480463323,-1.2565531719620324,2.8260408891570243,-1.1128901564202056,-0.4359146024005807,2.2673103000042865,-5.788956937751294E-4,-0.0024775883399946216,-4.559768180143205E-4,340452.5749783358,1.6008058053450038E-11,1156.3683545721158,-3.3221493792658774,7.811613471129344,2.4842744661858465
1980.0,-4163055.3689594325,-4782191.078403374,-2214563.2923254734,2753936.4825320803,-5710313.212386649,-2216490.234068153,3734.7388756244036,3951.5651473272187,-5499.617709119613,-3.6261588636327318,7.5188989361041765,2.927099836384808,6768239.407242647,1.1677033311910492,3.1045695028036797,-1.1756512093874336,2.8448392254372106,-1.2130986224187892,-0.519889477733426,2.4061061853715504,-6.279977326852725E-4,-0.0024010607945648666,-4.777548038759115E-4,340198.80006648536,1.5957971032308952E-11,1153.134562110848,-3.626157485120215,7.518900494193911,2.9270975518604327
2040.0,-3868457.4001105153,-4866696.425717048,-2538833.2301523867,2971319.1189775327,-5459877.50767506,-2540939.043240795,3508.4842269980372,4392.998012489351,-5311.05568485265,-3.912612470187983,7.189560799397295,3.3557545287428407,6767553.176317197,1.1720786004407024,3.0666764024299957,-1.0988516631280898,2.8526308391516513,-1.3309819073370701,-0.5897277742367169,2.555089957882165,-6.792795014652537E-4,-0.002315835351892385,-4.98049989064759E-4,340240.18896478164,1.5798697027733198E-11,1149.306773883547,-3.9126111909989802,7.1895625169288895,3.3557523446043627
2100.0,-3556252.9905866515,-4930888.574871754,-2851037.3383413325,3174622.0552645815,-5183569.866368741,-2853312.0443048943,3265.6056581551547,4813.613688639123,-5097.254346291142,-4.180055798727202,6.825291351418314,3.768053433547699,6766804.292274447,1.176453869688895,3.0326032934268206,-1.0266702126606213,2.8541156166884836,-1.4649292547874129,-0.64333521410109,2.7131524306684973,-7.328671461566693E-4,-0.002223963165803511,-5.167752902372742E-4,340567.6007511357,1.5536010981598343E-11,1144.908822776112,-4.180054630960967,6.8252932043797845,3.7680513723194777
