time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1200.0,-5965031.12470037,-2063960.86106821,2353166.91928265,-807951.782221158,-6259764.98247251,2354035.17103897,4809.37081475106,-2603.65504053763,-5427.76098573779,1.05351786143359,8.16233637022416,-3.06951250520735,6759053.07578954,1.11082483119011,1.70440672565168,0.021330282894758,-0.011179826531929,-2.40339620309217,-0.465014448072835,-1.78628604446372,-1.9585614615E-5,-0.0011275098085788,-4.18329706728E-5,360870.990105313,1.07432E-11,1143.75439334647,1.05351786143359,8.16233637022416,-3.06951250520735
1260.0,-5972579.37296776,-2360912.30067767,2022451.22170333,-517718.905444596,-6401168.52591202,2023098.82108586,4861.28326571469,-2107.83360754953,-5599.17269149626,0.676033380940596,8.35859682741641,-2.64174694339406,6759053.0757896,1.11520010044049,1.70448386462371,0.0236193437882057,-0.0119303077134988,-2.42689749507421,-0.41540445647994,-1.73392198916493,-1.9585614615E-5,-0.0011572995884372,-4.05372455327E-5,356995.722342133,1.16414E-11,1148.19322110507,0.676033380940596,8.35859682741641,-2.64174694339406
1320.0,-5954726.9597847,-2646859.6591905,1682232.41049904,-225053.590988738,-6512492.89534927,1682656.31463424,4890.40933489851,-1601.4083300596,-5744.49514996998,0.294276012649896,8.51561813892549,-2.2002110197632,6759053.07578958,1.11957536967945,1.70283916584583,0.0259399536998263,-0.0124414139138645,-2.44751717120723,-0.363348263254177,-1.68273022061951,-1.9585614615E-5,-0.0011869706678687,-3.91302593077E-5,353326.977334451,1.25493E-11,1152.00122667964,0.294276012649896,8.51561813892549,-2.2002110197632
1380.0,-5911417.89367539,-2920670.24258486,1334098.34092607,68670.3880714363,-6593173.10883235,1334296.55535043,4896.54779513269,-1086.76398782069,-5862.96425210173,-0.0899098960439703,8.63241821494426,-1.74698975719515,6759053.07578959,1.12395063893269,1.69948953265377,0.0282713258517401,-0.0127088967395471,-2.46526671209305,-0.308970082983654,-1.6325161401853,-1.9585614615E-5,-0.0012161463688241,-3.76649216843E-5,349890.961961986,1.3452E-11,1155.16523504553,-0.0899098960439703,8.63241821494426,-1.74698975719515
1440.0,-5842707.79332461,-3181265.42410086,979678.898408266,362070.525485067,-6642788.92137505,979650.489396138,4879.60908652037,-566.338384237258,-5953.94351427951,-0.474648127619735,8.70821318437856,-1.28425054729522,6759053.07578959,1.12832590818593,1.69447407495893,0.0305934014845532,-0.0127329669334586,-2.48014889797839,-0.252416645237536,-1.5830702327397,-1.9585614615E-5,-0.0012444525960531,-3.61944451011E-5,346711.45042201,1.43328E-11,1157.67510906874,-0.474648127619735,8.70821318437856,-1.28425054729522
1500.0,-5748764.73574869,-3427625.27559356,620638.204397722,653762.33310651,-6661067.64437275,620383.30613844,4839.61692122068,-42.6101956257976,-6016.92869314305,-0.858040930629492,8.74242578859706,-0.814232087701717,6759053.07578962,1.13270117743631,1.68785377990719,0.0328871561623765,-0.0125181945141205,-2.49215382735268,-0.193858031573239,-1.53416742555628,-1.9585614615E-5,-0.0012715220107012,-3.47714462027E-5,343809.505015566,1.51734E-11,1159.52428007636,-0.858040930629492,8.74242578859706,-0.814232087701717
1560.0,-5629869.55324696,-3658792.94874625,258666.565886113,942366.169550516,-6647886.22158188,258186.382421825,4776.70925286986,481.913646959253,-6051.55170992171,-1.2381798488707,8.73469254639537,-0.339232440952374,6759053.0757896,1.13707644668384,1.67971093041899,0.0351348330029701,-0.0120733499698145,-2.50125473230752,-0.13348838755882,-1.48556597466651,-1.9585614615E-5,-0.0012969984576241,-3.34470531504E-5,341203.238721527,1.59551E-11,1160.70993053836,-1.2381798488707,8.73469254639537,-0.339232440952374
1620.0,-5486415.56471683,-3873878.77869345,-104527.788498137,1226514.10726217,-6603272.53590869,-105230.986633291,4691.13858357764,1004.71096567025,-6057.58383388115,-1.61315695786561,8.68486956074384,0.138403706296907,6759053.07578957,1.14145171592279,1.67014825889395,0.0373201060459162,-0.011411189575613,-2.50740358934612,-0.0715265539613133,-1.43700579800369,-1.9585614615E-5,-0.0013205416648886,-3.22700220932E-5,338907.624412162,1.66594E-11,1161.2329355766,-1.61315695786561,8.68486956074384,0.138403706296907
1680.0,-5318907.73076424,-4072064.08378688,-467227.139999139,1504856.79757911,-6527405.92613742,-468150.024467087,4583.27158689276,1523.25764850298,-6034.93807965528,-1.98107641258771,8.59303685005709,0.616298489342018,6759053.07578954,1.14582698517889,1.65928782312703,0.0394281807542495,-0.0105481866298237,-2.51052651229943,-0.008216661724604,-1.38820619566165,-1.9585614615E-5,-0.0013418321870314,-3.12858698517E-5,336934.354619814,1.72685E-11,1161.09763967642,-1.98107641258771,8.59303685005709,0.616298489342018
1740.0,-5127961.22528402,-4252604.63776279,-827712.830507863,1776070.29224582,-6420616.89803687,-828851.029178708,4453.58803117789,2035.04117494663,-5983.67077934548,-2.34006620120474,8.45950110171694,1.09205490778311,6759053.07578956,1.15020225442927,1.6472695941572,0.041445841850929,-0.0095042097502196,-2.51051891374496,0.056171259197533,-1.33886292724885,-1.9585614615E-5,-0.0013605765106384,-3.05360346924E-5,335291.754687831,1.7767E-11,1160.31154261504,-2.34006620120474,8.45950110171694,1.09205490778311
1800.0,-4914299.42217288,-4414833.78987027,-1184273.88211833,2038862.77910034,-6283386.01995731,-1185621.99837082,4302.67899438514,2537.57425734886,-5903.98229721852,-2.68828999193688,8.28479676321372,1.563271341805,6759053.07578958,1.15457752367966,1.63424975156267,0.0433614611562624,-0.0083021494983239,-2.50724044153682,0.121340597167847,-1.28864466056311,-1.9585614615E-5,-0.0013765121878198,-3.00570821613E-5,333984.750957618,1.81419E-11,1158.88496754225,-2.68828999193688,8.28479676321372,1.563271341805
