time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
8820.0,2615652.3625765,-3751170.65430623,-4973707.10172961,3485534.60512185,2955644.26622565,-4976534.57552556,-2837.74138203698,6834.4846745023,2061.67890160163,-4.50439304205464,-3.8196101820398,6.43122799085165,6758662.11722978,1.66648394322874,-2.39781808238501,-0.427467707214552,3.08906020799782,-1.74696503350898,-0.0311770425486339,-1.48529611065195,9.86181597942E-5,5.718766692E-6,6.5057674119E-6,390004.643123098,4.1492E-12,1010.42150878906,-4.50439304205464,-3.8196101820398,6.43122799085165
8880.0,3017642.85088392,-3624624.77405587,-4838654.7091338,3307297.8618458,3358523.30346475,-4841358.75509423,-3101.1714542134,6589.61823197353,2442.42247309153,-4.27321731779447,-4.33940350766356,6.25531141678859,6758662.11722979,1.67085921264154,-2.38755147582274,-0.495568382928584,3.0866563867648,-1.74103542139293,-0.0308508375821917,-1.4857014513492,9.86165959061E-5,5.7101595141E-6,6.5324813982E-6,389824.501256049,4.0682E-12,1004.04663085937,-4.27321731779447,-4.33940350766356,6.25531141678859
8940.0,3406825.84000365,-3484756.65638522,-4681104.47957171,3113683.47407652,3745786.60755987,-4683672.5249415,-3350.13163370366,6314.16418611488,2811.73555779852,-4.02225329521506,-4.83880351065506,6.05036363008656,6758662.11722977,1.67523448205436,-2.37687853141027,-0.563643312090274,3.08380279696021,-1.73510610346136,-0.0305205703216864,-1.48610460642303,9.8615021676E-5,5.7016613369E-6,6.5591899173E-6,389570.354781754,3.9977E-12,997.912475585937,-4.02225329521506,-4.83880351065506,6.05036363008656
9000.0,3781516.62821061,-3332097.74640611,-4501793.29703224,2905594.55689559,4115637.03141426,-4504213.40378459,-3583.46971453393,6009.41593398697,3167.90494754014,-3.75268534759571,-5.31550100379871,5.81736209641241,6758662.11722976,1.67960975146717,-2.36570343760355,-0.631689661745135,3.08041119255274,-1.72917708135746,-0.0301862567065076,-1.48650554847838,9.86134371327E-5,5.6932721519E-6,6.5858930042E-6,389253.151400149,3.9366E-12,992.027954101562,-3.75268534759571,-5.31550100379871,5.81736209641241
9060.0,4140093.51304098,-3167224.00609455,-4301558.94494451,2684001.17405031,4466359.12408597,-4303819.86504179,-3800.10712918264,5676.80218786185,3509.27998653771,-3.46578271153188,-5.76729637282181,5.55741354587415,6758662.11722978,1.68398502087997,-2.35390213425721,-0.699703833585016,3.07636436439922,-1.72324835665833,-0.0298479128179805,-1.48690425024603,9.86118423048E-5,5.6849919502E-6,6.612590694E-6,388885.088814148,3.8838E-12,986.403930664062,-3.46578271153188,-5.76729637282181,5.55741354587415
9120.0,4481004.86994489,-2990753.77601245,-4081336.12688183,2449935.77056456,4796327.04641864,-4083427.35428152,-3999.0438559006,5317.88009982359,3834.28016240061,-3.16289327974595,-6.19210950950174,5.27174838310621,6758662.11722978,1.68836029029279,-2.34131020580728,-0.767681120139976,3.07150415355886,-1.71731993087463,-0.0295055548783892,-1.48730068458299,9.86102372201E-5,5.6768207234E-6,6.6392830219E-6,388479.361817992,3.8383E-12,981.053283691406,-3.16289327974595,-6.19210950950174,5.27174838310621
9180.0,4802775.91266089,-2803345.50583306,-3842152.04243798,2204488.32228671,5104012.05663836,-3844063.86160691,-4179.36294352663,4934.32780895423,4141.40234517324,-2.84543706395377,-6.58798911928954,4.9617145518265,6758662.1172298,1.6927355597056,-2.32770414950675,-0.835615171415492,3.06561282083008,-1.71139180545014,-0.0291591992499821,-1.48769482447296,9.86086219064E-5,5.6687584631E-6,6.6659700228E-6,388049.890230865,3.799E-12,975.98828125,-2.84543706395377,-6.58798911928954,4.9617145518265
9240.0,5104015.10619399,-2605695.36209123,-3585121.54033536,1948801.22589749,5387989.53241975,-3586845.07105234,-4340.23463505955,4527.93644974817,4429.22764279063,-2.51489936316933,-6.95312136701121,4.6287708900749,6758662.11722981,1.69711082911841,-2.31277133489383,-0.903497137708066,3.05838309251968,-1.70546398176147,-0.0288088624339907,-1.48808664302673,9.8606996391E-5,5.660805161E-6,6.6926517319E-6,387611.032638187,3.7649E-12,971.223022460937,-2.51489936316933,-6.95312136701121,4.6287708900749
9300.0,5383420.20503165,-2398534.7218125,-3311441.87265695,1684063.95396115,5646945.49830678,-3312969.11090196,-4480.92007339006,4100.60166245836,4696.4278435115,-2.17282367342698,-7.28583782843433,4.27448001399723,6758662.11722984,1.70148609853122,-2.29605978467262,-0.971314233712126,3.04936801565878,-1.69953646111761,-0.0284545610696614,-1.48847611348258,9.86053607007E-5,5.6529608087E-6,6.7193281842E-6,387177.291228207,3.7349E-12,966.76904296875,-2.17282367342698,-7.28583782843433,4.27448001399723
9360.0,5639783.8910843,-2182627.56087224,-3022387.07578991,1411507.50053408,5879682.62987074,-3023710.93053674,-4600.77457476627,3654.31464788241,4941.77141821239,-1.82080437525713,-7.58462271971009,3.90050076939082,6758662.11722982,1.70586136794404,-2.27688999891361,-1.03904721142948,3.03789284700474,-1.69360924475967,-0.0280963119332525,-1.48886320920662,9.8603714862E-5,5.6452253984E-6,6.7459994148E-6,386763.013251282,3.7082E-12,962.637023925781,-1.82080437525713,-7.58462271971009,3.90050076939082
9420.0,5871998.98777886,-1958767.74610089,-2719302.00522359,1132398.64364488,6085125.70858685,-2720416.3309723,-4699.25045775214,3191.15281065181,5164.12905781202,-1.46047923538087,-7.84811938088161,3.50858029129011,6758662.11722983,1.71023663735684,-2.25419068398994,-1.10666563779211,3.02289083921705,-1.68768233386045,-0.0277341319370808,-1.48924790369326,9.8602058901E-5,5.6375989218E-6,6.7726654587E-6,386382.094772881,3.6837E-12,958.835693359375,-1.46047923538087,-7.84811938088161,3.50858029129011
9480.0,6079063.22875486,-1727776.24027999,-2403596.05275506,848034.051629066,6262326.5040944,-2404495.67766083,-4775.89941762422,2713.27003639109,5362.47872353708,-1.09352175900817,-8.07513599375624,3.10054571265414,6758662.1172298,1.71461190676966,-2.22616949439714,-1.17411838819321,3.00257403397557,-1.6817557295242,-0.0273680381285207,-1.48963017056547,9.86003928434E-5,5.6300813712E-6,6.799326351E-6,386047.692430132,3.6604E-12,955.37109375,-1.09352175900817,-8.07513599375624,3.10054571265414
9540.0,6260083.56170022,-1490498.22927407,-2076736.57591777,559734.260839117,6410468.06326121,-2077417.32539325,-4830.37443832813,2222.88664917625,5535.91019022093,-0.721633428851427,-8.264650518442,2.67829556374035,6758662.1172298,1.71898717618247,-2.18958898947391,-1.24131260345327,2.97370926541227,-1.67582943278628,-0.0269980476890505,-1.49000998357523,9.85987167144E-5,5.6226727388E-6,6.8259821267E-6,385771.9488279,3.6376E-12,952.245727539062,-0.721633428851427,-8.264650518442,2.67829556374035
9600.0,6414279.97000532,-1247800.18061577,-1740242.07056184,268837.552658835,6528868.388284,-1740700.78625131,-4862.43123627044,1722.27909654598,5683.62906533164,-0.346535866520861,-8.41581483672346,2.24379090402836,6758662.11722982,1.72336244559528,-2.13796926699375,-1.30806088225739,2.92982083697712,-1.66990344461286,-0.0266241779332698,-1.4903873166038,9.85970305391E-5,5.6153730169E-6,6.8526328207E-6,385565.737018031,3.6144E-12,949.459411621093,-0.346535866520861,-8.41581483672346,2.24379090402836
9660.0,6540988.79710264,-1000566.84290554,-1395675.11847729,-23306.2419695964,6616983.48891131,-1395909.67252221,-4871.92923234397,1213.76940991683,5804.96026894015,0.0300370486313767,-8.52795809417608,1.79904622861362,6758662.11722981,1.72773771500809,-2.05632877610403,-1.37392361428633,2.85593137521542,-1.66397776590062,-0.0262464463079238,-1.49076214366211,9.85953343419E-5,5.608182198E-6,6.8792784681E-6,385438.429194219,3.5899E-12,947.008056640625,0.0300370486313767,-8.52795809417608,1.79904622861362
9720.0,6639665.56058003,-749698.195407147,-1044635.14276277,-315341.982143969,6674409.79675858,-1044644.44730008,-4858.83205066778,699.714488631427,5899.35096235112,0.40634706888303,-8.60058923647789,1.34612019084576,6758662.11722983,1.73211298442091,-1.901839613237,-1.43760168602829,2.7092171649726,-1.65805239747651,-0.0258648703909478,-1.49113443889104,9.85936281469E-5,5.6011002745E-6,6.905919104E-6,385397.694304874,3.5636E-12,944.883361816406,0.40634706888303,-8.60058923647789,1.34612019084576
9780.0,6709887.24540136,-496106.357221621,-688751.004304336,-605915.472334128,6700885.9325848,-688535.016160409,-4823.20754455769,182.495256039338,5966.37291561677,0.78065944223974,-8.63339873875861,0.88710618266224,6758662.11722983,1.73648825383371,-1.51137455787091,-1.4935283461816,2.32655522372319,-1.65212734009747,-0.0254794678904866,-1.49150417656176,9.8591911978E-5,5.5941272392E-6,6.9325547632E-6,385449.328744053,3.5349E-12,943.073791503906,0.78065944223974,-8.63339873875861,0.88710618266224
9840.0,6751354.06782905,-240712.465398999,-329673.473240778,-893679.705146796,6696293.82030493,-329233.193805989,-4765.22735222558,-335.49426401741,6005.72430662733,1.15125071870845,-8.62625953002116,0.424122813586291,6758662.11722982,1.74086352324653,-0.490366829898047,-1.51212600839648,1.31338309755592,-1.64620259445018,-0.0250902566439413,-1.49187133107605,9.85901858584E-5,5.5872630847E-6,6.9591854807E-6,385597.123635871,3.5033E-12,941.562927246093,1.15125071870845,-8.62625953002116,0.424122813586291
9900.0,6763890.70390886,15556.4686911468,30932.3903426095,-1177301.06343001,6660659.1444082,31594.9200521598,-4685.16598662789,-851.857902155094,6017.23094691171,1.51641646720959,-8.57922711767871,-0.0406956712564915,6758662.11722988,1.74523879265933,0.225578800407477,-1.47004239538135,0.605310010566919,-1.64027816115084,-0.024697254617002,-1.49223587696654,9.85884498111E-5,5.580507804E-6,6.9858112915E-6,385842.771493503,3.4685E-12,940.33251953125,1.51641646720959,-8.57922711767871,-0.0406956712564915
9960.0,6747446.97864035,271770.715461123,391394.912030268,-1455465.45394548,6594151.15033172,392276.621095679,-4583.39946574474,-1364.20828206453,6000.84693168249,1.87447887266353,-8.49253892006818,-0.505208994476917,6758662.11722984,1.74961406207214,0.471442917390104,-1.40926323591069,0.367360000863087,-1.63435404074494,-0.0243004799026896,-1.49259778889707,9.85867038586E-5,5.5738613901E-6,7.0124322306E-6,386185.814228411,3.4306E-12,939.376892089843,1.87447887266353,-8.49253892006818,-0.505208994476917
10020.0,6702098.01420997,527000.986480638,750043.500463593,-1726884.34526802,6497081.79018959,751140.30252113,-4460.40349136515,-1870.17769557344,5956.65471401232,2.22379418389986,-8.36661281743385,-0.967280432309448,6758662.11722985,1.75398933148496,0.584076785086997,-1.34438445489981,0.262686638875683,-1.62843023370704,-0.0238999507203933,-1.49295704166288,9.85849480232E-5,5.567323836E-6,7.0390483328E-6,386623.633629219,3.3899E-12,938.6923828125,2.22379418389986,-8.36661281743385,-0.967280432309448
10080.0,6628043.83789699,780321.588004431,1105216.33202239,-1990300.68310824,6369904.21906926,1106523.14438584,-4316.75118618119,-2367.42886763992,5884.86460533064,2.56275998417979,-8.20204493433363,-1.42478634513266,6758662.11722984,1.75836460089776,0.649451180057945,-1.27812731115609,0.205324241171644,-1.62250674044058,-0.0234956854149272,-1.49331361019094,9.85831823267E-5,5.5608951349E-6,7.0656596331E-6,387151.484543444,3.3466E-12,938.270202636718,2.56275998417979,-8.20204493433363,-1.42478634513266
10140.0,6525608.45247381,1030813.55962249,1455267.98852249,-2244494.65689258,6213210.64987492,1456778.75587855,-4153.11040065167,-2853.66556560838,5785.8137066769,2.88982225727625,-7.99960666870666,-1.87562561565346,6758662.11722981,1.76273987031058,0.693342791059204,-1.21125878657681,0.169501521637328,-1.61658356127769,-0.0230877024555696,-1.4936674695402,9.85814067903E-5,5.5545752802E-6,7.0922661664E-6,387762.570106707,3.3013E-12,938.09765625,2.88982225727625,-7.99960666870666,-1.87562561565346
